,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,15365.0,15365.0,15365.0,15365.0,5.0,A220100
1,2016-04-15 09:00:00,15365.0,15365.0,15365.0,15365.0,2.0,A220100
2,2016-04-15 11:00:00,13975.0,15365.0,13902.0,15365.0,764.0,A220100
3,2016-04-18 09:00:00,14926.0,15292.0,13902.0,13902.0,107.0,A220100
4,2016-04-19 09:00:00,15365.0,15365.0,13902.0,13902.0,840.0,A220100
5,2016-04-19 11:00:00,15987.0,15987.0,15987.0,15987.0,1.0,A220100
6,2016-04-20 09:00:00,13902.0,15694.0,13902.0,15694.0,36.0,A220100
7,2016-04-21 09:00:00,13902.0,15548.0,13902.0,15548.0,58.0,A220100
8,2016-04-21 11:00:00,15694.0,15694.0,15694.0,15694.0,5.0,A220100
9,2016-04-21 13:00:00,13902.0,13902.0,13902.0,13902.0,870.0,A220100
10,2016-04-22 09:00:00,14999.0,14999.0,13902.0,13902.0,1001.0,A220100
11,2016-04-22 11:00:00,15365.0,15365.0,13902.0,14999.0,24.0,A220100
12,2016-04-22 13:00:00,13938.0,13938.0,13902.0,13902.0,1020.0,A220100
13,2016-04-25 09:00:00,15365.0,15365.0,15365.0,15365.0,3.0,A220100
14,2016-04-25 11:00:00,13902.0,14633.0,13902.0,14633.0,153.0,A220100
15,2016-04-26 09:00:00,14267.0,16060.0,14267.0,16060.0,501.0,A220100
16,2016-04-26 11:00:00,14267.0,14267.0,14267.0,14267.0,800.0,A220100
17,2016-04-26 13:00:00,14267.0,15365.0,14267.0,15365.0,101.0,A220100
18,2016-04-27 09:00:00,15365.0,15365.0,14194.0,14194.0,111.0,A220100
19,2016-04-27 11:00:00,14194.0,14999.0,14194.0,14194.0,33.0,A220100
20,2016-04-27 13:00:00,14926.0,14926.0,14926.0,14926.0,1.0,A220100
21,2016-04-28 09:00:00,13938.0,14926.0,13902.0,14926.0,826.0,A220100
22,2016-04-29 09:00:00,14633.0,14926.0,13975.0,14926.0,33.0,A220100
23,2016-04-29 11:00:00,13975.0,13975.0,13902.0,13902.0,593.0,A220100
24,2016-04-29 13:00:00,13902.0,14633.0,13902.0,14633.0,21.0,A220100
25,2016-05-02 09:00:00,15731.0,15731.0,14999.0,14999.0,20.0,A220100
26,2016-05-03 09:00:00,13938.0,13938.0,13938.0,13938.0,10.0,A220100
27,2016-05-03 11:00:00,13536.0,15365.0,13536.0,13536.0,29.0,A220100
28,2016-05-03 13:00:00,15365.0,15365.0,15365.0,15365.0,1.0,A220100
29,2016-05-04 09:00:00,14780.0,14780.0,13536.0,14780.0,61.0,A220100
30,2016-05-04 11:00:00,14780.0,15292.0,13902.0,13902.0,3383.0,A220100
31,2016-05-04 13:00:00,15036.0,15036.0,15036.0,15036.0,1.0,A220100
32,2016-05-09 09:00:00,13536.0,14999.0,13536.0,14999.0,38.0,A220100
33,2016-05-09 11:00:00,13902.0,13902.0,13902.0,13902.0,300.0,A220100
34,2016-05-10 09:00:00,13682.0,14633.0,13682.0,14633.0,31.0,A220100
35,2016-05-11 09:00:00,13682.0,14633.0,13682.0,13902.0,237.0,A220100
36,2016-05-11 11:00:00,13902.0,13975.0,13902.0,13975.0,135.0,A220100
37,2016-05-12 09:00:00,14121.0,15365.0,13755.0,15365.0,453.0,A220100
38,2016-05-13 09:00:00,14121.0,15292.0,13902.0,15292.0,1141.0,A220100
39,2016-05-16 09:00:00,13902.0,15328.0,13902.0,15328.0,1381.0,A220100
40,2016-05-17 09:00:00,14889.0,14999.0,14633.0,14999.0,110.0,A220100
41,2016-05-18 09:00:00,14926.0,14926.0,14926.0,14926.0,1.0,A220100
42,2016-05-18 11:00:00,14048.0,14048.0,13902.0,13902.0,2898.0,A220100
43,2016-05-19 09:00:00,14121.0,14780.0,14121.0,14780.0,31.0,A220100
44,2016-05-20 09:00:00,14780.0,14780.0,14780.0,14780.0,1.0,A220100
45,2016-05-20 11:00:00,14780.0,14780.0,14780.0,14780.0,1.0,A220100
46,2016-05-20 13:00:00,14633.0,14633.0,14414.0,14414.0,1600.0,A220100
47,2016-05-23 09:00:00,14048.0,14048.0,13975.0,13975.0,282.0,A220100
48,2016-05-23 11:00:00,14085.0,14085.0,14085.0,14085.0,50.0,A220100
49,2016-05-23 13:00:00,14999.0,14999.0,14085.0,14780.0,103.0,A220100
50,2016-05-24 09:00:00,14121.0,15731.0,14121.0,14560.0,318.0,A220100
51,2016-05-24 11:00:00,14633.0,15365.0,14121.0,15365.0,114.0,A220100
52,2016-05-25 09:00:00,14633.0,14999.0,14267.0,14633.0,255.0,A220100
53,2016-05-26 09:00:00,14267.0,14267.0,14267.0,14267.0,470.0,A220100
54,2016-05-26 11:00:00,14158.0,14633.0,14158.0,14633.0,1190.0,A220100
55,2016-05-27 09:00:00,14194.0,14194.0,14194.0,14194.0,50.0,A220100
56,2016-05-27 11:00:00,14633.0,14633.0,14194.0,14560.0,67.0,A220100
57,2016-05-30 09:00:00,16718.0,16718.0,13902.0,14011.0,23.0,A220100
58,2016-05-30 11:00:00,14560.0,14560.0,14560.0,14560.0,1.0,A220100
59,2016-05-31 09:00:00,14267.0,14267.0,14267.0,14267.0,380.0,A220100
60,2016-05-31 11:00:00,16718.0,16718.0,14121.0,14633.0,23.0,A220100
61,2016-05-31 13:00:00,14267.0,14267.0,14121.0,14267.0,1190.0,A220100
62,2016-06-01 09:00:00,14524.0,14524.0,14524.0,14524.0,2.0,A220100
63,2016-06-01 11:00:00,14633.0,14633.0,14267.0,14524.0,373.0,A220100
64,2016-06-02 09:00:00,14194.0,14560.0,14194.0,14560.0,9.0,A220100
65,2016-06-03 09:00:00,14597.0,14816.0,14158.0,14816.0,201.0,A220100
66,2016-06-07 09:00:00,14597.0,14816.0,14597.0,14816.0,201.0,A220100
67,2016-06-07 11:00:00,14267.0,14816.0,14267.0,14597.0,614.0,A220100
68,2016-06-08 09:00:00,14597.0,16755.0,14267.0,15877.0,1389.0,A220100
69,2016-06-08 11:00:00,14633.0,15877.0,14633.0,15365.0,304.0,A220100
70,2016-06-08 13:00:00,14633.0,15804.0,14633.0,15804.0,155.0,A220100
71,2016-06-09 09:00:00,14633.0,15804.0,14194.0,15731.0,1713.0,A220100
72,2016-06-09 11:00:00,15694.0,15694.0,15694.0,15694.0,26.0,A220100
73,2016-06-09 13:00:00,14633.0,15987.0,14267.0,15987.0,784.0,A220100
74,2016-06-10 09:00:00,15365.0,15987.0,15292.0,15987.0,200.0,A220100
75,2016-06-10 11:00:00,14670.0,16097.0,14670.0,15731.0,480.0,A220100
76,2016-06-10 13:00:00,15511.0,15511.0,15365.0,15365.0,168.0,A220100
77,2016-06-13 09:00:00,15731.0,16097.0,15731.0,16097.0,131.0,A220100
78,2016-06-13 11:00:00,16755.0,16755.0,16755.0,16755.0,9.0,A220100
79,2016-06-14 09:00:00,16097.0,16755.0,15438.0,15438.0,2647.0,A220100
80,2016-06-14 11:00:00,14999.0,17304.0,14999.0,17048.0,2881.0,A220100
81,2016-06-14 13:00:00,17048.0,17048.0,17048.0,17048.0,49.0,A220100
82,2016-06-15 09:00:00,16828.0,16828.0,16097.0,16718.0,424.0,A220100
83,2016-06-16 09:00:00,17194.0,17194.0,17194.0,17194.0,1.0,A220100
84,2016-06-16 11:00:00,17157.0,17157.0,16755.0,16755.0,216.0,A220100
85,2016-06-17 09:00:00,17926.0,17926.0,17779.0,17779.0,5.0,A220100
86,2016-06-17 11:00:00,17121.0,17194.0,17121.0,17194.0,61.0,A220100
87,2016-06-17 13:00:00,16097.0,17121.0,16097.0,17121.0,504.0,A220100
88,2016-06-20 09:00:00,17523.0,17523.0,15767.0,15950.0,523.0,A220100
89,2016-06-20 11:00:00,17523.0,17523.0,16133.0,17523.0,102.0,A220100
90,2016-06-21 09:00:00,17889.0,17889.0,16097.0,16097.0,784.0,A220100
91,2016-06-21 11:00:00,16097.0,17340.0,16097.0,17194.0,502.0,A220100
92,2016-06-21 13:00:00,16170.0,16975.0,16170.0,16828.0,745.0,A220100
93,2016-06-22 09:00:00,17889.0,17889.0,16170.0,16170.0,505.0,A220100
94,2016-06-22 11:00:00,16316.0,16462.0,16316.0,16462.0,344.0,A220100
95,2016-06-23 09:00:00,17084.0,17926.0,16828.0,17414.0,2801.0,A220100
96,2016-06-23 11:00:00,17523.0,17523.0,17523.0,17523.0,1.0,A220100
97,2016-06-23 13:00:00,16792.0,17157.0,16499.0,17084.0,401.0,A220100
98,2016-06-24 09:00:00,17414.0,17926.0,17414.0,17926.0,32.0,A220100
99,2016-06-24 11:00:00,16536.0,16536.0,16097.0,16097.0,1292.0,A220100
100,2016-06-24 13:00:00,16097.0,18292.0,16097.0,18145.0,215.0,A220100
101,2016-06-27 09:00:00,18182.0,18182.0,18182.0,18182.0,125.0,A220100
102,2016-06-27 11:00:00,17926.0,18292.0,17926.0,17926.0,613.0,A220100
103,2016-06-27 13:00:00,18218.0,18292.0,17853.0,18292.0,1158.0,A220100
104,2016-06-28 09:00:00,18804.0,18877.0,18731.0,18877.0,151.0,A220100
105,2016-06-28 11:00:00,18877.0,19023.0,18877.0,19023.0,201.0,A220100
106,2016-06-28 13:00:00,18365.0,19023.0,18072.0,19023.0,1363.0,A220100
107,2016-06-29 09:00:00,18218.0,19023.0,18218.0,19023.0,251.0,A220100
108,2016-06-29 11:00:00,18145.0,18950.0,18145.0,18950.0,21.0,A220100
109,2016-06-30 09:00:00,19389.0,19389.0,17926.0,19023.0,674.0,A220100
110,2016-06-30 11:00:00,18840.0,18877.0,18840.0,18877.0,143.0,A220100
111,2016-07-01 09:00:00,18877.0,18877.0,18877.0,18877.0,50.0,A220100
112,2016-07-01 11:00:00,18365.0,18804.0,18292.0,18804.0,1362.0,A220100
113,2016-07-04 09:00:00,18877.0,19023.0,18877.0,19023.0,740.0,A220100
114,2016-07-04 11:00:00,19023.0,19023.0,17926.0,18950.0,1455.0,A220100
115,2016-07-05 09:00:00,18328.0,18987.0,18328.0,18987.0,501.0,A220100
116,2016-07-05 11:00:00,18072.0,19023.0,17999.0,19023.0,811.0,A220100
117,2016-07-06 09:00:00,17926.0,19023.0,17926.0,19023.0,4.0,A220100
118,2016-07-06 11:00:00,18950.0,18950.0,18950.0,18950.0,9.0,A220100
119,2016-07-07 09:00:00,19023.0,19023.0,18292.0,18292.0,21.0,A220100
120,2016-07-07 11:00:00,18950.0,18950.0,18950.0,18950.0,1.0,A220100
121,2016-07-08 09:00:00,18950.0,19023.0,18950.0,19023.0,1012.0,A220100
122,2016-07-08 11:00:00,19023.0,19023.0,19023.0,19023.0,174.0,A220100
123,2016-07-08 13:00:00,18950.0,19023.0,18657.0,19023.0,501.0,A220100
124,2016-07-11 09:00:00,18950.0,18950.0,18950.0,18950.0,3.0,A220100
125,2016-07-11 11:00:00,18877.0,18877.0,18877.0,18877.0,10.0,A220100
126,2016-07-12 09:00:00,18877.0,19352.0,18292.0,19352.0,331.0,A220100
127,2016-07-12 11:00:00,18657.0,19023.0,18657.0,19023.0,23.0,A220100
128,2016-07-13 09:00:00,19023.0,19279.0,19023.0,19170.0,121.0,A220100
129,2016-07-14 09:00:00,19243.0,19243.0,19170.0,19206.0,275.0,A220100
130,2016-07-14 11:00:00,19206.0,19243.0,19023.0,19023.0,453.0,A220100
131,2016-07-14 13:00:00,19023.0,19243.0,19023.0,19243.0,488.0,A220100
132,2016-07-15 09:00:00,19096.0,19096.0,19096.0,19096.0,5200.0,A220100
133,2016-07-15 11:00:00,19170.0,19170.0,19170.0,19170.0,10.0,A220100
134,2016-07-15 13:00:00,19023.0,19170.0,19023.0,19170.0,201.0,A220100
135,2016-07-18 09:00:00,19096.0,19096.0,18548.0,19096.0,379.0,A220100
136,2016-07-19 09:00:00,19023.0,19023.0,19023.0,19023.0,39.0,A220100
137,2016-07-19 11:00:00,19023.0,19755.0,19023.0,19755.0,1061.0,A220100
138,2016-07-20 09:00:00,19096.0,19389.0,19096.0,19096.0,700.0,A220100
139,2016-07-20 11:00:00,19133.0,19133.0,19096.0,19096.0,300.0,A220100
140,2016-07-20 13:00:00,19389.0,19755.0,19389.0,19755.0,405.0,A220100
141,2016-07-21 09:00:00,19060.0,20121.0,19060.0,20121.0,65.0,A220100
142,2016-07-21 11:00:00,19755.0,19755.0,19755.0,19755.0,848.0,A220100
143,2016-07-21 13:00:00,19755.0,20487.0,19755.0,20487.0,252.0,A220100
144,2016-07-22 09:00:00,20487.0,20487.0,20487.0,20487.0,352.0,A220100
145,2016-07-22 11:00:00,20487.0,20487.0,20487.0,20487.0,443.0,A220100
146,2016-07-22 13:00:00,20487.0,20487.0,20487.0,20487.0,106.0,A220100
147,2016-07-25 09:00:00,20560.0,20560.0,20487.0,20487.0,576.0,A220100
148,2016-07-25 11:00:00,20487.0,20633.0,19755.0,20633.0,1122.0,A220100
149,2016-07-26 09:00:00,21877.0,22682.0,21877.0,22682.0,1027.0,A220100
