,Datetime,Open,High,Low,Close,Volume,Name
0,2016-10-14 09:00:00,8360.0,10700.0,8360.0,9880.0,9895955.0,A950140
1,2016-10-14 11:00:00,7510.0,7530.0,7010.0,7300.0,1504814.0,A950140
2,2016-10-14 13:00:00,9870.0,9880.0,8520.0,8730.0,4282472.0,A950140
3,2016-10-14 15:00:00,8720.0,8970.0,7470.0,7500.0,3950653.0,A950140
4,2016-10-17 09:00:00,9130.0,9370.0,8850.0,9200.0,1650339.0,A950140
5,2016-10-17 11:00:00,7540.0,9140.0,7520.0,8870.0,8489056.0,A950140
6,2016-10-17 13:00:00,8870.0,9290.0,8620.0,9120.0,2820757.0,A950140
7,2016-10-17 15:00:00,9110.0,9400.0,8530.0,9120.0,3125104.0,A950140
8,2016-10-18 09:00:00,9150.0,9200.0,8800.0,8840.0,656718.0,A950140
9,2016-10-18 11:00:00,8880.0,8990.0,8600.0,8600.0,409925.0,A950140
10,2016-10-18 13:00:00,10050.0,10100.0,8700.0,9150.0,4539765.0,A950140
11,2016-10-18 15:00:00,8840.0,9420.0,8820.0,8900.0,1479983.0,A950140
12,2016-10-19 09:00:00,8150.0,8240.0,8140.0,8160.0,181339.0,A950140
13,2016-10-19 11:00:00,8470.0,8880.0,8460.0,8510.0,1051410.0,A950140
14,2016-10-19 13:00:00,8510.0,8560.0,8180.0,8300.0,481333.0,A950140
15,2016-10-19 15:00:00,8290.0,8290.0,8050.0,8150.0,563022.0,A950140
16,2016-10-20 09:00:00,9100.0,10150.0,9080.0,9980.0,4295674.0,A950140
17,2016-10-20 11:00:00,9990.0,10500.0,9280.0,10450.0,2955420.0,A950140
18,2016-10-20 13:00:00,10400.0,10500.0,9930.0,9930.0,1086959.0,A950140
19,2016-10-20 15:00:00,8440.0,9440.0,8330.0,9100.0,3618184.0,A950140
20,2016-10-21 09:00:00,9830.0,12050.0,9700.0,11350.0,6904314.0,A950140
21,2016-10-21 11:00:00,11350.0,11800.0,11250.0,11450.0,1334249.0,A950140
22,2016-10-21 13:00:00,11500.0,11500.0,10400.0,10600.0,2016293.0,A950140
23,2016-10-21 15:00:00,10600.0,10850.0,10450.0,10700.0,460274.0,A950140
24,2016-10-24 09:00:00,11250.0,13000.0,11250.0,12600.0,4545481.0,A950140
25,2016-10-24 11:00:00,12600.0,13900.0,12350.0,13800.0,3309287.0,A950140
26,2016-10-24 13:00:00,13800.0,13850.0,13200.0,13600.0,1376205.0,A950140
27,2016-10-24 15:00:00,13600.0,13900.0,13600.0,13900.0,320493.0,A950140
28,2016-10-25 09:00:00,16850.0,18050.0,16800.0,17700.0,1053465.0,A950140
29,2016-10-25 11:00:00,15350.0,17600.0,14900.0,17400.0,5156209.0,A950140
30,2016-10-25 13:00:00,17400.0,17450.0,16650.0,16650.0,999672.0,A950140
31,2016-10-25 15:00:00,16650.0,17250.0,16200.0,16850.0,1760810.0,A950140
32,2016-10-26 09:00:00,17500.0,19350.0,16050.0,18000.0,4972394.0,A950140
33,2016-10-26 11:00:00,18050.0,18050.0,15850.0,16100.0,1300118.0,A950140
34,2016-10-26 13:00:00,16050.0,18150.0,14600.0,17600.0,3786671.0,A950140
35,2016-10-26 15:00:00,17650.0,17750.0,16800.0,17200.0,592778.0,A950140
36,2016-10-27 09:00:00,16900.0,18650.0,16300.0,17200.0,2678936.0,A950140
37,2016-10-27 11:00:00,17200.0,18150.0,17150.0,17850.0,948249.0,A950140
38,2016-10-27 13:00:00,17850.0,17900.0,17050.0,17500.0,840471.0,A950140
39,2016-10-27 15:00:00,17500.0,18200.0,17150.0,17750.0,635692.0,A950140
40,2016-10-28 09:00:00,16700.0,17600.0,15900.0,16400.0,1634548.0,A950140
41,2016-10-28 11:00:00,16350.0,16450.0,15500.0,15750.0,423617.0,A950140
42,2016-10-28 13:00:00,15750.0,16300.0,14650.0,15000.0,595681.0,A950140
43,2016-10-28 15:00:00,15000.0,15300.0,14000.0,14000.0,359116.0,A950140
44,2016-10-31 09:00:00,15600.0,15750.0,14700.0,15300.0,352943.0,A950140
45,2016-10-31 11:00:00,15550.0,17300.0,15450.0,15550.0,1704164.0,A950140
46,2016-10-31 13:00:00,14800.0,16400.0,14700.0,15300.0,1707671.0,A950140
47,2016-10-31 15:00:00,15350.0,16000.0,15000.0,15500.0,349549.0,A950140
48,2016-11-01 09:00:00,14800.0,16350.0,14600.0,15400.0,986127.0,A950140
49,2016-11-01 11:00:00,15450.0,15750.0,15050.0,15300.0,237298.0,A950140
50,2016-11-01 13:00:00,15250.0,15350.0,13500.0,14300.0,710243.0,A950140
51,2016-11-01 15:00:00,14300.0,14600.0,14200.0,14450.0,77438.0,A950140
52,2016-11-02 09:00:00,15050.0,15200.0,13350.0,13750.0,656736.0,A950140
53,2016-11-02 11:00:00,13700.0,13700.0,13100.0,13400.0,327682.0,A950140
54,2016-11-02 13:00:00,13400.0,13700.0,13000.0,13250.0,244666.0,A950140
55,2016-11-02 15:00:00,13250.0,13850.0,13200.0,13750.0,110626.0,A950140
56,2016-11-03 09:00:00,13350.0,14600.0,13250.0,13750.0,644826.0,A950140
57,2016-11-03 11:00:00,13700.0,13750.0,13350.0,13400.0,135256.0,A950140
58,2016-11-03 13:00:00,13400.0,13600.0,13000.0,13300.0,254334.0,A950140
59,2016-11-03 15:00:00,13300.0,13750.0,13250.0,13700.0,99903.0,A950140
60,2016-11-04 09:00:00,12950.0,13000.0,12700.0,12750.0,66974.0,A950140
61,2016-11-04 11:00:00,12750.0,13050.0,12600.0,12950.0,165928.0,A950140
62,2016-11-04 13:00:00,13400.0,13800.0,12350.0,12600.0,645832.0,A950140
63,2016-11-04 15:00:00,12600.0,12900.0,12350.0,12700.0,135521.0,A950140
64,2016-11-07 09:00:00,12900.0,13250.0,12500.0,12800.0,362309.0,A950140
65,2016-11-07 11:00:00,12800.0,12800.0,12600.0,12750.0,94153.0,A950140
66,2016-11-07 13:00:00,12750.0,13000.0,12550.0,12750.0,145528.0,A950140
67,2016-11-07 15:00:00,12750.0,13300.0,12700.0,13200.0,164705.0,A950140
68,2016-11-08 09:00:00,13800.0,15150.0,13550.0,14450.0,2253749.0,A950140
