,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6500.0,6610.0,6360.0,6520.0,74876.0,A020710
1,2016-04-14 11:00:00,6520.0,6550.0,6490.0,6530.0,18032.0,A020710
2,2016-04-14 13:00:00,6510.0,6580.0,6470.0,6560.0,41367.0,A020710
3,2016-04-15 09:00:00,6590.0,6610.0,6540.0,6560.0,19280.0,A020710
4,2016-04-15 11:00:00,6560.0,6630.0,6550.0,6600.0,28019.0,A020710
5,2016-04-15 13:00:00,6600.0,6610.0,6520.0,6590.0,13965.0,A020710
6,2016-04-18 09:00:00,6610.0,6630.0,6550.0,6580.0,22800.0,A020710
7,2016-04-18 11:00:00,6560.0,6700.0,6550.0,6680.0,21360.0,A020710
8,2016-04-18 13:00:00,6650.0,6680.0,6600.0,6640.0,15534.0,A020710
9,2016-04-19 09:00:00,6600.0,6620.0,6580.0,6580.0,18109.0,A020710
10,2016-04-19 11:00:00,6600.0,6650.0,6570.0,6630.0,23859.0,A020710
11,2016-04-19 13:00:00,6620.0,6640.0,6600.0,6610.0,3528.0,A020710
12,2016-04-20 09:00:00,6630.0,6650.0,6600.0,6640.0,38893.0,A020710
13,2016-04-20 11:00:00,6570.0,6730.0,6570.0,6670.0,39508.0,A020710
14,2016-04-20 13:00:00,6660.0,6690.0,6630.0,6650.0,19636.0,A020710
15,2016-04-21 09:00:00,6700.0,6710.0,6650.0,6680.0,19068.0,A020710
16,2016-04-21 11:00:00,6660.0,6670.0,6600.0,6610.0,28251.0,A020710
17,2016-04-21 13:00:00,6600.0,6650.0,6570.0,6640.0,26665.0,A020710
18,2016-04-22 09:00:00,6580.0,6660.0,6550.0,6550.0,37085.0,A020710
19,2016-04-22 11:00:00,6550.0,6600.0,6510.0,6560.0,18460.0,A020710
20,2016-04-22 13:00:00,6550.0,6570.0,6480.0,6540.0,81751.0,A020710
21,2016-04-25 09:00:00,6530.0,6600.0,6450.0,6500.0,21943.0,A020710
22,2016-04-25 11:00:00,6500.0,6510.0,6340.0,6370.0,78173.0,A020710
23,2016-04-25 13:00:00,6370.0,6410.0,6310.0,6410.0,121100.0,A020710
24,2016-04-26 09:00:00,6410.0,6420.0,6340.0,6400.0,52718.0,A020710
25,2016-04-26 11:00:00,6400.0,6460.0,6390.0,6460.0,27295.0,A020710
26,2016-04-26 13:00:00,6460.0,6480.0,6420.0,6420.0,26543.0,A020710
27,2016-04-27 09:00:00,6500.0,6500.0,6450.0,6460.0,17855.0,A020710
28,2016-04-27 11:00:00,6510.0,6520.0,6480.0,6500.0,6795.0,A020710
29,2016-04-27 13:00:00,6480.0,6550.0,6470.0,6510.0,33367.0,A020710
30,2016-04-28 09:00:00,6590.0,6590.0,6500.0,6520.0,7685.0,A020710
31,2016-04-28 11:00:00,6520.0,6520.0,6420.0,6430.0,19857.0,A020710
32,2016-04-28 13:00:00,6440.0,6590.0,6440.0,6580.0,27646.0,A020710
33,2016-04-29 09:00:00,6430.0,6490.0,6370.0,6400.0,21511.0,A020710
