,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6760.0,6830.0,6560.0,6620.0,24347.0,A134060
1,2016-04-14 11:00:00,6630.0,6660.0,6530.0,6590.0,10827.0,A134060
2,2016-04-14 13:00:00,6600.0,6650.0,6560.0,6650.0,11634.0,A134060
3,2016-04-15 09:00:00,6520.0,6700.0,6480.0,6700.0,19525.0,A134060
4,2016-04-15 11:00:00,6570.0,6690.0,6500.0,6570.0,16559.0,A134060
5,2016-04-15 13:00:00,6570.0,6610.0,6500.0,6530.0,13191.0,A134060
6,2016-04-18 09:00:00,6650.0,6710.0,6530.0,6530.0,41641.0,A134060
7,2016-04-18 11:00:00,7040.0,7270.0,6710.0,6800.0,176752.0,A134060
8,2016-04-18 13:00:00,6780.0,6790.0,6620.0,6650.0,25967.0,A134060
9,2016-04-19 09:00:00,6550.0,6690.0,6520.0,6690.0,29509.0,A134060
10,2016-04-19 11:00:00,6580.0,6670.0,6500.0,6590.0,17502.0,A134060
11,2016-04-19 13:00:00,6610.0,6610.0,6530.0,6590.0,9601.0,A134060
12,2016-04-20 09:00:00,6690.0,6800.0,6660.0,6790.0,25183.0,A134060
13,2016-04-20 11:00:00,6620.0,6750.0,6620.0,6640.0,13114.0,A134060
14,2016-04-20 13:00:00,6640.0,6720.0,6620.0,6720.0,10125.0,A134060
15,2016-04-21 09:00:00,6800.0,7050.0,6800.0,6860.0,115362.0,A134060
16,2016-04-21 11:00:00,6890.0,6950.0,6710.0,6790.0,75782.0,A134060
17,2016-04-21 13:00:00,6860.0,6950.0,6800.0,6910.0,27180.0,A134060
18,2016-04-22 09:00:00,6990.0,7390.0,6850.0,7100.0,200735.0,A134060
19,2016-04-22 11:00:00,7090.0,7150.0,7050.0,7080.0,27131.0,A134060
20,2016-04-22 13:00:00,7090.0,7090.0,6880.0,6880.0,27690.0,A134060
21,2016-04-25 09:00:00,6820.0,6880.0,6690.0,6880.0,50198.0,A134060
22,2016-04-25 11:00:00,6880.0,6910.0,6820.0,6820.0,6726.0,A134060
23,2016-04-25 13:00:00,6830.0,7020.0,6790.0,6910.0,34708.0,A134060
24,2016-04-26 09:00:00,6880.0,7160.0,6860.0,7060.0,67822.0,A134060
25,2016-04-26 11:00:00,7060.0,7100.0,6990.0,7040.0,27314.0,A134060
26,2016-04-26 13:00:00,7070.0,7110.0,7030.0,7100.0,30011.0,A134060
27,2016-04-27 09:00:00,7120.0,7180.0,7100.0,7180.0,7144.0,A134060
28,2016-04-27 11:00:00,7160.0,7190.0,7090.0,7150.0,25834.0,A134060
29,2016-04-27 13:00:00,7100.0,7300.0,7030.0,7160.0,42446.0,A134060
30,2016-04-28 09:00:00,7100.0,7130.0,7000.0,7080.0,37886.0,A134060
31,2016-04-28 11:00:00,7070.0,7220.0,7050.0,7220.0,18516.0,A134060
32,2016-04-28 13:00:00,7180.0,7380.0,7100.0,7100.0,48866.0,A134060
33,2016-04-29 09:00:00,7180.0,7300.0,7110.0,7160.0,35223.0,A134060
34,2016-04-29 11:00:00,7160.0,7220.0,7070.0,7100.0,19045.0,A134060
35,2016-04-29 13:00:00,7120.0,7460.0,7070.0,7250.0,62535.0,A134060
36,2016-05-02 09:00:00,7250.0,7300.0,7120.0,7250.0,8501.0,A134060
37,2016-05-02 11:00:00,7200.0,7250.0,7170.0,7200.0,4612.0,A134060
38,2016-05-02 13:00:00,7200.0,7240.0,7010.0,7190.0,18246.0,A134060
39,2016-05-03 09:00:00,7200.0,7240.0,7050.0,7100.0,6477.0,A134060
40,2016-05-03 11:00:00,7100.0,7140.0,7040.0,7080.0,3539.0,A134060
41,2016-05-03 13:00:00,7080.0,7220.0,6950.0,7220.0,24264.0,A134060
42,2016-05-04 09:00:00,7120.0,7200.0,7050.0,7110.0,6125.0,A134060
43,2016-05-04 11:00:00,7110.0,7180.0,7070.0,7150.0,7512.0,A134060
44,2016-05-04 13:00:00,7100.0,7230.0,7100.0,7230.0,15240.0,A134060
45,2016-05-09 09:00:00,7140.0,7200.0,7070.0,7200.0,9858.0,A134060
46,2016-05-09 11:00:00,7250.0,7250.0,7080.0,7130.0,9651.0,A134060
47,2016-05-09 13:00:00,7130.0,7230.0,7120.0,7150.0,3473.0,A134060
48,2016-05-10 09:00:00,7140.0,7140.0,7080.0,7130.0,1227.0,A134060
49,2016-05-10 11:00:00,7130.0,7140.0,7060.0,7090.0,9978.0,A134060
50,2016-05-10 13:00:00,7250.0,7250.0,7020.0,7080.0,15604.0,A134060
