,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,15466.0,15466.0,15147.0,15238.0,92675.0,A122990
1,2016-04-14 11:00:00,15238.0,15284.0,15101.0,15147.0,41536.0,A122990
2,2016-04-14 13:00:00,15147.0,15284.0,15101.0,15238.0,64735.0,A122990
3,2016-04-15 09:00:00,15284.0,15330.0,15147.0,15238.0,32669.0,A122990
4,2016-04-15 11:00:00,15238.0,15330.0,15101.0,15330.0,32622.0,A122990
5,2016-04-15 13:00:00,15330.0,15330.0,15238.0,15238.0,37555.0,A122990
6,2016-04-18 09:00:00,14828.0,14919.0,14645.0,14782.0,162952.0,A122990
7,2016-04-18 11:00:00,15238.0,15238.0,14736.0,14828.0,104186.0,A122990
8,2016-04-18 13:00:00,14873.0,14965.0,14828.0,14873.0,36634.0,A122990
9,2016-04-19 09:00:00,15193.0,15330.0,15147.0,15193.0,96703.0,A122990
10,2016-04-19 11:00:00,14828.0,15101.0,14736.0,15101.0,70589.0,A122990
11,2016-04-19 13:00:00,15056.0,15238.0,15056.0,15193.0,63314.0,A122990
12,2016-04-20 09:00:00,15238.0,15375.0,15147.0,15284.0,70866.0,A122990
13,2016-04-20 11:00:00,15101.0,15193.0,14873.0,15101.0,115290.0,A122990
14,2016-04-20 13:00:00,15101.0,15238.0,15101.0,15193.0,35403.0,A122990
15,2016-04-21 09:00:00,15284.0,16105.0,15238.0,15968.0,727802.0,A122990
16,2016-04-21 11:00:00,15923.0,15968.0,15558.0,15649.0,160268.0,A122990
17,2016-04-21 13:00:00,15603.0,15740.0,15512.0,15695.0,115893.0,A122990
18,2016-04-22 09:00:00,15923.0,15923.0,15603.0,15786.0,127807.0,A122990
19,2016-04-22 11:00:00,15786.0,15877.0,15695.0,15831.0,62305.0,A122990
20,2016-04-22 13:00:00,15831.0,15877.0,15649.0,15786.0,54042.0,A122990
21,2016-04-25 09:00:00,15831.0,15831.0,15512.0,15649.0,107548.0,A122990
22,2016-04-25 11:00:00,15649.0,15695.0,15603.0,15649.0,21697.0,A122990
23,2016-04-25 13:00:00,15695.0,15695.0,15466.0,15466.0,72315.0,A122990
24,2016-04-26 09:00:00,15466.0,15558.0,15193.0,15375.0,69551.0,A122990
25,2016-04-26 11:00:00,15421.0,15421.0,15101.0,15193.0,67480.0,A122990
26,2016-04-26 13:00:00,15147.0,15238.0,14965.0,15238.0,114233.0,A122990
27,2016-04-27 09:00:00,14691.0,14828.0,14645.0,14645.0,150933.0,A122990
28,2016-04-27 11:00:00,14828.0,14873.0,14691.0,14736.0,143575.0,A122990
29,2016-04-27 13:00:00,15284.0,15330.0,14828.0,14828.0,131286.0,A122990
30,2016-04-28 09:00:00,14828.0,15101.0,14828.0,14965.0,138228.0,A122990
31,2016-04-28 11:00:00,14919.0,15284.0,14873.0,15238.0,237884.0,A122990
32,2016-04-28 13:00:00,14691.0,14965.0,14645.0,14873.0,91249.0,A122990
33,2016-04-29 09:00:00,15330.0,15330.0,14965.0,15101.0,109576.0,A122990
34,2016-04-29 11:00:00,15101.0,15284.0,15056.0,15147.0,44262.0,A122990
35,2016-04-29 13:00:00,15193.0,15193.0,15010.0,15056.0,64955.0,A122990
36,2016-05-02 09:00:00,15010.0,15056.0,14554.0,14600.0,146835.0,A122990
37,2016-05-02 11:00:00,14645.0,14691.0,14554.0,14554.0,58356.0,A122990
38,2016-05-02 13:00:00,14554.0,14645.0,14554.0,14645.0,101925.0,A122990
39,2016-05-03 09:00:00,14691.0,14873.0,14691.0,14736.0,117617.0,A122990
40,2016-05-03 11:00:00,14691.0,14691.0,14554.0,14691.0,51855.0,A122990
41,2016-05-03 13:00:00,14691.0,14782.0,14645.0,14691.0,68937.0,A122990
42,2016-05-04 09:00:00,14645.0,15056.0,14600.0,14828.0,107877.0,A122990
43,2016-05-04 11:00:00,14828.0,14873.0,14691.0,14691.0,43056.0,A122990
44,2016-05-04 13:00:00,14691.0,14873.0,14645.0,14873.0,61891.0,A122990
45,2016-05-09 09:00:00,14371.0,14417.0,14235.0,14280.0,44541.0,A122990
46,2016-05-09 11:00:00,14919.0,14965.0,14463.0,14463.0,58139.0,A122990
47,2016-05-09 13:00:00,14463.0,14463.0,14143.0,14371.0,95569.0,A122990
48,2016-05-10 09:00:00,14371.0,14463.0,14280.0,14417.0,21717.0,A122990
49,2016-05-10 11:00:00,14417.0,14463.0,14326.0,14417.0,28138.0,A122990
50,2016-05-10 13:00:00,14235.0,14554.0,14235.0,14371.0,37340.0,A122990
51,2016-05-11 09:00:00,14508.0,14691.0,14417.0,14508.0,38978.0,A122990
52,2016-05-11 11:00:00,14554.0,14645.0,14463.0,14463.0,23544.0,A122990
53,2016-05-11 13:00:00,14463.0,14463.0,14280.0,14326.0,55567.0,A122990
54,2016-05-12 09:00:00,14371.0,14463.0,14189.0,14235.0,47608.0,A122990
55,2016-05-12 11:00:00,14326.0,14417.0,14280.0,14417.0,22318.0,A122990
56,2016-05-12 13:00:00,14235.0,14371.0,14235.0,14371.0,19082.0,A122990
57,2016-05-13 09:00:00,14371.0,14417.0,14098.0,14143.0,91408.0,A122990
58,2016-05-13 11:00:00,14143.0,14189.0,13961.0,14006.0,67249.0,A122990
59,2016-05-13 13:00:00,13961.0,14052.0,13870.0,13961.0,101029.0,A122990
60,2016-05-16 09:00:00,13915.0,14235.0,13778.0,14189.0,47820.0,A122990
61,2016-05-16 11:00:00,14189.0,14189.0,14052.0,14052.0,13446.0,A122990
62,2016-05-16 13:00:00,14052.0,14235.0,14052.0,14189.0,39764.0,A122990
63,2016-05-17 09:00:00,13915.0,14098.0,13870.0,14052.0,46964.0,A122990
64,2016-05-17 11:00:00,14006.0,14098.0,13824.0,13915.0,45805.0,A122990
65,2016-05-17 13:00:00,14280.0,14326.0,14006.0,14006.0,39311.0,A122990
66,2016-05-18 09:00:00,14052.0,14052.0,13550.0,13550.0,97586.0,A122990
67,2016-05-18 11:00:00,13550.0,13733.0,13550.0,13596.0,33636.0,A122990
68,2016-05-18 13:00:00,13596.0,13824.0,13505.0,13641.0,108297.0,A122990
69,2016-05-19 09:00:00,13505.0,13733.0,13413.0,13459.0,67582.0,A122990
70,2016-05-19 11:00:00,13413.0,13687.0,13413.0,13596.0,29126.0,A122990
71,2016-05-19 13:00:00,13641.0,13641.0,13459.0,13641.0,61615.0,A122990
72,2016-05-20 09:00:00,13505.0,13550.0,13413.0,13505.0,46725.0,A122990
73,2016-05-20 11:00:00,13641.0,13687.0,13505.0,13596.0,48361.0,A122990
74,2016-05-20 13:00:00,13596.0,13596.0,13459.0,13505.0,39572.0,A122990
75,2016-05-23 09:00:00,13870.0,13915.0,13641.0,13733.0,49670.0,A122990
76,2016-05-23 11:00:00,13778.0,13778.0,13641.0,13733.0,32386.0,A122990
77,2016-05-23 13:00:00,13687.0,13778.0,13641.0,13733.0,29628.0,A122990
78,2016-05-24 09:00:00,13733.0,14006.0,13641.0,13961.0,63018.0,A122990
79,2016-05-24 11:00:00,13961.0,14052.0,13915.0,13915.0,52744.0,A122990
80,2016-05-24 13:00:00,13915.0,14006.0,13824.0,13870.0,50412.0,A122990
81,2016-05-25 09:00:00,13961.0,13961.0,13733.0,13778.0,67707.0,A122990
82,2016-05-25 11:00:00,13961.0,14006.0,13870.0,13915.0,24150.0,A122990
83,2016-05-25 13:00:00,13915.0,14006.0,13870.0,14006.0,46528.0,A122990
84,2016-05-26 09:00:00,13961.0,14052.0,13915.0,14052.0,49919.0,A122990
85,2016-05-26 11:00:00,13778.0,13961.0,13778.0,13915.0,35797.0,A122990
86,2016-05-26 13:00:00,13915.0,14052.0,13870.0,13915.0,49755.0,A122990
87,2016-05-27 09:00:00,13915.0,14052.0,13915.0,14006.0,45762.0,A122990
88,2016-05-27 11:00:00,14098.0,14098.0,13824.0,13870.0,55199.0,A122990
89,2016-05-27 13:00:00,13870.0,14006.0,13824.0,13915.0,29357.0,A122990
90,2016-05-30 09:00:00,14052.0,14052.0,13687.0,13870.0,51343.0,A122990
91,2016-05-30 11:00:00,13870.0,13961.0,13778.0,13778.0,42106.0,A122990
92,2016-05-30 13:00:00,13778.0,13824.0,13596.0,13596.0,86415.0,A122990
93,2016-05-31 09:00:00,13505.0,13733.0,13459.0,13687.0,31809.0,A122990
94,2016-05-31 11:00:00,13687.0,13733.0,13596.0,13733.0,16181.0,A122990
95,2016-05-31 13:00:00,13733.0,13733.0,13596.0,13687.0,21217.0,A122990
96,2016-06-01 09:00:00,13824.0,13961.0,13733.0,13870.0,42704.0,A122990
97,2016-06-01 11:00:00,13870.0,13870.0,13733.0,13778.0,19713.0,A122990
98,2016-06-01 13:00:00,13778.0,13824.0,13687.0,13778.0,26938.0,A122990
99,2016-06-02 09:00:00,13733.0,13733.0,13322.0,13368.0,143884.0,A122990
100,2016-06-02 11:00:00,13413.0,13505.0,13003.0,13231.0,201485.0,A122990
101,2016-06-02 13:00:00,13231.0,13413.0,13140.0,13368.0,156931.0,A122990
102,2016-06-03 09:00:00,12820.0,13003.0,12820.0,12912.0,106871.0,A122990
103,2016-06-03 11:00:00,13231.0,13322.0,13003.0,13048.0,102984.0,A122990
104,2016-06-03 13:00:00,13048.0,13048.0,12820.0,12866.0,102109.0,A122990
105,2016-06-07 09:00:00,12957.0,13048.0,12775.0,12775.0,92197.0,A122990
106,2016-06-07 11:00:00,12775.0,12866.0,12592.0,12820.0,94133.0,A122990
107,2016-06-07 13:00:00,12820.0,12866.0,12683.0,12820.0,116090.0,A122990
108,2016-06-08 09:00:00,12775.0,12912.0,12501.0,12638.0,112522.0,A122990
109,2016-06-08 11:00:00,12592.0,12729.0,12592.0,12729.0,56702.0,A122990
110,2016-06-08 13:00:00,12683.0,12820.0,12638.0,12729.0,72955.0,A122990
111,2016-06-09 09:00:00,13003.0,13094.0,12866.0,13048.0,74025.0,A122990
