,Datetime,Open,High,Low,Close,Volume,Name
0,2017-03-31 09:00:00,11262.0,14014.0,11262.0,13113.0,624957.0,A264450
1,2017-03-31 11:00:00,12263.0,12463.0,12137.0,12238.0,28586.0,A264450
2,2017-03-31 13:00:00,13113.0,13189.0,12037.0,12112.0,157700.0,A264450
3,2017-03-31 15:00:00,12112.0,12563.0,12062.0,12238.0,73830.0,A264450
4,2017-04-03 09:00:00,11912.0,12012.0,11862.0,12012.0,10543.0,A264450
5,2017-04-03 11:00:00,12338.0,12413.0,11562.0,11662.0,91643.0,A264450
6,2017-04-03 13:00:00,11712.0,11787.0,11562.0,11737.0,27098.0,A264450
7,2017-04-03 15:00:00,11737.0,11937.0,11612.0,11887.0,26072.0,A264450
8,2017-04-04 09:00:00,11662.0,11712.0,11562.0,11687.0,18249.0,A264450
9,2017-04-04 11:00:00,11862.0,12037.0,11687.0,12012.0,15461.0,A264450
10,2017-04-04 13:00:00,11862.0,12087.0,11562.0,11637.0,26627.0,A264450
11,2017-04-04 15:00:00,11687.0,12037.0,11637.0,11787.0,13809.0,A264450
12,2017-04-05 09:00:00,12062.0,12187.0,11562.0,11687.0,46311.0,A264450
13,2017-04-05 11:00:00,11687.0,11887.0,11662.0,11737.0,13583.0,A264450
14,2017-04-05 13:00:00,11762.0,11837.0,11662.0,11837.0,13893.0,A264450
15,2017-04-05 15:00:00,11837.0,11862.0,11762.0,11762.0,5874.0,A264450
16,2017-04-06 09:00:00,11687.0,11887.0,11637.0,11737.0,9764.0,A264450
17,2017-04-06 11:00:00,11712.0,11912.0,11712.0,11737.0,11022.0,A264450
18,2017-04-06 13:00:00,11762.0,11812.0,11662.0,11687.0,9354.0,A264450
19,2017-04-06 15:00:00,11712.0,11762.0,11662.0,11687.0,7712.0,A264450
20,2017-04-07 09:00:00,11762.0,11937.0,11712.0,11812.0,15979.0,A264450
21,2017-04-07 11:00:00,11812.0,11912.0,11787.0,11912.0,13994.0,A264450
22,2017-04-07 13:00:00,11912.0,12012.0,11862.0,12012.0,26509.0,A264450
23,2017-04-07 15:00:00,12012.0,12037.0,11937.0,11987.0,9242.0,A264450
