,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,3256.0,3317.0,3256.0,3279.0,6385.0,A143540
1,2016-04-14 11:00:00,3282.0,3305.0,3279.0,3298.0,2503.0,A143540
2,2016-04-14 13:00:00,3298.0,3324.0,3290.0,3324.0,2942.0,A143540
3,2016-04-15 09:00:00,3483.0,3483.0,3411.0,3468.0,58950.0,A143540
4,2016-04-15 11:00:00,3430.0,4018.0,3423.0,3529.0,667657.0,A143540
5,2016-04-15 13:00:00,3540.0,3555.0,3461.0,3487.0,88320.0,A143540
6,2016-04-18 09:00:00,3479.0,3487.0,3449.0,3487.0,19415.0,A143540
7,2016-04-18 11:00:00,3521.0,3521.0,3373.0,3483.0,31173.0,A143540
8,2016-04-18 13:00:00,3483.0,3483.0,3449.0,3479.0,7887.0,A143540
9,2016-04-19 09:00:00,3449.0,3479.0,3426.0,3476.0,11026.0,A143540
10,2016-04-19 11:00:00,3540.0,3544.0,3434.0,3442.0,28144.0,A143540
11,2016-04-19 13:00:00,3457.0,3464.0,3445.0,3464.0,4138.0,A143540
12,2016-04-20 09:00:00,3457.0,3472.0,3449.0,3461.0,9439.0,A143540
13,2016-04-20 11:00:00,3487.0,3506.0,3449.0,3449.0,14697.0,A143540
14,2016-04-20 13:00:00,3449.0,3461.0,3438.0,3449.0,4849.0,A143540
15,2016-04-21 09:00:00,3521.0,3521.0,3442.0,3449.0,22599.0,A143540
16,2016-04-21 11:00:00,3449.0,3483.0,3434.0,3476.0,8266.0,A143540
17,2016-04-21 13:00:00,3472.0,3487.0,3453.0,3457.0,13844.0,A143540
18,2016-04-22 09:00:00,3426.0,3495.0,3426.0,3491.0,9880.0,A143540
19,2016-04-22 11:00:00,3483.0,3483.0,3445.0,3468.0,17541.0,A143540
20,2016-04-22 13:00:00,3464.0,3483.0,3438.0,3468.0,16479.0,A143540
21,2016-04-25 09:00:00,3468.0,3495.0,3445.0,3468.0,11080.0,A143540
22,2016-04-25 11:00:00,3468.0,3468.0,3442.0,3453.0,2423.0,A143540
23,2016-04-25 13:00:00,3453.0,3453.0,3426.0,3453.0,9411.0,A143540
24,2016-04-26 09:00:00,3423.0,3483.0,3335.0,3445.0,21981.0,A143540
25,2016-04-26 11:00:00,3449.0,3464.0,3430.0,3434.0,9643.0,A143540
26,2016-04-26 13:00:00,3430.0,3525.0,3400.0,3525.0,31086.0,A143540
