,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,617.0,618.0,604.0,615.0,179435.0,A016600
1,2016-04-14 11:00:00,614.0,620.0,609.0,616.0,60190.0,A016600
2,2016-04-14 13:00:00,613.0,621.0,607.0,615.0,147092.0,A016600
3,2016-04-15 09:00:00,619.0,621.0,613.0,619.0,151906.0,A016600
4,2016-04-15 11:00:00,614.0,615.0,608.0,613.0,193731.0,A016600
5,2016-04-15 13:00:00,613.0,635.0,612.0,619.0,326361.0,A016600
6,2016-04-18 09:00:00,657.0,661.0,631.0,645.0,1871901.0,A016600
7,2016-04-18 11:00:00,622.0,622.0,605.0,614.0,213619.0,A016600
8,2016-04-18 13:00:00,614.0,658.0,609.0,657.0,871615.0,A016600
9,2016-04-19 09:00:00,632.0,638.0,620.0,629.0,412554.0,A016600
10,2016-04-19 11:00:00,652.0,652.0,632.0,637.0,677903.0,A016600
11,2016-04-19 13:00:00,637.0,641.0,632.0,632.0,227630.0,A016600
12,2016-04-20 09:00:00,629.0,629.0,620.0,627.0,122408.0,A016600
13,2016-04-20 11:00:00,629.0,635.0,620.0,629.0,183994.0,A016600
14,2016-04-20 13:00:00,629.0,630.0,620.0,629.0,110468.0,A016600
15,2016-04-21 09:00:00,630.0,632.0,616.0,622.0,242094.0,A016600
16,2016-04-21 11:00:00,621.0,621.0,619.0,621.0,189405.0,A016600
17,2016-04-21 13:00:00,621.0,625.0,619.0,621.0,90442.0,A016600
18,2016-04-22 09:00:00,616.0,624.0,612.0,620.0,288726.0,A016600
19,2016-04-22 11:00:00,619.0,625.0,619.0,624.0,103494.0,A016600
20,2016-04-22 13:00:00,623.0,645.0,621.0,630.0,247654.0,A016600
21,2016-04-25 09:00:00,635.0,658.0,628.0,630.0,922642.0,A016600
22,2016-04-25 11:00:00,630.0,633.0,628.0,631.0,66909.0,A016600
23,2016-04-25 13:00:00,631.0,631.0,624.0,624.0,204943.0,A016600
24,2016-04-26 09:00:00,625.0,629.0,615.0,620.0,356970.0,A016600
25,2016-04-26 11:00:00,620.0,620.0,610.0,618.0,103925.0,A016600
26,2016-04-26 13:00:00,617.0,619.0,608.0,615.0,261477.0,A016600
27,2016-04-27 09:00:00,613.0,615.0,611.0,611.0,90796.0,A016600
28,2016-04-27 11:00:00,616.0,617.0,611.0,613.0,59024.0,A016600
29,2016-04-27 13:00:00,612.0,620.0,610.0,617.0,185082.0,A016600
30,2016-04-28 09:00:00,617.0,619.0,610.0,616.0,156148.0,A016600
31,2016-04-28 11:00:00,614.0,615.0,606.0,610.0,194939.0,A016600
32,2016-04-28 13:00:00,619.0,621.0,610.0,617.0,142467.0,A016600
33,2016-04-29 09:00:00,607.0,610.0,583.0,593.0,1004771.0,A016600
34,2016-04-29 11:00:00,593.0,594.0,589.0,593.0,96924.0,A016600
35,2016-04-29 13:00:00,593.0,595.0,587.0,587.0,129438.0,A016600
36,2016-05-02 09:00:00,590.0,590.0,572.0,577.0,198113.0,A016600
37,2016-05-02 11:00:00,578.0,578.0,570.0,573.0,127462.0,A016600
38,2016-05-02 13:00:00,573.0,575.0,564.0,570.0,264317.0,A016600
39,2016-05-03 09:00:00,570.0,580.0,565.0,569.0,144572.0,A016600
40,2016-05-03 11:00:00,571.0,592.0,570.0,583.0,321408.0,A016600
41,2016-05-03 13:00:00,585.0,592.0,583.0,592.0,168453.0,A016600
42,2016-05-04 09:00:00,592.0,592.0,577.0,584.0,79707.0,A016600
43,2016-05-04 11:00:00,584.0,585.0,577.0,580.0,142511.0,A016600
44,2016-05-04 13:00:00,580.0,584.0,579.0,584.0,119293.0,A016600
45,2016-05-09 09:00:00,582.0,582.0,576.0,576.0,70698.0,A016600
46,2016-05-09 11:00:00,584.0,589.0,581.0,586.0,90312.0,A016600
47,2016-05-09 13:00:00,586.0,587.0,579.0,582.0,83736.0,A016600
48,2016-05-10 09:00:00,580.0,587.0,579.0,585.0,59218.0,A016600
49,2016-05-10 11:00:00,582.0,587.0,579.0,586.0,75527.0,A016600
50,2016-05-10 13:00:00,587.0,587.0,573.0,580.0,48224.0,A016600
51,2016-05-11 09:00:00,592.0,593.0,583.0,588.0,69969.0,A016600
52,2016-05-11 11:00:00,589.0,607.0,587.0,605.0,168617.0,A016600
53,2016-05-11 13:00:00,602.0,626.0,601.0,613.0,520386.0,A016600
54,2016-05-12 09:00:00,605.0,616.0,595.0,612.0,216982.0,A016600
55,2016-05-12 11:00:00,608.0,613.0,599.0,613.0,233268.0,A016600
56,2016-05-12 13:00:00,612.0,618.0,608.0,608.0,54917.0,A016600
57,2016-05-13 09:00:00,606.0,626.0,602.0,617.0,346462.0,A016600
58,2016-05-13 11:00:00,617.0,620.0,608.0,620.0,82721.0,A016600
59,2016-05-13 13:00:00,615.0,615.0,604.0,609.0,160625.0,A016600
60,2016-05-16 09:00:00,603.0,614.0,592.0,597.0,327175.0,A016600
61,2016-05-16 11:00:00,596.0,606.0,590.0,601.0,72604.0,A016600
62,2016-05-16 13:00:00,600.0,601.0,589.0,593.0,153146.0,A016600
63,2016-05-17 09:00:00,608.0,612.0,592.0,592.0,174302.0,A016600
64,2016-05-17 11:00:00,602.0,620.0,600.0,604.0,205361.0,A016600
65,2016-05-17 13:00:00,617.0,620.0,593.0,603.0,464365.0,A016600
66,2016-05-18 09:00:00,593.0,608.0,588.0,596.0,278530.0,A016600
67,2016-05-18 11:00:00,596.0,596.0,588.0,589.0,77944.0,A016600
68,2016-05-18 13:00:00,590.0,593.0,583.0,587.0,168274.0,A016600
69,2016-05-19 09:00:00,598.0,603.0,584.0,592.0,135034.0,A016600
70,2016-05-19 11:00:00,592.0,592.0,576.0,584.0,161954.0,A016600
71,2016-05-19 13:00:00,582.0,593.0,577.0,583.0,116411.0,A016600
72,2016-05-20 09:00:00,592.0,593.0,583.0,592.0,117420.0,A016600
73,2016-05-20 11:00:00,584.0,595.0,582.0,590.0,165339.0,A016600
74,2016-05-20 13:00:00,588.0,593.0,586.0,593.0,90894.0,A016600
75,2016-05-23 09:00:00,590.0,604.0,590.0,600.0,219502.0,A016600
76,2016-05-23 11:00:00,600.0,603.0,593.0,600.0,62012.0,A016600
77,2016-05-23 13:00:00,600.0,600.0,592.0,595.0,185615.0,A016600
78,2016-05-24 09:00:00,602.0,602.0,592.0,597.0,303480.0,A016600
79,2016-05-24 11:00:00,597.0,608.0,592.0,608.0,236635.0,A016600
80,2016-05-24 13:00:00,607.0,610.0,598.0,607.0,297720.0,A016600
81,2016-05-25 09:00:00,607.0,608.0,599.0,599.0,304955.0,A016600
82,2016-05-25 11:00:00,610.0,611.0,605.0,607.0,122587.0,A016600
83,2016-05-25 13:00:00,606.0,615.0,606.0,610.0,346806.0,A016600
84,2016-05-26 09:00:00,649.0,678.0,620.0,665.0,4260401.0,A016600
85,2016-05-26 11:00:00,593.0,607.0,585.0,599.0,390801.0,A016600
86,2016-05-26 13:00:00,599.0,680.0,595.0,648.0,8124529.0,A016600
87,2016-05-27 09:00:00,668.0,683.0,666.0,682.0,1695080.0,A016600
88,2016-05-27 11:00:00,675.0,694.0,641.0,687.0,4072215.0,A016600
89,2016-05-27 13:00:00,687.0,701.0,660.0,670.0,2717775.0,A016600
90,2016-05-30 09:00:00,748.0,800.0,702.0,764.0,13369845.0,A016600
91,2016-05-30 11:00:00,765.0,868.0,765.0,862.0,13259649.0,A016600
92,2016-05-30 13:00:00,862.0,870.0,740.0,746.0,9125866.0,A016600
93,2016-05-31 09:00:00,751.0,940.0,751.0,928.0,23934284.0,A016600
94,2016-05-31 11:00:00,926.0,929.0,880.0,916.0,5807902.0,A016600
95,2016-05-31 13:00:00,916.0,959.0,818.0,905.0,20853261.0,A016600
