,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,8150.0,8150.0,8070.0,8100.0,7118.0,A065570
1,2016-04-14 11:00:00,8110.0,8120.0,8100.0,8110.0,3898.0,A065570
2,2016-04-14 13:00:00,8110.0,8140.0,8090.0,8140.0,9281.0,A065570
3,2016-04-15 09:00:00,8080.0,8140.0,8070.0,8130.0,6293.0,A065570
4,2016-04-15 11:00:00,8140.0,8150.0,8070.0,8090.0,6125.0,A065570
5,2016-04-15 13:00:00,8090.0,8130.0,8080.0,8090.0,2159.0,A065570
6,2016-04-18 09:00:00,8030.0,8030.0,7950.0,7950.0,12151.0,A065570
7,2016-04-18 11:00:00,8100.0,8130.0,8040.0,8040.0,3554.0,A065570
8,2016-04-18 13:00:00,8050.0,8050.0,8010.0,8030.0,3910.0,A065570
9,2016-04-19 09:00:00,8040.0,8140.0,8030.0,8140.0,14959.0,A065570
10,2016-04-19 11:00:00,7970.0,8030.0,7950.0,7990.0,2858.0,A065570
11,2016-04-19 13:00:00,7980.0,8060.0,7980.0,8050.0,3699.0,A065570
12,2016-04-20 09:00:00,8160.0,8190.0,8150.0,8150.0,2985.0,A065570
13,2016-04-20 11:00:00,8140.0,8150.0,8060.0,8140.0,8494.0,A065570
14,2016-04-20 13:00:00,8150.0,8190.0,8140.0,8160.0,10251.0,A065570
15,2016-04-21 09:00:00,8140.0,8160.0,8110.0,8120.0,8302.0,A065570
16,2016-04-21 11:00:00,8170.0,8170.0,8090.0,8140.0,10371.0,A065570
17,2016-04-21 13:00:00,8140.0,8150.0,8100.0,8140.0,11157.0,A065570
18,2016-04-22 09:00:00,8190.0,8200.0,8180.0,8180.0,3319.0,A065570
19,2016-04-22 11:00:00,8120.0,8220.0,8120.0,8220.0,4273.0,A065570
20,2016-04-22 13:00:00,8220.0,8230.0,8150.0,8200.0,5914.0,A065570
21,2016-04-25 09:00:00,8180.0,8180.0,8090.0,8100.0,7898.0,A065570
22,2016-04-25 11:00:00,8160.0,8160.0,8130.0,8130.0,304.0,A065570
23,2016-04-25 13:00:00,8100.0,8170.0,8090.0,8150.0,2579.0,A065570
24,2016-04-26 09:00:00,8200.0,8200.0,8080.0,8110.0,4785.0,A065570
25,2016-04-26 11:00:00,8100.0,8110.0,8070.0,8080.0,4523.0,A065570
26,2016-04-26 13:00:00,8080.0,8100.0,8030.0,8080.0,12668.0,A065570
27,2016-04-27 09:00:00,8080.0,8080.0,8030.0,8080.0,3050.0,A065570
28,2016-04-27 11:00:00,8050.0,8080.0,7990.0,8030.0,12778.0,A065570
29,2016-04-27 13:00:00,8010.0,8020.0,7950.0,7970.0,11896.0,A065570
30,2016-04-28 09:00:00,8000.0,8070.0,7970.0,8000.0,2091.0,A065570
31,2016-04-28 11:00:00,8000.0,8050.0,8000.0,8000.0,1978.0,A065570
32,2016-04-28 13:00:00,8000.0,8030.0,7990.0,8030.0,3410.0,A065570
33,2016-04-29 09:00:00,8050.0,8050.0,8020.0,8020.0,2900.0,A065570
34,2016-04-29 11:00:00,7990.0,8040.0,7990.0,8040.0,3100.0,A065570
35,2016-04-29 13:00:00,8060.0,8060.0,7950.0,7990.0,3876.0,A065570
36,2016-05-02 09:00:00,8020.0,8060.0,8000.0,8020.0,5342.0,A065570
37,2016-05-02 11:00:00,8020.0,8040.0,8020.0,8020.0,2007.0,A065570
38,2016-05-02 13:00:00,8020.0,8050.0,7990.0,8050.0,21898.0,A065570
39,2016-05-03 09:00:00,8060.0,8100.0,8000.0,8090.0,8242.0,A065570
40,2016-05-03 11:00:00,8090.0,8130.0,8050.0,8130.0,14459.0,A065570
41,2016-05-03 13:00:00,8140.0,8160.0,8080.0,8150.0,12339.0,A065570
42,2016-05-04 09:00:00,8150.0,8150.0,8080.0,8110.0,5036.0,A065570
43,2016-05-04 11:00:00,8100.0,8170.0,8100.0,8140.0,12231.0,A065570
44,2016-05-04 13:00:00,8140.0,8150.0,8110.0,8120.0,9325.0,A065570
45,2016-05-09 09:00:00,8150.0,8150.0,8060.0,8100.0,13736.0,A065570
46,2016-05-09 11:00:00,8080.0,8090.0,8050.0,8070.0,13154.0,A065570
47,2016-05-09 13:00:00,8080.0,8170.0,8070.0,8160.0,21250.0,A065570
48,2016-05-10 09:00:00,8100.0,8160.0,7900.0,8120.0,22662.0,A065570
49,2016-05-10 11:00:00,8120.0,8120.0,8090.0,8100.0,2299.0,A065570
50,2016-05-10 13:00:00,8180.0,8180.0,7970.0,8120.0,16217.0,A065570
51,2016-05-11 09:00:00,8310.0,8610.0,8310.0,8580.0,110735.0,A065570
52,2016-05-11 11:00:00,8080.0,8120.0,8030.0,8090.0,6276.0,A065570
53,2016-05-11 13:00:00,8090.0,8340.0,8070.0,8320.0,82717.0,A065570
54,2016-05-12 09:00:00,8500.0,8530.0,8310.0,8390.0,30388.0,A065570
55,2016-05-12 11:00:00,8400.0,8420.0,8360.0,8390.0,6675.0,A065570
56,2016-05-12 13:00:00,8390.0,8490.0,8370.0,8480.0,17250.0,A065570
57,2016-05-13 09:00:00,8520.0,8520.0,8350.0,8400.0,20333.0,A065570
58,2016-05-13 11:00:00,8390.0,8500.0,8360.0,8500.0,21837.0,A065570
59,2016-05-13 13:00:00,8370.0,8400.0,8350.0,8370.0,8957.0,A065570
60,2016-05-16 09:00:00,8500.0,8500.0,8400.0,8410.0,3270.0,A065570
61,2016-05-16 11:00:00,8410.0,8460.0,8400.0,8460.0,5972.0,A065570
62,2016-05-16 13:00:00,8460.0,8550.0,8420.0,8540.0,18777.0,A065570
63,2016-05-17 09:00:00,8540.0,8600.0,8440.0,8480.0,8065.0,A065570
64,2016-05-17 11:00:00,8470.0,8490.0,8410.0,8430.0,3866.0,A065570
65,2016-05-17 13:00:00,8420.0,8580.0,8420.0,8570.0,35944.0,A065570
66,2016-05-18 09:00:00,8530.0,8580.0,8480.0,8580.0,13218.0,A065570
67,2016-05-18 11:00:00,8500.0,8600.0,8480.0,8520.0,8327.0,A065570
68,2016-05-18 13:00:00,8570.0,8570.0,8460.0,8460.0,5058.0,A065570
69,2016-05-19 09:00:00,8570.0,8580.0,8490.0,8510.0,27953.0,A065570
70,2016-05-19 11:00:00,8560.0,8560.0,8500.0,8530.0,5717.0,A065570
71,2016-05-19 13:00:00,8530.0,8700.0,8530.0,8690.0,30316.0,A065570
72,2016-05-20 09:00:00,8590.0,8680.0,8510.0,8510.0,5939.0,A065570
73,2016-05-20 11:00:00,8520.0,8550.0,8490.0,8540.0,5329.0,A065570
74,2016-05-20 13:00:00,8530.0,8950.0,8530.0,8700.0,43246.0,A065570
