,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,3362.0,3458.0,3362.0,3450.0,28505.0,A026150
1,2016-04-14 11:00:00,3445.0,3485.0,3432.0,3441.0,10951.0,A026150
2,2016-04-14 13:00:00,3441.0,3463.0,3419.0,3432.0,17027.0,A026150
3,2016-04-15 09:00:00,3436.0,3450.0,3414.0,3450.0,8362.0,A026150
4,2016-04-15 11:00:00,3551.0,3551.0,3432.0,3432.0,10354.0,A026150
5,2016-04-15 13:00:00,3436.0,3463.0,3432.0,3458.0,9874.0,A026150
6,2016-04-18 09:00:00,3414.0,3450.0,3410.0,3450.0,5234.0,A026150
7,2016-04-18 11:00:00,3502.0,3502.0,3432.0,3432.0,22219.0,A026150
8,2016-04-18 13:00:00,3454.0,3454.0,3401.0,3401.0,12121.0,A026150
9,2016-04-19 09:00:00,3489.0,3511.0,3472.0,3511.0,8351.0,A026150
10,2016-04-19 11:00:00,3445.0,3590.0,3436.0,3520.0,58281.0,A026150
11,2016-04-19 13:00:00,3520.0,3529.0,3476.0,3489.0,5680.0,A026150
12,2016-04-20 09:00:00,3507.0,3520.0,3476.0,3516.0,12694.0,A026150
13,2016-04-20 11:00:00,3582.0,3582.0,3458.0,3472.0,13002.0,A026150
14,2016-04-20 13:00:00,3480.0,3511.0,3454.0,3511.0,8472.0,A026150
15,2016-04-21 09:00:00,3577.0,3577.0,3480.0,3529.0,16678.0,A026150
16,2016-04-21 11:00:00,3524.0,3529.0,3502.0,3520.0,5829.0,A026150
17,2016-04-21 13:00:00,3520.0,3529.0,3502.0,3511.0,9730.0,A026150
18,2016-04-22 09:00:00,3502.0,3542.0,3498.0,3520.0,12188.0,A026150
19,2016-04-22 11:00:00,3516.0,3524.0,3511.0,3520.0,8052.0,A026150
20,2016-04-22 13:00:00,3516.0,3524.0,3489.0,3524.0,14870.0,A026150
21,2016-04-25 09:00:00,3524.0,3595.0,3524.0,3564.0,57359.0,A026150
22,2016-04-25 11:00:00,3564.0,3604.0,3564.0,3590.0,25861.0,A026150
23,2016-04-25 13:00:00,3590.0,3670.0,3568.0,3604.0,94618.0,A026150
24,2016-04-26 09:00:00,3643.0,3696.0,3520.0,3595.0,29595.0,A026150
25,2016-04-26 11:00:00,3573.0,3582.0,3538.0,3568.0,7034.0,A026150
26,2016-04-26 13:00:00,3546.0,3586.0,3542.0,3582.0,10336.0,A026150
27,2016-04-27 09:00:00,3533.0,3568.0,3524.0,3560.0,20006.0,A026150
28,2016-04-27 11:00:00,3573.0,3595.0,3524.0,3533.0,11809.0,A026150
29,2016-04-27 13:00:00,3599.0,3599.0,3551.0,3595.0,24638.0,A026150
30,2016-04-28 09:00:00,3520.0,3564.0,3520.0,3560.0,16468.0,A026150
31,2016-04-28 11:00:00,3546.0,3546.0,3498.0,3542.0,41325.0,A026150
32,2016-04-28 13:00:00,3608.0,3608.0,3520.0,3520.0,20096.0,A026150
33,2016-04-29 09:00:00,3586.0,3586.0,3414.0,3432.0,30745.0,A026150
34,2016-04-29 11:00:00,3450.0,3450.0,3428.0,3436.0,8338.0,A026150
35,2016-04-29 13:00:00,3432.0,3450.0,3414.0,3423.0,15464.0,A026150
36,2016-05-02 09:00:00,3432.0,3524.0,3423.0,3520.0,24208.0,A026150
37,2016-05-02 11:00:00,3494.0,3520.0,3445.0,3450.0,7082.0,A026150
38,2016-05-02 13:00:00,3472.0,3472.0,3441.0,3454.0,6762.0,A026150
39,2016-05-03 09:00:00,3560.0,4013.0,3520.0,3740.0,1344899.0,A026150
40,2016-05-03 11:00:00,3736.0,3837.0,3700.0,3762.0,138401.0,A026150
41,2016-05-03 13:00:00,3762.0,3784.0,3626.0,3740.0,130264.0,A026150
42,2016-05-04 09:00:00,3740.0,3740.0,3586.0,3630.0,130651.0,A026150
43,2016-05-04 11:00:00,3617.0,3665.0,3560.0,3582.0,58190.0,A026150
44,2016-05-04 13:00:00,3564.0,3599.0,3520.0,3538.0,55626.0,A026150
45,2016-05-09 09:00:00,3454.0,3454.0,3392.0,3392.0,44511.0,A026150
46,2016-05-09 11:00:00,3564.0,3564.0,3432.0,3436.0,54916.0,A026150
47,2016-05-09 13:00:00,3467.0,3467.0,3410.0,3454.0,26385.0,A026150
48,2016-05-10 09:00:00,3384.0,3428.0,3348.0,3428.0,45744.0,A026150
49,2016-05-10 11:00:00,3428.0,3436.0,3388.0,3414.0,16402.0,A026150
