,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,791.0,809.0,790.0,795.0,906799.0,A032820
1,2016-04-14 11:00:00,794.0,798.0,793.0,794.0,170245.0,A032820
2,2016-04-14 13:00:00,795.0,800.0,794.0,800.0,272877.0,A032820
3,2016-04-15 09:00:00,798.0,798.0,790.0,794.0,334721.0,A032820
4,2016-04-15 11:00:00,799.0,806.0,790.0,794.0,327746.0,A032820
5,2016-04-15 13:00:00,794.0,799.0,792.0,798.0,241202.0,A032820
6,2016-04-18 09:00:00,792.0,793.0,784.0,789.0,381728.0,A032820
7,2016-04-18 11:00:00,771.0,802.0,771.0,783.0,915123.0,A032820
8,2016-04-18 13:00:00,785.0,793.0,784.0,792.0,208728.0,A032820
9,2016-04-19 09:00:00,788.0,794.0,782.0,790.0,512290.0,A032820
10,2016-04-19 11:00:00,792.0,793.0,781.0,782.0,583048.0,A032820
11,2016-04-19 13:00:00,784.0,791.0,782.0,788.0,350380.0,A032820
12,2016-04-20 09:00:00,790.0,792.0,786.0,786.0,289892.0,A032820
13,2016-04-20 11:00:00,794.0,799.0,786.0,790.0,657284.0,A032820
14,2016-04-20 13:00:00,790.0,791.0,785.0,790.0,264041.0,A032820
15,2016-04-21 09:00:00,793.0,827.0,792.0,808.0,2772527.0,A032820
16,2016-04-21 11:00:00,788.0,792.0,785.0,787.0,334959.0,A032820
17,2016-04-21 13:00:00,787.0,793.0,785.0,792.0,250178.0,A032820
18,2016-04-22 09:00:00,812.0,812.0,808.0,810.0,302486.0,A032820
19,2016-04-22 11:00:00,818.0,818.0,802.0,805.0,564912.0,A032820
20,2016-04-22 13:00:00,805.0,813.0,804.0,812.0,251600.0,A032820
21,2016-04-25 09:00:00,817.0,822.0,810.0,812.0,907659.0,A032820
22,2016-04-25 11:00:00,812.0,814.0,806.0,814.0,372346.0,A032820
23,2016-04-25 13:00:00,813.0,815.0,809.0,811.0,407951.0,A032820
24,2016-04-26 09:00:00,817.0,847.0,816.0,828.0,3366632.0,A032820
25,2016-04-26 11:00:00,828.0,831.0,820.0,822.0,782022.0,A032820
26,2016-04-26 13:00:00,823.0,824.0,814.0,824.0,745704.0,A032820
27,2016-04-27 09:00:00,824.0,831.0,818.0,825.0,804120.0,A032820
28,2016-04-27 11:00:00,825.0,826.0,817.0,817.0,481114.0,A032820
29,2016-04-27 13:00:00,817.0,846.0,815.0,816.0,3091320.0,A032820
30,2016-04-28 09:00:00,819.0,826.0,815.0,822.0,747849.0,A032820
31,2016-04-28 11:00:00,822.0,832.0,821.0,828.0,525789.0,A032820
32,2016-04-28 13:00:00,829.0,833.0,826.0,826.0,662198.0,A032820
33,2016-04-29 09:00:00,969.0,984.0,880.0,894.0,14324757.0,A032820
34,2016-04-29 11:00:00,932.0,974.0,925.0,969.0,10139139.0,A032820
35,2016-04-29 13:00:00,849.0,1010.0,834.0,930.0,35173443.0,A032820
36,2016-05-02 09:00:00,770.0,806.0,733.0,788.0,17486570.0,A032820
37,2016-05-02 11:00:00,788.0,825.0,761.0,770.0,9417748.0,A032820
38,2016-05-02 13:00:00,771.0,774.0,698.0,698.0,9402312.0,A032820
39,2016-05-26 09:00:00,822.0,878.0,779.0,854.0,22900108.0,A032820
40,2016-05-26 11:00:00,854.0,859.0,807.0,838.0,6166250.0,A032820
41,2016-05-26 13:00:00,838.0,850.0,783.0,800.0,7008465.0,A032820
42,2016-05-27 09:00:00,800.0,828.0,785.0,800.0,4960725.0,A032820
43,2016-05-27 11:00:00,799.0,805.0,771.0,771.0,1835803.0,A032820
44,2016-05-27 13:00:00,772.0,774.0,748.0,753.0,2345897.0,A032820
