,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,1230.0,1240.0,1185.0,1200.0,624817.0,A027040
1,2016-04-14 11:00:00,1200.0,1215.0,1195.0,1210.0,176396.0,A027040
2,2016-04-14 13:00:00,1205.0,1310.0,1205.0,1230.0,911892.0,A027040
3,2016-04-15 09:00:00,1255.0,1260.0,1240.0,1260.0,257357.0,A027040
4,2016-04-15 11:00:00,1235.0,1285.0,1230.0,1240.0,759246.0,A027040
5,2016-04-15 13:00:00,1240.0,1265.0,1235.0,1250.0,214227.0,A027040
6,2016-04-18 09:00:00,1305.0,1360.0,1300.0,1345.0,1114544.0,A027040
7,2016-04-18 11:00:00,1285.0,1370.0,1260.0,1320.0,2826132.0,A027040
8,2016-04-18 13:00:00,1315.0,1325.0,1285.0,1305.0,510617.0,A027040
9,2016-04-19 09:00:00,1345.0,1350.0,1330.0,1345.0,406096.0,A027040
10,2016-04-19 11:00:00,1370.0,1415.0,1325.0,1335.0,2047572.0,A027040
11,2016-04-19 13:00:00,1330.0,1345.0,1330.0,1345.0,228338.0,A027040
12,2016-04-20 09:00:00,1305.0,1310.0,1295.0,1310.0,290389.0,A027040
13,2016-04-20 11:00:00,1350.0,1360.0,1295.0,1300.0,759951.0,A027040
14,2016-04-20 13:00:00,1300.0,1310.0,1295.0,1310.0,214244.0,A027040
15,2016-04-21 09:00:00,1310.0,1350.0,1260.0,1340.0,954445.0,A027040
16,2016-04-21 11:00:00,1340.0,1345.0,1315.0,1330.0,232730.0,A027040
17,2016-04-21 13:00:00,1325.0,1350.0,1315.0,1350.0,432246.0,A027040
18,2016-04-22 09:00:00,1395.0,1400.0,1350.0,1355.0,727236.0,A027040
19,2016-04-22 11:00:00,1355.0,1365.0,1350.0,1355.0,146862.0,A027040
20,2016-04-22 13:00:00,1350.0,1365.0,1345.0,1355.0,248935.0,A027040
21,2016-04-25 09:00:00,1385.0,1385.0,1320.0,1340.0,314971.0,A027040
22,2016-04-25 11:00:00,1335.0,1350.0,1330.0,1350.0,93254.0,A027040
23,2016-04-25 13:00:00,1350.0,1355.0,1325.0,1330.0,183640.0,A027040
24,2016-04-26 09:00:00,1330.0,1350.0,1315.0,1325.0,256359.0,A027040
