,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,5920.0,5970.0,5920.0,5970.0,1420.0,A000440
1,2016-04-14 11:00:00,5960.0,5960.0,5960.0,5960.0,5.0,A000440
2,2016-04-14 13:00:00,5930.0,5980.0,5870.0,5870.0,6745.0,A000440
3,2016-04-15 09:00:00,5910.0,5980.0,5860.0,5980.0,3305.0,A000440
4,2016-04-15 11:00:00,5940.0,5990.0,5870.0,5940.0,3445.0,A000440
5,2016-04-15 13:00:00,5950.0,5970.0,5920.0,5920.0,2255.0,A000440
6,2016-04-18 09:00:00,5890.0,5930.0,5880.0,5930.0,640.0,A000440
7,2016-04-18 11:00:00,5980.0,5980.0,5900.0,5900.0,625.0,A000440
8,2016-04-18 13:00:00,5890.0,5950.0,5890.0,5950.0,1335.0,A000440
9,2016-04-19 09:00:00,5880.0,5910.0,5870.0,5910.0,390.0,A000440
10,2016-04-19 11:00:00,5930.0,5960.0,5920.0,5920.0,15.0,A000440
11,2016-04-19 13:00:00,5900.0,5900.0,5870.0,5870.0,165.0,A000440
12,2016-04-20 09:00:00,5850.0,5900.0,5820.0,5900.0,1745.0,A000440
13,2016-04-20 11:00:00,5860.0,5890.0,5860.0,5890.0,120.0,A000440
14,2016-04-20 13:00:00,5870.0,5870.0,5830.0,5850.0,625.0,A000440
15,2016-04-21 09:00:00,5900.0,5900.0,5830.0,5830.0,380.0,A000440
16,2016-04-21 11:00:00,5860.0,5860.0,5820.0,5850.0,1150.0,A000440
17,2016-04-21 13:00:00,5830.0,5900.0,5820.0,5900.0,3660.0,A000440
18,2016-04-22 09:00:00,5900.0,5920.0,5900.0,5920.0,15.0,A000440
19,2016-04-22 11:00:00,5880.0,5910.0,5870.0,5910.0,1975.0,A000440
20,2016-04-22 13:00:00,5890.0,5920.0,5870.0,5920.0,1285.0,A000440
21,2016-04-25 09:00:00,5890.0,5930.0,5860.0,5930.0,955.0,A000440
22,2016-04-25 11:00:00,5910.0,5910.0,5900.0,5900.0,200.0,A000440
23,2016-04-25 13:00:00,5890.0,5900.0,5890.0,5900.0,2155.0,A000440
24,2016-04-26 09:00:00,5920.0,5920.0,5910.0,5920.0,1295.0,A000440
25,2016-04-26 11:00:00,5910.0,5930.0,5910.0,5920.0,1285.0,A000440
26,2016-04-26 13:00:00,5930.0,5930.0,5910.0,5930.0,950.0,A000440
27,2016-04-27 09:00:00,5930.0,5950.0,5890.0,5890.0,2035.0,A000440
28,2016-04-27 11:00:00,5890.0,5950.0,5890.0,5910.0,1280.0,A000440
29,2016-04-27 13:00:00,5900.0,5900.0,5900.0,5900.0,870.0,A000440
30,2016-04-28 09:00:00,5910.0,5910.0,5880.0,5910.0,240.0,A000440
31,2016-04-28 11:00:00,5950.0,5950.0,5910.0,5910.0,1075.0,A000440
32,2016-04-28 13:00:00,5920.0,5920.0,5910.0,5910.0,1170.0,A000440
33,2016-04-29 09:00:00,5950.0,5950.0,5930.0,5930.0,1955.0,A000440
34,2016-04-29 11:00:00,5870.0,5920.0,5860.0,5920.0,95.0,A000440
35,2016-05-02 09:00:00,5860.0,5860.0,5830.0,5840.0,1505.0,A000440
36,2016-05-02 11:00:00,5830.0,5830.0,5820.0,5820.0,115.0,A000440
37,2016-05-02 13:00:00,5830.0,5860.0,5820.0,5860.0,190.0,A000440
38,2016-05-03 09:00:00,5860.0,5860.0,5840.0,5860.0,520.0,A000440
39,2016-05-03 11:00:00,5850.0,5860.0,5850.0,5850.0,335.0,A000440
40,2016-05-03 13:00:00,5850.0,5850.0,5850.0,5850.0,175.0,A000440
41,2016-05-04 09:00:00,5840.0,5840.0,5810.0,5810.0,1120.0,A000440
42,2016-05-04 11:00:00,5810.0,5810.0,5810.0,5810.0,1615.0,A000440
43,2016-05-04 13:00:00,5820.0,5900.0,5760.0,5860.0,1420.0,A000440
44,2016-05-09 09:00:00,5880.0,5880.0,5860.0,5880.0,2245.0,A000440
45,2016-05-09 11:00:00,5860.0,5880.0,5850.0,5880.0,3860.0,A000440
46,2016-05-09 13:00:00,5850.0,5860.0,5830.0,5860.0,2170.0,A000440
47,2016-05-10 09:00:00,5940.0,5990.0,5930.0,5990.0,2035.0,A000440
48,2016-05-10 11:00:00,5880.0,5950.0,5880.0,5950.0,930.0,A000440
49,2016-05-10 13:00:00,5960.0,5980.0,5920.0,5980.0,2010.0,A000440
