,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,2568.0,2568.0,2512.0,2532.0,35016.0,A155650
1,2016-04-14 11:00:00,2522.0,2532.0,2502.0,2517.0,17940.0,A155650
2,2016-04-14 13:00:00,2517.0,2563.0,2505.0,2563.0,54162.0,A155650
3,2016-04-15 09:00:00,2532.0,2568.0,2517.0,2558.0,45206.0,A155650
4,2016-04-15 11:00:00,2522.0,2563.0,2500.0,2515.0,33469.0,A155650
5,2016-04-15 13:00:00,2512.0,2543.0,2512.0,2532.0,11376.0,A155650
6,2016-04-18 09:00:00,2492.0,2537.0,2492.0,2527.0,11799.0,A155650
7,2016-04-18 11:00:00,2558.0,2558.0,2500.0,2502.0,39046.0,A155650
8,2016-04-18 13:00:00,2502.0,2515.0,2477.0,2492.0,34858.0,A155650
9,2016-04-19 09:00:00,2492.0,2517.0,2485.0,2517.0,14636.0,A155650
10,2016-04-19 11:00:00,2548.0,2563.0,2502.0,2507.0,45876.0,A155650
11,2016-04-19 13:00:00,2507.0,2512.0,2454.0,2500.0,73821.0,A155650
12,2016-04-20 09:00:00,2510.0,2512.0,2480.0,2487.0,31036.0,A155650
13,2016-04-20 11:00:00,2517.0,2532.0,2477.0,2522.0,13895.0,A155650
14,2016-04-20 13:00:00,2522.0,2527.0,2507.0,2510.0,13494.0,A155650
15,2016-04-21 09:00:00,2487.0,2633.0,2487.0,2593.0,203130.0,A155650
16,2016-04-21 11:00:00,2593.0,2628.0,2558.0,2618.0,46085.0,A155650
17,2016-04-21 13:00:00,2613.0,2628.0,2583.0,2613.0,42883.0,A155650
18,2016-04-22 09:00:00,2603.0,2628.0,2568.0,2593.0,40227.0,A155650
19,2016-04-22 11:00:00,2588.0,2593.0,2573.0,2583.0,12245.0,A155650
20,2016-04-22 13:00:00,2583.0,2623.0,2583.0,2603.0,20615.0,A155650
21,2016-04-25 09:00:00,2608.0,2633.0,2583.0,2623.0,30894.0,A155650
22,2016-04-25 11:00:00,2623.0,2870.0,2608.0,2673.0,453928.0,A155650
23,2016-04-25 13:00:00,2668.0,2724.0,2603.0,2628.0,106141.0,A155650
24,2016-04-26 09:00:00,2638.0,2729.0,2623.0,2628.0,54759.0,A155650
25,2016-04-26 11:00:00,2633.0,2694.0,2613.0,2663.0,23714.0,A155650
26,2016-04-26 13:00:00,2658.0,2663.0,2628.0,2663.0,35073.0,A155650
27,2016-04-27 09:00:00,2719.0,2799.0,2704.0,2799.0,160419.0,A155650
28,2016-04-27 11:00:00,2673.0,2724.0,2673.0,2719.0,24111.0,A155650
29,2016-04-27 13:00:00,2663.0,2678.0,2648.0,2673.0,13851.0,A155650
30,2016-04-28 09:00:00,2855.0,2855.0,2799.0,2835.0,36076.0,A155650
31,2016-04-28 11:00:00,2830.0,2850.0,2799.0,2819.0,34985.0,A155650
32,2016-04-28 13:00:00,2784.0,2920.0,2784.0,2860.0,108619.0,A155650
33,2016-04-29 09:00:00,2799.0,2885.0,2794.0,2880.0,48110.0,A155650
34,2016-04-29 11:00:00,2885.0,2915.0,2845.0,2885.0,83558.0,A155650
35,2016-04-29 13:00:00,2885.0,2935.0,2860.0,2935.0,91320.0,A155650
36,2016-05-02 09:00:00,2940.0,2960.0,2845.0,2940.0,82895.0,A155650
37,2016-05-02 11:00:00,2925.0,2935.0,2860.0,2930.0,34795.0,A155650
38,2016-05-02 13:00:00,2930.0,2940.0,2895.0,2935.0,25431.0,A155650
39,2016-05-03 09:00:00,2940.0,2965.0,2900.0,2955.0,32759.0,A155650
40,2016-05-03 11:00:00,2955.0,2976.0,2930.0,2935.0,14718.0,A155650
41,2016-05-03 13:00:00,2935.0,2955.0,2905.0,2905.0,40339.0,A155650
42,2016-05-04 09:00:00,2890.0,2920.0,2830.0,2860.0,47296.0,A155650
43,2016-05-04 11:00:00,2865.0,2865.0,2799.0,2850.0,37638.0,A155650
44,2016-05-04 13:00:00,2850.0,2850.0,2779.0,2789.0,60421.0,A155650
45,2016-05-09 09:00:00,2789.0,2789.0,2759.0,2764.0,12942.0,A155650
46,2016-05-09 11:00:00,2789.0,2845.0,2668.0,2714.0,66018.0,A155650
47,2016-05-09 13:00:00,2714.0,2809.0,2714.0,2789.0,25934.0,A155650
48,2016-05-10 09:00:00,2784.0,2794.0,2769.0,2794.0,9756.0,A155650
49,2016-05-10 11:00:00,2794.0,2860.0,2794.0,2860.0,33165.0,A155650
50,2016-05-10 13:00:00,2764.0,2819.0,2744.0,2794.0,18644.0,A155650
51,2016-05-11 09:00:00,2880.0,2895.0,2819.0,2845.0,29294.0,A155650
52,2016-05-11 11:00:00,2840.0,2840.0,2809.0,2840.0,14880.0,A155650
53,2016-05-11 13:00:00,2840.0,2840.0,2779.0,2830.0,24651.0,A155650
54,2016-05-12 09:00:00,2850.0,2850.0,2799.0,2840.0,14518.0,A155650
55,2016-05-12 11:00:00,2860.0,2860.0,2814.0,2850.0,22904.0,A155650
56,2016-05-12 13:00:00,2840.0,2875.0,2835.0,2845.0,15166.0,A155650
57,2016-05-13 09:00:00,2855.0,2865.0,2794.0,2850.0,6467.0,A155650
58,2016-05-13 11:00:00,2850.0,2850.0,2840.0,2840.0,2010.0,A155650
59,2016-05-13 13:00:00,2845.0,2850.0,2814.0,2850.0,18610.0,A155650
60,2016-05-16 09:00:00,2875.0,2875.0,2779.0,2809.0,17635.0,A155650
61,2016-05-16 11:00:00,2804.0,2840.0,2784.0,2840.0,6497.0,A155650
62,2016-05-16 13:00:00,2840.0,2850.0,2804.0,2835.0,17567.0,A155650
63,2016-05-17 09:00:00,2835.0,2850.0,2819.0,2845.0,9079.0,A155650
64,2016-05-17 11:00:00,2819.0,2840.0,2809.0,2835.0,6928.0,A155650
65,2016-05-17 13:00:00,2860.0,2955.0,2809.0,2835.0,59787.0,A155650
66,2016-05-18 09:00:00,2845.0,2870.0,2794.0,2855.0,12727.0,A155650
67,2016-05-18 11:00:00,2855.0,2865.0,2819.0,2850.0,6179.0,A155650
68,2016-05-18 13:00:00,2845.0,2860.0,2830.0,2840.0,16501.0,A155650
69,2016-05-19 09:00:00,2840.0,2875.0,2819.0,2870.0,28816.0,A155650
70,2016-05-19 11:00:00,2865.0,2900.0,2840.0,2855.0,44005.0,A155650
71,2016-05-19 13:00:00,2845.0,2865.0,2824.0,2865.0,25526.0,A155650
