,Datetime,Open,High,Low,Close,Volume,Name
0,2019-05-08 09:00:00,2704.0,2864.0,2589.0,2596.0,1803114.0,A319400
1,2019-05-08 11:00:00,2602.0,2608.0,2596.0,2596.0,32316.0,A319400
2,2019-05-08 13:00:00,2596.0,2647.0,2589.0,2621.0,189767.0,A319400
3,2019-05-08 15:00:00,2621.0,2621.0,2596.0,2602.0,215341.0,A319400
4,2019-05-09 09:00:00,2596.0,2602.0,2596.0,2602.0,13185.0,A319400
5,2019-05-09 11:00:00,2621.0,2647.0,2589.0,2596.0,227178.0,A319400
6,2019-05-09 13:00:00,2596.0,2608.0,2596.0,2596.0,20570.0,A319400
7,2019-05-09 15:00:00,2596.0,2602.0,2596.0,2596.0,40159.0,A319400
8,2019-05-10 09:00:00,2602.0,2602.0,2596.0,2596.0,19617.0,A319400
9,2019-05-10 11:00:00,2596.0,2608.0,2596.0,2608.0,55672.0,A319400
10,2019-05-10 13:00:00,2608.0,2615.0,2602.0,2608.0,20269.0,A319400
11,2019-05-10 15:00:00,2608.0,2608.0,2589.0,2602.0,156793.0,A319400
12,2019-05-13 09:00:00,2608.0,2621.0,2608.0,2608.0,102805.0,A319400
13,2019-05-13 11:00:00,2608.0,2628.0,2602.0,2615.0,30504.0,A319400
14,2019-05-13 13:00:00,2621.0,2628.0,2608.0,2628.0,73719.0,A319400
15,2019-05-13 15:00:00,2628.0,2628.0,2615.0,2621.0,16648.0,A319400
16,2019-05-14 09:00:00,2615.0,2647.0,2608.0,2647.0,24956.0,A319400
17,2019-05-14 11:00:00,2628.0,2775.0,2621.0,2679.0,582991.0,A319400
18,2019-05-14 13:00:00,2679.0,2685.0,2640.0,2666.0,170060.0,A319400
19,2019-05-14 15:00:00,2672.0,2672.0,2602.0,2615.0,181541.0,A319400
20,2019-05-15 09:00:00,2634.0,2660.0,2615.0,2621.0,62339.0,A319400
21,2019-05-15 11:00:00,2615.0,2621.0,2615.0,2615.0,13379.0,A319400
22,2019-05-15 13:00:00,2615.0,2621.0,2608.0,2608.0,16654.0,A319400
23,2019-05-15 15:00:00,2615.0,2621.0,2615.0,2615.0,2905.0,A319400
24,2019-05-16 09:00:00,2608.0,2634.0,2608.0,2615.0,58687.0,A319400
25,2019-05-16 11:00:00,2621.0,2628.0,2608.0,2608.0,16051.0,A319400
26,2019-05-16 13:00:00,2608.0,2628.0,2608.0,2615.0,7733.0,A319400
27,2019-05-16 15:00:00,2615.0,2615.0,2608.0,2608.0,12695.0,A319400
28,2019-05-17 09:00:00,2608.0,2615.0,2608.0,2615.0,258.0,A319400
29,2019-05-17 11:00:00,2615.0,2615.0,2608.0,2608.0,17085.0,A319400
30,2019-05-17 13:00:00,2628.0,2628.0,2608.0,2615.0,19484.0,A319400
31,2019-05-17 15:00:00,2615.0,2615.0,2608.0,2615.0,19396.0,A319400
32,2019-05-20 09:00:00,2608.0,2634.0,2608.0,2615.0,26285.0,A319400
33,2019-05-20 11:00:00,2615.0,2615.0,2615.0,2615.0,2750.0,A319400
34,2019-05-20 13:00:00,2608.0,2615.0,2608.0,2608.0,12021.0,A319400
35,2019-05-20 15:00:00,2615.0,2615.0,2615.0,2615.0,159.0,A319400
36,2019-05-21 09:00:00,2621.0,2621.0,2602.0,2608.0,18468.0,A319400
37,2019-05-21 11:00:00,2608.0,2615.0,2602.0,2608.0,3282.0,A319400
38,2019-05-21 13:00:00,2615.0,2615.0,2602.0,2608.0,48781.0,A319400
39,2019-05-21 15:00:00,2615.0,2615.0,2602.0,2608.0,2310.0,A319400
40,2019-05-22 09:00:00,2608.0,2615.0,2608.0,2608.0,996.0,A319400
41,2019-05-22 11:00:00,2615.0,2615.0,2596.0,2615.0,65312.0,A319400
42,2019-05-22 13:00:00,2608.0,2628.0,2608.0,2615.0,12101.0,A319400
43,2019-05-22 15:00:00,2615.0,2615.0,2608.0,2608.0,13314.0,A319400
44,2019-05-23 09:00:00,2615.0,2621.0,2608.0,2608.0,16936.0,A319400
45,2019-05-23 11:00:00,2615.0,2621.0,2615.0,2615.0,1196.0,A319400
46,2019-05-23 13:00:00,2621.0,2621.0,2615.0,2621.0,3995.0,A319400
47,2019-05-23 15:00:00,2621.0,2621.0,2615.0,2615.0,4966.0,A319400
48,2019-05-24 09:00:00,2621.0,2628.0,2615.0,2621.0,19400.0,A319400
49,2019-05-24 11:00:00,2615.0,2628.0,2615.0,2615.0,14291.0,A319400
50,2019-05-24 13:00:00,2628.0,2628.0,2615.0,2615.0,2936.0,A319400
51,2019-05-24 15:00:00,2615.0,2628.0,2615.0,2615.0,957.0,A319400
52,2019-05-27 09:00:00,2615.0,2621.0,2615.0,2621.0,3801.0,A319400
53,2019-05-27 11:00:00,2615.0,2621.0,2615.0,2615.0,10573.0,A319400
54,2019-05-27 13:00:00,2615.0,2621.0,2615.0,2615.0,9535.0,A319400
55,2019-05-27 15:00:00,2621.0,2628.0,2615.0,2621.0,9964.0,A319400
56,2019-05-28 09:00:00,2621.0,2628.0,2615.0,2615.0,14211.0,A319400
57,2019-05-28 11:00:00,2615.0,2628.0,2615.0,2628.0,4174.0,A319400
58,2019-05-28 13:00:00,2628.0,2628.0,2628.0,2628.0,16790.0,A319400
59,2019-05-28 15:00:00,2628.0,2628.0,2621.0,2628.0,2661.0,A319400
60,2019-05-29 09:00:00,2621.0,2634.0,2621.0,2621.0,5689.0,A319400
61,2019-05-29 11:00:00,2621.0,2628.0,2621.0,2621.0,2220.0,A319400
62,2019-05-29 13:00:00,2628.0,2628.0,2621.0,2621.0,4946.0,A319400
63,2019-05-29 15:00:00,2628.0,2628.0,2621.0,2621.0,1379.0,A319400
64,2019-05-30 09:00:00,2615.0,2615.0,2615.0,2615.0,531.0,A319400
65,2019-05-30 11:00:00,2615.0,2628.0,2615.0,2615.0,11634.0,A319400
66,2019-05-30 13:00:00,2628.0,2628.0,2608.0,2615.0,3366.0,A319400
67,2019-05-30 15:00:00,2615.0,2615.0,2608.0,2608.0,22328.0,A319400
68,2019-05-31 09:00:00,2640.0,2640.0,2621.0,2621.0,2507.0,A319400
69,2019-05-31 11:00:00,2621.0,2621.0,2615.0,2621.0,1428.0,A319400
70,2019-05-31 13:00:00,2621.0,2621.0,2615.0,2621.0,563.0,A319400
71,2019-05-31 15:00:00,2621.0,2621.0,2621.0,2621.0,2636.0,A319400
72,2019-06-03 09:00:00,2634.0,2634.0,2615.0,2621.0,5766.0,A319400
73,2019-06-03 11:00:00,2621.0,2640.0,2615.0,2628.0,89783.0,A319400
74,2019-06-03 13:00:00,2628.0,2672.0,2621.0,2621.0,106523.0,A319400
75,2019-06-03 15:00:00,2621.0,2634.0,2615.0,2634.0,9334.0,A319400
76,2019-06-04 09:00:00,2628.0,2634.0,2621.0,2621.0,29315.0,A319400
77,2019-06-04 11:00:00,2647.0,2698.0,2621.0,2628.0,170597.0,A319400
78,2019-06-04 13:00:00,2634.0,2634.0,2621.0,2628.0,69428.0,A319400
79,2019-06-04 15:00:00,2621.0,2634.0,2621.0,2634.0,8307.0,A319400
80,2019-06-05 09:00:00,2621.0,2647.0,2621.0,2634.0,12961.0,A319400
81,2019-06-05 11:00:00,2621.0,2628.0,2621.0,2628.0,10557.0,A319400
82,2019-06-05 13:00:00,2628.0,2634.0,2621.0,2634.0,7292.0,A319400
