,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,1185.0,1185.0,1145.0,1150.0,5560.0,A019010
1,2016-04-14 11:00:00,1150.0,1150.0,1150.0,1150.0,14430.0,A019010
2,2016-04-14 13:00:00,1150.0,1155.0,1145.0,1155.0,7960.0,A019010
3,2016-04-15 09:00:00,1145.0,1150.0,1135.0,1145.0,49760.0,A019010
4,2016-04-15 11:00:00,1180.0,1180.0,1155.0,1165.0,7750.0,A019010
5,2016-04-15 13:00:00,1150.0,1160.0,1150.0,1150.0,28500.0,A019010
6,2016-04-18 09:00:00,1130.0,1135.0,1100.0,1125.0,94550.0,A019010
7,2016-04-18 11:00:00,1130.0,1145.0,1130.0,1140.0,12580.0,A019010
8,2016-04-18 13:00:00,1135.0,1135.0,1130.0,1130.0,22250.0,A019010
9,2016-04-19 09:00:00,1125.0,1135.0,1115.0,1125.0,30040.0,A019010
10,2016-04-19 11:00:00,1125.0,1145.0,1120.0,1130.0,12950.0,A019010
11,2016-04-19 13:00:00,1130.0,1145.0,1125.0,1145.0,47850.0,A019010
12,2016-04-20 09:00:00,1120.0,1130.0,1120.0,1130.0,6700.0,A019010
13,2016-04-20 11:00:00,1125.0,1155.0,1120.0,1130.0,25420.0,A019010
14,2016-04-20 13:00:00,1130.0,1130.0,1125.0,1125.0,1090.0,A019010
15,2016-04-21 09:00:00,1150.0,1175.0,1125.0,1140.0,26890.0,A019010
16,2016-04-21 11:00:00,1135.0,1140.0,1125.0,1125.0,2710.0,A019010
17,2016-04-21 13:00:00,1130.0,1130.0,1125.0,1125.0,10220.0,A019010
18,2016-04-22 09:00:00,1125.0,1130.0,1100.0,1110.0,46460.0,A019010
19,2016-04-22 11:00:00,1110.0,1120.0,1100.0,1110.0,23550.0,A019010
20,2016-04-22 13:00:00,1110.0,1115.0,1090.0,1115.0,50180.0,A019010
21,2016-04-25 09:00:00,1100.0,1120.0,1100.0,1115.0,7650.0,A019010
22,2016-04-25 11:00:00,1110.0,1115.0,1110.0,1115.0,19350.0,A019010
23,2016-04-25 13:00:00,1115.0,1115.0,1105.0,1115.0,26610.0,A019010
24,2016-04-26 09:00:00,1140.0,1140.0,1115.0,1120.0,5970.0,A019010
25,2016-04-26 11:00:00,1115.0,1115.0,1095.0,1105.0,104740.0,A019010
26,2016-04-26 13:00:00,1105.0,1110.0,1105.0,1105.0,1740.0,A019010
27,2016-04-27 09:00:00,1110.0,1115.0,1095.0,1110.0,51080.0,A019010
28,2016-04-27 11:00:00,1115.0,1115.0,1110.0,1110.0,16910.0,A019010
29,2016-04-27 13:00:00,1105.0,1120.0,1105.0,1115.0,4530.0,A019010
30,2016-04-28 09:00:00,1100.0,1105.0,1095.0,1100.0,28750.0,A019010
31,2016-04-28 11:00:00,1095.0,1100.0,1075.0,1100.0,90760.0,A019010
32,2016-04-28 13:00:00,1095.0,1120.0,1095.0,1105.0,16890.0,A019010
33,2016-04-29 09:00:00,1100.0,1100.0,1085.0,1100.0,6390.0,A019010
34,2016-04-29 11:00:00,1100.0,1105.0,1085.0,1100.0,27090.0,A019010
35,2016-04-29 13:00:00,1100.0,1100.0,1090.0,1090.0,1880.0,A019010
36,2016-05-02 09:00:00,1135.0,1135.0,1090.0,1100.0,17320.0,A019010
37,2016-05-02 11:00:00,1100.0,1100.0,1085.0,1095.0,10190.0,A019010
38,2016-05-02 13:00:00,1100.0,1100.0,1070.0,1100.0,51890.0,A019010
39,2016-05-03 09:00:00,1110.0,1130.0,1090.0,1100.0,28840.0,A019010
40,2016-05-03 11:00:00,1100.0,1100.0,1090.0,1100.0,5600.0,A019010
41,2016-05-03 13:00:00,1100.0,1100.0,1090.0,1100.0,14050.0,A019010
42,2016-05-04 09:00:00,1110.0,1110.0,1075.0,1095.0,46090.0,A019010
43,2016-05-04 11:00:00,1095.0,1105.0,1090.0,1090.0,20080.0,A019010
44,2016-05-04 13:00:00,1090.0,1100.0,1085.0,1095.0,21620.0,A019010
45,2016-05-09 09:00:00,1080.0,1085.0,1065.0,1070.0,67940.0,A019010
46,2016-05-09 11:00:00,1110.0,1120.0,1090.0,1105.0,25160.0,A019010
47,2016-05-09 13:00:00,1090.0,1105.0,1075.0,1095.0,47620.0,A019010
48,2016-05-10 09:00:00,1090.0,1110.0,1070.0,1075.0,38540.0,A019010
49,2016-05-10 11:00:00,1075.0,1080.0,1070.0,1080.0,12770.0,A019010
50,2016-05-10 13:00:00,1070.0,1105.0,1070.0,1090.0,33180.0,A019010
51,2016-05-11 09:00:00,1090.0,1105.0,1080.0,1090.0,71190.0,A019010
52,2016-05-11 11:00:00,1090.0,1125.0,1090.0,1120.0,48500.0,A019010
53,2016-05-11 13:00:00,1125.0,1125.0,1110.0,1125.0,19740.0,A019010
54,2016-05-12 09:00:00,1100.0,1135.0,1100.0,1115.0,4440.0,A019010
55,2016-05-12 11:00:00,1100.0,1110.0,1095.0,1110.0,15960.0,A019010
56,2016-05-12 13:00:00,1115.0,1115.0,1100.0,1100.0,25760.0,A019010
57,2016-05-13 09:00:00,1100.0,1120.0,1095.0,1110.0,13530.0,A019010
58,2016-05-13 11:00:00,1105.0,1110.0,1100.0,1110.0,10280.0,A019010
59,2016-05-13 13:00:00,1110.0,1110.0,1070.0,1095.0,65970.0,A019010
60,2016-05-16 09:00:00,1095.0,1125.0,1090.0,1095.0,20650.0,A019010
61,2016-05-16 11:00:00,1100.0,1100.0,1085.0,1095.0,34180.0,A019010
62,2016-05-16 13:00:00,1100.0,1110.0,1100.0,1100.0,36870.0,A019010
63,2016-05-17 09:00:00,1100.0,1105.0,1090.0,1105.0,6650.0,A019010
64,2016-05-17 11:00:00,1100.0,1100.0,1090.0,1100.0,34770.0,A019010
65,2016-05-17 13:00:00,1100.0,1115.0,1090.0,1115.0,1360.0,A019010
66,2016-05-18 09:00:00,1110.0,1120.0,1105.0,1120.0,740.0,A019010
67,2016-05-18 11:00:00,1115.0,1115.0,1100.0,1100.0,12780.0,A019010
68,2016-05-18 13:00:00,1100.0,1105.0,1095.0,1105.0,23640.0,A019010
69,2016-05-19 09:00:00,1105.0,1105.0,1080.0,1105.0,19090.0,A019010
70,2016-05-19 11:00:00,1105.0,1105.0,1095.0,1105.0,5460.0,A019010
71,2016-05-19 13:00:00,1095.0,1105.0,1090.0,1100.0,7540.0,A019010
72,2016-05-20 09:00:00,1105.0,1115.0,1100.0,1115.0,35180.0,A019010
73,2016-05-20 11:00:00,1090.0,1135.0,1090.0,1125.0,21340.0,A019010
74,2016-05-20 13:00:00,1120.0,1120.0,1100.0,1105.0,12480.0,A019010
75,2016-05-23 09:00:00,1165.0,1165.0,1105.0,1115.0,8150.0,A019010
76,2016-05-23 11:00:00,1115.0,1115.0,1100.0,1110.0,21810.0,A019010
77,2016-05-23 13:00:00,1105.0,1110.0,1105.0,1105.0,7270.0,A019010
78,2016-05-24 09:00:00,1105.0,1125.0,1105.0,1110.0,5460.0,A019010
79,2016-05-24 11:00:00,1120.0,1120.0,1100.0,1100.0,15230.0,A019010
80,2016-05-24 13:00:00,1100.0,1100.0,1090.0,1095.0,23250.0,A019010
81,2016-05-25 09:00:00,1100.0,1105.0,1100.0,1100.0,4230.0,A019010
82,2016-05-25 11:00:00,1095.0,1105.0,1095.0,1100.0,23910.0,A019010
