,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,5770.0,5770.0,5640.0,5680.0,18899.0,A014570
1,2016-04-14 11:00:00,5690.0,5690.0,5620.0,5670.0,12316.0,A014570
2,2016-04-14 13:00:00,5670.0,5700.0,5630.0,5690.0,10451.0,A014570
3,2016-04-15 09:00:00,5650.0,5680.0,5590.0,5630.0,18243.0,A014570
4,2016-04-15 11:00:00,5690.0,5730.0,5560.0,5710.0,23556.0,A014570
5,2016-04-15 13:00:00,5710.0,5710.0,5630.0,5640.0,3925.0,A014570
6,2016-04-18 09:00:00,5610.0,5610.0,5510.0,5530.0,20366.0,A014570
7,2016-04-18 11:00:00,5630.0,5720.0,5560.0,5610.0,11162.0,A014570
8,2016-04-18 13:00:00,5610.0,5630.0,5580.0,5610.0,3626.0,A014570
9,2016-04-19 09:00:00,5640.0,5680.0,5600.0,5680.0,12933.0,A014570
10,2016-04-19 11:00:00,5530.0,5620.0,5530.0,5610.0,10155.0,A014570
11,2016-04-19 13:00:00,5610.0,5640.0,5580.0,5640.0,14720.0,A014570
12,2016-04-20 09:00:00,5700.0,5700.0,5660.0,5690.0,10959.0,A014570
13,2016-04-20 11:00:00,5650.0,5740.0,5650.0,5690.0,14320.0,A014570
14,2016-04-20 13:00:00,5690.0,5750.0,5680.0,5700.0,19701.0,A014570
15,2016-04-21 09:00:00,5690.0,5720.0,5640.0,5700.0,18574.0,A014570
16,2016-04-21 11:00:00,5690.0,5700.0,5630.0,5650.0,13589.0,A014570
17,2016-04-21 13:00:00,5650.0,5690.0,5630.0,5690.0,13708.0,A014570
18,2016-04-22 09:00:00,6150.0,6250.0,5830.0,5890.0,292587.0,A014570
19,2016-04-22 11:00:00,5880.0,5880.0,5800.0,5830.0,43566.0,A014570
20,2016-04-22 13:00:00,5820.0,5850.0,5780.0,5830.0,42157.0,A014570
21,2016-04-25 09:00:00,5850.0,5880.0,5700.0,5820.0,52889.0,A014570
22,2016-04-25 11:00:00,5810.0,5820.0,5770.0,5800.0,9380.0,A014570
23,2016-04-25 13:00:00,5810.0,5840.0,5800.0,5840.0,24545.0,A014570
24,2016-04-26 09:00:00,5890.0,6950.0,5880.0,6580.0,1807374.0,A014570
25,2016-04-26 11:00:00,6580.0,6580.0,6180.0,6250.0,313669.0,A014570
26,2016-04-26 13:00:00,6280.0,6280.0,6050.0,6190.0,225673.0,A014570
27,2016-04-27 09:00:00,6150.0,6160.0,6060.0,6140.0,48018.0,A014570
28,2016-04-27 11:00:00,6240.0,6250.0,6100.0,6160.0,75330.0,A014570
29,2016-04-27 13:00:00,6210.0,6460.0,6170.0,6250.0,189489.0,A014570
30,2016-04-28 09:00:00,6300.0,6750.0,6240.0,6730.0,319574.0,A014570
31,2016-04-28 11:00:00,6750.0,6940.0,6350.0,6490.0,1569927.0,A014570
32,2016-04-28 13:00:00,6270.0,6390.0,6160.0,6290.0,142539.0,A014570
33,2016-04-29 09:00:00,6450.0,6670.0,6310.0,6490.0,308567.0,A014570
34,2016-04-29 11:00:00,6500.0,6640.0,6470.0,6540.0,94996.0,A014570
35,2016-04-29 13:00:00,6500.0,6550.0,6410.0,6550.0,109394.0,A014570
36,2016-05-02 09:00:00,6500.0,6700.0,6450.0,6560.0,135749.0,A014570
37,2016-05-02 11:00:00,6550.0,6560.0,6410.0,6430.0,43113.0,A014570
38,2016-05-02 13:00:00,6410.0,6440.0,6260.0,6260.0,91567.0,A014570
39,2016-05-03 09:00:00,6200.0,6290.0,6160.0,6220.0,75275.0,A014570
40,2016-05-03 11:00:00,6230.0,6280.0,6150.0,6200.0,32689.0,A014570
41,2016-05-03 13:00:00,6200.0,6210.0,6100.0,6170.0,52425.0,A014570
42,2016-05-04 09:00:00,6170.0,6200.0,5950.0,6060.0,83656.0,A014570
43,2016-05-04 11:00:00,6060.0,6100.0,6030.0,6040.0,24039.0,A014570
44,2016-05-04 13:00:00,6040.0,6150.0,6030.0,6060.0,37765.0,A014570
45,2016-05-09 09:00:00,6270.0,6440.0,6200.0,6420.0,210238.0,A014570
46,2016-05-09 11:00:00,6100.0,6200.0,6060.0,6120.0,50691.0,A014570
47,2016-05-09 13:00:00,6130.0,6300.0,6100.0,6270.0,40320.0,A014570
48,2016-05-10 09:00:00,8020.0,8060.0,7320.0,7440.0,2436991.0,A014570
49,2016-05-10 11:00:00,7440.0,7630.0,6750.0,6880.0,1649355.0,A014570
50,2016-05-10 13:00:00,6600.0,8340.0,6580.0,8020.0,5454758.0,A014570
51,2016-05-11 09:00:00,6920.0,7970.0,6680.0,7730.0,2075237.0,A014570
52,2016-05-11 11:00:00,7720.0,7880.0,7140.0,7270.0,1171768.0,A014570
53,2016-05-11 13:00:00,7290.0,7500.0,7100.0,7360.0,646045.0,A014570
54,2016-05-12 09:00:00,7480.0,7560.0,7250.0,7280.0,358207.0,A014570
55,2016-05-12 11:00:00,7350.0,7800.0,7340.0,7440.0,786358.0,A014570
56,2016-05-12 13:00:00,7280.0,7400.0,7250.0,7340.0,136712.0,A014570
57,2016-05-13 09:00:00,7350.0,7570.0,7310.0,7440.0,293519.0,A014570
58,2016-05-13 11:00:00,7430.0,7450.0,7310.0,7340.0,110285.0,A014570
59,2016-05-13 13:00:00,7340.0,7420.0,7080.0,7080.0,269252.0,A014570
60,2016-05-16 09:00:00,6980.0,7070.0,6790.0,6840.0,275261.0,A014570
61,2016-05-16 11:00:00,6850.0,6980.0,6850.0,6950.0,44244.0,A014570
62,2016-05-16 13:00:00,6950.0,6950.0,6790.0,6800.0,124863.0,A014570
63,2016-05-17 09:00:00,6830.0,6900.0,6780.0,6900.0,115000.0,A014570
64,2016-05-17 11:00:00,6850.0,6890.0,6820.0,6840.0,38542.0,A014570
65,2016-05-17 13:00:00,6870.0,7070.0,6750.0,6850.0,231980.0,A014570
66,2016-05-18 09:00:00,6900.0,7360.0,6820.0,7040.0,527886.0,A014570
67,2016-05-18 11:00:00,7040.0,7540.0,7020.0,7170.0,592311.0,A014570
68,2016-05-18 13:00:00,7230.0,7340.0,7050.0,7250.0,252914.0,A014570
69,2016-05-19 09:00:00,7300.0,7440.0,7080.0,7220.0,260473.0,A014570
70,2016-05-19 11:00:00,7220.0,7340.0,7120.0,7280.0,118225.0,A014570
71,2016-05-19 13:00:00,7280.0,7700.0,7250.0,7260.0,697460.0,A014570
72,2016-05-20 09:00:00,7450.0,7580.0,7360.0,7540.0,194297.0,A014570
73,2016-05-20 11:00:00,7190.0,7620.0,7190.0,7430.0,388364.0,A014570
74,2016-05-20 13:00:00,7480.0,7500.0,7350.0,7450.0,94000.0,A014570
75,2016-05-23 09:00:00,7600.0,7740.0,7440.0,7560.0,220371.0,A014570
76,2016-05-23 11:00:00,7570.0,7900.0,7550.0,7790.0,439301.0,A014570
77,2016-05-23 13:00:00,7790.0,7870.0,7680.0,7730.0,215491.0,A014570
78,2016-05-24 09:00:00,7820.0,8270.0,7740.0,7860.0,735772.0,A014570
79,2016-05-24 11:00:00,7890.0,8240.0,7830.0,8060.0,395169.0,A014570
80,2016-05-24 13:00:00,8120.0,8270.0,7950.0,8160.0,367134.0,A014570
81,2016-05-25 09:00:00,8700.0,8780.0,7520.0,7980.0,927751.0,A014570
82,2016-05-25 11:00:00,9040.0,9130.0,8670.0,8680.0,660111.0,A014570
83,2016-05-25 13:00:00,8300.0,10350.0,8300.0,9050.0,4658555.0,A014570
84,2016-05-26 09:00:00,7830.0,8060.0,7730.0,8060.0,164141.0,A014570
85,2016-05-26 11:00:00,8050.0,8240.0,7500.0,7990.0,599612.0,A014570
86,2016-05-26 13:00:00,7980.0,7990.0,7730.0,7830.0,144541.0,A014570
87,2016-05-27 09:00:00,7860.0,7890.0,7550.0,7630.0,200186.0,A014570
88,2016-05-27 11:00:00,8110.0,8210.0,7980.0,8020.0,164476.0,A014570
89,2016-05-27 13:00:00,8020.0,8030.0,7830.0,7870.0,78594.0,A014570
90,2016-05-30 09:00:00,7660.0,7730.0,7250.0,7420.0,193671.0,A014570
91,2016-05-30 11:00:00,7430.0,7470.0,7310.0,7350.0,43226.0,A014570
92,2016-05-30 13:00:00,7310.0,7400.0,7230.0,7290.0,76993.0,A014570
93,2016-05-31 09:00:00,7370.0,7620.0,7260.0,7430.0,176055.0,A014570
94,2016-05-31 11:00:00,7410.0,7440.0,7280.0,7300.0,52850.0,A014570
95,2016-05-31 13:00:00,7320.0,7340.0,7180.0,7330.0,99225.0,A014570
96,2016-06-01 09:00:00,7330.0,7530.0,7270.0,7480.0,163256.0,A014570
97,2016-06-01 11:00:00,7480.0,7600.0,7470.0,7580.0,100413.0,A014570
98,2016-06-01 13:00:00,7580.0,7880.0,7530.0,7830.0,133848.0,A014570
99,2016-06-02 09:00:00,7810.0,7990.0,7670.0,7810.0,147546.0,A014570
100,2016-06-02 11:00:00,7810.0,7960.0,7790.0,7860.0,46939.0,A014570
101,2016-06-02 13:00:00,7860.0,7920.0,7810.0,7910.0,67012.0,A014570
102,2016-06-03 09:00:00,8110.0,8110.0,7920.0,8110.0,73055.0,A014570
103,2016-06-03 11:00:00,8010.0,8400.0,8010.0,8080.0,335605.0,A014570
104,2016-06-03 13:00:00,8080.0,8190.0,8030.0,8110.0,38410.0,A014570
105,2016-06-07 09:00:00,8120.0,8170.0,7840.0,7930.0,77829.0,A014570
