,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,12182.0,12270.0,11878.0,12008.0,17898.0,A032960
1,2016-04-14 11:00:00,12008.0,12008.0,11834.0,11965.0,5610.0,A032960
2,2016-04-14 13:00:00,11965.0,12052.0,11921.0,12008.0,3049.0,A032960
3,2016-04-15 09:00:00,12008.0,12052.0,11921.0,12008.0,2951.0,A032960
4,2016-04-15 11:00:00,12008.0,12052.0,11921.0,12008.0,3239.0,A032960
5,2016-04-15 13:00:00,12008.0,12052.0,11921.0,11965.0,3617.0,A032960
6,2016-04-18 09:00:00,11965.0,12095.0,11834.0,11965.0,3053.0,A032960
7,2016-04-18 11:00:00,12008.0,12052.0,11834.0,12008.0,4518.0,A032960
8,2016-04-18 13:00:00,11965.0,12008.0,11921.0,11965.0,1287.0,A032960
9,2016-04-19 09:00:00,11965.0,11965.0,11834.0,11921.0,5162.0,A032960
10,2016-04-19 11:00:00,11965.0,12052.0,11878.0,11965.0,2965.0,A032960
11,2016-04-19 13:00:00,11965.0,11965.0,11878.0,11965.0,1844.0,A032960
12,2016-04-20 09:00:00,11921.0,11921.0,11834.0,11921.0,2506.0,A032960
13,2016-04-20 11:00:00,11921.0,11965.0,11791.0,11921.0,3713.0,A032960
14,2016-04-20 13:00:00,11921.0,12008.0,11834.0,12008.0,2232.0,A032960
15,2016-04-21 09:00:00,12008.0,12052.0,11921.0,12052.0,1249.0,A032960
16,2016-04-21 11:00:00,12052.0,12226.0,12008.0,12095.0,4504.0,A032960
17,2016-04-21 13:00:00,12182.0,12182.0,12052.0,12182.0,1909.0,A032960
18,2016-04-22 09:00:00,12270.0,12270.0,12008.0,12182.0,1575.0,A032960
19,2016-04-22 11:00:00,12139.0,12226.0,12095.0,12139.0,1361.0,A032960
20,2016-04-22 13:00:00,12182.0,12270.0,12139.0,12270.0,1197.0,A032960
21,2016-04-25 09:00:00,12182.0,12226.0,12095.0,12182.0,3952.0,A032960
22,2016-04-25 11:00:00,12226.0,12357.0,12139.0,12226.0,2218.0,A032960
23,2016-04-25 13:00:00,12182.0,12226.0,12095.0,12139.0,1521.0,A032960
24,2016-04-26 09:00:00,12139.0,12139.0,11921.0,12008.0,3610.0,A032960
25,2016-04-26 11:00:00,11965.0,12008.0,11878.0,12008.0,1584.0,A032960
26,2016-04-26 13:00:00,11921.0,12052.0,11878.0,12052.0,3065.0,A032960
27,2016-04-27 09:00:00,11921.0,12139.0,11921.0,12008.0,927.0,A032960
28,2016-04-27 11:00:00,12008.0,12139.0,11965.0,12095.0,1529.0,A032960
29,2016-04-27 13:00:00,12052.0,12139.0,12052.0,12139.0,521.0,A032960
30,2016-04-28 09:00:00,12052.0,12095.0,11965.0,12008.0,2024.0,A032960
31,2016-04-28 11:00:00,12139.0,12139.0,11965.0,12008.0,956.0,A032960
32,2016-04-28 13:00:00,12052.0,12095.0,11965.0,12095.0,528.0,A032960
33,2016-04-29 09:00:00,11965.0,12095.0,11834.0,12008.0,5293.0,A032960
34,2016-04-29 11:00:00,11834.0,12008.0,11791.0,11921.0,3754.0,A032960
35,2016-04-29 13:00:00,11921.0,12008.0,11791.0,11965.0,4649.0,A032960
36,2016-05-02 09:00:00,11965.0,12008.0,11921.0,12008.0,346.0,A032960
37,2016-05-02 11:00:00,12008.0,12008.0,11878.0,11921.0,657.0,A032960
38,2016-05-02 13:00:00,11921.0,11921.0,11791.0,11791.0,4017.0,A032960
39,2016-05-03 09:00:00,11878.0,11965.0,11878.0,11965.0,954.0,A032960
40,2016-05-03 11:00:00,11834.0,11921.0,11747.0,11921.0,2126.0,A032960
41,2016-05-03 13:00:00,11834.0,11921.0,11834.0,11834.0,391.0,A032960
