,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,12100.0,12567.0,11833.0,12367.0,319596.0
1,2016-05-16,12633.0,12700.0,12467.0,12533.0,62625.0
2,2016-05-16,12733.0,12767.0,12600.0,12633.0,38799.0
3,2016-05-16,12367.0,12633.0,12333.0,12600.0,56926.0
4,2016-05-16,12633.0,12867.0,12567.0,12733.0,83748.0
5,2016-05-16,12733.0,12767.0,12667.0,12733.0,23265.0
6,2016-05-17,12500.0,12533.0,12433.0,12533.0,14882.0
7,2016-05-17,12500.0,12533.0,12467.0,12467.0,18113.0
8,2016-05-17,12467.0,12500.0,12433.0,12433.0,27548.0
9,2016-05-17,12433.0,12433.0,12200.0,12333.0,44595.0
10,2016-05-17,12367.0,12467.0,12300.0,12433.0,26670.0
11,2016-05-17,12767.0,12833.0,12433.0,12533.0,74772.0
12,2016-05-18,12367.0,12433.0,11933.0,12133.0,52354.0
13,2016-05-18,12133.0,12233.0,12033.0,12100.0,26606.0
14,2016-05-18,12067.0,12167.0,12033.0,12167.0,15028.0
15,2016-05-18,12167.0,12200.0,12067.0,12167.0,13150.0
16,2016-05-18,12200.0,12267.0,12133.0,12233.0,12588.0
17,2016-05-18,12233.0,12267.0,12133.0,12233.0,31672.0
18,2016-05-19,12400.0,12600.0,12400.0,12400.0,31467.0
19,2016-05-19,12333.0,12600.0,12333.0,12500.0,11926.0
20,2016-05-19,12533.0,12600.0,12400.0,12400.0,21319.0
21,2016-05-19,12867.0,12867.0,12533.0,12600.0,56045.0
22,2016-05-19,12567.0,12633.0,12333.0,12367.0,34537.0
23,2016-05-19,12933.0,13533.0,12733.0,12833.0,215074.0
24,2016-05-20,12400.0,12533.0,12300.0,12433.0,37252.0
25,2016-05-20,12433.0,12433.0,12200.0,12267.0,27849.0
26,2016-05-20,12233.0,12300.0,12167.0,12200.0,26583.0
27,2016-05-20,12233.0,12300.0,12167.0,12200.0,18658.0
28,2016-05-20,12167.0,12167.0,12000.0,12000.0,60165.0
29,2016-05-20,12000.0,12067.0,11967.0,12067.0,36574.0
30,2016-05-23,12100.0,12133.0,11633.0,11700.0,86439.0
31,2016-05-23,11700.0,11733.0,11567.0,11600.0,48878.0
32,2016-05-23,11600.0,11700.0,11567.0,11700.0,28826.0
33,2016-05-23,11667.0,11733.0,11600.0,11667.0,18979.0
34,2016-05-23,11667.0,11733.0,11633.0,11667.0,20115.0
35,2016-05-23,11667.0,11833.0,11667.0,11767.0,41061.0
36,2016-05-24,11733.0,11800.0,11667.0,11767.0,20197.0
37,2016-05-24,11700.0,11867.0,11667.0,11733.0,16631.0
38,2016-05-24,11700.0,11800.0,11633.0,11733.0,11732.0
39,2016-05-24,11767.0,11967.0,11567.0,11567.0,44173.0
40,2016-05-24,11633.0,11700.0,11600.0,11700.0,6072.0
41,2016-05-24,11567.0,11700.0,11567.0,11667.0,13238.0
42,2016-05-25,11867.0,12267.0,11867.0,12033.0,58906.0
43,2016-05-25,12000.0,12067.0,11867.0,11867.0,17443.0
44,2016-05-25,11867.0,11867.0,11700.0,11767.0,22198.0
45,2016-05-25,11800.0,11833.0,11700.0,11833.0,17397.0
46,2016-05-25,11800.0,11867.0,11667.0,11767.0,22583.0
47,2016-05-25,11767.0,11767.0,11633.0,11633.0,23411.0
48,2016-05-26,11700.0,11800.0,11633.0,11767.0,17368.0
49,2016-05-26,11767.0,11800.0,11633.0,11633.0,17271.0
50,2016-05-26,11633.0,11767.0,11600.0,11733.0,10796.0
51,2016-05-26,11733.0,11733.0,11567.0,11600.0,20194.0
52,2016-05-26,11600.0,11667.0,11600.0,11600.0,20393.0
53,2016-05-26,11600.0,11767.0,11600.0,11700.0,22932.0
54,2016-05-27,11767.0,11800.0,11700.0,11733.0,7719.0
55,2016-05-27,11767.0,11867.0,11733.0,11800.0,25381.0
56,2016-05-27,11767.0,11800.0,11733.0,11800.0,4761.0
57,2016-05-27,11700.0,11900.0,11700.0,11733.0,29313.0
58,2016-05-27,11600.0,11767.0,11567.0,11700.0,18286.0
59,2016-05-27,11733.0,11800.0,11733.0,11800.0,5329.0
60,2016-05-30,11733.0,11800.0,11533.0,11600.0,38476.0
61,2016-05-30,11567.0,11600.0,11433.0,11467.0,28236.0
62,2016-05-30,11467.0,11533.0,11433.0,11467.0,14817.0
63,2016-05-30,11500.0,11533.0,11433.0,11500.0,8163.0
64,2016-05-30,11467.0,11500.0,11400.0,11433.0,14255.0
65,2016-05-30,11467.0,11467.0,11333.0,11333.0,49007.0
66,2016-05-31,11333.0,11400.0,11267.0,11367.0,15376.0
67,2016-05-31,11367.0,11433.0,11300.0,11400.0,13296.0
68,2016-05-31,11400.0,11467.0,11367.0,11400.0,10411.0
69,2016-05-31,11400.0,11500.0,11367.0,11500.0,9472.0
70,2016-05-31,11467.0,11533.0,11467.0,11533.0,11806.0
71,2016-05-31,11533.0,11567.0,11467.0,11567.0,15607.0
72,2016-06-01,11733.0,11767.0,11567.0,11733.0,25760.0
73,2016-06-01,11567.0,11767.0,11533.0,11733.0,31385.0
74,2016-06-01,11533.0,11533.0,11467.0,11533.0,6149.0
75,2016-06-01,11500.0,11533.0,11367.0,11433.0,15614.0
76,2016-06-01,11533.0,11633.0,11467.0,11467.0,21808.0
77,2016-06-01,11467.0,11600.0,11433.0,11567.0,8958.0
78,2016-06-02,11767.0,11800.0,11633.0,11667.0,20324.0
79,2016-06-02,11633.0,11667.0,11333.0,11433.0,35112.0
80,2016-06-02,11433.0,11533.0,11400.0,11467.0,14884.0
81,2016-06-02,11467.0,11500.0,11367.0,11400.0,14116.0
82,2016-06-02,11433.0,11467.0,11367.0,11400.0,15870.0
83,2016-06-02,11400.0,11433.0,11367.0,11367.0,18825.0
84,2016-06-03,10767.0,10933.0,10733.0,10767.0,54356.0
85,2016-06-03,10867.0,10900.0,10767.0,10767.0,61731.0
86,2016-06-03,11367.0,11400.0,11133.0,11133.0,62606.0
87,2016-06-03,11067.0,11100.0,10900.0,10933.0,39951.0
88,2016-06-03,11133.0,11133.0,10900.0,11100.0,61102.0
89,2016-06-03,10933.0,10967.0,10833.0,10900.0,37383.0
90,2016-06-07,10233.0,10300.0,10200.0,10200.0,66631.0
91,2016-06-07,10233.0,10300.0,10233.0,10233.0,45189.0
92,2016-06-07,10300.0,10400.0,10200.0,10267.0,68374.0
93,2016-06-07,10300.0,10367.0,10233.0,10300.0,42740.0
94,2016-06-07,10467.0,10533.0,10267.0,10300.0,101948.0
95,2016-06-07,10733.0,10767.0,10433.0,10500.0,74066.0
96,2016-06-08,10167.0,10300.0,10167.0,10267.0,78601.0
97,2016-06-08,10267.0,10433.0,10267.0,10433.0,46024.0
98,2016-06-08,10400.0,10467.0,10300.0,10333.0,42807.0
99,2016-06-08,10300.0,10333.0,10233.0,10333.0,21451.0
100,2016-06-08,10333.0,10333.0,10267.0,10267.0,12934.0
101,2016-06-08,10267.0,10300.0,10233.0,10233.0,40177.0
102,2016-06-09,10533.0,10567.0,10400.0,10400.0,40752.0
103,2016-06-09,10533.0,10600.0,10533.0,10533.0,17155.0
104,2016-06-09,10300.0,10800.0,10267.0,10733.0,150440.0
105,2016-06-09,10667.0,10700.0,10533.0,10567.0,27365.0
106,2016-06-09,10700.0,10767.0,10600.0,10667.0,37301.0
107,2016-06-09,10567.0,10600.0,10500.0,10567.0,19028.0
108,2016-06-10,10600.0,10667.0,10533.0,10667.0,24064.0
109,2016-06-10,10567.0,10633.0,10533.0,10633.0,14305.0
110,2016-06-10,10367.0,11000.0,10333.0,10667.0,61968.0
111,2016-06-10,10667.0,10767.0,10567.0,10600.0,18098.0
112,2016-06-10,10667.0,10767.0,10633.0,10700.0,19828.0
113,2016-06-10,10633.0,10667.0,10567.0,10567.0,8688.0
114,2016-06-13,10600.0,10600.0,10333.0,10433.0,22512.0
115,2016-06-13,10433.0,10500.0,10367.0,10367.0,7364.0
116,2016-06-13,10367.0,10400.0,10333.0,10367.0,10084.0
117,2016-06-13,10400.0,10400.0,10300.0,10333.0,20865.0
118,2016-06-13,10300.0,10433.0,10267.0,10367.0,9572.0
119,2016-06-13,10367.0,10400.0,10267.0,10267.0,17088.0
120,2016-06-14,10233.0,10267.0,10100.0,10100.0,23565.0
121,2016-06-14,10233.0,10267.0,10167.0,10233.0,5926.0
122,2016-06-14,10200.0,10400.0,10100.0,10200.0,25669.0
123,2016-06-14,10167.0,10233.0,10100.0,10233.0,7940.0
124,2016-06-14,10133.0,10233.0,10100.0,10133.0,14253.0
125,2016-06-14,10233.0,10267.0,10167.0,10233.0,5604.0
126,2016-06-15,10400.0,10467.0,10367.0,10400.0,17298.0
127,2016-06-15,10467.0,10467.0,10367.0,10400.0,3427.0
128,2016-06-15,10133.0,10300.0,10100.0,10233.0,21125.0
129,2016-06-15,10300.0,10600.0,10267.0,10400.0,35200.0
130,2016-06-15,10200.0,10300.0,10133.0,10300.0,8122.0
131,2016-06-15,10400.0,10533.0,10400.0,10433.0,10003.0
132,2016-06-16,10500.0,10500.0,10100.0,10200.0,36080.0
133,2016-06-16,10200.0,10233.0,10000.0,10000.0,58995.0
134,2016-06-16,10000.0,10000.0,9833.0,9867.0,61826.0
135,2016-06-16,9867.0,9900.0,9833.0,9867.0,30886.0
136,2016-06-16,9867.0,9900.0,9600.0,9633.0,53735.0
137,2016-06-16,9633.0,9767.0,9533.0,9533.0,50118.0
138,2016-06-17,9267.0,9367.0,9100.0,9300.0,64989.0
139,2016-06-17,9333.0,9400.0,9133.0,9267.0,68180.0
140,2016-06-17,9600.0,9733.0,9533.0,9633.0,11760.0
