,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,4736.0,4823.0,4736.0,4817.0,557.0
1,2016-05-16,4776.0,4803.0,4756.0,4790.0,5404.0
2,2016-05-16,4823.0,4830.0,4756.0,4776.0,2742.0
3,2016-05-16,4790.0,4877.0,4783.0,4877.0,1845.0
4,2016-05-16,4870.0,4870.0,4837.0,4837.0,472.0
5,2016-05-16,4823.0,4837.0,4823.0,4837.0,25.0
6,2016-05-17,4743.0,4783.0,4743.0,4783.0,28.0
7,2016-05-17,4763.0,4817.0,4743.0,4810.0,1272.0
8,2016-05-17,4803.0,4810.0,4803.0,4810.0,100.0
9,2016-05-17,4803.0,4803.0,4796.0,4803.0,138.0
10,2016-05-17,4769.0,4796.0,4749.0,4796.0,121.0
11,2016-05-17,4769.0,4783.0,4709.0,4763.0,1375.0
12,2016-05-18,4763.0,4817.0,4682.0,4722.0,3089.0
13,2016-05-18,4716.0,4722.0,4702.0,4709.0,431.0
14,2016-05-18,4709.0,4709.0,4709.0,4709.0,71.0
15,2016-05-18,4709.0,4709.0,4696.0,4696.0,260.0
16,2016-05-18,4709.0,4749.0,4709.0,4743.0,1592.0
17,2016-05-18,4743.0,4763.0,4716.0,4716.0,1876.0
18,2016-05-19,4756.0,4823.0,4749.0,4810.0,1985.0
19,2016-05-19,4763.0,4790.0,4743.0,4790.0,1799.0
20,2016-05-19,4790.0,4790.0,4790.0,4790.0,5.0
21,2016-05-19,4783.0,4790.0,4783.0,4790.0,66.0
22,2016-05-19,4743.0,4810.0,4743.0,4749.0,2941.0
23,2016-05-19,4830.0,4830.0,4743.0,4743.0,3346.0
24,2016-05-20,4810.0,4837.0,4736.0,4810.0,4179.0
25,2016-05-20,4810.0,4810.0,4702.0,4790.0,4084.0
26,2016-05-20,4783.0,4783.0,4749.0,4783.0,4900.0
27,2016-05-20,4783.0,4783.0,4783.0,4783.0,13.0
28,2016-05-20,4756.0,4783.0,4716.0,4769.0,3652.0
29,2016-05-20,4722.0,4756.0,4722.0,4743.0,290.0
30,2016-05-23,4769.0,4769.0,4709.0,4756.0,1806.0
31,2016-05-23,4743.0,4749.0,4743.0,4743.0,64.0
32,2016-05-23,4709.0,4716.0,4642.0,4696.0,994.0
33,2016-05-23,4702.0,4729.0,4702.0,4729.0,1276.0
34,2016-05-23,4729.0,4729.0,4682.0,4716.0,2303.0
35,2016-05-24,4628.0,4662.0,4615.0,4642.0,560.0
36,2016-05-24,4675.0,4702.0,4675.0,4696.0,1213.0
37,2016-05-24,4689.0,4689.0,4628.0,4662.0,515.0
38,2016-05-24,4743.0,4743.0,4648.0,4648.0,1309.0
39,2016-05-24,4648.0,4702.0,4628.0,4702.0,4143.0
40,2016-05-24,4642.0,4675.0,4635.0,4669.0,11169.0
41,2016-05-25,4689.0,4696.0,4608.0,4675.0,1990.0
42,2016-05-25,4622.0,4662.0,4568.0,4662.0,2546.0
43,2016-05-25,4608.0,4655.0,4595.0,4642.0,1352.0
44,2016-05-25,4655.0,4655.0,4642.0,4642.0,318.0
45,2016-05-25,4642.0,4662.0,4622.0,4655.0,2480.0
46,2016-05-25,4648.0,4675.0,4635.0,4655.0,2156.0
47,2016-05-26,4655.0,4655.0,4648.0,4648.0,34.0
48,2016-05-26,4648.0,4675.0,4648.0,4675.0,560.0
49,2016-05-26,4655.0,4669.0,4655.0,4669.0,488.0
50,2016-05-26,4669.0,4669.0,4642.0,4642.0,75.0
51,2016-05-26,4642.0,4642.0,4642.0,4642.0,1227.0
52,2016-05-26,4655.0,4709.0,4655.0,4655.0,41.0
53,2016-05-27,4655.0,4662.0,4648.0,4662.0,317.0
54,2016-05-27,4642.0,4662.0,4635.0,4655.0,1319.0
55,2016-05-27,4655.0,4655.0,4655.0,4655.0,1.0
56,2016-05-27,4642.0,4662.0,4608.0,4648.0,720.0
57,2016-05-27,4709.0,4709.0,4642.0,4669.0,513.0
58,2016-05-27,4648.0,4655.0,4648.0,4655.0,222.0
59,2016-05-30,4655.0,4655.0,4655.0,4655.0,9.0
60,2016-05-30,4655.0,4655.0,4595.0,4642.0,1121.0
61,2016-05-30,4635.0,4642.0,4521.0,4595.0,7639.0
62,2016-05-30,4588.0,4595.0,4541.0,4588.0,1705.0
63,2016-05-30,4588.0,4635.0,4588.0,4635.0,3273.0
64,2016-05-30,4635.0,4635.0,4635.0,4635.0,242.0
65,2016-05-31,4554.0,4642.0,4379.0,4628.0,3568.0
66,2016-05-31,4628.0,4635.0,4615.0,4635.0,1139.0
67,2016-05-31,4635.0,4635.0,4622.0,4635.0,111.0
68,2016-05-31,4635.0,4642.0,4635.0,4642.0,288.0
69,2016-05-31,4635.0,4642.0,4628.0,4642.0,1168.0
70,2016-05-31,4642.0,4642.0,4635.0,4642.0,188.0
71,2016-06-01,4635.0,4702.0,4635.0,4696.0,2562.0
72,2016-06-01,4648.0,4648.0,4615.0,4648.0,1310.0
73,2016-06-01,4682.0,4689.0,4574.0,4675.0,420.0
74,2016-06-01,4648.0,4648.0,4622.0,4648.0,604.0
75,2016-06-01,4669.0,4669.0,4608.0,4648.0,274.0
76,2016-06-01,4648.0,4648.0,4648.0,4648.0,2.0
77,2016-06-02,4662.0,4702.0,4574.0,4702.0,5968.0
78,2016-06-02,4702.0,4709.0,4642.0,4709.0,4909.0
79,2016-06-02,4696.0,4702.0,4642.0,4642.0,714.0
80,2016-06-02,4642.0,4689.0,4642.0,4689.0,1376.0
81,2016-06-02,4689.0,4722.0,4628.0,4702.0,4970.0
82,2016-06-02,4702.0,4756.0,4696.0,4729.0,5081.0
83,2016-06-03,4722.0,4729.0,4675.0,4709.0,1027.0
84,2016-06-03,4722.0,4736.0,4722.0,4736.0,252.0
85,2016-06-03,4696.0,4776.0,4696.0,4736.0,195.0
86,2016-06-03,4736.0,4736.0,4736.0,4736.0,14.0
87,2016-06-03,4729.0,4749.0,4709.0,4736.0,2117.0
88,2016-06-03,4729.0,4729.0,4729.0,4729.0,4.0
89,2016-06-07,4675.0,4702.0,4628.0,4682.0,1944.0
90,2016-06-07,4675.0,4709.0,4675.0,4702.0,52.0
91,2016-06-07,4675.0,4763.0,4642.0,4763.0,1640.0
92,2016-06-07,4696.0,4729.0,4689.0,4729.0,145.0
93,2016-06-07,4648.0,4756.0,4642.0,4756.0,191.0
94,2016-06-07,4729.0,4729.0,4675.0,4709.0,1028.0
95,2016-06-08,4642.0,4702.0,4622.0,4696.0,628.0
96,2016-06-08,4682.0,4682.0,4622.0,4642.0,854.0
97,2016-06-08,4642.0,4642.0,4622.0,4642.0,47.0
98,2016-06-08,4642.0,4642.0,4642.0,4642.0,3.0
99,2016-06-08,4622.0,4655.0,4615.0,4648.0,2735.0
100,2016-06-08,4648.0,4675.0,4648.0,4669.0,782.0
101,2016-06-09,4628.0,4628.0,4622.0,4628.0,522.0
102,2016-06-09,4628.0,4642.0,4574.0,4642.0,4595.0
103,2016-06-09,4628.0,4648.0,4608.0,4642.0,3920.0
104,2016-06-09,4642.0,4648.0,4581.0,4642.0,3710.0
105,2016-06-09,4642.0,4702.0,4622.0,4648.0,2829.0
106,2016-06-09,4642.0,4642.0,4635.0,4642.0,393.0
107,2016-06-10,4642.0,4709.0,4548.0,4702.0,7347.0
108,2016-06-10,4696.0,4722.0,4696.0,4716.0,5949.0
109,2016-06-10,4709.0,4729.0,4696.0,4696.0,1830.0
110,2016-06-10,4696.0,4709.0,4696.0,4709.0,20.0
111,2016-06-10,4709.0,4716.0,4709.0,4716.0,369.0
112,2016-06-10,4682.0,4716.0,4675.0,4709.0,336.0
113,2016-06-13,4709.0,4709.0,4642.0,4696.0,527.0
114,2016-06-13,4696.0,4709.0,4675.0,4709.0,533.0
115,2016-06-13,4702.0,4702.0,4702.0,4702.0,3.0
116,2016-06-13,4662.0,4662.0,4655.0,4662.0,1598.0
117,2016-06-13,4662.0,4662.0,4642.0,4662.0,812.0
118,2016-06-14,4642.0,4655.0,4635.0,4655.0,315.0
119,2016-06-14,4655.0,4655.0,4615.0,4655.0,473.0
120,2016-06-14,4662.0,4682.0,4628.0,4669.0,217.0
121,2016-06-14,4662.0,4702.0,4628.0,4675.0,9.0
122,2016-06-14,4669.0,4669.0,4669.0,4669.0,7.0
123,2016-06-15,4702.0,4702.0,4574.0,4622.0,1663.0
124,2016-06-15,4574.0,4635.0,4574.0,4635.0,1344.0
125,2016-06-15,4635.0,4696.0,4635.0,4696.0,1220.0
126,2016-06-15,4675.0,4675.0,4675.0,4675.0,3.0
127,2016-06-15,4675.0,4675.0,4662.0,4662.0,23.0
128,2016-06-15,4615.0,4669.0,4608.0,4669.0,1009.0
129,2016-06-16,4574.0,4595.0,4534.0,4574.0,3016.0
130,2016-06-16,4581.0,4601.0,4561.0,4574.0,3308.0
131,2016-06-16,4527.0,4669.0,4527.0,4628.0,2801.0
132,2016-06-16,4628.0,4628.0,4568.0,4581.0,4110.0
133,2016-06-16,4628.0,4628.0,4595.0,4628.0,19.0
134,2016-06-16,4581.0,4581.0,4574.0,4581.0,89.0
135,2016-06-17,4601.0,4635.0,4601.0,4628.0,3710.0
136,2016-06-17,4642.0,4642.0,4615.0,4635.0,309.0
137,2016-06-17,4635.0,4635.0,4601.0,4628.0,489.0
138,2016-06-17,4642.0,4696.0,4642.0,4655.0,427.0
139,2016-06-17,4615.0,4655.0,4615.0,4655.0,3.0
140,2016-06-17,4642.0,4642.0,4642.0,4642.0,121.0
141,2016-06-20,4628.0,4736.0,4581.0,4642.0,736.0
