,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,6450.0,6560.0,6300.0,6380.0,191990.0
1,2016-05-16,6250.0,6310.0,6240.0,6260.0,36836.0
2,2016-05-16,6270.0,6280.0,6210.0,6250.0,39844.0
3,2016-05-16,6370.0,6390.0,6230.0,6260.0,85761.0
4,2016-05-16,6260.0,6330.0,6230.0,6270.0,26490.0
5,2016-05-16,6270.0,6310.0,6240.0,6280.0,31749.0
6,2016-05-17,6390.0,6430.0,6280.0,6390.0,148917.0
7,2016-05-17,6320.0,6560.0,6300.0,6550.0,152721.0
8,2016-05-17,6320.0,6340.0,6300.0,6320.0,21162.0
9,2016-05-17,6260.0,6780.0,6260.0,6400.0,719277.0
10,2016-05-17,6390.0,6390.0,6290.0,6330.0,71361.0
11,2016-05-17,6330.0,6360.0,6260.0,6320.0,49047.0
12,2016-05-18,6500.0,6500.0,6340.0,6350.0,108154.0
13,2016-05-18,6350.0,6400.0,6320.0,6360.0,46779.0
14,2016-05-18,6360.0,6600.0,6350.0,6580.0,74642.0
15,2016-05-18,6570.0,6670.0,6550.0,6650.0,94137.0
16,2016-05-18,6650.0,6730.0,6520.0,6580.0,121474.0
17,2016-05-18,6570.0,6620.0,6490.0,6620.0,79468.0
18,2016-05-19,6560.0,6750.0,6560.0,6570.0,132346.0
19,2016-05-19,6570.0,6610.0,6520.0,6520.0,72408.0
20,2016-05-19,6520.0,6570.0,6470.0,6520.0,61086.0
21,2016-05-19,6520.0,6550.0,6460.0,6510.0,25925.0
22,2016-05-19,6510.0,6540.0,6500.0,6510.0,50219.0
23,2016-05-19,6510.0,6550.0,6470.0,6500.0,90590.0
24,2016-05-20,6540.0,6570.0,6500.0,6530.0,76493.0
25,2016-05-20,6520.0,6560.0,6510.0,6540.0,39184.0
26,2016-05-20,6470.0,6530.0,6430.0,6520.0,46037.0
27,2016-05-20,6430.0,6540.0,6420.0,6470.0,31639.0
28,2016-05-20,6540.0,6550.0,6410.0,6430.0,64250.0
29,2016-05-20,6520.0,6600.0,6360.0,6540.0,130079.0
30,2016-05-23,6700.0,6730.0,6400.0,6590.0,137797.0
31,2016-05-23,6590.0,6600.0,6530.0,6560.0,32545.0
32,2016-05-23,6560.0,6580.0,6550.0,6570.0,19841.0
33,2016-05-23,6570.0,6580.0,6500.0,6530.0,36401.0
34,2016-05-23,6530.0,6560.0,6470.0,6480.0,34830.0
35,2016-05-23,6470.0,6540.0,6460.0,6530.0,53008.0
36,2016-05-24,6250.0,6300.0,6220.0,6250.0,54776.0
37,2016-05-24,6330.0,6340.0,6240.0,6250.0,82396.0
38,2016-05-24,6500.0,6520.0,6340.0,6360.0,110155.0
39,2016-05-24,6380.0,6390.0,6340.0,6370.0,35693.0
40,2016-05-24,6380.0,6400.0,6340.0,6390.0,63498.0
41,2016-05-24,6360.0,6370.0,6300.0,6340.0,51347.0
42,2016-05-25,6590.0,6610.0,6540.0,6610.0,92212.0
43,2016-05-25,6530.0,6600.0,6500.0,6600.0,47158.0
44,2016-05-25,6580.0,6580.0,6510.0,6530.0,36667.0
45,2016-05-25,6580.0,6690.0,6520.0,6580.0,206601.0
46,2016-05-25,6390.0,6590.0,6310.0,6580.0,163099.0
47,2016-05-25,6250.0,6380.0,6190.0,6380.0,97474.0
48,2016-05-26,6610.0,6640.0,6480.0,6570.0,108599.0
49,2016-05-26,6580.0,6640.0,6500.0,6590.0,57357.0
50,2016-05-26,6590.0,6640.0,6550.0,6600.0,59720.0
51,2016-05-26,6600.0,6810.0,6590.0,6740.0,236973.0
52,2016-05-26,6730.0,6740.0,6690.0,6720.0,88764.0
53,2016-05-26,6710.0,6850.0,6690.0,6820.0,193539.0
54,2016-05-27,6770.0,6770.0,6700.0,6770.0,46022.0
55,2016-05-27,6760.0,6790.0,6660.0,6770.0,55913.0
56,2016-05-27,6870.0,6870.0,6740.0,6770.0,96301.0
57,2016-05-27,6840.0,6860.0,6750.0,6770.0,72697.0
58,2016-05-27,6770.0,6880.0,6770.0,6840.0,67142.0
59,2016-05-27,6770.0,6800.0,6750.0,6770.0,16292.0
60,2016-05-30,6590.0,6620.0,6520.0,6530.0,86090.0
61,2016-05-30,6650.0,6650.0,6590.0,6590.0,47370.0
62,2016-05-30,6620.0,6670.0,6610.0,6660.0,17317.0
63,2016-05-30,6660.0,6700.0,6620.0,6620.0,31667.0
64,2016-05-30,6680.0,6750.0,6640.0,6680.0,27909.0
65,2016-05-30,6800.0,6840.0,6620.0,6700.0,105360.0
66,2016-05-31,6570.0,6600.0,6450.0,6570.0,67268.0
67,2016-05-31,6570.0,6710.0,6550.0,6690.0,57039.0
68,2016-05-31,6690.0,6760.0,6690.0,6750.0,56526.0
69,2016-05-31,6750.0,6750.0,6700.0,6730.0,25035.0
70,2016-05-31,6730.0,6730.0,6630.0,6680.0,30370.0
71,2016-05-31,6680.0,6680.0,6600.0,6620.0,45108.0
72,2016-06-01,6790.0,6800.0,6750.0,6790.0,68091.0
73,2016-06-01,6790.0,6800.0,6760.0,6790.0,56437.0
74,2016-06-01,6700.0,6700.0,6560.0,6610.0,69769.0
75,2016-06-01,6740.0,6740.0,6630.0,6680.0,34308.0
76,2016-06-01,6610.0,6770.0,6580.0,6740.0,68170.0
77,2016-06-01,6680.0,6810.0,6680.0,6790.0,130012.0
78,2016-06-02,6670.0,6960.0,6670.0,6900.0,200499.0
79,2016-06-02,6760.0,6760.0,6670.0,6670.0,84063.0
80,2016-06-02,6820.0,6830.0,6700.0,6760.0,102895.0
81,2016-06-02,6750.0,6770.0,6710.0,6740.0,36226.0
82,2016-06-02,6750.0,6780.0,6720.0,6750.0,39304.0
83,2016-06-02,6750.0,6770.0,6720.0,6760.0,20915.0
84,2016-06-03,7180.0,7180.0,6810.0,6850.0,358376.0
85,2016-06-03,6860.0,6900.0,6800.0,6890.0,82178.0
86,2016-06-03,6890.0,6900.0,6870.0,6900.0,20123.0
87,2016-06-03,6900.0,6930.0,6830.0,6830.0,44331.0
88,2016-06-03,6840.0,6860.0,6810.0,6810.0,42888.0
89,2016-06-03,6810.0,6850.0,6760.0,6800.0,92070.0
90,2016-06-07,6860.0,6880.0,6830.0,6860.0,42647.0
91,2016-06-07,6870.0,6890.0,6830.0,6860.0,24557.0
92,2016-06-07,6780.0,6950.0,6680.0,6880.0,143443.0
93,2016-06-07,6860.0,6890.0,6810.0,6850.0,22685.0
94,2016-06-07,6880.0,6910.0,6780.0,6860.0,62228.0
95,2016-06-07,6880.0,6880.0,6810.0,6870.0,10807.0
96,2016-06-08,6760.0,6900.0,6710.0,6900.0,65765.0
97,2016-06-08,6740.0,6770.0,6700.0,6760.0,43879.0
98,2016-06-08,6730.0,6750.0,6700.0,6740.0,33919.0
99,2016-06-08,6760.0,6770.0,6700.0,6750.0,65700.0
100,2016-06-08,6800.0,6800.0,6710.0,6760.0,42711.0
101,2016-06-08,6870.0,6910.0,6770.0,6800.0,104918.0
102,2016-06-09,6880.0,6900.0,6750.0,6850.0,92372.0
103,2016-06-09,6850.0,6950.0,6800.0,6930.0,80874.0
104,2016-06-09,6930.0,7090.0,6920.0,7040.0,152830.0
105,2016-06-09,7000.0,7140.0,6980.0,7090.0,172298.0
106,2016-06-09,7090.0,7110.0,6980.0,7000.0,104198.0
107,2016-06-09,7000.0,7120.0,6850.0,7100.0,198984.0
108,2016-06-10,7460.0,7560.0,7380.0,7390.0,283666.0
109,2016-06-10,7340.0,7500.0,7320.0,7450.0,262414.0
110,2016-06-10,7070.0,7200.0,6990.0,7130.0,205205.0
111,2016-06-10,7460.0,7470.0,7330.0,7380.0,141276.0
112,2016-06-10,7130.0,7500.0,7120.0,7460.0,479149.0
113,2016-06-10,7380.0,7390.0,7310.0,7340.0,58078.0
114,2016-06-13,7370.0,7400.0,7310.0,7350.0,61208.0
115,2016-06-13,7360.0,7400.0,7310.0,7370.0,42410.0
116,2016-06-13,7340.0,7510.0,7240.0,7340.0,247661.0
117,2016-06-13,7460.0,7470.0,7360.0,7410.0,63653.0
118,2016-06-13,7340.0,7470.0,7300.0,7470.0,110284.0
119,2016-06-13,7410.0,7410.0,7310.0,7360.0,42359.0
120,2016-06-14,7320.0,7370.0,7220.0,7220.0,110028.0
121,2016-06-14,7230.0,7270.0,7110.0,7170.0,118992.0
122,2016-06-14,7180.0,7240.0,7150.0,7150.0,46874.0
123,2016-06-14,7170.0,7200.0,7020.0,7130.0,69893.0
124,2016-06-14,7110.0,7140.0,7040.0,7110.0,49355.0
125,2016-06-14,7140.0,7200.0,7110.0,7150.0,47254.0
126,2016-06-15,7140.0,7190.0,7130.0,7180.0,42898.0
127,2016-06-15,7170.0,7180.0,7130.0,7150.0,17493.0
128,2016-06-15,7100.0,7200.0,6930.0,7040.0,166661.0
129,2016-06-15,7060.0,7200.0,7060.0,7190.0,40955.0
130,2016-06-15,7040.0,7080.0,7020.0,7050.0,55974.0
131,2016-06-15,7180.0,7240.0,7170.0,7180.0,28890.0
132,2016-06-16,6810.0,7080.0,6750.0,7080.0,159769.0
133,2016-06-16,6900.0,6940.0,6800.0,6810.0,111677.0
134,2016-06-16,7200.0,7260.0,7120.0,7120.0,40435.0
135,2016-06-16,7070.0,7070.0,6880.0,6940.0,92021.0
136,2016-06-16,7130.0,7150.0,7030.0,7030.0,46594.0
137,2016-06-16,6940.0,6950.0,6860.0,6900.0,78580.0
138,2016-06-17,7310.0,7460.0,7260.0,7410.0,318502.0
139,2016-06-17,7410.0,7490.0,7350.0,7390.0,182400.0
140,2016-06-17,7390.0,7400.0,7330.0,7370.0,37139.0
141,2016-06-17,7370.0,7410.0,7340.0,7400.0,23510.0
142,2016-06-17,7400.0,7400.0,7240.0,7290.0,94928.0
143,2016-06-17,7290.0,7320.0,7220.0,7220.0,82474.0
144,2016-06-20,7230.0,7230.0,7190.0,7230.0,44194.0
145,2016-06-20,7220.0,7230.0,7200.0,7230.0,17161.0
146,2016-06-20,7220.0,7270.0,7060.0,7210.0,70039.0
147,2016-06-20,7230.0,7260.0,7170.0,7240.0,32062.0
148,2016-06-20,7240.0,7260.0,7220.0,7230.0,8572.0
149,2016-06-20,7200.0,7260.0,7170.0,7230.0,32547.0
150,2016-06-21,7290.0,7370.0,7210.0,7280.0,87151.0
151,2016-06-21,7290.0,7330.0,7240.0,7300.0,27228.0
