,Datetime,Open,High,Low,Close,Volume
0,2017-08-07,2065.0,2429.0,2029.0,2040.0,1556681.0
1,2017-08-07,2029.0,2040.0,2024.0,2024.0,56429.0
2,2017-08-07,2029.0,2040.0,2024.0,2035.0,50863.0
3,2017-08-07,2040.0,2055.0,2035.0,2035.0,89394.0
4,2017-08-07,2045.0,2045.0,2029.0,2035.0,58822.0
5,2017-08-07,2029.0,2050.0,2029.0,2035.0,68967.0
6,2017-08-07,2035.0,2070.0,2035.0,2045.0,77088.0
7,2017-08-08,2035.0,2035.0,2014.0,2014.0,130653.0
8,2017-08-08,2019.0,2029.0,2014.0,2029.0,42094.0
9,2017-08-08,2029.0,2029.0,2019.0,2024.0,26073.0
10,2017-08-08,2019.0,2040.0,2014.0,2024.0,55305.0
11,2017-08-08,2024.0,2035.0,2019.0,2024.0,22744.0
12,2017-08-08,2024.0,2029.0,2019.0,2029.0,16927.0
13,2017-08-08,2029.0,2029.0,2024.0,2024.0,16495.0
14,2017-08-09,2029.0,2029.0,2024.0,2024.0,14512.0
15,2017-08-09,2024.0,2029.0,2024.0,2029.0,24818.0
16,2017-08-09,2024.0,2029.0,2014.0,2014.0,59797.0
17,2017-08-09,2024.0,2040.0,2024.0,2035.0,6648.0
18,2017-08-09,2029.0,2029.0,2024.0,2024.0,53816.0
19,2017-08-09,2019.0,2035.0,2019.0,2029.0,65019.0
20,2017-08-09,2024.0,2029.0,2024.0,2024.0,26645.0
21,2017-08-10,2029.0,2035.0,2024.0,2029.0,10007.0
22,2017-08-10,2024.0,2029.0,2024.0,2029.0,606.0
23,2017-08-10,2029.0,2035.0,2024.0,2035.0,6142.0
24,2017-08-10,2029.0,2040.0,2024.0,2024.0,13871.0
25,2017-08-10,2029.0,2035.0,2024.0,2035.0,12197.0
26,2017-08-10,2024.0,2035.0,2024.0,2035.0,20955.0
27,2017-08-10,2024.0,2029.0,2024.0,2024.0,3226.0
28,2017-08-11,2024.0,2035.0,2024.0,2029.0,13683.0
29,2017-08-11,2024.0,2029.0,2024.0,2024.0,4156.0
30,2017-08-11,2024.0,2029.0,2024.0,2029.0,4280.0
31,2017-08-11,2024.0,2029.0,2024.0,2029.0,6771.0
