,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,16500.0,16800.0,16200.0,16500.0,81074.0
1,2016-05-16,16300.0,16450.0,16300.0,16300.0,42553.0
2,2016-05-16,16300.0,16450.0,16250.0,16300.0,21550.0
3,2016-05-16,16500.0,16500.0,16250.0,16300.0,22276.0
4,2016-05-16,16250.0,16350.0,16200.0,16250.0,41686.0
5,2016-05-16,16300.0,16350.0,16250.0,16300.0,16770.0
6,2016-05-17,16450.0,16550.0,15800.0,16050.0,109989.0
7,2016-05-17,16050.0,16050.0,15750.0,15850.0,72275.0
8,2016-05-17,15850.0,15900.0,15550.0,15900.0,72712.0
9,2016-05-17,15850.0,15900.0,15550.0,15650.0,59188.0
10,2016-05-17,15650.0,15900.0,15600.0,15900.0,42375.0
11,2016-05-17,15850.0,15900.0,15650.0,15650.0,69653.0
12,2016-05-18,15800.0,15800.0,15350.0,15750.0,97592.0
13,2016-05-18,15750.0,15750.0,15400.0,15550.0,40060.0
14,2016-05-18,15550.0,15600.0,15450.0,15550.0,17862.0
15,2016-05-18,15600.0,15700.0,15550.0,15650.0,17107.0
16,2016-05-18,15600.0,15950.0,15550.0,15850.0,53373.0
17,2016-05-18,15850.0,15850.0,15700.0,15700.0,64224.0
18,2016-05-19,15600.0,15600.0,15400.0,15500.0,64824.0
19,2016-05-19,15850.0,15950.0,15500.0,15650.0,31030.0
20,2016-05-19,15950.0,16000.0,15750.0,15850.0,23441.0
21,2016-05-19,16000.0,16050.0,15950.0,15950.0,19236.0
22,2016-05-19,16000.0,16100.0,15950.0,16000.0,43791.0
23,2016-05-19,15800.0,16250.0,15700.0,16000.0,114457.0
24,2016-05-20,15550.0,16400.0,15550.0,16150.0,171777.0
25,2016-05-20,16150.0,16350.0,16100.0,16200.0,60775.0
26,2016-05-20,16150.0,16350.0,16100.0,16150.0,53064.0
27,2016-05-20,16200.0,16350.0,16150.0,16350.0,27852.0
28,2016-05-20,16350.0,16350.0,16200.0,16300.0,35103.0
29,2016-05-20,16300.0,16450.0,16300.0,16300.0,87312.0
30,2016-05-23,16050.0,16150.0,16050.0,16100.0,44706.0
31,2016-05-23,16050.0,16100.0,16000.0,16050.0,27660.0
32,2016-05-23,16300.0,16450.0,16050.0,16200.0,85907.0
33,2016-05-23,16050.0,16200.0,16000.0,16150.0,25759.0
34,2016-05-23,16200.0,16200.0,16000.0,16000.0,35540.0
35,2016-05-23,16150.0,16150.0,16050.0,16100.0,17633.0
36,2016-05-24,15500.0,15600.0,15400.0,15450.0,64001.0
37,2016-05-24,15500.0,15600.0,15450.0,15550.0,23041.0
38,2016-05-24,15500.0,15600.0,15450.0,15500.0,16577.0
39,2016-05-24,15600.0,15650.0,15400.0,15450.0,41092.0
40,2016-05-24,15700.0,15750.0,15350.0,15550.0,74415.0
41,2016-05-24,16100.0,16100.0,15600.0,15700.0,63923.0
42,2016-05-25,15750.0,15750.0,15200.0,15400.0,37232.0
43,2016-05-25,15400.0,15550.0,15350.0,15450.0,23393.0
44,2016-05-25,15450.0,15550.0,15350.0,15450.0,24933.0
45,2016-05-25,15450.0,15500.0,15400.0,15400.0,17966.0
46,2016-05-25,15450.0,15450.0,15350.0,15450.0,16177.0
47,2016-05-25,15450.0,15550.0,15350.0,15500.0,52488.0
48,2016-05-26,14950.0,15100.0,14900.0,15100.0,47699.0
49,2016-05-26,15050.0,15100.0,14850.0,15000.0,41265.0
50,2016-05-26,15400.0,15750.0,15400.0,15550.0,40640.0
51,2016-05-26,15400.0,15400.0,15050.0,15100.0,34957.0
52,2016-05-26,15600.0,15600.0,15250.0,15400.0,30124.0
53,2016-05-26,15050.0,15150.0,14850.0,15050.0,48115.0
54,2016-05-27,15200.0,15200.0,15050.0,15100.0,34250.0
55,2016-05-27,15150.0,15250.0,15050.0,15200.0,17631.0
56,2016-05-27,15100.0,15150.0,15050.0,15100.0,7618.0
57,2016-05-27,15100.0,15100.0,15000.0,15100.0,8337.0
58,2016-05-27,15200.0,15300.0,15050.0,15050.0,22242.0
59,2016-05-27,15050.0,15350.0,15050.0,15150.0,25501.0
60,2016-05-30,15150.0,15300.0,15100.0,15100.0,20977.0
61,2016-05-30,15100.0,15300.0,15000.0,15300.0,23750.0
62,2016-05-30,15300.0,15450.0,15200.0,15400.0,21982.0
63,2016-05-30,15350.0,15600.0,15350.0,15550.0,29559.0
64,2016-05-30,15600.0,15650.0,15450.0,15500.0,24729.0
65,2016-05-30,15500.0,15500.0,15350.0,15400.0,15699.0
66,2016-05-31,15700.0,15900.0,15650.0,15800.0,91002.0
67,2016-05-31,15800.0,15800.0,15500.0,15700.0,27765.0
68,2016-05-31,15500.0,15750.0,15250.0,15700.0,53057.0
69,2016-05-31,15750.0,15800.0,15650.0,15700.0,26000.0
