,Datetime,Open,High,Low,Close,Volume
0,1996-01-08,117.0,117.0,117.0,117.0,5000.0
1,1996-01-09,117.0,117.0,117.0,117.0,8000.0
2,1996-01-10,117.0,117.0,117.0,117.0,0.0
3,1996-01-11,117.0,117.0,115.0,114.0,6100.0
4,1996-01-12,114.0,115.0,114.0,115.0,8000.0
5,1996-01-13,115.0,115.0,115.0,115.0,0.0
6,1996-01-15,115.0,115.0,112.0,112.0,100.0
7,1996-01-16,112.0,114.0,112.0,112.0,10000.0
8,1996-01-17,112.0,114.0,112.0,112.0,0.0
9,1996-01-18,112.0,117.0,112.0,114.0,8000.0
10,1996-01-19,114.0,114.0,114.0,117.0,4000.0
11,1996-01-20,117.0,117.0,114.0,117.0,0.0
12,1996-01-22,117.0,117.0,115.0,114.0,7000.0
13,1996-01-23,114.0,115.0,114.0,114.0,0.0
14,1996-01-24,114.0,119.0,114.0,115.0,4000.0
15,1996-01-25,115.0,120.0,115.0,119.0,3500.0
16,1996-01-26,119.0,120.0,119.0,119.0,0.0
17,1996-01-27,119.0,120.0,119.0,119.0,0.0
18,1996-01-29,119.0,120.0,119.0,119.0,0.0
19,1996-01-30,119.0,120.0,119.0,119.0,0.0
20,1996-01-31,119.0,120.0,119.0,119.0,0.0
21,1996-02-01,119.0,120.0,119.0,119.0,0.0
22,1996-02-02,119.0,120.0,119.0,119.0,0.0
23,1996-02-03,119.0,120.0,119.0,119.0,0.0
24,1996-02-05,119.0,120.0,119.0,119.0,0.0
25,1996-02-06,119.0,120.0,119.0,119.0,0.0
26,1996-02-07,119.0,120.0,119.0,119.0,0.0
27,1996-02-08,119.0,120.0,119.0,119.0,0.0
28,1996-02-09,119.0,120.0,119.0,119.0,0.0
29,1996-02-10,119.0,120.0,119.0,119.0,0.0
30,1996-02-12,119.0,120.0,119.0,119.0,0.0
31,1996-02-13,119.0,120.0,119.0,119.0,0.0
32,1996-02-14,119.0,120.0,119.0,119.0,0.0
33,1996-02-15,119.0,120.0,119.0,119.0,0.0
34,1996-02-16,119.0,120.0,119.0,119.0,0.0
35,1996-02-17,119.0,120.0,119.0,119.0,0.0
36,1996-02-21,119.0,120.0,119.0,119.0,0.0
37,1996-02-22,119.0,120.0,119.0,119.0,0.0
38,1996-02-23,119.0,120.0,119.0,119.0,0.0
39,1996-02-24,119.0,120.0,119.0,119.0,0.0
40,1996-02-26,119.0,120.0,119.0,119.0,0.0
41,1996-02-27,119.0,120.0,119.0,119.0,0.0
42,1996-02-28,119.0,120.0,119.0,119.0,0.0
43,1996-02-29,119.0,120.0,119.0,119.0,0.0
44,1996-03-02,119.0,120.0,119.0,119.0,0.0
45,1996-03-04,119.0,120.0,119.0,119.0,0.0
46,1996-03-05,119.0,120.0,119.0,119.0,0.0
47,1996-03-06,119.0,120.0,119.0,119.0,0.0
48,1996-03-07,119.0,120.0,119.0,119.0,0.0
49,1996-03-08,119.0,120.0,119.0,119.0,0.0
50,1996-03-09,119.0,120.0,119.0,119.0,0.0
51,1996-03-11,119.0,120.0,119.0,119.0,0.0
52,1996-03-12,119.0,120.0,119.0,119.0,0.0
53,1996-03-13,119.0,120.0,119.0,119.0,0.0
54,1996-03-14,119.0,120.0,119.0,119.0,0.0
55,1996-03-15,119.0,120.0,119.0,119.0,0.0
56,1996-03-16,119.0,120.0,119.0,119.0,0.0
57,1996-03-18,119.0,120.0,119.0,119.0,0.0
58,1996-03-19,119.0,120.0,119.0,119.0,0.0
59,1996-03-20,119.0,120.0,119.0,119.0,0.0
60,1996-03-21,119.0,120.0,119.0,119.0,0.0
61,1996-03-22,119.0,120.0,119.0,119.0,0.0
62,1996-03-23,119.0,120.0,119.0,119.0,0.0
63,1996-03-25,119.0,120.0,119.0,119.0,0.0
64,1996-03-26,119.0,120.0,119.0,119.0,0.0
65,1996-03-27,119.0,120.0,119.0,119.0,0.0
66,1996-03-28,119.0,120.0,119.0,119.0,0.0
67,1996-03-29,119.0,120.0,119.0,119.0,0.0
68,1996-03-30,119.0,120.0,119.0,119.0,0.0
69,1996-04-01,119.0,120.0,119.0,119.0,0.0
70,1996-04-02,119.0,120.0,119.0,119.0,0.0
71,1996-04-03,119.0,120.0,119.0,119.0,0.0
72,1996-04-04,119.0,120.0,119.0,119.0,0.0
73,1996-04-06,119.0,120.0,119.0,119.0,0.0
74,1996-04-08,119.0,120.0,119.0,119.0,0.0
75,1996-04-09,119.0,120.0,119.0,119.0,0.0
76,1996-04-10,119.0,120.0,119.0,119.0,0.0
77,1996-04-12,119.0,120.0,119.0,119.0,0.0
78,1996-04-13,119.0,120.0,119.0,119.0,0.0
79,1996-04-15,119.0,120.0,119.0,119.0,0.0
80,1996-04-16,119.0,120.0,119.0,119.0,0.0
81,1996-04-17,119.0,120.0,119.0,119.0,0.0
82,1996-04-18,119.0,120.0,119.0,119.0,0.0
83,1996-04-19,119.0,120.0,119.0,119.0,0.0
84,1996-04-20,119.0,120.0,119.0,119.0,0.0
85,1996-04-22,119.0,120.0,119.0,119.0,0.0
86,1996-04-23,119.0,120.0,119.0,119.0,0.0
87,1996-04-24,119.0,120.0,119.0,119.0,0.0
88,1996-04-25,119.0,120.0,119.0,119.0,0.0
89,1996-04-26,119.0,120.0,119.0,119.0,0.0
90,1996-04-27,119.0,120.0,119.0,119.0,0.0
91,1996-04-29,119.0,120.0,119.0,119.0,0.0
92,1996-04-30,119.0,119.0,117.0,117.0,3100.0
93,1996-05-02,117.0,117.0,117.0,117.0,0.0
94,1996-05-03,117.0,117.0,117.0,117.0,0.0
