,Datetime,Open,High,Low,Close,Volume
0,2015-04-20,2245.0,2580.0,2245.0,2580.0,1100549.0
1,2015-04-21,2965.0,2965.0,2965.0,2965.0,114642.0
2,2015-04-22,3405.0,3405.0,3405.0,3405.0,282505.0
3,2015-04-23,3780.0,3915.0,3565.0,3915.0,444240.0
4,2015-04-24,4500.0,4500.0,4060.0,4500.0,366398.0
5,2015-04-27,4525.0,4845.0,3825.0,4005.0,1949562.0
6,2015-04-28,4200.0,4605.0,4085.0,4605.0,1482898.0
7,2015-04-29,4460.0,4590.0,3920.0,3940.0,862974.0
8,2015-04-30,3825.0,3975.0,3375.0,3400.0,369364.0
9,2015-05-04,3470.0,3890.0,3300.0,3620.0,416784.0
10,2015-05-06,3505.0,3995.0,3420.0,3630.0,326382.0
11,2015-05-07,3680.0,3735.0,3460.0,3460.0,77788.0
12,2015-05-08,3405.0,3660.0,3300.0,3305.0,98977.0
13,2015-05-11,3390.0,3410.0,3300.0,3375.0,43192.0
14,2015-05-12,3500.0,3620.0,3300.0,3370.0,73599.0
15,2015-05-13,3365.0,3425.0,3105.0,3220.0,71685.0
16,2015-05-14,3120.0,3215.0,3000.0,3210.0,66722.0
17,2015-05-15,3150.0,3280.0,3075.0,3135.0,48920.0
18,2015-05-18,3135.0,3135.0,2930.0,3080.0,43878.0
19,2015-05-19,3080.0,3100.0,3005.0,3040.0,17593.0
20,2015-05-20,2700.0,2790.0,2585.0,2605.0,628785.0
21,2015-05-21,2610.0,2610.0,2390.0,2415.0,420016.0
22,2015-05-22,2400.0,2430.0,2330.0,2340.0,220580.0
23,2015-05-26,2355.0,2400.0,2280.0,2310.0,176893.0
24,2015-05-27,2315.0,2315.0,2250.0,2305.0,168408.0
25,2015-05-28,2330.0,2360.0,2275.0,2360.0,116082.0
26,2015-05-29,2345.0,2550.0,2340.0,2450.0,198853.0
27,2015-06-01,2460.0,2490.0,2360.0,2425.0,84726.0
28,2015-06-02,2395.0,2490.0,2300.0,2390.0,44922.0
29,2015-06-03,2435.0,2435.0,2305.0,2370.0,38352.0
30,2015-06-04,2445.0,2445.0,2300.0,2300.0,66427.0
31,2015-06-05,2265.0,2590.0,2265.0,2410.0,127139.0
32,2015-06-08,2425.0,2515.0,2340.0,2375.0,26183.0
33,2015-06-09,2400.0,2500.0,2375.0,2435.0,51135.0
34,2015-06-10,2415.0,2420.0,2345.0,2400.0,25074.0
35,2015-06-11,2400.0,2400.0,2300.0,2320.0,45219.0
36,2015-06-12,2365.0,2365.0,2280.0,2285.0,52905.0
37,2015-06-15,2345.0,2345.0,2195.0,2225.0,87657.0
38,2015-06-16,2180.0,2260.0,2165.0,2190.0,86756.0
39,2015-06-17,2160.0,2230.0,2120.0,2155.0,50137.0
40,2015-06-18,2200.0,2340.0,2135.0,2165.0,78097.0
41,2015-06-19,2200.0,2250.0,2135.0,2175.0,71078.0
