,Datetime,Open,High,Low,Close,Volume
0,2001-10-30,1133.0,1133.0,1133.0,1133.0,607745.0
1,2001-10-31,1268.0,1268.0,1268.0,1268.0,40705.0
2,2001-11-01,1416.0,1416.0,1416.0,1416.0,56665.0
3,2001-11-02,1423.0,1582.0,1377.0,1506.0,15958990.0
4,2001-11-05,1464.0,1568.0,1361.0,1478.0,5826610.0
5,2001-11-06,1520.0,1533.0,1416.0,1457.0,3143325.0
6,2001-11-07,1457.0,1630.0,1444.0,1630.0,4499090.0
7,2001-11-08,1713.0,1824.0,1699.0,1727.0,9513420.0
8,2001-11-09,1699.0,1817.0,1679.0,1775.0,3131625.0
9,2001-11-12,1775.0,1900.0,1741.0,1796.0,3426005.0
10,2001-11-13,1789.0,1851.0,1699.0,1803.0,1979935.0
11,2001-11-14,1837.0,1865.0,1727.0,1727.0,2332040.0
12,2001-11-15,1720.0,1755.0,1520.0,1520.0,3204960.0
13,2001-11-16,1492.0,1561.0,1464.0,1492.0,1209890.0
14,2001-11-19,1527.0,1575.0,1485.0,1520.0,1504690.0
15,2001-11-20,1520.0,1540.0,1369.0,1395.0,1951075.0
16,2001-11-21,1409.0,1409.0,1350.0,1354.0,1024570.0
17,2001-11-22,1326.0,1451.0,1326.0,1379.0,1466230.0
18,2001-11-23,1355.0,1416.0,1355.0,1372.0,1109100.0
19,2001-11-26,1372.0,1395.0,1303.0,1312.0,1477180.0
20,2001-11-27,1314.0,1336.0,1224.0,1229.0,1289505.0
21,2001-11-28,1243.0,1257.0,1151.0,1174.0,1093795.0
22,2001-11-29,1174.0,1285.0,1174.0,1263.0,1664120.0
23,2001-11-30,1263.0,1409.0,1263.0,1354.0,4485830.0
24,2001-12-03,1361.0,1402.0,1319.0,1354.0,1323680.0
25,2001-12-04,1354.0,1395.0,1328.0,1340.0,956505.0
26,2001-12-05,1375.0,1388.0,1243.0,1312.0,971200.0
27,2001-12-06,1287.0,1300.0,1236.0,1243.0,812575.0
28,2001-12-07,1246.0,1308.0,1245.0,1252.0,819455.0
29,2001-12-10,1236.0,1252.0,1202.0,1243.0,1073185.0
30,2001-12-11,1243.0,1278.0,1216.0,1228.0,669315.0
31,2001-12-12,1245.0,1350.0,1242.0,1326.0,2258995.0
32,2001-12-13,1350.0,1373.0,1275.0,1299.0,1337870.0
33,2001-12-14,1312.0,1348.0,1285.0,1296.0,1449115.0
34,2001-12-17,1304.0,1336.0,1283.0,1283.0,871360.0
35,2001-12-18,1300.0,1312.0,1181.0,1188.0,1256680.0
36,2001-12-19,1105.0,1174.0,1105.0,1119.0,971885.0
37,2001-12-20,1095.0,1185.0,1091.0,1098.0,759885.0
38,2001-12-21,1068.0,1101.0,981.0,1024.0,944240.0
39,2001-12-24,1022.0,1048.0,943.0,943.0,860310.0
40,2001-12-26,943.0,1035.0,918.0,1022.0,1345970.0
41,2001-12-27,994.0,1064.0,981.0,981.0,825705.0
42,2001-12-28,970.0,1098.0,970.0,1098.0,862155.0
43,2002-01-02,1100.0,1145.0,1050.0,1112.0,1073085.0
44,2002-01-03,1112.0,1129.0,1084.0,1093.0,928600.0
45,2002-01-04,1094.0,1113.0,1079.0,1101.0,647065.0
46,2002-01-07,1101.0,1140.0,1076.0,1077.0,1067400.0
47,2002-01-08,1064.0,1077.0,1022.0,1026.0,760850.0
48,2002-01-09,1008.0,1036.0,994.0,997.0,578545.0
49,2002-01-10,977.0,1071.0,977.0,1039.0,1229515.0
50,2002-01-11,1039.0,1051.0,1001.0,1003.0,457280.0
51,2002-01-14,1006.0,1084.0,1003.0,1064.0,879880.0
52,2002-01-15,1057.0,1174.0,1057.0,1098.0,1937610.0
53,2002-01-16,1119.0,1225.0,1077.0,1177.0,3646940.0
