,Datetime,Open,High,Low,Close,Volume
0,2017-09-29,2080.0,2140.0,2065.0,2080.0,866000.0
1,2017-10-10,2085.0,2690.0,2085.0,2125.0,6185504.0
2,2017-10-11,2150.0,2185.0,2120.0,2130.0,648448.0
3,2017-10-12,2150.0,2155.0,2115.0,2120.0,304886.0
4,2017-10-13,2120.0,2310.0,2120.0,2140.0,618696.0
5,2017-10-16,2140.0,2325.0,2115.0,2270.0,849269.0
6,2017-10-17,2350.0,2445.0,2165.0,2200.0,714106.0
7,2017-10-18,2200.0,2340.0,2170.0,2185.0,625510.0
8,2017-10-19,2200.0,2495.0,2185.0,2295.0,2281443.0
9,2017-10-20,2380.0,2475.0,2215.0,2240.0,850692.0
10,2017-10-23,2250.0,2270.0,2210.0,2270.0,187044.0
11,2017-10-24,2240.0,2265.0,2190.0,2190.0,174079.0
12,2017-10-25,2200.0,2265.0,2155.0,2245.0,326137.0
13,2017-10-26,2245.0,2280.0,2205.0,2245.0,177832.0
14,2017-10-27,2255.0,2255.0,2205.0,2220.0,127174.0
15,2017-10-30,2215.0,2240.0,2200.0,2220.0,60229.0
16,2017-10-31,2205.0,2235.0,2185.0,2200.0,96065.0
17,2017-11-01,2190.0,2235.0,2180.0,2225.0,69104.0
18,2017-11-02,2230.0,2290.0,2215.0,2235.0,128447.0
19,2017-11-03,2235.0,2460.0,2225.0,2265.0,1017817.0
20,2017-11-06,2300.0,2660.0,2270.0,2380.0,3585274.0
21,2017-11-07,2380.0,2430.0,2315.0,2330.0,591606.0
22,2017-11-08,2320.0,2360.0,2290.0,2335.0,359740.0
23,2017-11-09,2470.0,2510.0,2330.0,2360.0,527716.0
24,2017-11-10,2360.0,2360.0,2270.0,2270.0,200145.0
25,2017-11-13,2275.0,2310.0,2230.0,2265.0,103677.0
26,2017-11-14,2265.0,2285.0,2245.0,2255.0,51467.0
27,2017-11-15,2265.0,2280.0,2195.0,2200.0,193714.0
28,2017-11-16,2210.0,2240.0,2195.0,2210.0,61679.0
29,2017-11-17,2215.0,2225.0,2185.0,2210.0,71575.0
30,2017-11-20,2205.0,2240.0,2185.0,2225.0,52475.0
31,2017-11-21,2215.0,2250.0,2170.0,2170.0,119201.0
32,2017-11-22,2180.0,2315.0,2170.0,2270.0,271532.0
33,2017-11-23,2290.0,2290.0,2220.0,2275.0,78799.0
34,2017-11-24,2280.0,2305.0,2215.0,2250.0,81676.0
35,2017-11-27,2295.0,2325.0,2225.0,2280.0,109573.0
36,2017-11-28,2250.0,2310.0,2230.0,2260.0,97511.0
37,2017-11-29,2280.0,2285.0,2225.0,2245.0,56519.0
38,2017-11-30,2225.0,2275.0,2220.0,2265.0,57492.0
39,2017-12-01,2275.0,2275.0,2220.0,2235.0,46218.0
40,2017-12-04,2235.0,2235.0,2195.0,2200.0,34667.0
41,2017-12-05,2190.0,2225.0,2185.0,2215.0,23224.0
42,2017-12-06,2215.0,2285.0,2200.0,2265.0,82338.0
43,2017-12-07,2295.0,2295.0,2225.0,2250.0,20894.0
44,2017-12-08,2230.0,2275.0,2210.0,2275.0,67104.0
45,2017-12-11,2260.0,2340.0,2230.0,2340.0,76871.0
46,2017-12-12,2350.0,2365.0,2270.0,2315.0,70014.0
47,2017-12-13,2345.0,2345.0,2245.0,2270.0,56526.0
48,2017-12-14,2250.0,2280.0,2235.0,2270.0,46552.0
49,2017-12-15,2270.0,2285.0,2230.0,2230.0,24865.0
50,2017-12-18,2230.0,2255.0,2175.0,2205.0,57977.0
51,2017-12-19,2220.0,2225.0,2165.0,2190.0,27083.0
52,2017-12-20,2210.0,2215.0,2170.0,2185.0,19622.0
53,2017-12-21,2200.0,2200.0,2110.0,2135.0,111960.0
54,2017-12-22,2155.0,2185.0,2135.0,2180.0,24417.0
55,2017-12-26,2155.0,2175.0,2115.0,2170.0,25132.0
56,2017-12-27,2160.0,2185.0,2140.0,2180.0,10116.0
57,2017-12-28,2155.0,2220.0,2155.0,2190.0,20831.0
58,2018-01-02,2200.0,2200.0,2170.0,2190.0,36507.0
59,2018-01-03,2215.0,2220.0,2165.0,2200.0,48488.0
60,2018-01-04,2195.0,2210.0,2165.0,2185.0,30192.0
61,2018-01-05,2195.0,2195.0,2170.0,2170.0,9404.0
62,2018-01-08,2165.0,2215.0,2160.0,2205.0,20706.0
63,2018-01-09,2200.0,2215.0,2180.0,2205.0,17854.0
64,2018-01-10,2185.0,2215.0,2185.0,2205.0,7192.0
65,2018-01-11,2190.0,2215.0,2185.0,2210.0,7929.0
66,2018-01-12,2190.0,2250.0,2190.0,2230.0,26133.0
67,2018-01-15,2205.0,2245.0,2190.0,2190.0,14554.0
68,2018-01-16,2190.0,2225.0,2180.0,2225.0,17132.0
69,2018-01-17,2215.0,2230.0,2200.0,2220.0,33136.0
70,2018-01-18,2215.0,2230.0,2205.0,2220.0,10900.0
71,2018-01-19,2210.0,2235.0,2205.0,2230.0,15161.0
72,2018-01-22,2215.0,2240.0,2210.0,2210.0,34088.0
73,2018-01-23,2215.0,2265.0,2215.0,2255.0,71814.0
74,2018-01-24,2350.0,2415.0,2275.0,2305.0,311840.0
75,2018-01-25,2295.0,2475.0,2275.0,2385.0,655916.0
76,2018-01-26,2380.0,2425.0,2320.0,2390.0,95104.0
77,2018-01-29,2420.0,2630.0,2360.0,2595.0,325455.0
78,2018-01-30,2700.0,2890.0,2430.0,2445.0,687908.0
79,2018-01-31,2445.0,2515.0,2400.0,2490.0,84511.0
80,2018-02-01,2500.0,2560.0,2450.0,2470.0,44863.0
81,2018-02-02,2500.0,2610.0,2440.0,2495.0,89686.0
82,2018-02-05,2495.0,2740.0,2495.0,2510.0,459105.0
83,2018-02-06,2475.0,2520.0,2385.0,2435.0,128117.0
84,2018-02-07,2485.0,2500.0,2405.0,2405.0,100793.0
85,2018-02-08,2380.0,2425.0,2360.0,2420.0,58037.0
86,2018-02-09,2465.0,2465.0,2330.0,2385.0,58767.0
87,2018-02-12,2445.0,2445.0,2295.0,2310.0,102116.0
88,2018-02-13,2290.0,2375.0,2275.0,2345.0,55378.0
89,2018-02-14,2375.0,2375.0,2310.0,2350.0,12925.0
90,2018-02-19,2325.0,2430.0,2310.0,2350.0,37401.0
91,2018-02-20,2395.0,2395.0,2330.0,2375.0,11347.0
92,2018-02-21,2395.0,2395.0,2325.0,2355.0,6441.0
93,2018-02-22,2370.0,2370.0,2315.0,2355.0,5273.0
94,2018-02-23,2355.0,2420.0,2330.0,2360.0,27373.0
95,2018-02-26,2435.0,2435.0,2350.0,2380.0,6573.0
96,2018-02-27,2405.0,2405.0,2345.0,2355.0,16205.0
97,2018-02-28,2460.0,2460.0,2330.0,2365.0,17965.0
98,2018-03-02,2455.0,2455.0,2325.0,2345.0,17453.0
99,2018-03-05,2335.0,2385.0,2320.0,2360.0,15928.0
100,2018-03-06,2395.0,2395.0,2360.0,2380.0,3015.0
101,2018-03-07,2385.0,2385.0,2350.0,2375.0,7108.0
102,2018-03-08,2390.0,2390.0,2345.0,2345.0,8430.0
103,2018-03-09,2345.0,2390.0,2345.0,2365.0,5918.0
104,2018-03-12,2350.0,2380.0,2350.0,2380.0,7128.0
105,2018-03-13,2330.0,2410.0,2330.0,2410.0,23740.0
106,2018-03-14,2500.0,2500.0,2375.0,2470.0,41286.0
107,2018-03-15,2500.0,2535.0,2460.0,2490.0,56647.0
108,2018-03-16,2570.0,2605.0,2470.0,2545.0,84181.0
109,2018-03-19,2570.0,2570.0,2530.0,2555.0,24858.0
110,2018-03-20,2520.0,2690.0,2500.0,2630.0,87139.0
111,2018-03-21,2615.0,2665.0,2570.0,2595.0,29037.0
112,2018-03-22,2675.0,2720.0,2565.0,2565.0,45813.0
113,2018-03-23,2590.0,2590.0,2485.0,2510.0,18122.0
114,2018-03-26,2530.0,2555.0,2490.0,2530.0,15134.0
115,2018-03-27,2515.0,2590.0,2515.0,2550.0,14038.0
116,2018-03-28,2615.0,2860.0,2545.0,2655.0,313228.0
117,2018-03-29,2665.0,2785.0,2645.0,2735.0,67773.0
118,2018-03-30,2735.0,2735.0,2735.0,2735.0,0.0
119,2018-04-02,2735.0,2735.0,2735.0,2735.0,0.0
120,2018-04-03,2735.0,2735.0,2735.0,2735.0,0.0
121,2018-04-04,2735.0,2735.0,2735.0,2735.0,0.0
122,2018-04-05,2735.0,2735.0,2735.0,2735.0,0.0
123,2018-04-06,2735.0,2735.0,2735.0,2735.0,0.0
124,2018-04-09,2735.0,2735.0,2735.0,2735.0,0.0
125,2018-04-10,2735.0,2735.0,2735.0,2735.0,0.0
126,2018-04-11,2735.0,2735.0,2735.0,2735.0,0.0
127,2018-04-12,2735.0,2735.0,2735.0,2735.0,0.0
128,2018-04-13,2735.0,2735.0,2735.0,2735.0,0.0
129,2018-04-16,2735.0,2735.0,2735.0,2735.0,0.0
130,2018-04-17,2735.0,2735.0,2735.0,2735.0,0.0
131,2018-04-18,2735.0,2735.0,2735.0,2735.0,0.0
132,2018-04-19,2735.0,2735.0,2735.0,2735.0,0.0
133,2018-04-20,2735.0,2735.0,2735.0,2735.0,0.0
134,2018-04-23,2735.0,2735.0,2735.0,2735.0,0.0
135,2018-04-24,2735.0,2735.0,2735.0,2735.0,0.0
136,2018-04-25,2735.0,2735.0,2735.0,2735.0,0.0
137,2018-04-26,2735.0,2735.0,2735.0,2735.0,0.0
138,2018-04-27,2735.0,2735.0,2735.0,2735.0,0.0
139,2018-04-30,2735.0,2735.0,2735.0,2735.0,0.0
140,2018-05-02,2735.0,2735.0,2735.0,2735.0,0.0
141,2018-05-03,2735.0,2735.0,2735.0,2735.0,0.0
142,2018-05-04,2735.0,2735.0,2735.0,2735.0,0.0
143,2018-05-08,2735.0,2735.0,2735.0,2735.0,0.0
144,2018-05-09,2735.0,2735.0,2735.0,2735.0,0.0
145,2018-05-10,2735.0,2735.0,2735.0,2735.0,0.0
146,2018-05-11,2735.0,2735.0,2735.0,2735.0,0.0
147,2018-05-14,2735.0,2735.0,2735.0,2735.0,0.0
148,2018-05-15,2735.0,2735.0,2735.0,2735.0,0.0
149,2018-05-16,2735.0,2735.0,2735.0,2735.0,0.0
150,2018-05-17,2735.0,2735.0,2735.0,2735.0,0.0
151,2018-05-18,2735.0,2735.0,2735.0,2735.0,0.0
152,2018-05-21,2735.0,2735.0,2735.0,2735.0,0.0
153,2018-05-23,2735.0,2735.0,2735.0,2735.0,0.0
154,2018-05-24,2735.0,2735.0,2735.0,2735.0,0.0
155,2018-05-25,2735.0,2735.0,2735.0,2735.0,0.0
156,2018-05-28,2735.0,2735.0,2735.0,2735.0,0.0
157,2018-05-29,2735.0,2735.0,2735.0,2735.0,0.0
158,2018-05-30,2735.0,2735.0,2735.0,2735.0,0.0
159,2018-05-31,2735.0,2735.0,2735.0,2735.0,0.0
160,2018-06-01,3095.0,4020.0,3095.0,4020.0,1106860.0
161,2018-06-04,4200.0,4420.0,3820.0,4100.0,1952274.0
162,2018-06-05,4295.0,4390.0,3845.0,3845.0,1045986.0
163,2018-06-07,3735.0,4010.0,3650.0,3820.0,505808.0
164,2018-06-08,3745.0,4050.0,3720.0,3790.0,351459.0
165,2018-06-11,3780.0,3780.0,3575.0,3640.0,137881.0
166,2018-06-12,3730.0,3765.0,3500.0,3580.0,67112.0
167,2018-06-14,3540.0,3790.0,3530.0,3585.0,96793.0
168,2018-06-15,3515.0,3695.0,3400.0,3695.0,158373.0
169,2018-06-18,3755.0,3950.0,3605.0,3935.0,442648.0
170,2018-06-19,3870.0,4270.0,3865.0,3940.0,576744.0
171,2018-06-20,3840.0,3935.0,3705.0,3725.0,130772.0
172,2018-06-21,3670.0,4615.0,3670.0,3940.0,2030262.0
173,2018-06-22,3845.0,3945.0,3730.0,3835.0,247139.0
174,2018-06-25,3840.0,3890.0,3750.0,3815.0,110545.0
175,2018-06-26,3785.0,4100.0,3700.0,3820.0,299335.0
176,2018-06-27,3835.0,3900.0,3610.0,3645.0,251191.0
177,2018-06-28,3650.0,3705.0,3515.0,3535.0,92132.0
178,2018-06-29,3490.0,3650.0,3390.0,3485.0,97737.0
179,2018-07-02,3500.0,3600.0,3470.0,3535.0,30501.0
180,2018-07-03,3535.0,3690.0,3530.0,3565.0,42637.0
181,2018-07-04,3510.0,3620.0,3510.0,3530.0,19749.0
182,2018-07-05,3530.0,3640.0,3460.0,3575.0,13747.0
183,2018-07-06,3595.0,3700.0,3550.0,3605.0,22614.0
184,2018-07-09,3680.0,3800.0,3600.0,3640.0,47673.0
185,2018-07-10,3645.0,3790.0,3645.0,3700.0,22723.0
186,2018-07-11,3780.0,3800.0,3700.0,3795.0,17204.0
187,2018-07-12,3820.0,3820.0,3735.0,3795.0,18900.0
188,2018-07-13,3800.0,3850.0,3700.0,3730.0,17232.0
