,Datetime,Open,High,Low,Close,Volume
0,2000-12-26,1350.0,1350.0,1350.0,1350.0,238852.0
1,2001-01-02,1510.0,1510.0,1330.0,1510.0,1697530.0
2,2001-01-03,1530.0,1660.0,1420.0,1520.0,2299733.0
3,2001-01-04,1630.0,1700.0,1610.0,1700.0,618017.0
4,2001-01-05,1900.0,1900.0,1750.0,1900.0,1355764.0
5,2001-01-08,1900.0,2110.0,1800.0,1910.0,1734980.0
6,2001-01-09,1980.0,2130.0,1960.0,2130.0,1300997.0
7,2001-01-10,2350.0,2380.0,1890.0,1940.0,1750804.0
8,2001-01-11,2010.0,2140.0,1800.0,2140.0,1055348.0
9,2001-01-12,2220.0,2290.0,2100.0,2120.0,1108823.0
10,2001-01-15,2300.0,2370.0,2200.0,2370.0,1114256.0
11,2001-01-16,2450.0,2600.0,2210.0,2500.0,1414644.0
12,2001-01-17,2550.0,2800.0,2550.0,2800.0,1000587.0
13,2001-01-18,3090.0,3130.0,2950.0,3130.0,189031.0
14,2001-01-19,3500.0,3500.0,3430.0,3500.0,119555.0
15,2001-01-22,3600.0,3920.0,3290.0,3920.0,1565508.0
16,2001-01-26,4110.0,4390.0,4000.0,4390.0,621966.0
17,2001-01-29,4610.0,4910.0,4600.0,4910.0,55408.0
18,2001-01-30,5490.0,5490.0,5300.0,5490.0,125279.0
19,2001-01-31,5800.0,6140.0,4840.0,6140.0,603008.0
20,2001-02-01,6140.0,6200.0,5410.0,5410.0,1809624.0
21,2001-02-02,4770.0,5150.0,4770.0,4770.0,677179.0
22,2001-02-05,4200.0,4300.0,4200.0,4200.0,149504.0
23,2001-02-06,4250.0,4590.0,4070.0,4320.0,1760212.0
24,2001-02-07,4030.0,4420.0,3810.0,3820.0,1127617.0
25,2001-02-08,3950.0,4270.0,3820.0,4270.0,2581670.0
26,2001-02-09,4000.0,4440.0,4000.0,4050.0,1173468.0
27,2001-02-12,4050.0,4080.0,3830.0,3890.0,737204.0
28,2001-02-13,3980.0,4340.0,3960.0,4240.0,1270380.0
29,2001-02-14,4240.0,4680.0,4100.0,4350.0,1353555.0
30,2001-02-15,4350.0,4440.0,4150.0,4200.0,541401.0
31,2001-02-16,4200.0,4210.0,3850.0,3910.0,516743.0
32,2001-02-19,3820.0,4370.0,3790.0,4370.0,741626.0
33,2001-02-20,4670.0,4730.0,4070.0,4200.0,1139175.0
34,2001-02-21,4030.0,4140.0,4000.0,4080.0,336568.0
35,2001-02-22,4000.0,4100.0,3600.0,3600.0,319270.0
36,2001-02-23,3490.0,3700.0,3230.0,3490.0,195713.0
37,2001-02-26,3580.0,3900.0,3580.0,3900.0,364801.0
38,2001-02-27,3950.0,3960.0,3510.0,3520.0,311576.0
39,2001-02-28,3320.0,3700.0,3300.0,3600.0,119287.0
40,2001-03-02,3630.0,3630.0,3200.0,3200.0,135667.0
41,2001-03-05,2940.0,3480.0,2940.0,3250.0,213220.0
42,2001-03-06,3250.0,3530.0,3240.0,3250.0,289859.0
43,2001-03-07,3310.0,3480.0,3310.0,3400.0,182598.0
44,2001-03-08,3520.0,3680.0,3380.0,3520.0,377827.0
45,2001-03-09,3530.0,3550.0,3400.0,3440.0,181189.0
46,2001-03-12,3300.0,3350.0,3030.0,3050.0,162003.0
47,2001-03-13,2760.0,2940.0,2720.0,2760.0,117303.0
48,2001-03-14,3010.0,3010.0,2870.0,2950.0,102297.0
49,2001-03-15,2700.0,2900.0,2660.0,2900.0,164318.0
50,2001-03-16,2930.0,3030.0,2800.0,2900.0,149080.0
51,2001-03-19,2850.0,3020.0,2800.0,2940.0,143820.0
52,2001-03-20,3100.0,3290.0,3080.0,3290.0,195440.0
53,2001-03-21,3410.0,3680.0,3360.0,3680.0,452112.0
54,2001-03-22,3810.0,4060.0,3800.0,3980.0,763173.0
55,2001-03-23,3930.0,4100.0,3800.0,4060.0,370536.0
56,2001-03-26,4110.0,4340.0,3800.0,4060.0,475481.0
57,2001-03-27,4020.0,4540.0,4000.0,4130.0,796748.0
58,2001-03-28,4160.0,4450.0,3920.0,4080.0,486440.0
59,2001-03-29,4020.0,4110.0,3720.0,3760.0,190250.0
60,2001-03-30,3610.0,3770.0,3310.0,3340.0,909683.0
61,2001-04-02,3310.0,3430.0,3020.0,3280.0,356024.0
62,2001-04-03,3210.0,3670.0,3210.0,3670.0,256247.0
63,2001-04-04,3760.0,3920.0,3230.0,3240.0,1147151.0
64,2001-04-06,3400.0,3620.0,3250.0,3620.0,347593.0
65,2001-04-09,3810.0,4050.0,3580.0,3640.0,1247950.0
66,2001-04-10,3670.0,4070.0,3670.0,3900.0,1404284.0
67,2001-04-11,4050.0,4150.0,3850.0,3930.0,885608.0
68,2001-04-12,4070.0,4400.0,3860.0,4400.0,1171118.0
69,2001-04-13,4710.0,4740.0,3950.0,4200.0,1861123.0
70,2001-04-16,4190.0,4340.0,3960.0,4000.0,641457.0
71,2001-04-17,3910.0,4240.0,3910.0,4000.0,867543.0
72,2001-04-18,4050.0,4140.0,4010.0,4080.0,486054.0
73,2001-04-19,4210.0,4350.0,4060.0,4060.0,751962.0
74,2001-04-20,4020.0,4100.0,3720.0,3780.0,426942.0
75,2001-04-23,3780.0,3940.0,3760.0,3800.0,321773.0
76,2001-04-24,3730.0,3920.0,3660.0,3700.0,392092.0
77,2001-04-25,3700.0,4140.0,3700.0,4100.0,922583.0
78,2001-04-26,4020.0,4050.0,3800.0,3800.0,437487.0
79,2001-04-27,3830.0,3930.0,3720.0,3730.0,262289.0
80,2001-04-30,3700.0,3900.0,3700.0,3820.0,283047.0
81,2001-05-02,3910.0,4120.0,3910.0,3960.0,474914.0
82,2001-05-03,4010.0,4390.0,3950.0,4150.0,1024673.0
83,2001-05-04,4180.0,4250.0,4010.0,4100.0,295438.0
84,2001-05-07,4590.0,4590.0,4590.0,4590.0,415841.0
85,2001-05-08,4790.0,5140.0,4700.0,5140.0,1341996.0
86,2001-05-09,5140.0,5450.0,4530.0,4530.0,961938.0
87,2001-05-10,4540.0,5070.0,4350.0,5070.0,1009603.0
88,2001-05-11,5090.0,5670.0,4910.0,5450.0,1622882.0
89,2001-05-14,5450.0,5880.0,5260.0,5420.0,1016580.0
90,2001-05-15,5400.0,5630.0,4770.0,4780.0,703241.0
91,2001-05-16,4850.0,5040.0,4530.0,4670.0,446161.0
92,2001-05-17,4920.0,5230.0,4750.0,5230.0,613232.0
93,2001-05-18,5390.0,5450.0,4900.0,4920.0,577214.0
94,2001-05-21,4920.0,5090.0,4840.0,4880.0,319045.0
95,2001-05-22,4900.0,5130.0,4850.0,4920.0,446980.0
96,2001-05-23,4860.0,4970.0,4760.0,4770.0,265542.0
97,2001-05-24,4800.0,5170.0,4800.0,4920.0,536254.0
98,2001-05-25,4950.0,5370.0,4930.0,5250.0,653622.0
99,2001-05-28,5400.0,5400.0,4960.0,5000.0,311646.0
100,2001-05-29,5060.0,5180.0,4950.0,5040.0,266137.0
101,2001-05-30,4980.0,5160.0,4970.0,5020.0,199328.0
102,2001-05-31,4820.0,4990.0,4700.0,4780.0,274399.0
103,2001-06-01,4650.0,4900.0,4410.0,4680.0,187747.0
104,2001-06-04,4690.0,4800.0,4540.0,4540.0,127824.0
105,2001-06-05,4510.0,4600.0,4310.0,4370.0,187398.0
106,2001-06-07,4210.0,4520.0,4210.0,4440.0,163981.0
107,2001-06-08,4410.0,4680.0,4410.0,4630.0,271259.0
108,2001-06-11,4530.0,4750.0,4430.0,4460.0,110387.0
109,2001-06-12,4350.0,4530.0,4350.0,4400.0,101720.0
110,2001-06-13,4450.0,4550.0,4370.0,4450.0,82498.0
111,2001-06-14,4560.0,4980.0,4500.0,4980.0,567996.0
112,2001-06-15,4920.0,5170.0,4800.0,4980.0,596845.0
113,2001-06-18,4950.0,5150.0,4860.0,5150.0,304664.0
114,2001-06-19,5200.0,5370.0,4950.0,5020.0,504931.0
115,2001-06-20,4950.0,5050.0,4460.0,4670.0,261143.0
116,2001-06-21,4680.0,4760.0,4500.0,4510.0,122670.0
117,2001-06-22,4500.0,4630.0,4490.0,4490.0,95395.0
118,2001-06-25,4210.0,4500.0,4210.0,4390.0,93243.0
119,2001-06-26,4320.0,4490.0,4050.0,4110.0,86374.0
120,2001-06-27,3850.0,4200.0,3850.0,4100.0,68249.0
121,2001-06-28,4270.0,4290.0,4080.0,4180.0,64902.0
122,2001-06-29,4210.0,4290.0,4160.0,4250.0,57874.0
123,2001-07-02,4250.0,4370.0,4170.0,4210.0,72811.0
124,2001-07-03,4260.0,4510.0,4260.0,4400.0,121860.0
125,2001-07-04,4300.0,4400.0,4230.0,4400.0,66176.0
126,2001-07-05,4400.0,4400.0,4270.0,4270.0,56915.0
127,2001-07-06,4010.0,4280.0,3900.0,4040.0,69848.0
128,2001-07-09,3980.0,3980.0,3600.0,3680.0,74347.0
129,2001-07-10,3760.0,3860.0,3660.0,3760.0,66779.0
130,2001-07-11,3650.0,3700.0,3500.0,3550.0,58430.0
131,2001-07-12,3610.0,3800.0,3610.0,3700.0,91028.0
132,2001-07-13,3840.0,3840.0,3620.0,3620.0,79352.0
133,2001-07-16,3650.0,3690.0,3560.0,3560.0,23700.0
134,2001-07-18,3570.0,3640.0,3400.0,3400.0,37507.0
135,2001-07-19,3390.0,3490.0,3120.0,3270.0,37207.0
136,2001-07-20,3300.0,3350.0,3150.0,3160.0,35270.0
137,2001-07-23,2930.0,3080.0,2910.0,2940.0,69281.0
138,2001-07-24,2890.0,3050.0,2700.0,3030.0,53646.0
139,2001-07-25,2950.0,3050.0,2910.0,3020.0,41749.0
140,2001-07-26,3080.0,3150.0,3050.0,3110.0,56247.0
141,2001-07-27,3200.0,3440.0,3160.0,3390.0,114421.0
142,2001-07-30,3330.0,3350.0,3200.0,3210.0,58767.0
143,2001-07-31,3230.0,3340.0,3230.0,3340.0,44127.0
144,2001-08-01,3310.0,3440.0,3310.0,3390.0,70032.0
145,2001-08-02,3400.0,3480.0,3330.0,3400.0,52936.0
146,2001-08-03,3400.0,3470.0,3350.0,3360.0,44498.0
147,2001-08-06,3360.0,3410.0,3320.0,3380.0,22831.0
148,2001-08-07,3320.0,3590.0,3320.0,3550.0,125578.0
149,2001-08-08,3600.0,3780.0,3440.0,3460.0,104226.0
150,2001-08-09,3420.0,3420.0,3250.0,3260.0,55550.0
151,2001-08-10,3400.0,3520.0,3300.0,3450.0,150572.0
152,2001-08-13,3550.0,3850.0,3500.0,3710.0,343456.0
153,2001-08-14,3710.0,3710.0,3520.0,3590.0,122367.0
154,2001-08-16,3560.0,3620.0,3440.0,3510.0,42787.0
155,2001-08-17,3510.0,3590.0,3460.0,3550.0,51287.0
156,2001-08-20,3410.0,3540.0,3410.0,3490.0,20985.0
157,2001-08-21,3510.0,3540.0,3320.0,3400.0,54067.0
158,2001-08-22,3400.0,3460.0,3340.0,3400.0,64238.0
159,2001-08-23,3400.0,3450.0,3260.0,3260.0,56355.0
160,2001-08-24,3150.0,3210.0,3090.0,3170.0,67716.0
161,2001-08-27,3190.0,3260.0,3150.0,3150.0,55951.0
162,2001-08-28,2980.0,3140.0,2980.0,3060.0,69197.0
163,2001-08-29,3070.0,3070.0,2990.0,2990.0,60602.0
164,2001-08-30,2940.0,2990.0,2830.0,2960.0,33094.0
165,2001-08-31,2840.0,2880.0,2760.0,2780.0,52458.0
166,2001-09-03,2760.0,2890.0,2750.0,2750.0,31187.0
167,2001-09-04,2750.0,2910.0,2750.0,2900.0,33251.0
168,2001-09-05,2900.0,2900.0,2810.0,2840.0,27469.0
169,2001-09-06,2850.0,2980.0,2840.0,2980.0,50994.0
170,2001-09-07,2910.0,2920.0,2800.0,2880.0,76787.0
171,2001-09-10,2820.0,2940.0,2790.0,2840.0,22599.0
172,2001-09-11,2810.0,2890.0,2780.0,2800.0,28943.0
173,2001-09-12,2470.0,2470.0,2470.0,2470.0,22281.0
174,2001-09-13,2180.0,2400.0,2180.0,2300.0,96885.0
175,2001-09-14,2320.0,2340.0,2030.0,2030.0,80632.0
176,2001-09-17,2030.0,2030.0,1790.0,1810.0,122619.0
177,2001-09-18,1850.0,2020.0,1850.0,2020.0,49793.0
178,2001-09-19,2050.0,2260.0,2050.0,2260.0,119422.0
179,2001-09-20,2400.0,2400.0,2220.0,2370.0,124163.0
180,2001-09-21,2290.0,2650.0,2160.0,2480.0,177548.0
181,2001-09-24,2490.0,2620.0,2330.0,2500.0,146888.0
182,2001-09-25,2550.0,2600.0,2390.0,2400.0,88151.0
