,Datetime,Open,High,Low,Close,Volume
0,2014-12-12,2010.0,2015.0,1995.0,2010.0,326671.0
1,2014-12-15,2010.0,2020.0,2000.0,2015.0,114934.0
2,2014-12-16,2005.0,2020.0,2005.0,2005.0,63510.0
3,2014-12-17,2005.0,2010.0,2000.0,2010.0,53251.0
4,2014-12-18,2010.0,2040.0,2005.0,2030.0,26583.0
5,2014-12-19,2005.0,2040.0,2000.0,2005.0,95166.0
6,2014-12-22,2000.0,2010.0,2000.0,2005.0,13467.0
7,2014-12-23,2010.0,2050.0,2005.0,2025.0,32200.0
8,2014-12-24,2005.0,2065.0,2005.0,2010.0,22211.0
9,2014-12-26,2010.0,2010.0,2005.0,2005.0,21214.0
10,2014-12-29,2000.0,2005.0,2000.0,2000.0,104858.0
11,2014-12-30,2000.0,2020.0,2000.0,2005.0,14993.0
12,2015-01-02,2000.0,2025.0,2000.0,2005.0,138477.0
13,2015-01-05,2005.0,2040.0,2005.0,2040.0,40633.0
14,2015-01-06,2010.0,2095.0,2010.0,2050.0,38234.0
15,2015-01-07,2030.0,2040.0,2020.0,2030.0,86305.0
16,2015-01-08,2030.0,2100.0,2030.0,2080.0,43423.0
17,2015-01-09,2080.0,2110.0,2060.0,2110.0,44285.0
18,2015-01-12,2095.0,2100.0,2050.0,2065.0,73039.0
19,2015-01-13,2100.0,2100.0,2065.0,2100.0,105727.0
20,2015-01-14,2080.0,2170.0,2080.0,2125.0,87625.0
21,2015-01-15,2100.0,2135.0,2100.0,2135.0,6970.0
22,2015-01-16,2135.0,2155.0,2135.0,2150.0,53975.0
23,2015-01-19,2140.0,2180.0,2140.0,2170.0,41893.0
24,2015-01-20,2200.0,2200.0,2170.0,2185.0,31861.0
25,2015-01-21,2185.0,2185.0,2105.0,2165.0,13373.0
26,2015-01-22,2070.0,2180.0,2070.0,2180.0,55734.0
27,2015-01-23,2170.0,2180.0,2145.0,2180.0,804.0
28,2015-01-26,2190.0,2190.0,2170.0,2170.0,8496.0
29,2015-01-27,2165.0,2165.0,2080.0,2100.0,14981.0
30,2015-01-28,2110.0,2155.0,2110.0,2150.0,10960.0
31,2015-01-29,2160.0,2160.0,2120.0,2155.0,4525.0
32,2015-01-30,2150.0,2170.0,2150.0,2150.0,13015.0
33,2015-02-02,2180.0,2185.0,2150.0,2170.0,21552.0
34,2015-02-03,2175.0,2200.0,2175.0,2180.0,7570.0
35,2015-02-04,2185.0,2225.0,2185.0,2195.0,105867.0
36,2015-02-05,2190.0,2495.0,2160.0,2200.0,8230.0
37,2015-02-06,2300.0,2360.0,2170.0,2335.0,58214.0
38,2015-02-09,2370.0,2370.0,2265.0,2305.0,35044.0
39,2015-02-10,2340.0,2360.0,2295.0,2295.0,30586.0
40,2015-02-11,2305.0,2345.0,2295.0,2295.0,13398.0
