,Datetime,Open,High,Low,Close,Volume
0,2000-04-07,9326.0,9326.0,9326.0,9326.0,0.0
1,2000-04-10,10411.0,10411.0,10411.0,10411.0,2.0
2,2000-04-11,11621.0,11621.0,11621.0,11621.0,1.0
3,2000-04-12,12977.0,12977.0,12977.0,12977.0,849.0
4,2000-04-14,14527.0,14527.0,14527.0,14527.0,42.0
5,2000-04-17,16270.0,16270.0,16270.0,16270.0,2355.0
6,2000-04-18,18207.0,18207.0,18207.0,18207.0,298.0
7,2000-04-19,20386.0,20386.0,20386.0,20386.0,44.0
8,2000-04-20,22807.0,22807.0,22807.0,22807.0,650.0
9,2000-04-21,25519.0,25519.0,25519.0,25519.0,121701.0
10,2000-04-24,28569.0,28569.0,22468.0,22468.0,500028.0
11,2000-04-25,19805.0,21790.0,19805.0,20047.0,333083.0
12,2000-04-26,21209.0,21790.0,18400.0,19950.0,172691.0
13,2000-04-27,18885.0,22081.0,18885.0,20337.0,244849.0
14,2000-04-28,21306.0,22759.0,19369.0,22759.0,363210.0
15,2000-05-02,23727.0,25470.0,23340.0,25470.0,123042.0
16,2000-05-03,26536.0,26536.0,22420.0,22420.0,273147.0
17,2000-05-04,22274.0,24938.0,21354.0,23340.0,349691.0
18,2000-05-08,25470.0,26100.0,24405.0,26100.0,61080.0
19,2000-05-09,26632.0,29199.0,26100.0,29199.0,255641.0
20,2000-05-10,32685.0,32685.0,32443.0,32685.0,94573.0
21,2000-05-12,36608.0,36608.0,36608.0,36608.0,32351.0
22,2000-05-15,40966.0,40966.0,32250.0,32250.0,708603.0
23,2000-05-16,35252.0,36075.0,30216.0,36075.0,401790.0
24,2000-05-17,40288.0,40385.0,36898.0,40385.0,148004.0
25,2000-05-18,40385.0,45227.0,38738.0,40675.0,325880.0
26,2000-05-19,38642.0,38642.0,35833.0,35833.0,39144.0
27,2000-05-22,31572.0,31572.0,31572.0,31572.0,2012.0
28,2000-05-23,27795.0,27795.0,27795.0,27795.0,3516.0
29,2000-05-24,24502.0,24502.0,24502.0,24502.0,7058.0
30,2000-05-25,24599.0,27407.0,24599.0,27407.0,501650.0
31,2000-05-26,24696.0,28085.0,24163.0,24163.0,311864.0
32,2000-05-29,21306.0,21306.0,21306.0,21306.0,17326.0
33,2000-05-30,21015.0,23824.0,18982.0,23437.0,603321.0
34,2000-05-31,24211.0,25858.0,23727.0,23824.0,403152.0
35,2000-06-01,22565.0,22952.0,20967.0,20967.0,412894.0
36,2000-06-02,21790.0,22274.0,19078.0,19853.0,335534.0
37,2000-06-05,20822.0,22226.0,20531.0,22226.0,133572.0
38,2000-06-07,23727.0,24696.0,22274.0,22759.0,413278.0
39,2000-06-08,23727.0,25470.0,21306.0,25470.0,563489.0
40,2000-06-09,25422.0,27891.0,22420.0,22420.0,404363.0
41,2000-06-12,22420.0,24405.0,21984.0,23146.0,232403.0
42,2000-06-13,24114.0,25906.0,22371.0,25906.0,426398.0
