,Datetime,Open,High,Low,Close,Volume
0,2009-12-01,2150.0,2473.0,2150.0,2473.0,1335739.0
1,2009-12-02,2473.0,2580.0,2102.0,2102.0,2090050.0
2,2009-12-03,1787.0,1986.0,1787.0,1787.0,2707449.0
3,2009-12-04,1812.0,1846.0,1605.0,1669.0,1470291.0
4,2009-12-07,1661.0,1777.0,1613.0,1637.0,1287846.0
5,2009-12-08,1650.0,1701.0,1639.0,1650.0,555833.0
6,2009-12-09,1634.0,1677.0,1570.0,1572.0,508056.0
7,2009-12-10,1594.0,1618.0,1575.0,1575.0,304160.0
8,2009-12-11,1591.0,1723.0,1578.0,1648.0,732816.0
9,2009-12-14,1672.0,1680.0,1599.0,1626.0,256048.0
10,2009-12-15,1664.0,1691.0,1615.0,1618.0,316617.0
11,2009-12-16,1637.0,1645.0,1567.0,1570.0,308367.0
12,2009-12-17,1572.0,1591.0,1553.0,1570.0,197725.0
13,2009-12-18,1564.0,1580.0,1527.0,1553.0,147257.0
14,2009-12-21,1591.0,1596.0,1548.0,1548.0,162202.0
15,2009-12-22,1559.0,1572.0,1481.0,1494.0,175900.0
16,2009-12-23,1484.0,1502.0,1430.0,1451.0,139878.0
17,2009-12-24,1457.0,1484.0,1392.0,1392.0,216500.0
18,2009-12-28,1400.0,1411.0,1333.0,1368.0,158172.0
19,2009-12-29,1376.0,1392.0,1311.0,1325.0,107602.0
20,2009-12-30,1303.0,1341.0,1285.0,1325.0,170025.0
21,2010-01-04,1333.0,1398.0,1333.0,1355.0,180642.0
22,2010-01-05,1384.0,1403.0,1360.0,1360.0,151255.0
23,2010-01-06,1371.0,1376.0,1303.0,1325.0,197047.0
24,2010-01-07,1349.0,1349.0,1306.0,1314.0,126282.0
25,2010-01-08,1309.0,1328.0,1290.0,1328.0,111395.0
26,2010-01-11,1355.0,1360.0,1317.0,1333.0,82211.0
27,2010-01-12,1333.0,1387.0,1325.0,1363.0,129580.0
28,2010-01-13,1371.0,1457.0,1355.0,1446.0,281870.0
29,2010-01-14,1478.0,1494.0,1411.0,1441.0,205569.0
30,2010-01-15,1457.0,1502.0,1438.0,1484.0,209660.0
31,2010-01-18,1489.0,1562.0,1475.0,1540.0,348918.0
32,2010-01-19,1545.0,1545.0,1497.0,1502.0,129641.0
33,2010-01-20,1502.0,1502.0,1441.0,1467.0,118972.0
34,2010-01-21,1441.0,1470.0,1408.0,1457.0,115787.0
35,2010-01-22,1419.0,1454.0,1414.0,1422.0,48807.0
