,Datetime,Open,High,Low,Close,Volume
0,2007-06-26,11104.0,12766.0,9442.0,9442.0,982356.0
1,2007-06-27,8381.0,8876.0,8027.0,8027.0,159275.0
2,2007-06-28,7851.0,8363.0,7426.0,8363.0,243699.0
3,2007-06-29,8257.0,8540.0,7409.0,7462.0,155318.0
4,2007-07-02,7249.0,7373.0,6896.0,7073.0,111855.0
5,2007-07-03,7232.0,7338.0,7002.0,7179.0,94575.0
6,2007-07-04,7356.0,8240.0,7320.0,8240.0,108436.0
7,2007-07-05,8558.0,8664.0,7479.0,7479.0,227934.0
8,2007-07-06,7373.0,7727.0,7161.0,7426.0,80566.0
9,2007-07-09,7479.0,7550.0,7267.0,7285.0,35547.0
10,2007-07-10,7302.0,7462.0,7108.0,7108.0,25470.0
11,2007-07-11,7126.0,7302.0,6967.0,7090.0,29787.0
12,2007-07-12,7338.0,7338.0,7055.0,7214.0,44925.0
13,2007-07-13,7320.0,7585.0,7002.0,7073.0,40018.0
14,2007-07-16,6984.0,7002.0,6631.0,6719.0,42616.0
15,2007-07-18,6754.0,6772.0,6454.0,6507.0,35982.0
16,2007-07-19,6613.0,6878.0,6613.0,6825.0,28495.0
17,2007-07-20,6737.0,6754.0,6471.0,6648.0,29532.0
18,2007-07-23,6560.0,6701.0,6524.0,6631.0,19281.0
19,2007-07-24,6631.0,6631.0,6365.0,6507.0,19012.0
20,2007-07-25,6489.0,6577.0,6383.0,6542.0,23877.0
21,2007-07-26,6860.0,6860.0,6542.0,6560.0,225723.0
22,2007-07-27,6524.0,6524.0,6259.0,6259.0,78449.0
23,2007-07-30,6188.0,6330.0,6012.0,6188.0,29376.0
24,2007-07-31,6188.0,6383.0,6135.0,6330.0,55542.0
25,2007-08-01,6312.0,6330.0,5976.0,5976.0,35436.0
26,2007-08-02,6047.0,6135.0,5799.0,6047.0,43008.0
27,2007-08-03,6047.0,6100.0,5941.0,6029.0,33753.0
28,2007-08-06,5923.0,5994.0,5799.0,5994.0,14086.0
29,2007-08-07,6012.0,6153.0,5906.0,5994.0,23192.0
30,2007-08-08,6153.0,6153.0,5976.0,6100.0,21008.0
31,2007-08-09,6118.0,6330.0,6100.0,6259.0,31750.0
32,2007-08-10,6118.0,6259.0,6029.0,6259.0,54531.0
33,2007-08-13,6188.0,6330.0,6153.0,6259.0,12730.0
34,2007-08-14,6330.0,6860.0,6295.0,6454.0,98286.0
35,2007-08-16,5746.0,5994.0,5499.0,5499.0,49627.0
36,2007-08-17,5782.0,5782.0,5304.0,5499.0,20393.0
37,2007-08-20,5658.0,5799.0,5517.0,5517.0,24912.0
38,2007-08-21,5587.0,5676.0,5446.0,5517.0,18409.0
39,2007-08-22,5552.0,5729.0,5552.0,5676.0,23896.0
40,2007-08-23,5782.0,5870.0,5693.0,5799.0,16955.0
41,2007-08-24,5853.0,5853.0,5658.0,5799.0,12061.0
42,2007-08-27,5835.0,5959.0,5658.0,5870.0,36139.0
43,2007-08-28,5835.0,5888.0,5711.0,5870.0,16996.0
44,2007-08-29,5658.0,6012.0,5623.0,6012.0,26930.0
45,2007-08-30,6029.0,6118.0,5941.0,6012.0,21062.0
46,2007-08-31,5976.0,6118.0,5941.0,6082.0,15926.0
47,2007-09-03,6224.0,6312.0,6135.0,6312.0,42791.0
48,2007-09-04,6365.0,6365.0,6118.0,6224.0,21616.0
49,2007-09-05,6206.0,6295.0,6135.0,6295.0,32842.0
50,2007-09-06,6365.0,6383.0,5906.0,5906.0,87122.0
51,2007-09-07,5994.0,6206.0,5906.0,6188.0,76649.0
52,2007-09-10,6012.0,6135.0,5959.0,6135.0,18220.0
53,2007-09-11,6188.0,6188.0,6012.0,6135.0,35400.0
54,2007-09-12,6188.0,6188.0,5711.0,5729.0,41236.0
55,2007-09-13,5676.0,5870.0,5676.0,5870.0,17361.0
56,2007-09-14,5817.0,5923.0,5782.0,5923.0,27410.0
57,2007-09-17,5906.0,5941.0,5746.0,5888.0,24971.0
58,2007-09-18,5799.0,5906.0,5764.0,5870.0,12797.0
59,2007-09-19,5994.0,5994.0,5764.0,5853.0,24263.0
60,2007-09-20,5746.0,5853.0,5481.0,5623.0,44851.0
61,2007-09-21,5570.0,5623.0,5428.0,5570.0,15609.0
62,2007-09-27,5534.0,5658.0,5499.0,5552.0,12897.0
63,2007-09-28,5552.0,5605.0,5499.0,5605.0,11767.0
64,2007-10-01,5729.0,5729.0,5499.0,5605.0,11396.0
65,2007-10-02,5658.0,5693.0,4774.0,5340.0,46559.0
66,2007-10-04,5340.0,5410.0,5234.0,5340.0,17568.0
67,2007-10-05,5340.0,5375.0,5269.0,5375.0,15220.0
68,2007-10-08,5463.0,5463.0,5021.0,5216.0,19956.0
69,2007-10-09,5128.0,5269.0,4668.0,4668.0,27756.0
70,2007-10-10,4809.0,5110.0,4703.0,4933.0,25825.0
71,2007-10-11,5021.0,5198.0,4898.0,4951.0,5933.0
72,2007-10-12,4862.0,4968.0,4792.0,4933.0,16031.0
73,2007-10-15,4862.0,4898.0,4738.0,4809.0,13954.0
74,2007-10-16,4703.0,4827.0,4650.0,4685.0,13042.0
75,2007-10-17,4685.0,4685.0,4243.0,4243.0,24660.0
76,2007-10-18,4243.0,4261.0,4067.0,4190.0,37273.0
77,2007-10-19,4208.0,4349.0,4173.0,4349.0,25343.0
78,2007-10-22,4120.0,4491.0,4102.0,4385.0,28312.0
79,2007-10-23,4509.0,4509.0,4279.0,4279.0,18310.0
80,2007-10-24,4385.0,4385.0,4243.0,4261.0,31824.0
81,2007-10-25,4314.0,4314.0,4208.0,4261.0,24329.0
82,2007-10-26,4314.0,4314.0,4155.0,4279.0,28017.0
83,2007-10-29,4296.0,4632.0,4296.0,4579.0,48873.0
84,2007-10-30,4597.0,4703.0,4420.0,4491.0,36548.0
85,2007-10-31,4544.0,4544.0,4279.0,4420.0,20220.0
86,2007-11-01,4456.0,4473.0,4226.0,4243.0,44233.0
87,2007-11-02,4208.0,4226.0,3960.0,4049.0,40445.0
88,2007-11-05,4067.0,4155.0,3978.0,4067.0,20244.0
89,2007-11-06,4067.0,4208.0,4031.0,4173.0,13491.0
90,2007-11-07,4120.0,4155.0,4067.0,4120.0,15219.0
91,2007-11-08,4013.0,4084.0,3837.0,4049.0,39903.0
92,2007-11-09,3943.0,4155.0,3943.0,4155.0,9873.0
93,2007-11-12,4120.0,4173.0,4031.0,4173.0,24818.0
94,2007-11-13,4190.0,4403.0,4102.0,4403.0,29819.0
95,2007-11-14,4491.0,5021.0,4491.0,4738.0,46352.0
96,2007-11-15,4827.0,4898.0,4597.0,4738.0,26434.0
97,2007-11-16,4703.0,4703.0,4473.0,4668.0,20124.0
98,2007-11-19,4491.0,4738.0,4491.0,4738.0,13790.0
99,2007-11-20,4491.0,4738.0,4473.0,4579.0,14950.0
100,2007-11-21,4632.0,4862.0,4597.0,4597.0,39646.0
101,2007-11-22,4420.0,4668.0,4420.0,4668.0,24228.0
102,2007-11-23,4668.0,4756.0,4509.0,4509.0,42003.0
103,2007-11-26,4668.0,4668.0,4509.0,4615.0,24994.0
104,2007-11-27,4597.0,4597.0,4473.0,4544.0,17226.0
105,2007-11-28,4597.0,4668.0,4438.0,4438.0,24334.0
106,2007-11-29,4562.0,4668.0,4226.0,4279.0,25604.0
107,2007-11-30,4279.0,4385.0,4173.0,4279.0,17001.0
108,2007-12-03,4314.0,4314.0,4190.0,4243.0,11376.0
109,2007-12-04,4208.0,4314.0,4208.0,4279.0,9069.0
110,2007-12-05,4314.0,4420.0,4243.0,4420.0,5096.0
111,2007-12-06,4403.0,4562.0,4314.0,4332.0,9276.0
112,2007-12-07,4332.0,4367.0,4243.0,4243.0,1772.0
113,2007-12-10,4314.0,4314.0,4137.0,4190.0,5898.0
114,2007-12-11,4208.0,4296.0,4173.0,4279.0,8554.0
115,2007-12-12,4279.0,4385.0,4173.0,4349.0,12604.0
116,2007-12-13,4349.0,4420.0,4296.0,4349.0,4175.0
117,2007-12-14,4385.0,4385.0,4279.0,4314.0,5750.0
118,2007-12-17,4208.0,4403.0,4084.0,4084.0,9861.0
119,2007-12-18,4084.0,4332.0,4084.0,4226.0,17921.0
120,2007-12-20,4349.0,4403.0,4296.0,4349.0,17426.0
121,2007-12-21,4385.0,4562.0,4385.0,4509.0,33016.0
122,2007-12-24,4597.0,4650.0,4509.0,4526.0,22625.0
123,2007-12-26,4509.0,4562.0,4403.0,4526.0,12757.0
124,2007-12-27,4420.0,4597.0,4367.0,4473.0,7729.0
125,2007-12-28,4385.0,4526.0,4385.0,4473.0,5441.0
126,2008-01-02,4403.0,4562.0,4403.0,4562.0,27301.0
127,2008-01-03,4703.0,4703.0,4562.0,4597.0,17287.0
128,2008-01-04,4526.0,4597.0,4456.0,4473.0,8823.0
129,2008-01-07,4349.0,4438.0,4314.0,4367.0,4839.0
130,2008-01-08,4367.0,4473.0,4349.0,4367.0,6900.0
131,2008-01-09,4314.0,4403.0,4279.0,4367.0,3192.0
132,2008-01-10,4385.0,4420.0,4349.0,4385.0,8367.0
133,2008-01-11,4526.0,4951.0,4526.0,4597.0,37276.0
134,2008-01-14,4668.0,4756.0,4579.0,4579.0,18781.0
135,2008-01-15,4420.0,4544.0,4420.0,4420.0,12128.0
136,2008-01-16,4155.0,4403.0,4155.0,4155.0,8035.0
137,2008-01-17,4173.0,4774.0,4173.0,4509.0,39846.0
138,2008-01-18,4526.0,4632.0,4367.0,4367.0,15405.0
139,2008-01-21,4420.0,4562.0,4367.0,4367.0,11294.0
140,2008-01-22,4243.0,4420.0,4120.0,4137.0,11670.0
141,2008-01-23,4544.0,4544.0,4226.0,4403.0,4085.0
142,2008-01-24,4509.0,4509.0,4349.0,4385.0,7803.0
143,2008-01-25,4314.0,4438.0,4314.0,4349.0,3885.0
144,2008-01-28,4420.0,4456.0,4279.0,4314.0,4853.0
145,2008-01-29,4349.0,4385.0,4314.0,4314.0,3224.0
146,2008-01-30,4349.0,4420.0,3748.0,4137.0,16186.0
147,2008-01-31,3978.0,4190.0,3978.0,4102.0,17477.0
148,2008-02-01,4155.0,4155.0,4049.0,4084.0,5330.0
149,2008-02-04,4137.0,4190.0,4049.0,4084.0,10505.0
150,2008-02-05,4314.0,4314.0,4049.0,4120.0,7003.0
151,2008-02-11,4137.0,4155.0,4067.0,4067.0,7627.0
152,2008-02-12,4084.0,4243.0,4049.0,4049.0,5466.0
153,2008-02-13,4155.0,4155.0,3996.0,4031.0,4740.0
154,2008-02-14,4031.0,4067.0,3996.0,4067.0,9852.0
155,2008-02-15,4067.0,4102.0,3996.0,4102.0,4622.0
156,2008-02-18,4031.0,4120.0,4031.0,4102.0,6197.0
157,2008-02-19,4102.0,4102.0,4049.0,4067.0,3754.0
158,2008-02-20,4067.0,4120.0,4067.0,4120.0,2920.0
159,2008-02-21,4155.0,4579.0,4102.0,4173.0,15557.0
160,2008-02-22,4243.0,4296.0,4067.0,4208.0,4305.0
161,2008-02-25,4190.0,4208.0,4084.0,4208.0,3103.0
162,2008-02-26,4208.0,4208.0,4102.0,4208.0,5271.0
163,2008-02-27,4208.0,4208.0,4137.0,4190.0,4431.0
164,2008-02-28,4190.0,4190.0,4102.0,4173.0,3894.0
165,2008-02-29,4296.0,4296.0,4173.0,4243.0,1782.0
166,2008-03-03,4190.0,4314.0,4173.0,4190.0,4170.0
167,2008-03-04,4279.0,4279.0,4155.0,4226.0,2960.0
168,2008-03-05,4190.0,4243.0,4155.0,4155.0,2482.0
169,2008-03-06,4155.0,4279.0,4155.0,4173.0,1917.0
170,2008-03-07,4137.0,4208.0,4120.0,4155.0,2580.0
171,2008-03-10,4155.0,4173.0,4102.0,4102.0,3913.0
172,2008-03-11,4102.0,4173.0,4084.0,4084.0,3353.0
173,2008-03-12,4385.0,4385.0,4049.0,4102.0,8313.0
174,2008-03-13,4261.0,4261.0,4013.0,4137.0,4841.0
175,2008-03-14,4173.0,4173.0,3978.0,4137.0,3775.0
176,2008-03-17,4049.0,4067.0,3819.0,3819.0,10239.0
177,2008-03-18,3890.0,3960.0,3784.0,3801.0,5982.0
178,2008-03-19,3890.0,3960.0,3819.0,3890.0,5573.0
179,2008-03-20,3943.0,3943.0,3819.0,3943.0,3602.0
180,2008-03-21,3925.0,3996.0,3854.0,3890.0,6482.0
181,2008-03-24,3943.0,3978.0,3854.0,3890.0,7363.0
182,2008-03-25,3890.0,3925.0,3642.0,3713.0,18927.0
183,2008-03-26,3695.0,3907.0,3695.0,3854.0,9735.0
184,2008-03-27,3819.0,4349.0,3819.0,4279.0,20942.0
185,2008-03-28,4456.0,4456.0,4067.0,4279.0,8071.0
186,2008-03-31,4367.0,4367.0,4173.0,4208.0,8784.0
187,2008-04-01,4208.0,4456.0,4208.0,4332.0,7437.0
188,2008-04-02,4491.0,4491.0,4332.0,4403.0,3145.0
189,2008-04-03,4491.0,4597.0,4296.0,4456.0,8751.0
190,2008-04-04,4367.0,4456.0,4279.0,4279.0,3823.0
191,2008-04-07,4226.0,4367.0,4208.0,4349.0,4543.0
192,2008-04-08,4279.0,4403.0,4261.0,4403.0,4664.0
193,2008-04-10,4456.0,4509.0,4403.0,4403.0,3682.0
194,2008-04-11,4349.0,4509.0,4349.0,4438.0,9220.0
195,2008-04-14,4420.0,4420.0,4279.0,4314.0,1988.0
196,2008-04-15,4456.0,4456.0,4243.0,4296.0,2226.0
197,2008-04-16,4296.0,4403.0,4296.0,4332.0,977.0
198,2008-04-17,4562.0,4562.0,4279.0,4349.0,1235.0
