,Datetime,Open,High,Low,Close
0,2020-06-05,783.0,,,1017.0
1,2020-06-05,1017.0,,,1017.0
2,2020-06-05,1017.0,,,1017.0
3,2020-06-05,1017.0,,,1017.0
4,2020-06-08,1321.0,,,1321.0
5,2020-06-08,1321.0,,,1321.0
6,2020-06-08,1321.0,,,1321.0
7,2020-06-08,1321.0,,,1321.0
8,2020-06-09,1716.0,,,1716.0
9,2020-06-09,1716.0,,,1716.0
10,2020-06-09,1716.0,,,1716.0
11,2020-06-09,1716.0,,,1716.0
12,2020-06-10,2227.0,,,2227.0
13,2020-06-10,2227.0,,,2227.0
14,2020-06-10,2227.0,,,2227.0
15,2020-06-10,2227.0,,,2227.0
16,2020-06-11,2893.0,,,2893.0
17,2020-06-11,2893.0,,,2893.0
18,2020-06-11,2833.0,,,2893.0
19,2020-06-11,2893.0,,,2893.0
20,2020-06-12,3033.0,,,3073.0
21,2020-06-12,3073.0,,,3123.0
22,2020-06-12,3123.0,,,3097.0
23,2020-06-12,3097.0,,,3214.0
24,2020-06-16,3150.0,,,3190.0
25,2020-06-16,3190.0,,,3220.0
26,2020-06-16,3220.0,,,3371.0
27,2020-06-16,3371.0,,,3378.0
28,2020-06-17,3147.0,,,3157.0
29,2020-06-17,3174.0,,,3150.0
30,2020-06-17,3220.0,,,3174.0
31,2020-06-17,3244.0,,,3217.0
32,2020-06-18,2863.0,,,2883.0
33,2020-06-18,3157.0,,,3026.0
34,2020-06-18,3026.0,,,2936.0
35,2020-06-18,2936.0,,,2866.0
36,2020-06-19,2886.0,,,2719.0
37,2020-06-19,2719.0,,,2752.0
38,2020-06-19,2752.0,,,2769.0
39,2020-06-19,2769.0,,,2819.0
40,2020-06-22,2980.0,,,3659.0
41,2020-06-22,3659.0,,,3659.0
42,2020-06-22,3659.0,,,3659.0
43,2020-06-22,3659.0,,,3659.0
44,2020-06-23,3893.0,,,4040.0
45,2020-06-23,3946.0,,,3886.0
46,2020-06-23,4234.0,,,3953.0
47,2020-06-23,4314.0,,,4234.0
48,2020-06-24,4214.0,,,3960.0
49,2020-06-24,3960.0,,,4060.0
50,2020-06-24,4060.0,,,4067.0
51,2020-06-24,4067.0,,,4093.0
52,2020-06-26,3919.0,,,3826.0
53,2020-06-26,3826.0,,,3705.0
54,2020-06-26,3705.0,,,3632.0
55,2020-06-26,3632.0,,,3659.0
56,2020-06-29,3364.0,,,3344.0
57,2020-06-29,3404.0,,,3364.0
58,2020-06-29,3511.0,,,3445.0
59,2020-06-29,3445.0,,,3404.0
60,2020-06-30,3511.0,,,3518.0
61,2020-06-30,3518.0,,,3451.0
62,2020-06-30,3451.0,,,3478.0
63,2020-06-30,3364.0,,,3511.0
64,2020-07-01,3538.0,,,3458.0
65,2020-07-01,3465.0,,,3404.0
66,2020-07-01,3398.0,,,3311.0
67,2020-07-01,3307.0,,,3344.0
68,2020-07-02,3411.0,,,3267.0
69,2020-07-02,3264.0,,,3334.0
70,2020-07-02,3334.0,,,3445.0
71,2020-07-02,3445.0,,,3465.0
72,2020-07-03,3478.0,,,3511.0
73,2020-07-03,3491.0,,,3491.0
74,2020-07-03,3478.0,,,3478.0
75,2020-07-03,3572.0,,,3491.0
76,2020-07-06,3478.0,,,3404.0
77,2020-07-06,3398.0,,,3445.0
78,2020-07-06,3445.0,,,3438.0
79,2020-07-06,3418.0,,,3438.0
80,2020-07-07,3438.0,,,3341.0
81,2020-07-07,3341.0,,,3344.0
82,2020-07-07,3344.0,,,3431.0
83,2020-07-07,3424.0,,,3404.0
84,2020-07-08,3538.0,,,3592.0
85,2020-07-08,3545.0,,,3531.0
86,2020-07-08,3391.0,,,3331.0
87,2020-07-08,3331.0,,,3545.0
88,2020-07-09,3572.0,,,3585.0
89,2020-07-09,3585.0,,,3578.0
90,2020-07-09,3578.0,,,3525.0
91,2020-07-09,3525.0,,,3578.0
92,2020-07-10,3518.0,,,3478.0
93,2020-07-10,3478.0,,,3418.0
94,2020-07-10,3418.0,,,3431.0
95,2020-07-10,3431.0,,,3411.0
96,2020-07-13,3411.0,,,3364.0
97,2020-07-13,3364.0,,,3384.0
