Datetime,Open,High,Low,Close,Volume
1997-08-27,26552.0,26552.0,26552.0,26552.0,4090.0
1997-08-28,26552.0,26552.0,24684.0,25569.0,890.0
1997-08-29,25372.0,25372.0,25372.0,25372.0,0.0
1997-08-30,25372.0,25372.0,25372.0,25372.0,0.0
1997-09-01,25274.0,25274.0,25274.0,25274.0,0.0
1997-09-02,25274.0,25274.0,25274.0,25274.0,0.0
1997-09-03,25274.0,25274.0,25274.0,25274.0,0.0
1997-09-04,25274.0,25274.0,25274.0,25274.0,0.0
1997-09-05,25274.0,25274.0,25274.0,25274.0,0.0
1997-09-06,24585.0,24585.0,24585.0,24585.0,0.0
1997-09-08,24585.0,24585.0,24585.0,24585.0,0.0
1997-09-09,24585.0,24585.0,24585.0,24585.0,0.0
1997-09-10,26552.0,26552.0,24585.0,24585.0,280.0
1997-09-11,24585.0,26552.0,24585.0,26552.0,630.0
1997-09-12,25569.0,26060.0,24487.0,26060.0,550.0
1997-09-13,25962.0,25962.0,25962.0,25962.0,0.0
1997-09-18,24094.0,24094.0,24094.0,24094.0,10.0
1997-09-19,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-20,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-22,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-23,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-24,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-25,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-26,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-27,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-29,24094.0,24094.0,24094.0,24094.0,0.0
1997-09-30,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-01,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-02,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-04,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-06,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-07,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-08,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-09,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-10,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-11,24094.0,24094.0,24094.0,24094.0,0.0
1997-10-13,23602.0,23602.0,23602.0,23602.0,0.0
1997-10-14,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-15,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-16,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-17,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-18,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-20,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-21,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-22,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-23,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-24,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-25,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-27,23110.0,23110.0,23110.0,23110.0,0.0
1997-10-28,21340.0,21340.0,21340.0,21340.0,0.0
1997-10-29,21340.0,21340.0,21340.0,21340.0,0.0
1997-10-30,21340.0,21340.0,21340.0,21340.0,0.0
1997-10-31,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-01,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-03,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-04,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-05,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-06,21340.0,21340.0,21340.0,21340.0,0.0
1997-11-07,19668.0,20652.0,19668.0,19963.0,230.0
1997-11-08,19963.0,19963.0,19963.0,19963.0,0.0
1997-11-10,19963.0,19963.0,19963.0,19963.0,0.0
1997-11-11,19963.0,19963.0,19963.0,19963.0,250.0
1997-11-12,19865.0,19865.0,19865.0,19865.0,0.0
1997-11-13,18783.0,18783.0,18291.0,18488.0,280.0
1997-11-14,18488.0,18488.0,18488.0,18488.0,20.0
1997-11-15,18488.0,18488.0,18488.0,18488.0,0.0
1997-11-17,18488.0,18488.0,18488.0,18488.0,0.0
1997-11-18,18488.0,18488.0,18488.0,18488.0,0.0
1997-11-19,18193.0,18193.0,18193.0,18193.0,30.0
1997-11-20,18193.0,18193.0,18193.0,18193.0,0.0
1997-11-21,16816.0,18193.0,16816.0,18193.0,300.0
1997-11-22,18193.0,18193.0,18193.0,18193.0,0.0
1997-11-24,18291.0,18291.0,16816.0,16816.0,220.0
1997-11-25,16718.0,16718.0,16718.0,16718.0,10.0
1997-11-26,16718.0,16718.0,15439.0,15734.0,1300.0
1997-11-27,14751.0,14751.0,14751.0,14751.0,10.0
1997-11-28,14751.0,14751.0,14751.0,14751.0,0.0
1997-11-29,14751.0,14751.0,14751.0,14751.0,1000.0
1997-12-01,13571.0,13571.0,13571.0,13571.0,200.0
1997-12-02,12489.0,12489.0,12489.0,12489.0,0.0
1997-12-03,11506.0,11506.0,11506.0,11506.0,0.0
1997-12-04,10621.0,12391.0,10621.0,12391.0,337990.0
1997-12-05,13374.0,13374.0,13177.0,13374.0,87240.0
1997-12-06,13768.0,13768.0,12391.0,12587.0,48990.0
1997-12-08,11604.0,12686.0,11604.0,11604.0,14740.0
1997-12-09,10719.0,10817.0,10719.0,10719.0,8840.0
1997-12-10,9932.0,10621.0,9932.0,10424.0,25560.0
1997-12-11,10326.0,10326.0,9637.0,9637.0,7740.0
1997-12-12,8870.0,8870.0,8870.0,8870.0,1450.0
1997-12-13,8162.0,8850.0,8162.0,8162.0,20900.0
1997-12-15,8811.0,8811.0,8811.0,8811.0,5630.0
1997-12-16,9509.0,9509.0,9509.0,9509.0,30.0
1997-12-17,10227.0,10227.0,10030.0,10227.0,18770.0
1997-12-19,10227.0,10817.0,9824.0,9824.0,16060.0
1997-12-20,9342.0,10424.0,9244.0,10424.0,5560.0
1997-12-22,10424.0,10719.0,9834.0,10424.0,9390.0
1997-12-23,9834.0,9834.0,9637.0,9637.0,10510.0
1997-12-24,8870.0,9145.0,8870.0,8870.0,12210.0
1997-12-26,9578.0,9578.0,9578.0,9578.0,530.0
1997-12-27,8870.0,9735.0,8870.0,8900.0,3520.0
1998-01-03,9000.0,9610.0,9000.0,9610.0,1960.0
1998-01-05,10200.0,10300.0,10100.0,10300.0,7590.0
1998-01-06,11100.0,11100.0,11000.0,11100.0,16880.0
1998-01-07,11900.0,11900.0,11900.0,11900.0,90500.0
1998-01-08,12000.0,12800.0,12000.0,12800.0,167310.0
1998-01-09,12800.0,12900.0,12000.0,12800.0,46540.0
1998-01-10,13700.0,13800.0,13500.0,13800.0,99700.0
1998-01-12,14800.0,14800.0,13700.0,14200.0,162300.0
1998-01-13,14000.0,14000.0,13200.0,13400.0,92630.0
1998-01-14,13600.0,14400.0,13500.0,14400.0,137570.0
1998-01-15,14900.0,15500.0,14200.0,15500.0,447360.0
1998-01-16,15500.0,16300.0,14300.0,14300.0,102920.0
1998-01-17,13800.0,14000.0,13200.0,13900.0,64970.0
1998-01-19,13800.0,15000.0,13600.0,15000.0,208920.0
1998-01-20,15000.0,15900.0,14500.0,14600.0,130490.0
1998-01-21,14000.0,14400.0,13500.0,13500.0,53020.0
1998-01-22,12700.0,13500.0,12600.0,12600.0,52530.0
1998-01-23,12200.0,13100.0,12200.0,12700.0,38150.0
1998-01-24,13400.0,13700.0,12300.0,13700.0,83540.0
1998-01-26,13900.0,14200.0,13500.0,13500.0,71410.0
1998-01-30,14300.0,14500.0,14000.0,14500.0,90700.0
1998-01-31,15000.0,15300.0,14100.0,14400.0,73300.0
1998-02-02,13500.0,14100.0,13300.0,13300.0,52100.0
1998-02-03,13800.0,14300.0,13600.0,14300.0,100100.0
1998-02-04,14900.0,15400.0,14500.0,15400.0,523190.0
1998-02-05,15700.0,16200.0,15100.0,15700.0,279170.0
1998-02-06,15700.0,16000.0,14800.0,15300.0,110830.0
1998-02-07,15300.0,15500.0,15000.0,15000.0,47870.0
1998-02-09,15400.0,15900.0,14900.0,15200.0,115030.0
1998-02-10,15300.0,15900.0,14500.0,14700.0,92520.0
