Datetime,Open,High,Low,Close,Volume
1996-12-24,13040.0,13040.0,13040.0,13040.0,0.0
1996-12-26,13040.0,13040.0,13040.0,13040.0,0.0
1996-12-27,13040.0,13040.0,13040.0,13040.0,0.0
1997-01-03,13040.0,13485.0,12512.0,12984.0,64460.0
1997-01-04,12984.0,13068.0,12595.0,12762.0,40700.0
1997-01-06,12623.0,12623.0,11761.0,11761.0,28140.0
1997-01-07,10843.0,11038.0,10843.0,10843.0,27900.0
1997-01-08,9981.0,10704.0,9981.0,10565.0,94160.0
1997-01-09,10454.0,11399.0,10009.0,11399.0,32920.0
1997-01-10,11677.0,12289.0,11538.0,12289.0,54540.0
1997-01-11,13262.0,13262.0,12790.0,13262.0,83020.0
1997-01-13,13874.0,14319.0,13679.0,14319.0,232820.0
1997-01-14,14291.0,15153.0,14041.0,14430.0,198160.0
1997-01-15,14430.0,15014.0,14291.0,14625.0,184630.0
1997-01-16,14792.0,15793.0,14708.0,15793.0,112930.0
1997-01-17,16877.0,16877.0,15292.0,15848.0,228940.0
1997-01-18,15848.0,16543.0,15570.0,16126.0,95630.0
1997-01-20,16460.0,16877.0,16154.0,16321.0,192270.0
1997-01-21,16293.0,16293.0,15042.0,15042.0,117180.0
1997-01-22,14736.0,16015.0,14736.0,15431.0,142140.0
1997-01-23,15709.0,16098.0,14903.0,15153.0,85620.0
1997-01-24,14597.0,15292.0,14597.0,15153.0,54870.0
1997-01-25,15348.0,15987.0,15292.0,15570.0,66510.0
1997-01-27,15709.0,15709.0,15014.0,15236.0,64580.0
1997-01-28,15153.0,15654.0,14792.0,15042.0,60860.0
1997-01-29,15042.0,15153.0,14458.0,14792.0,54200.0
1997-01-30,15070.0,15959.0,15014.0,15959.0,101140.0
1997-01-31,16265.0,16627.0,16126.0,16404.0,123880.0
1997-02-01,16404.0,16404.0,15292.0,15848.0,40090.0
1997-02-03,15431.0,16126.0,15431.0,15570.0,49390.0
1997-02-04,15848.0,16488.0,15737.0,16265.0,85570.0
1997-02-05,16265.0,17544.0,16265.0,16404.0,566370.0
1997-02-06,16543.0,16794.0,16210.0,16404.0,74980.0
1997-02-10,16098.0,16265.0,15709.0,16043.0,135700.0
1997-02-11,15904.0,16126.0,15598.0,15820.0,74240.0
1997-02-12,15820.0,16265.0,15765.0,15765.0,58470.0
1997-02-13,15848.0,16126.0,15709.0,15765.0,64710.0
1997-02-14,15570.0,16126.0,15570.0,16015.0,107810.0
1997-02-15,16182.0,17238.0,16126.0,16682.0,137010.0
1997-02-17,16682.0,17099.0,16516.0,16821.0,232939.0
1997-02-18,16960.0,16960.0,16154.0,16376.0,66230.0
1997-02-19,16404.0,16543.0,15987.0,16071.0,77220.0
1997-02-20,16210.0,16265.0,15570.0,15598.0,78340.0
1997-02-21,15626.0,15793.0,14375.0,14375.0,93226.0
1997-02-22,13902.0,14458.0,13707.0,14097.0,53870.0
1997-02-24,14097.0,14514.0,13763.0,13763.0,63340.0
1997-02-25,13902.0,14069.0,13346.0,13902.0,55276.0
1997-02-26,13763.0,14180.0,13374.0,13374.0,37090.0
1997-02-27,13513.0,13902.0,13096.0,13457.0,83410.0
1997-02-28,13485.0,13818.0,13485.0,13763.0,35360.0
1997-03-03,13624.0,13902.0,13624.0,13735.0,26667.0
1997-03-04,13735.0,13791.0,13457.0,13485.0,23070.0
1997-03-05,13485.0,13707.0,12790.0,13068.0,28600.0
1997-03-06,13040.0,13763.0,12873.0,13763.0,123180.0
1997-03-07,13874.0,13902.0,13262.0,13262.0,30880.0
1997-03-08,13401.0,13485.0,13068.0,13123.0,12820.0
1997-03-10,12929.0,13096.0,12512.0,12539.0,17660.0
1997-03-11,12539.0,12957.0,12234.0,12651.0,53980.0
1997-03-12,12817.0,13346.0,12817.0,12929.0,26840.0
1997-03-13,12929.0,13068.0,12651.0,12651.0,66410.0
1997-03-14,12373.0,12651.0,11956.0,12095.0,21400.0
1997-03-15,11677.0,12345.0,11677.0,11817.0,117480.0
1997-03-17,11956.0,12762.0,11956.0,12762.0,188258.0
1997-03-18,12762.0,13346.0,12762.0,12957.0,111030.0
1997-03-19,12817.0,12957.0,12512.0,12762.0,34510.0
1997-03-20,12762.0,12873.0,12122.0,12623.0,32210.0
1997-03-21,12512.0,12512.0,12122.0,12122.0,14680.0
1997-03-22,11983.0,12289.0,11900.0,11956.0,15750.0
1997-03-24,12011.0,12095.0,11260.0,11288.0,32060.0
1997-03-25,11399.0,11983.0,11372.0,11817.0,20070.0
1997-03-26,11538.0,11983.0,11538.0,11817.0,19210.0
1997-03-27,11817.0,12428.0,11817.0,11872.0,39100.0
1997-03-28,11956.0,12373.0,11872.0,12039.0,68610.0
1997-03-29,12095.0,12317.0,12095.0,12178.0,62050.0
1997-03-31,12289.0,12512.0,12122.0,12178.0,23720.0
1997-04-01,12373.0,12373.0,11900.0,11956.0,16580.0
1997-04-02,11956.0,12345.0,11817.0,12095.0,29410.0
1997-04-03,12095.0,12345.0,11956.0,11956.0,18150.0
1997-04-04,12011.0,12067.0,11817.0,11956.0,44632.0
1997-04-07,11956.0,12651.0,11817.0,12345.0,36160.0
1997-04-08,12345.0,12345.0,12067.0,12234.0,16450.0
1997-04-09,12261.0,12623.0,12095.0,12289.0,46610.0
1997-04-10,12345.0,12567.0,12317.0,12345.0,27990.0
1997-04-11,12345.0,12345.0,12178.0,12345.0,15260.0
1997-04-12,12234.0,13207.0,12234.0,12651.0,50970.0
1997-04-14,12706.0,12929.0,12567.0,12651.0,35410.0
1997-04-15,12651.0,12762.0,12234.0,12373.0,28940.0
1997-04-16,12373.0,12373.0,12178.0,12373.0,21880.0
1997-04-17,12261.0,12373.0,12178.0,12234.0,21210.0
1997-04-18,12234.0,12428.0,12095.0,12095.0,14360.0
1997-04-19,12261.0,12261.0,12095.0,12234.0,14940.0
1997-04-21,12289.0,12623.0,12289.0,12345.0,37500.0
1997-04-22,12178.0,12289.0,12067.0,12067.0,21260.0
1997-04-23,12345.0,12484.0,12178.0,12234.0,25720.0
1997-04-24,12289.0,12373.0,11983.0,11983.0,18200.0
1997-04-25,11983.0,12289.0,11817.0,12011.0,26950.0
1997-04-26,12011.0,12095.0,11817.0,11817.0,21880.0
1997-04-28,12095.0,12651.0,12011.0,12373.0,43050.0
1997-04-29,12567.0,12567.0,12234.0,12400.0,26270.0
1997-04-30,12428.0,12512.0,12095.0,12122.0,15290.0
1997-05-02,12122.0,12206.0,11956.0,12178.0,23710.0
1997-05-03,12539.0,12845.0,12512.0,12678.0,42660.0
1997-05-06,12706.0,12706.0,12234.0,12234.0,19370.0
1997-05-07,12095.0,12373.0,12095.0,12122.0,25830.0
1997-05-08,12122.0,12234.0,12095.0,12178.0,21600.0
1997-05-09,12178.0,12428.0,12178.0,12428.0,24080.0
1997-05-10,12512.0,12512.0,12178.0,12178.0,14950.0
1997-05-12,12122.0,12150.0,11872.0,12122.0,26340.0
1997-05-13,12261.0,12317.0,11983.0,12317.0,27410.0
1997-05-15,12456.0,13123.0,12317.0,12651.0,74920.0
1997-05-16,12817.0,12873.0,12567.0,12678.0,55560.0
1997-05-17,12929.0,13652.0,12790.0,13346.0,90510.0
1997-05-19,13485.0,13485.0,13068.0,13207.0,64380.0
1997-05-20,13457.0,13846.0,13151.0,13318.0,91050.0
1997-05-21,13346.0,13346.0,13068.0,13068.0,41110.0
1997-05-22,13123.0,13207.0,12762.0,12762.0,27260.0
1997-05-23,12817.0,13012.0,12706.0,12901.0,37530.0
1997-05-24,12790.0,13068.0,12790.0,12790.0,17920.0
1997-05-26,12845.0,13151.0,12790.0,13012.0,28370.0
1997-05-27,13012.0,13346.0,12817.0,12845.0,254060.0
1997-05-28,12984.0,13012.0,12595.0,12623.0,100360.0
1997-05-29,12706.0,12734.0,12234.0,12345.0,72640.0
1997-05-30,12373.0,12651.0,12373.0,12539.0,73960.0
1997-05-31,12623.0,12651.0,12289.0,12373.0,71570.0
1997-06-02,12705.0,12946.0,12523.0,12523.0,26020.0
1997-06-03,12523.0,12674.0,12222.0,12222.0,20330.0
1997-06-04,12222.0,12523.0,12071.0,12071.0,28780.0
1997-06-05,12131.0,12342.0,11920.0,11920.0,26060.0
1997-06-07,12010.0,12101.0,11950.0,12071.0,14800.0
1997-06-09,12071.0,12433.0,12071.0,12192.0,21800.0
1997-06-10,12252.0,12282.0,12071.0,12161.0,19320.0
1997-06-11,12161.0,12222.0,12041.0,12041.0,14060.0
1997-06-12,12041.0,12252.0,12041.0,12222.0,22620.0
1997-06-13,12222.0,12312.0,12071.0,12071.0,23110.0
1997-06-14,12161.0,12161.0,11980.0,12101.0,15400.0
1997-06-16,12101.0,12403.0,12071.0,12131.0,25290.0
1997-06-17,12192.0,12825.0,12192.0,12614.0,45300.0
1997-06-18,12946.0,13127.0,12735.0,12825.0,102070.0
1997-06-19,12674.0,12825.0,12523.0,12554.0,18000.0
1997-06-20,12584.0,12825.0,12523.0,12523.0,17040.0
1997-06-21,12584.0,12765.0,12523.0,12554.0,12680.0
1997-06-23,12674.0,12674.0,12373.0,12373.0,18750.0
1997-06-24,12403.0,12403.0,12192.0,12312.0,15780.0
1997-06-25,12312.0,12342.0,11980.0,11980.0,21660.0
1997-06-26,12041.0,12161.0,11980.0,11980.0,24330.0
1997-06-27,11920.0,12071.0,11920.0,11920.0,17050.0
1997-06-28,11920.0,11920.0,11709.0,11799.0,15110.0
1997-06-30,11920.0,12041.0,11769.0,11799.0,11090.0
1997-07-01,11920.0,12071.0,11829.0,11920.0,13990.0
1997-07-02,12523.0,12523.0,12071.0,12071.0,13060.0
1997-07-03,12071.0,12071.0,11920.0,11920.0,13390.0
1997-07-04,11980.0,12071.0,11890.0,11950.0,16620.0
1997-07-05,12222.0,12222.0,11980.0,12071.0,11340.0
1997-07-07,12222.0,12705.0,12222.0,12463.0,36420.0
1997-07-08,12523.0,12644.0,12222.0,12252.0,17070.0
1997-07-09,12373.0,12433.0,12222.0,12222.0,23660.0
1997-07-10,12252.0,12523.0,12222.0,12222.0,25790.0
1997-07-11,12252.0,12282.0,12161.0,12161.0,16700.0
1997-07-12,12071.0,12161.0,12010.0,12071.0,169240.0
1997-07-14,12131.0,12373.0,11950.0,11950.0,41240.0
1997-07-15,11980.0,12071.0,11799.0,11950.0,19810.0
1997-07-16,11799.0,11950.0,11648.0,11648.0,24530.0
1997-07-18,11769.0,11950.0,11618.0,11799.0,59160.0
1997-07-19,11920.0,11980.0,11860.0,11890.0,1280840.0
1997-07-21,12192.0,12614.0,12101.0,12373.0,101330.0
1997-07-22,12373.0,12373.0,11769.0,12010.0,39040.0
1997-07-23,12071.0,12192.0,12010.0,12071.0,111670.0
1997-07-24,12210.0,12488.0,11862.0,11862.0,30830.0
1997-07-25,11862.0,12071.0,11549.0,11549.0,28010.0
1997-07-26,11305.0,11479.0,11271.0,11410.0,22650.0
1997-07-28,11166.0,11653.0,11166.0,11479.0,25330.0
1997-07-29,11514.0,11514.0,11236.0,11305.0,12550.0
1997-07-30,11445.0,11445.0,11236.0,11236.0,16970.0
1997-07-31,11166.0,11305.0,11166.0,11201.0,15360.0
1997-08-01,11271.0,11410.0,11132.0,11132.0,27810.0
1997-08-02,11201.0,11340.0,11201.0,11340.0,11960.0
1997-08-04,11340.0,11479.0,11236.0,11375.0,12870.0
1997-08-05,11410.0,11410.0,11166.0,11305.0,13220.0
1997-08-06,11340.0,11479.0,11132.0,11132.0,19430.0
1997-08-07,11132.0,11305.0,11132.0,11166.0,16550.0
1997-08-08,11201.0,11653.0,11201.0,11584.0,32970.0
1997-08-09,11653.0,11653.0,11410.0,11514.0,14690.0
1997-08-11,11584.0,11688.0,11514.0,11688.0,22990.0
1997-08-12,11688.0,11758.0,11479.0,11549.0,17240.0
1997-08-13,11549.0,11549.0,11340.0,11549.0,16950.0
1997-08-14,11549.0,11549.0,11410.0,11445.0,11010.0
1997-08-16,11445.0,11445.0,11201.0,11201.0,8640.0
1997-08-18,11236.0,11340.0,11132.0,11201.0,20020.0
1997-08-19,11271.0,11479.0,11236.0,11305.0,19280.0
1997-08-20,11305.0,11305.0,11062.0,11097.0,26690.0
1997-08-21,11166.0,11166.0,10540.0,10888.0,46350.0
1997-08-22,10436.0,10679.0,10227.0,10262.0,104310.0
1997-08-23,10192.0,10505.0,10123.0,10366.0,40600.0
1997-08-25,10366.0,10471.0,10157.0,10157.0,37490.0
1997-08-26,10123.0,10123.0,9740.0,9740.0,66960.0
1997-08-27,9740.0,10018.0,9566.0,9914.0,60350.0
1997-08-28,9914.0,10192.0,9914.0,9984.0,43400.0
1997-08-29,9914.0,9984.0,9601.0,9670.0,23330.0
1997-08-30,9740.0,9740.0,9357.0,9357.0,20000.0
1997-09-01,9392.0,9670.0,9079.0,9497.0,35410.0
1997-09-02,9392.0,9775.0,9392.0,9775.0,422260.0
1997-09-03,9914.0,10401.0,9914.0,9914.0,80350.0
1997-09-04,9810.0,10088.0,9740.0,10018.0,29490.0
1997-09-05,10018.0,10784.0,9914.0,10505.0,164830.0
1997-09-06,10505.0,11097.0,10297.0,10784.0,78630.0
1997-09-08,10784.0,10958.0,10610.0,10645.0,94260.0
1997-09-09,10853.0,10958.0,10401.0,10436.0,77090.0
1997-09-10,10436.0,10471.0,10192.0,10192.0,27220.0
1997-09-11,10192.0,10366.0,10157.0,10297.0,22920.0
1997-09-12,10297.0,10436.0,10262.0,10297.0,32800.0
1997-09-13,10297.0,10401.0,10297.0,10401.0,15840.0
1997-09-18,10401.0,10575.0,10366.0,10436.0,31800.0
