Datetime,Open,High,Low,Close,Volume
2005-06-30,36700.0,37400.0,31200.0,31200.0,153897.0
2005-07-01,29650.0,32100.0,28500.0,31700.0,35667.0
2005-07-04,31150.0,31800.0,30500.0,30650.0,26538.0
2005-07-05,29700.0,32700.0,29600.0,32450.0,43910.0
2005-07-06,31850.0,32800.0,31850.0,31850.0,25867.0
2005-07-07,32850.0,32850.0,31750.0,31850.0,21126.0
2005-07-08,32000.0,32000.0,31500.0,31900.0,11970.0
2005-07-11,32050.0,32050.0,30850.0,31100.0,15563.0
2005-07-12,31250.0,31250.0,30550.0,30550.0,12660.0
2005-07-13,30950.0,35100.0,30000.0,34000.0,43999.0
2005-07-14,33100.0,39100.0,33100.0,36800.0,82407.0
2005-07-15,36250.0,37400.0,35000.0,35950.0,21750.0
2005-07-18,35350.0,39350.0,35350.0,37200.0,58932.0
2005-07-19,37200.0,37800.0,36200.0,37000.0,14738.0
2005-07-20,36700.0,39850.0,36000.0,38100.0,41631.0
2005-07-21,37700.0,38550.0,37400.0,38050.0,14130.0
2005-07-22,37500.0,37750.0,35800.0,36500.0,12860.0
2005-07-25,36150.0,37300.0,36000.0,36750.0,6180.0
2005-07-26,36300.0,37150.0,35150.0,36750.0,12550.0
2005-07-27,36750.0,36750.0,36000.0,36700.0,4270.0
2005-07-28,36700.0,37500.0,35800.0,35950.0,11451.0
2005-07-29,35950.0,36000.0,34500.0,35000.0,11180.0
2005-08-01,35000.0,35000.0,33400.0,35000.0,14524.0
2005-08-02,34600.0,35450.0,34000.0,34900.0,13051.0
2005-08-03,34900.0,36500.0,34500.0,34600.0,14031.0
2005-08-04,34600.0,34950.0,33150.0,34400.0,31408.0
2005-08-05,34750.0,34750.0,33900.0,34350.0,7164.0
2005-08-08,34350.0,34350.0,33800.0,34150.0,4440.0
2005-08-09,34150.0,34150.0,33300.0,33800.0,18702.0
2005-08-10,34050.0,34500.0,32450.0,32450.0,35080.0
2005-08-11,32200.0,32450.0,30900.0,31300.0,26891.0
2005-08-12,31400.0,32200.0,31150.0,31700.0,13796.0
2005-08-16,31100.0,32050.0,29950.0,30000.0,35601.0
2005-08-17,29500.0,30200.0,29200.0,29950.0,16490.0
2005-08-18,30000.0,30100.0,28150.0,29000.0,16830.0
2005-08-19,29250.0,29250.0,28400.0,28700.0,11471.0
2005-08-22,28350.0,29750.0,28350.0,29600.0,9020.0
