Datetime,Open,High,Low,Close,Volume
1989-07-31,10769.0,10769.0,10769.0,10769.0,0.0
1989-08-01,10310.0,10310.0,10310.0,10310.0,1300.0
1989-08-02,9852.0,9898.0,9852.0,9852.0,7340.0
1989-08-03,9806.0,10081.0,9760.0,10081.0,4100.0
1989-08-04,9990.0,9990.0,9852.0,9852.0,310.0
1989-08-05,9715.0,9852.0,9669.0,9852.0,3660.0
1989-08-07,9852.0,9990.0,9852.0,9852.0,1560.0
1989-08-08,9394.0,9760.0,9394.0,9760.0,1090.0
1989-08-09,9531.0,9715.0,9531.0,9669.0,1000.0
1989-08-10,9760.0,9806.0,9577.0,9577.0,800.0
1989-08-11,9623.0,9623.0,9531.0,9531.0,1360.0
1989-08-12,9577.0,9577.0,9440.0,9440.0,1320.0
1989-08-14,9486.0,9623.0,9440.0,9623.0,3080.0
1989-08-16,9623.0,9623.0,9531.0,9623.0,4950.0
1989-08-17,9577.0,9623.0,9531.0,9623.0,3540.0
1989-08-18,9760.0,10081.0,9760.0,10081.0,8100.0
1989-08-19,10540.0,10540.0,10540.0,10540.0,17920.0
1989-08-21,10998.0,10998.0,10723.0,10723.0,29390.0
1989-08-22,10723.0,10814.0,10494.0,10585.0,8620.0
1989-08-23,10769.0,10952.0,10723.0,10952.0,4920.0
1989-08-24,10906.0,10906.0,10723.0,10723.0,1420.0
1989-08-25,10814.0,10906.0,10723.0,10723.0,5330.0
1989-08-26,10723.0,10723.0,10585.0,10585.0,1160.0
1989-08-28,10723.0,10769.0,10494.0,10540.0,4590.0
1989-08-29,10494.0,10494.0,10081.0,10310.0,2400.0
1989-08-30,10310.0,10310.0,9990.0,10219.0,3840.0
1989-08-31,10310.0,10677.0,10310.0,10677.0,9120.0
1989-09-01,10814.0,10906.0,10677.0,10677.0,1520.0
1989-09-02,10448.0,10814.0,10448.0,10723.0,4890.0
1989-09-04,10814.0,10814.0,10540.0,10540.0,8470.0
1989-09-05,10310.0,10402.0,10310.0,10310.0,2420.0
1989-09-06,10310.0,10310.0,10081.0,10081.0,790.0
1989-09-07,9990.0,10035.0,9898.0,9898.0,2560.0
1989-09-08,9852.0,9944.0,9852.0,9898.0,3820.0
1989-09-09,9898.0,9990.0,9898.0,9944.0,2570.0
1989-09-11,9944.0,10035.0,9898.0,9990.0,1310.0
1989-09-12,10081.0,10173.0,9944.0,9990.0,4610.0
1989-09-16,9728.0,9728.0,9728.0,9728.0,100.0
1989-09-18,9325.0,9527.0,9325.0,9426.0,1420.0
1989-09-19,9476.0,9577.0,9476.0,9577.0,3330.0
1989-09-20,9577.0,9678.0,9577.0,9577.0,2310.0
1989-09-21,9678.0,9678.0,9577.0,9577.0,1200.0
1989-09-22,9577.0,9577.0,9577.0,9577.0,1560.0
1989-09-23,9577.0,9577.0,9426.0,9426.0,210.0
1989-09-25,9426.0,9426.0,9325.0,9325.0,350.0
1989-09-26,9325.0,9325.0,9325.0,9325.0,210.0
1989-09-27,9073.0,9224.0,9073.0,9123.0,690.0
1989-09-28,9123.0,9224.0,9123.0,9224.0,460.0
1989-09-29,9577.0,9577.0,9577.0,9577.0,1610.0
1989-09-30,9728.0,9728.0,9678.0,9728.0,2540.0
1989-10-04,9577.0,9577.0,9577.0,9577.0,480.0
1989-10-05,9577.0,9728.0,9426.0,9728.0,1530.0
1989-10-06,9728.0,9779.0,9728.0,9779.0,1320.0
1989-10-07,9728.0,9779.0,9728.0,9779.0,310.0
1989-10-10,9577.0,9577.0,9577.0,9577.0,0.0
1989-10-11,9527.0,9728.0,9476.0,9527.0,2750.0
1989-10-12,9577.0,9577.0,9577.0,9577.0,1230.0
1989-10-13,9527.0,9980.0,9476.0,9980.0,790.0
1989-10-14,10232.0,10232.0,9980.0,10232.0,11240.0
1989-10-16,10081.0,10081.0,9880.0,9880.0,340.0
1989-10-17,9728.0,10081.0,9728.0,10081.0,2870.0
1989-10-18,9930.0,9930.0,9829.0,9829.0,170.0
1989-10-19,9829.0,9829.0,9728.0,9728.0,1460.0
1989-10-20,9728.0,9728.0,9577.0,9577.0,1230.0
1989-10-21,9577.0,9628.0,9577.0,9628.0,690.0
1989-10-23,9527.0,9527.0,9527.0,9527.0,10.0
1989-10-24,9577.0,9779.0,9577.0,9577.0,230.0
1989-10-25,9577.0,9577.0,9577.0,9577.0,70.0
1989-10-26,9376.0,9577.0,9376.0,9577.0,1000.0
1989-10-27,9376.0,9376.0,9376.0,9376.0,40.0
1989-10-28,9275.0,9325.0,9275.0,9325.0,230.0
1989-10-30,9325.0,9325.0,9325.0,9325.0,680.0
1989-10-31,9023.0,9325.0,9023.0,9224.0,800.0
1989-11-01,9224.0,9224.0,9224.0,9224.0,0.0
1989-11-02,9073.0,9073.0,9023.0,9023.0,190.0
1989-11-03,8972.0,9123.0,8972.0,9123.0,170.0
1989-11-04,9174.0,9224.0,9123.0,9123.0,220.0
1989-11-06,9123.0,9174.0,9123.0,9174.0,840.0
1989-11-07,9073.0,9123.0,9073.0,9123.0,850.0
