Datetime,Open,High,Low,Close,Volume
1983-10-24,155.0,155.0,155.0,155.0,0.0
1983-10-25,155.0,155.0,155.0,155.0,0.0
1983-10-26,155.0,155.0,155.0,155.0,0.0
1983-10-27,154.0,154.0,154.0,154.0,100.0
1983-10-28,154.0,154.0,154.0,154.0,0.0
1983-10-29,154.0,154.0,154.0,154.0,0.0
1983-10-31,154.0,154.0,154.0,154.0,0.0
1983-11-01,154.0,154.0,154.0,154.0,500.0
1983-11-02,154.0,154.0,154.0,154.0,0.0
1983-11-03,162.0,162.0,162.0,162.0,0.0
1983-11-04,162.0,162.0,162.0,162.0,0.0
1983-11-05,162.0,162.0,162.0,162.0,0.0
1983-11-07,162.0,162.0,162.0,162.0,0.0
1983-11-08,170.0,170.0,170.0,170.0,700.0
1983-11-09,169.0,169.0,169.0,169.0,0.0
1983-11-10,169.0,169.0,169.0,169.0,0.0
1983-11-11,169.0,169.0,169.0,169.0,0.0
1983-11-12,169.0,169.0,169.0,169.0,0.0
1983-11-14,169.0,169.0,169.0,169.0,0.0
1983-11-15,169.0,169.0,169.0,169.0,0.0
1983-11-16,169.0,170.0,169.0,170.0,3700.0
1983-11-17,170.0,170.0,170.0,170.0,0.0
1983-11-18,170.0,170.0,170.0,170.0,0.0
1983-11-19,172.0,172.0,172.0,172.0,0.0
1983-11-21,170.0,170.0,170.0,170.0,0.0
1983-11-22,170.0,170.0,170.0,170.0,300.0
1983-11-23,174.0,174.0,174.0,174.0,0.0
1983-11-24,174.0,174.0,174.0,174.0,0.0
1983-11-25,174.0,174.0,174.0,174.0,0.0
1983-11-26,174.0,174.0,174.0,174.0,0.0
1983-11-28,174.0,174.0,174.0,174.0,0.0
1983-11-29,174.0,174.0,174.0,174.0,0.0
1983-11-30,176.0,176.0,176.0,176.0,0.0
1983-12-01,176.0,176.0,176.0,176.0,0.0
1983-12-02,176.0,176.0,176.0,176.0,0.0
1983-12-03,176.0,176.0,176.0,176.0,0.0
1983-12-05,179.0,179.0,179.0,179.0,0.0
1983-12-06,179.0,179.0,179.0,179.0,0.0
1983-12-07,183.0,183.0,183.0,183.0,0.0
1983-12-08,183.0,183.0,183.0,183.0,100.0
1983-12-09,179.0,179.0,179.0,179.0,200.0
1983-12-10,179.0,179.0,179.0,179.0,0.0
1983-12-12,179.0,179.0,179.0,179.0,0.0
1983-12-13,179.0,179.0,179.0,179.0,0.0
1983-12-14,179.0,179.0,179.0,179.0,0.0
1983-12-15,179.0,179.0,179.0,179.0,0.0
1983-12-16,179.0,179.0,179.0,179.0,0.0
1983-12-17,179.0,179.0,179.0,179.0,0.0
1983-12-19,179.0,179.0,179.0,179.0,0.0
1983-12-20,181.0,181.0,181.0,181.0,0.0
1983-12-21,185.0,185.0,185.0,185.0,0.0
1983-12-22,189.0,189.0,189.0,189.0,0.0
1983-12-23,196.0,196.0,196.0,196.0,0.0
1983-12-24,198.0,198.0,198.0,198.0,400.0
1984-01-04,198.0,198.0,198.0,198.0,0.0
1984-01-05,205.0,205.0,205.0,205.0,0.0
1984-01-06,205.0,205.0,205.0,205.0,0.0
1984-01-07,205.0,205.0,205.0,205.0,0.0
1984-01-09,205.0,205.0,205.0,205.0,0.0
1984-01-10,205.0,205.0,205.0,205.0,0.0
1984-01-11,205.0,205.0,205.0,205.0,0.0
1984-01-12,205.0,205.0,205.0,205.0,0.0
1984-01-13,205.0,205.0,205.0,205.0,0.0
1984-01-14,205.0,205.0,205.0,205.0,0.0
1984-01-16,205.0,205.0,205.0,205.0,0.0
1984-01-17,205.0,205.0,205.0,205.0,0.0
1984-01-18,205.0,205.0,205.0,205.0,0.0
1984-01-19,205.0,205.0,205.0,205.0,0.0
1984-01-20,205.0,205.0,205.0,205.0,0.0
1984-01-21,205.0,205.0,205.0,205.0,0.0
1984-01-23,205.0,205.0,205.0,205.0,0.0
1984-01-24,205.0,205.0,205.0,205.0,0.0
1984-01-25,215.0,215.0,215.0,215.0,600.0
1984-01-26,215.0,215.0,215.0,215.0,0.0
1984-01-27,215.0,215.0,215.0,215.0,0.0
1984-01-28,215.0,215.0,215.0,215.0,0.0
1984-01-30,215.0,215.0,215.0,215.0,0.0
1984-01-31,200.0,200.0,200.0,200.0,7900.0
1984-02-01,200.0,200.0,200.0,200.0,0.0
1984-02-02,200.0,200.0,200.0,200.0,10600.0
1984-02-03,200.0,200.0,200.0,200.0,0.0
1984-02-04,198.0,198.0,198.0,198.0,0.0
1984-02-06,194.0,194.0,194.0,194.0,100.0
1984-02-07,194.0,194.0,194.0,194.0,2800.0
1984-02-08,194.0,194.0,194.0,194.0,100.0
1984-02-09,194.0,194.0,194.0,194.0,1000.0
1984-02-10,194.0,194.0,194.0,194.0,900.0
1984-02-11,194.0,194.0,194.0,194.0,800.0
1984-02-13,197.0,197.0,197.0,197.0,600.0
1984-02-14,200.0,200.0,200.0,200.0,0.0
1984-02-15,207.0,207.0,207.0,207.0,900.0
1984-02-16,207.0,207.0,207.0,207.0,2000.0
1984-02-17,207.0,207.0,207.0,207.0,0.0
1984-02-18,211.0,211.0,211.0,211.0,5500.0
1984-02-20,211.0,211.0,211.0,211.0,0.0
1984-02-21,211.0,211.0,211.0,211.0,1500.0
1984-02-22,207.0,207.0,207.0,207.0,13800.0
1984-02-23,207.0,207.0,207.0,207.0,0.0
1984-02-24,205.0,205.0,205.0,205.0,3500.0
1984-02-25,205.0,205.0,205.0,205.0,0.0
1984-02-27,205.0,205.0,205.0,205.0,0.0
1984-02-28,205.0,205.0,205.0,205.0,50000.0
1984-02-29,205.0,205.0,205.0,205.0,0.0
1984-03-02,204.0,204.0,204.0,204.0,50000.0
1984-03-03,204.0,204.0,204.0,204.0,0.0
1984-03-05,204.0,204.0,204.0,204.0,50000.0
1984-03-06,204.0,204.0,204.0,204.0,0.0
1984-03-07,204.0,204.0,204.0,204.0,0.0
1984-03-08,204.0,204.0,204.0,204.0,0.0
1984-03-09,200.0,200.0,200.0,200.0,10000.0
1984-03-12,200.0,200.0,200.0,200.0,0.0
1984-03-13,200.0,200.0,200.0,200.0,1800.0
1984-03-14,200.0,200.0,200.0,200.0,0.0
1984-03-15,200.0,200.0,200.0,200.0,0.0
1984-03-16,200.0,200.0,200.0,200.0,0.0
1984-03-17,200.0,200.0,200.0,200.0,0.0
1984-03-19,200.0,200.0,200.0,200.0,0.0
1984-03-20,198.0,198.0,198.0,198.0,2600.0
1984-03-21,198.0,204.0,198.0,204.0,1200.0
1984-03-22,207.0,207.0,206.0,206.0,1000.0
1984-03-23,204.0,204.0,204.0,204.0,0.0
1984-03-24,203.0,203.0,203.0,203.0,0.0
1984-03-26,203.0,203.0,203.0,203.0,19000.0
1984-03-27,203.0,203.0,203.0,203.0,300.0
1984-03-28,203.0,211.0,203.0,211.0,2600.0
1984-03-29,207.0,207.0,207.0,207.0,99900.0
1984-03-30,207.0,207.0,207.0,207.0,100.0
1984-03-31,207.0,207.0,207.0,207.0,0.0
1984-04-02,217.0,217.0,217.0,217.0,1000.0
1984-04-03,222.0,222.0,222.0,222.0,100.0
1984-04-04,230.0,230.0,230.0,230.0,200.0
1984-04-06,215.0,215.0,215.0,215.0,0.0
1984-04-07,209.0,209.0,205.0,205.0,339700.0
1984-04-09,205.0,205.0,205.0,205.0,0.0
1984-04-10,205.0,209.0,205.0,209.0,11400.0
1984-04-11,210.0,210.0,209.0,209.0,37900.0
1984-04-12,207.0,207.0,207.0,207.0,4300.0
