Datetime,Open,High,Low,Close,Volume
1983-10-24,84536.0,84536.0,83715.0,83715.0,72.0
1983-10-25,83387.0,83387.0,83387.0,83387.0,15.0
1983-10-26,83387.0,83715.0,83387.0,83715.0,14.0
1983-10-27,84536.0,84536.0,83715.0,83715.0,17.0
1983-10-28,84175.0,84175.0,84175.0,84175.0,31.0
1983-10-29,84175.0,84175.0,84175.0,84175.0,8.0
1983-10-31,84175.0,84505.0,84175.0,84175.0,15.0
1983-11-01,84175.0,84175.0,84175.0,84175.0,19.0
1983-11-02,85000.0,85825.0,85000.0,85825.0,14.0
1983-11-03,85825.0,87476.0,85825.0,87476.0,66.0
1983-11-04,85495.0,85495.0,85495.0,85495.0,2.0
1983-11-05,83680.0,83680.0,83680.0,83680.0,2.0
1983-11-07,83680.0,83680.0,83680.0,83680.0,0.0
1983-11-08,83680.0,83680.0,83184.0,83184.0,0.0
1983-11-09,82854.0,82854.0,82854.0,82854.0,0.0
1983-11-10,82524.0,82524.0,82524.0,82524.0,1.0
1983-11-11,82524.0,82854.0,81699.0,81699.0,76.0
1983-11-12,81699.0,81699.0,81699.0,81699.0,57.0
1983-11-14,81699.0,81699.0,80874.0,80874.0,10.0
1983-11-15,79883.0,79883.0,79883.0,79883.0,0.0
1983-11-16,82524.0,82524.0,82524.0,82524.0,45.0
1983-11-17,82524.0,82524.0,82524.0,82524.0,0.0
1983-11-18,81699.0,81699.0,81699.0,81699.0,8.0
1983-11-19,81699.0,81699.0,81699.0,81699.0,0.0
1983-11-21,80874.0,81699.0,80874.0,80874.0,4.0
1983-11-22,80874.0,80874.0,80874.0,80874.0,23.0
1983-11-23,80874.0,80874.0,80874.0,80874.0,0.0
1983-11-24,77573.0,80874.0,77573.0,80874.0,0.0
1983-11-25,80874.0,80874.0,80874.0,80874.0,0.0
1983-11-26,80874.0,80874.0,80874.0,80874.0,5.0
1983-11-28,80874.0,80874.0,80049.0,80049.0,5.0
1983-11-29,80214.0,80214.0,80049.0,80049.0,11.0
1983-11-30,80049.0,80049.0,80049.0,80049.0,6.0
1983-12-01,80049.0,80214.0,79223.0,79223.0,2.0
1983-12-02,80049.0,80049.0,79223.0,79223.0,13.0
1983-12-03,79223.0,79223.0,79223.0,79223.0,1.0
1983-12-05,79223.0,79223.0,78398.0,78398.0,3.0
1983-12-06,78728.0,80049.0,78728.0,80049.0,5.0
1983-12-07,80049.0,80049.0,79223.0,79223.0,4.0
1983-12-08,79223.0,79223.0,79223.0,79223.0,5.0
1983-12-09,80049.0,80049.0,80049.0,80049.0,6.0
1983-12-10,80049.0,80049.0,80049.0,80049.0,1.0
1983-12-12,80874.0,82524.0,80874.0,82524.0,3.0
1983-12-13,82524.0,82524.0,82524.0,82524.0,16.0
1983-12-14,84175.0,84175.0,84175.0,84175.0,0.0
1983-12-15,84175.0,84175.0,84175.0,84175.0,0.0
1983-12-16,84175.0,84175.0,84175.0,84175.0,0.0
1983-12-17,84175.0,85825.0,84175.0,85825.0,18.0
1983-12-19,85000.0,85825.0,85000.0,85825.0,37.0
1983-12-20,85990.0,86651.0,85990.0,85990.0,3.0
1983-12-21,84340.0,84340.0,83350.0,83350.0,115.0
1983-12-22,82524.0,82689.0,82524.0,82689.0,3.0
1983-12-23,83184.0,84175.0,83184.0,84175.0,12.0
1983-12-24,83680.0,83680.0,83184.0,83184.0,5.0
1984-01-04,77573.0,77573.0,77573.0,77573.0,0.0
1984-01-05,77738.0,82524.0,77738.0,82524.0,1.0
1984-01-06,82524.0,82524.0,82524.0,82524.0,4.0
1984-01-07,82524.0,82524.0,82524.0,82524.0,0.0
1984-01-09,81699.0,81699.0,81699.0,81699.0,0.0
1984-01-10,81699.0,81699.0,81699.0,81699.0,0.0
1984-01-11,81699.0,81699.0,81699.0,81699.0,0.0
1984-01-12,81864.0,82524.0,81864.0,82524.0,27.0
1984-01-13,82524.0,82524.0,82524.0,82524.0,13.0
1984-01-14,81699.0,81699.0,81699.0,81699.0,0.0
1984-01-16,81699.0,81699.0,81699.0,81699.0,0.0
