Datetime,Open,High,Low,Close,Volume
2003-12-23,2154.0,2475.0,1902.0,2475.0,1088828.0
2003-12-24,2842.0,2842.0,2108.0,2108.0,561076.0
2003-12-26,2108.0,2177.0,1856.0,1879.0,356755.0
2003-12-29,1879.0,1902.0,1742.0,1742.0,175282.0
2003-12-30,1810.0,1994.0,1765.0,1994.0,459023.0
2004-01-02,1994.0,2292.0,1971.0,2292.0,739352.0
2004-01-05,2636.0,2636.0,2406.0,2636.0,381307.0
2004-01-06,3025.0,3025.0,2544.0,3025.0,2120275.0
2004-01-07,3048.0,3461.0,2773.0,3025.0,1626934.0
2004-01-08,3094.0,3461.0,3071.0,3461.0,1431315.0
2004-01-09,3782.0,3965.0,3713.0,3965.0,639920.0
2004-01-12,4538.0,4538.0,4424.0,4538.0,211044.0
2004-01-13,5203.0,5203.0,4653.0,5203.0,890426.0
2004-01-14,5501.0,5983.0,5478.0,5983.0,1446088.0
2004-01-15,6510.0,6877.0,5089.0,5134.0,1256915.0
2004-01-16,5455.0,5593.0,4378.0,5111.0,3733073.0
2004-01-19,5364.0,5570.0,4584.0,5387.0,3101826.0
2004-01-20,5616.0,6189.0,4584.0,4584.0,5576218.0
2004-01-26,4263.0,4538.0,3897.0,4195.0,3392104.0
2004-01-27,4240.0,4286.0,3621.0,3942.0,2272998.0
2004-01-28,3897.0,4447.0,3805.0,3897.0,4087685.0
2004-01-29,4011.0,4470.0,3965.0,4470.0,1952361.0
2004-01-30,4813.0,4928.0,3805.0,3805.0,4031888.0
2004-02-02,3736.0,3942.0,3553.0,3805.0,1572592.0
2004-02-03,3965.0,4332.0,3874.0,3919.0,3218001.0
2004-02-04,3805.0,4034.0,3621.0,3759.0,1218091.0
2004-02-05,3759.0,3988.0,3507.0,3644.0,1515636.0
2004-02-06,3644.0,3736.0,3507.0,3576.0,678887.0
2004-02-09,3667.0,3690.0,3048.0,3346.0,1255350.0
2004-02-10,3346.0,3484.0,3209.0,3484.0,1277048.0
2004-02-11,3713.0,3988.0,3346.0,3392.0,4104914.0
2004-02-12,3438.0,3484.0,3278.0,3278.0,774103.0
2004-02-13,3278.0,3346.0,3094.0,3094.0,718909.0
2004-02-16,3071.0,3209.0,3048.0,3209.0,779995.0
2004-02-17,3323.0,3576.0,3163.0,3209.0,2470281.0
2004-02-18,3232.0,3484.0,3163.0,3484.0,864147.0
2004-02-19,3507.0,3530.0,3186.0,3186.0,1064202.0
2004-02-20,3209.0,3255.0,3117.0,3163.0,551154.0
2004-02-23,3163.0,3163.0,2888.0,2888.0,424449.0
2004-02-24,2796.0,2911.0,2704.0,2704.0,805388.0
2004-02-25,2682.0,2865.0,2475.0,2475.0,561651.0
2004-02-26,2498.0,2842.0,2498.0,2842.0,746964.0
2004-02-27,2842.0,3255.0,2636.0,2682.0,3701908.0
2004-03-02,2773.0,2865.0,2636.0,2819.0,869287.0
2004-03-03,2980.0,3025.0,2750.0,2773.0,744925.0
2004-03-04,2773.0,2819.0,2682.0,2682.0,372975.0
2004-03-05,2704.0,2888.0,2682.0,2773.0,795772.0
2004-03-08,2796.0,3186.0,2750.0,3163.0,1909429.0
2004-03-09,3094.0,3163.0,2934.0,3163.0,811314.0
2004-03-10,3300.0,3621.0,3209.0,3530.0,2558719.0
2004-03-11,3644.0,3897.0,3255.0,3300.0,2039986.0
2004-03-12,3346.0,3438.0,2819.0,3002.0,1898470.0
2004-03-15,3163.0,3438.0,3048.0,3438.0,1553468.0
2004-03-16,3507.0,3874.0,3392.0,3461.0,2588794.0
2004-03-17,3507.0,3736.0,3369.0,3667.0,1431342.0
2004-03-18,3667.0,3805.0,3438.0,3438.0,1047202.0
2004-03-19,3461.0,3553.0,3300.0,3438.0,717616.0
2004-03-22,3415.0,3621.0,3392.0,3530.0,1016515.0
2004-03-23,3530.0,3851.0,3163.0,3300.0,2576580.0
2004-03-24,3346.0,3484.0,3255.0,3415.0,1164710.0
2004-03-25,3484.0,3644.0,3323.0,3621.0,1730785.0
2004-03-26,3553.0,3759.0,3530.0,3667.0,1177946.0
2004-03-29,3713.0,3828.0,3507.0,3530.0,1087201.0
2004-03-30,3530.0,3599.0,3369.0,3392.0,927859.0
2004-03-31,3392.0,3576.0,3346.0,3576.0,677821.0
2004-04-01,3644.0,3690.0,3507.0,3530.0,955575.0
2004-04-02,3507.0,3667.0,3415.0,3667.0,1021671.0
2004-04-06,3690.0,3759.0,3553.0,3599.0,972172.0
2004-04-07,3644.0,4126.0,3644.0,3942.0,3295647.0
2004-04-08,3942.0,4309.0,3782.0,3897.0,1940534.0
2004-04-09,3919.0,4103.0,3805.0,3988.0,775619.0
2004-04-12,3988.0,4195.0,3942.0,4080.0,1332714.0
2004-04-13,4057.0,4240.0,3965.0,3965.0,1269469.0
2004-04-14,3897.0,3965.0,3690.0,3713.0,685075.0
2004-04-16,3736.0,3782.0,3461.0,3461.0,547698.0
2004-04-19,3415.0,3530.0,3300.0,3461.0,598127.0
2004-04-20,3461.0,3599.0,3438.0,3484.0,726179.0
2004-04-21,3415.0,3530.0,3369.0,3369.0,713344.0
2004-04-22,3369.0,3484.0,3232.0,3255.0,589854.0
2004-04-23,3278.0,3323.0,3140.0,3209.0,468773.0
2004-04-26,3232.0,3300.0,3186.0,3232.0,325412.0
2004-04-27,3232.0,3300.0,3163.0,3300.0,323843.0
2004-04-28,3300.0,3690.0,3300.0,3530.0,1917390.0
2004-04-29,3507.0,3507.0,3002.0,3048.0,732415.0
2004-04-30,3163.0,3369.0,3025.0,3209.0,588463.0
2004-05-03,3117.0,3278.0,3117.0,3117.0,303583.0
2004-05-04,3117.0,3209.0,2980.0,3048.0,311104.0
2004-05-06,3094.0,3117.0,2888.0,2911.0,264678.0
2004-05-07,2842.0,2957.0,2796.0,2842.0,240869.0
2004-05-10,2727.0,2796.0,2429.0,2475.0,325913.0
2004-05-11,2384.0,2475.0,2246.0,2429.0,280190.0
2004-05-12,2682.0,2773.0,2498.0,2773.0,535229.0
2004-05-13,2796.0,3025.0,2750.0,2888.0,610796.0
2004-05-14,3071.0,3094.0,2704.0,2796.0,248421.0
2004-05-17,2704.0,2842.0,2384.0,2452.0,222128.0
2004-05-18,2338.0,2773.0,2292.0,2590.0,545734.0
2004-05-19,2590.0,2773.0,2521.0,2682.0,212857.0
2004-05-20,2590.0,2934.0,2498.0,2796.0,515771.0
2004-05-21,2934.0,2934.0,2727.0,2750.0,222063.0
2004-05-24,2819.0,2957.0,2750.0,2957.0,255292.0
2004-05-25,2957.0,2980.0,2819.0,2865.0,226127.0
2004-05-27,2911.0,3002.0,2842.0,2842.0,507483.0
2004-05-28,2819.0,2911.0,2750.0,2750.0,490788.0
2004-05-31,2750.0,2773.0,2704.0,2727.0,113474.0
2004-06-01,2682.0,2773.0,2682.0,2704.0,173103.0
2004-06-02,2704.0,2911.0,2704.0,2842.0,301078.0
2004-06-03,2888.0,2934.0,2659.0,2682.0,172071.0
2004-06-04,2682.0,2727.0,2636.0,2659.0,82297.0
2004-06-07,2659.0,2750.0,2659.0,2704.0,214322.0
2004-06-08,2727.0,2888.0,2727.0,2842.0,548384.0
2004-06-09,2888.0,2911.0,2704.0,2750.0,261425.0
2004-06-10,2727.0,2773.0,2682.0,2682.0,120725.0
2004-06-11,2704.0,2727.0,2498.0,2498.0,193728.0
2004-06-14,2521.0,2567.0,2384.0,2384.0,90574.0
2004-06-15,2384.0,2452.0,2315.0,2429.0,151248.0
2004-06-16,2406.0,2498.0,2338.0,2338.0,178680.0
2004-06-17,2338.0,2406.0,2315.0,2406.0,128795.0
2004-06-18,2361.0,2406.0,2223.0,2361.0,210257.0
2004-06-21,2338.0,2452.0,2338.0,2384.0,149053.0
2004-06-22,2384.0,2406.0,2315.0,2338.0,83322.0
2004-06-23,2315.0,2338.0,2246.0,2269.0,105238.0
2004-06-24,2246.0,2292.0,2246.0,2269.0,67452.0
2004-06-25,2246.0,2292.0,2223.0,2246.0,74320.0
2004-06-28,2246.0,2292.0,2246.0,2269.0,75570.0
2004-06-29,2292.0,2338.0,2269.0,2338.0,67939.0
2004-06-30,2406.0,2682.0,2384.0,2682.0,638712.0
2004-07-01,2773.0,2819.0,2636.0,2750.0,424129.0
2004-07-02,2750.0,2750.0,2521.0,2590.0,171095.0
2004-07-05,2590.0,2636.0,2498.0,2590.0,185348.0
2004-07-06,2590.0,2727.0,2544.0,2704.0,364669.0
2004-07-07,2659.0,2659.0,2521.0,2567.0,165614.0
2004-07-08,2544.0,2590.0,2452.0,2452.0,130836.0
2004-07-09,2406.0,2475.0,2384.0,2406.0,66697.0
2004-07-12,2429.0,2498.0,2384.0,2406.0,108377.0
2004-07-13,2406.0,2429.0,2361.0,2384.0,113686.0
2004-07-14,2361.0,2567.0,2338.0,2406.0,190177.0
2004-07-15,2429.0,2452.0,2292.0,2338.0,112512.0
2004-07-16,2338.0,2361.0,2269.0,2315.0,86181.0
2004-07-19,2269.0,2361.0,2269.0,2269.0,67646.0
2004-07-20,2292.0,2406.0,2269.0,2292.0,116371.0
2004-07-21,2315.0,2498.0,2315.0,2406.0,283179.0
2004-07-22,2361.0,2384.0,2292.0,2292.0,120825.0
2004-07-23,2315.0,2338.0,2269.0,2292.0,99045.0
2004-07-26,2246.0,2292.0,2246.0,2292.0,62817.0
2004-07-27,2269.0,2315.0,2154.0,2154.0,112894.0
2004-07-28,2154.0,2223.0,2154.0,2154.0,94452.0
2004-07-29,2154.0,2177.0,2040.0,2108.0,72246.0
2004-07-30,2108.0,2177.0,2108.0,2108.0,41524.0
