Datetime,Open,High,Low,Close,Volume
1990-02-02,3508.0,3508.0,3508.0,3508.0,0.0
1990-02-03,3349.0,3349.0,3349.0,3349.0,0.0
1990-02-05,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-06,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-07,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-08,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-09,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-10,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-12,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-13,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-14,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-15,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-16,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-17,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-19,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-20,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-21,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-22,3270.0,3270.0,3270.0,3270.0,0.0
1990-02-23,3334.0,3334.0,3334.0,3334.0,0.0
1990-02-24,3334.0,3334.0,3334.0,3334.0,0.0
1990-02-26,3334.0,3334.0,3334.0,3334.0,0.0
1990-02-27,3334.0,3334.0,3334.0,3334.0,0.0
1990-02-28,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-02,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-03,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-05,3334.0,3334.0,3334.0,3334.0,20.0
1990-03-06,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-07,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-08,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-09,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-12,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-13,3334.0,3334.0,3334.0,3334.0,0.0
1990-03-14,3175.0,3175.0,3175.0,3175.0,20.0
1990-03-15,3191.0,3191.0,3191.0,3191.0,1000.0
1990-03-16,3270.0,3270.0,3270.0,3270.0,3120.0
1990-03-17,3270.0,3270.0,3270.0,3270.0,0.0
1990-03-19,3175.0,3175.0,3175.0,3175.0,20.0
1990-03-20,3222.0,3222.0,3222.0,3222.0,0.0
1990-03-21,3222.0,3222.0,3222.0,3222.0,0.0
1990-03-22,3175.0,3175.0,3175.0,3175.0,300.0
1990-03-23,3191.0,3191.0,3191.0,3191.0,0.0
