Datetime,Open,High,Low,Close,Volume
2019-01-01,2.123,2.25,2.1,2.229,110950.416
2019-01-02,2.236,2.322,2.145,2.309,236086.968
2019-01-03,2.31,2.31,2.145,2.16,192700.827
2019-01-04,2.16,2.229,2.134,2.205,165072.28800000003
2019-01-05,2.203,2.261,2.175,2.205,419717.4080000001
2019-01-06,2.21,2.354,2.177,2.291,372689.1570000001
2019-01-07,2.292,2.322,2.222,2.246,223076.44
2019-01-08,2.245,2.321,2.205,2.242,259006.44700000001
2019-01-09,2.242,2.499,2.238,2.415,953337.1429999999
2019-01-10,2.422,2.582,2.02,2.079,894531.338
2019-01-11,2.08,2.123,1.995,2.1,237178.22100000002
2019-01-12,2.099,2.393,2.025,2.202,517752.70099999994
2019-01-13,2.202,2.3,2.001,2.008,523268.848
2019-01-14,2.013,2.186,2.013,2.155,339802.77499999997
2019-01-15,2.154,2.174,2.012,2.056,319329.5559999999
2019-01-16,2.056,2.133,2.044,2.087,180306.95900000003
2019-01-17,2.088,2.116,2.055,2.109,244917.902
2019-01-18,2.105,2.112,2.052,2.069,103836.24500000001
2019-01-19,2.072,2.15,2.069,2.125,184781.761
2019-01-20,2.125,2.14,1.967,2.025,309815.434
2019-01-21,2.031,2.071,1.995,2.019,226068.60200000007
2019-01-22,2.019,2.09,1.952,2.059,207860.07499999998
2019-01-23,2.059,2.109,2.003,2.035,151283.604
2019-01-24,2.032,2.065,2.014,2.048,128327.5
2019-01-25,2.048,2.068,2.028,2.057,138231.145
2019-01-26,2.058,2.088,2.042,2.054,99039.17800000001
2019-01-27,2.051,2.066,1.966,1.992,173749.75
2019-01-28,1.988,2.0,1.774,1.853,370454.7310000001
2019-01-29,1.851,1.879,1.778,1.839,130258.05900000002
2019-01-30,1.839,1.904,1.797,1.884,125304.283
2019-01-31,1.881,1.917,1.809,1.835,99038.39699999997
2019-02-01,1.839,1.865,1.783,1.836,122526.874
2019-02-02,1.835,1.88,1.799,1.867,89479.19300000001
2019-02-03,1.871,1.884,1.81,1.821,85300.07699999999
2019-02-04,1.826,1.839,1.803,1.82,88638.16300000002
2019-02-05,1.82,1.824,1.791,1.807,55040.238
2019-02-06,1.809,1.822,1.704,1.745,216661.889
2019-02-07,1.746,1.795,1.732,1.762,103476.829
2019-02-08,1.764,1.98,1.732,1.942,302273.26499999996
2019-02-09,1.944,1.969,1.919,1.94,121356.30699999999
2019-02-10,1.945,1.969,1.858,1.956,156072.957
2019-02-11,1.956,1.965,1.892,1.908,80904.986
2019-02-12,1.902,1.969,1.885,1.952,198645.90800000002
2019-02-13,1.954,1.977,1.899,1.914,145251.43
2019-02-14,1.915,1.933,1.868,1.886,81669.07400000001
2019-02-15,1.883,1.962,1.876,1.908,228949.36599999998
2019-02-16,1.908,1.979,1.908,1.943,187837.57799999998
2019-02-17,1.941,2.0,1.916,1.966,199574.57600000003
2019-02-18,1.971,2.19,1.958,2.128,389148.15199999994
2019-02-19,2.122,2.205,2.08,2.114,435048.705
2019-02-20,2.112,2.177,2.047,2.168,241612.19800000003
2019-02-21,2.164,2.176,2.049,2.078,194132.57200000001
2019-02-22,2.078,2.131,2.06,2.125,169958.12800000003
2019-02-23,2.122,2.41,2.108,2.37,966361.756
2019-02-24,2.37,2.448,1.986,2.002,819812.963
2019-02-25,2.001,2.128,1.996,2.079,278129.202
2019-02-26,2.086,2.099,2.036,2.051,254877.273
2019-02-27,2.049,2.1,2.005,2.069,279729.757
2019-02-28,2.071,2.102,2.024,2.075,159451.131
2019-03-01,2.075,2.19,2.075,2.112,343385.94299999997
2019-03-02,2.112,2.131,2.04,2.062,166330.13800000004
2019-03-03,2.058,2.08,2.031,2.044,127908.902
2019-03-04,2.04,2.057,1.903,1.946,222453.25199999998
2019-03-05,1.947,2.085,1.936,2.061,221412.06900000008
2019-03-06,2.062,2.08,2.015,2.05,170540.054
2019-03-07,2.051,2.14,2.038,2.065,261050.72700000004
2019-03-08,2.065,2.171,2.048,2.097,371843.879
