,Datetime,Open,High,Low,Close,Volume
0,2016-11-28,1210.0,1240.0,1050.0,1055.0,17023245.0
1,2016-11-29,1075.0,1085.0,951.0,961.0,6759445.0
2,2016-11-30,967.0,977.0,905.0,919.0,2976505.0
3,2016-12-01,911.0,940.0,897.0,899.0,2653670.0
4,2016-12-02,905.0,932.0,882.0,903.0,1785220.0
5,2016-12-05,891.0,898.0,827.0,827.0,1389555.0
6,2016-12-06,834.0,845.0,806.0,810.0,1001120.0
7,2016-12-07,815.0,856.0,769.0,777.0,2116900.0
8,2016-12-08,792.0,803.0,761.0,789.0,1068790.0
9,2016-12-09,806.0,825.0,782.0,784.0,1686385.0
10,2016-12-12,800.0,810.0,791.0,803.0,803000.0
11,2016-12-13,803.0,897.0,803.0,854.0,4141005.0
12,2016-12-14,878.0,924.0,862.0,862.0,3164455.0
13,2016-12-15,868.0,920.0,866.0,919.0,1366715.0
14,2016-12-16,922.0,925.0,877.0,901.0,1085270.0
15,2016-12-19,900.0,903.0,884.0,888.0,313245.0
16,2016-12-20,903.0,911.0,859.0,861.0,484970.0
17,2016-12-21,866.0,873.0,834.0,840.0,489155.0
18,2016-12-22,842.0,847.0,820.0,820.0,321260.0
19,2016-12-23,811.0,890.0,811.0,885.0,583590.0
20,2016-12-26,872.0,889.0,865.0,865.0,285290.0
21,2016-12-27,875.0,875.0,856.0,858.0,205270.0
22,2016-12-28,856.0,868.0,851.0,854.0,255610.0
23,2016-12-29,846.0,861.0,836.0,836.0,229405.0
24,2017-01-02,832.0,870.0,832.0,860.0,264875.0
25,2017-01-03,860.0,906.0,855.0,898.0,592240.0
26,2017-01-04,903.0,919.0,881.0,900.0,521375.0
27,2017-01-05,900.0,921.0,893.0,910.0,473735.0
28,2017-01-06,925.0,1015.0,924.0,990.0,3911770.0
29,2017-01-09,1010.0,1030.0,982.0,1005.0,1013675.0
30,2017-01-10,998.0,1010.0,965.0,965.0,527375.0
31,2017-01-11,970.0,1250.0,970.0,1250.0,12370725.0
32,2017-01-12,1235.0,1255.0,1155.0,1180.0,4634455.0
33,2017-01-13,1175.0,1215.0,1125.0,1185.0,3667725.0
34,2017-01-16,1185.0,1215.0,1150.0,1185.0,1659940.0
35,2017-01-17,1170.0,1190.0,1095.0,1115.0,1746415.0
36,2017-01-18,1120.0,1145.0,1085.0,1110.0,954090.0
37,2017-01-19,1115.0,1135.0,1080.0,1120.0,903955.0
38,2017-01-20,1105.0,1130.0,1050.0,1055.0,988695.0
39,2017-01-23,1055.0,1075.0,1040.0,1075.0,581760.0
40,2017-01-24,1065.0,1275.0,1055.0,1155.0,8176720.0
41,2017-01-25,1140.0,1195.0,1125.0,1165.0,1605185.0
42,2017-01-26,1185.0,1230.0,1105.0,1150.0,1775060.0
43,2017-01-31,1165.0,1210.0,1135.0,1190.0,998220.0
44,2017-02-01,1205.0,1235.0,1160.0,1180.0,1427135.0
45,2017-02-02,1170.0,1185.0,1115.0,1130.0,724040.0
46,2017-02-03,1120.0,1140.0,1040.0,1040.0,1087660.0
47,2017-02-06,1055.0,1140.0,1050.0,1090.0,854165.0
48,2017-02-07,1090.0,1120.0,1070.0,1120.0,424675.0
49,2017-02-08,1130.0,1130.0,1080.0,1090.0,279645.0
50,2017-02-09,1100.0,1115.0,1070.0,1115.0,195240.0
51,2017-02-10,1115.0,1135.0,1090.0,1110.0,205115.0
