,Datetime,Open,High,Low,Close,Volume
0,2003-11-14,3860.0,4000.0,3400.0,3400.0,1304398.0
1,2003-11-17,3250.0,3300.0,2995.0,2995.0,548170.0
2,2003-11-18,3190.0,3280.0,2915.0,2995.0,429721.0
3,2003-11-19,2955.0,3150.0,2910.0,3020.0,253629.0
4,2003-11-20,3010.0,3050.0,2760.0,2760.0,202970.0
5,2003-11-21,2730.0,2740.0,2450.0,2500.0,206053.0
6,2003-11-24,2320.0,2510.0,2300.0,2410.0,174089.0
7,2003-11-25,2410.0,2540.0,2410.0,2410.0,180897.0
8,2003-11-26,2450.0,2540.0,2445.0,2500.0,121122.0
9,2003-11-27,2515.0,2635.0,2500.0,2570.0,92604.0
10,2003-11-28,2585.0,2750.0,2585.0,2750.0,83569.0
11,2003-12-01,2840.0,2900.0,2710.0,2870.0,29111.0
12,2003-12-02,2895.0,2970.0,2820.0,2950.0,77027.0
13,2003-12-03,2825.0,3010.0,2825.0,2910.0,62358.0
14,2003-12-04,2990.0,3050.0,2910.0,3000.0,53809.0
15,2003-12-05,3100.0,3100.0,2650.0,3000.0,29850.0
16,2003-12-08,2950.0,3030.0,2850.0,2900.0,50308.0
17,2003-12-09,2855.0,3000.0,2750.0,2750.0,30715.0
18,2003-12-10,2615.0,2800.0,2570.0,2720.0,69222.0
19,2003-12-11,2670.0,2675.0,2570.0,2640.0,42907.0
20,2003-12-12,2700.0,2700.0,2610.0,2670.0,17394.0
21,2003-12-15,2635.0,2750.0,2470.0,2535.0,385114.0
22,2003-12-16,2550.0,2670.0,2540.0,2645.0,116777.0
23,2003-12-17,2700.0,2960.0,2690.0,2960.0,1254980.0
24,2003-12-18,3150.0,3190.0,2930.0,3000.0,366178.0
25,2003-12-19,2960.0,3220.0,2920.0,3120.0,277405.0
26,2003-12-22,3090.0,3145.0,3000.0,3120.0,163791.0
27,2003-12-23,3300.0,3440.0,3155.0,3220.0,648498.0
28,2003-12-24,3200.0,3200.0,2900.0,2960.0,105073.0
29,2003-12-26,2850.0,2930.0,2735.0,2735.0,116659.0
30,2003-12-29,2575.0,2770.0,2575.0,2740.0,84500.0
31,2003-12-30,2750.0,3000.0,2750.0,3000.0,54373.0
32,2004-01-02,2900.0,3050.0,2900.0,3050.0,15639.0
33,2004-01-05,2995.0,2995.0,2800.0,2850.0,38614.0
34,2004-01-06,2825.0,2940.0,2800.0,2840.0,39161.0
35,2004-01-07,2850.0,2950.0,2825.0,2845.0,42097.0
36,2004-01-08,2805.0,2905.0,2780.0,2840.0,36785.0
37,2004-01-09,2920.0,2955.0,2800.0,2955.0,75081.0
38,2004-01-12,2955.0,3050.0,2900.0,3000.0,93682.0
39,2004-01-13,3020.0,3060.0,2930.0,3010.0,64004.0
40,2004-01-14,2945.0,3005.0,2840.0,2890.0,168902.0
41,2004-01-15,2900.0,2950.0,2740.0,2830.0,98966.0
42,2004-01-16,2770.0,2870.0,2765.0,2845.0,69808.0
43,2004-01-19,2820.0,2870.0,2760.0,2790.0,87555.0
44,2004-01-20,2775.0,2810.0,2500.0,2790.0,50786.0
45,2004-01-26,2720.0,2795.0,2720.0,2775.0,18210.0
46,2004-01-27,2770.0,2770.0,2595.0,2630.0,67139.0
47,2004-01-28,2575.0,2710.0,2575.0,2600.0,15085.0
48,2004-01-29,2650.0,2650.0,2530.0,2600.0,55876.0
49,2004-01-30,2600.0,2695.0,2585.0,2640.0,10243.0
50,2004-02-02,2615.0,2685.0,2555.0,2565.0,47043.0
51,2004-02-03,2555.0,2595.0,2475.0,2520.0,27804.0
52,2004-02-04,2445.0,2565.0,2430.0,2455.0,9358.0
53,2004-02-05,2540.0,2550.0,2350.0,2530.0,41584.0
54,2004-02-06,2490.0,2615.0,2490.0,2595.0,30805.0
55,2004-02-09,2580.0,2610.0,2500.0,2590.0,31796.0
56,2004-02-10,2545.0,2830.0,2545.0,2600.0,33686.0
57,2004-02-11,2610.0,2715.0,2610.0,2705.0,51809.0
58,2004-02-12,2715.0,2775.0,2650.0,2650.0,22040.0
