,Datetime,Open,High,Low,Close,Volume
0,2000-05-04,25750.0,25750.0,25750.0,25750.0,155.0
1,2000-05-08,28800.0,28800.0,28800.0,28800.0,5295.0
2,2000-05-09,32250.0,32250.0,32250.0,32250.0,2663.0
3,2000-05-10,36100.0,36100.0,36100.0,36100.0,7737.0
4,2000-05-12,40400.0,40400.0,40400.0,40400.0,25966.0
5,2000-05-15,45200.0,45200.0,45200.0,45200.0,262410.0
6,2000-05-16,44200.0,50600.0,41100.0,50600.0,3215787.0
7,2000-05-17,50600.0,53700.0,44600.0,44600.0,2371485.0
8,2000-05-18,40500.0,42800.0,39250.0,39250.0,701613.0
9,2000-05-19,37500.0,41000.0,36100.0,37150.0,1091690.0
10,2000-05-22,35200.0,40400.0,32700.0,32800.0,1211106.0
11,2000-05-23,33900.0,35500.0,30000.0,34500.0,1645643.0
12,2000-05-24,32100.0,38600.0,31400.0,38600.0,1770176.0
13,2000-05-25,41800.0,43200.0,40700.0,43200.0,1137573.0
14,2000-05-26,41100.0,45200.0,38050.0,38050.0,1842761.0
15,2000-05-29,33500.0,35000.0,33500.0,33500.0,615487.0
16,2000-05-30,33500.0,34800.0,30600.0,32500.0,1157647.0
17,2000-05-31,34500.0,36400.0,34000.0,36400.0,1098919.0
18,2000-06-01,35150.0,37800.0,33000.0,33500.0,1442361.0
19,2000-06-02,35200.0,35800.0,31800.0,32950.0,849138.0
20,2000-06-05,35800.0,36900.0,35000.0,36900.0,515652.0
21,2000-06-07,38900.0,40800.0,36100.0,37400.0,1610153.0
22,2000-06-08,37300.0,37300.0,32950.0,32950.0,535776.0
23,2000-06-09,31550.0,33900.0,30000.0,33550.0,592922.0
24,2000-06-12,32950.0,34800.0,31700.0,32650.0,399297.0
25,2000-06-13,30800.0,32500.0,28750.0,29000.0,431507.0
26,2000-06-14,29800.0,31050.0,27700.0,29000.0,571946.0
27,2000-06-15,28500.0,28950.0,25550.0,25550.0,336328.0
28,2000-06-16,24200.0,26650.0,24200.0,25400.0,423841.0
29,2000-06-19,25000.0,27300.0,24700.0,25400.0,774528.0
30,2000-06-20,26500.0,26750.0,25100.0,25600.0,499198.0
31,2000-06-21,26000.0,28350.0,25200.0,27100.0,880223.0
32,2000-06-22,28100.0,28400.0,25100.0,26000.0,579739.0
33,2000-06-23,25500.0,25800.0,24750.0,25000.0,269347.0
34,2000-06-26,24500.0,25000.0,24200.0,24900.0,334363.0
35,2000-06-27,25600.0,27150.0,24800.0,25050.0,592863.0
36,2000-06-28,25050.0,25400.0,23600.0,24000.0,262463.0
37,2000-06-29,24150.0,26400.0,23400.0,25200.0,644544.0
38,2000-06-30,24800.0,28200.0,24800.0,26450.0,1367247.0
39,2000-07-03,27400.0,27800.0,25700.0,26500.0,603706.0
40,2000-07-04,26900.0,27500.0,26150.0,26400.0,351593.0
41,2000-07-05,25400.0,26400.0,23300.0,24100.0,333461.0
42,2000-07-06,22600.0,23000.0,21250.0,21500.0,281495.0
43,2000-07-07,22100.0,23650.0,21500.0,23300.0,437100.0
44,2000-07-10,23500.0,24500.0,22300.0,24300.0,375949.0
45,2000-07-11,23800.0,24500.0,21400.0,21400.0,343179.0
46,2000-07-12,21400.0,23100.0,20100.0,22300.0,682446.0
47,2000-07-13,21900.0,22000.0,19650.0,19800.0,275325.0
48,2000-07-14,20000.0,20500.0,18750.0,19000.0,271646.0
49,2000-07-18,19100.0,19750.0,18250.0,18450.0,253192.0
50,2000-07-19,18600.0,18700.0,16250.0,16300.0,288735.0
51,2000-07-20,15300.0,16500.0,14450.0,16300.0,315109.0
52,2000-07-21,16500.0,16600.0,15650.0,15800.0,247895.0
53,2000-07-24,16000.0,16300.0,14000.0,14350.0,267265.0
54,2000-07-25,14500.0,14850.0,13800.0,14350.0,300858.0
55,2000-07-26,14550.0,15850.0,14050.0,15150.0,563750.0
56,2000-07-27,15250.0,16050.0,14950.0,15500.0,418284.0
57,2000-07-28,15100.0,16200.0,14550.0,14600.0,380577.0
58,2000-07-31,14100.0,14300.0,13650.0,14000.0,219719.0
59,2000-08-01,14400.0,15250.0,14100.0,15000.0,363485.0
60,2000-08-02,15000.0,16300.0,14600.0,15350.0,506088.0
61,2000-08-03,15650.0,17150.0,15500.0,16850.0,708815.0
62,2000-08-04,17100.0,17400.0,15500.0,15900.0,457057.0
63,2000-08-07,16200.0,16200.0,14700.0,14900.0,286818.0
64,2000-08-08,14500.0,15300.0,14100.0,14350.0,258588.0
65,2000-08-09,14700.0,15100.0,14200.0,14300.0,459409.0
66,2000-08-10,14400.0,15000.0,14100.0,14600.0,450948.0
67,2000-08-11,14500.0,14700.0,14050.0,14150.0,181377.0
68,2000-08-14,14350.0,14600.0,13900.0,14100.0,189347.0
69,2000-08-16,13800.0,14400.0,13700.0,14300.0,169751.0
70,2000-08-17,14450.0,16000.0,14100.0,15300.0,836418.0
