,Datetime,Open,High,Low,Close,Volume
0,1996-02-29,305.0,305.0,305.0,305.0,11093.0
1,1996-03-02,305.0,305.0,305.0,305.0,0.0
2,1996-03-04,305.0,305.0,305.0,305.0,0.0
3,1996-03-05,305.0,305.0,305.0,305.0,0.0
4,1996-03-06,305.0,305.0,305.0,305.0,0.0
5,1996-03-07,305.0,305.0,305.0,305.0,0.0
6,1996-03-08,305.0,305.0,305.0,305.0,0.0
7,1996-03-09,305.0,305.0,305.0,305.0,0.0
8,1996-03-11,305.0,305.0,305.0,305.0,0.0
9,1996-03-12,305.0,305.0,305.0,305.0,0.0
10,1996-03-13,305.0,305.0,305.0,305.0,0.0
11,1996-03-14,305.0,305.0,305.0,305.0,0.0
12,1996-03-15,305.0,305.0,305.0,305.0,0.0
13,1996-03-16,305.0,305.0,305.0,305.0,0.0
14,1996-03-18,305.0,305.0,305.0,305.0,0.0
15,1996-03-19,305.0,305.0,305.0,305.0,0.0
16,1996-03-20,305.0,305.0,305.0,305.0,0.0
17,1996-03-21,305.0,305.0,305.0,305.0,0.0
18,1996-03-22,305.0,305.0,305.0,305.0,0.0
19,1996-03-23,305.0,305.0,305.0,305.0,0.0
20,1996-03-25,305.0,305.0,305.0,305.0,0.0
21,1996-03-26,305.0,305.0,305.0,305.0,0.0
22,1996-03-27,305.0,305.0,305.0,305.0,0.0
23,1996-03-28,305.0,305.0,305.0,305.0,0.0
24,1996-03-29,305.0,305.0,305.0,305.0,0.0
25,1996-03-30,305.0,305.0,305.0,305.0,0.0
26,1996-04-01,305.0,305.0,305.0,305.0,0.0
27,1996-04-02,305.0,305.0,305.0,305.0,0.0
28,1996-04-03,305.0,305.0,305.0,305.0,0.0
29,1996-04-04,305.0,305.0,305.0,305.0,0.0
30,1996-04-06,305.0,305.0,305.0,305.0,0.0
31,1996-04-08,305.0,305.0,305.0,305.0,0.0
32,1996-04-09,305.0,305.0,305.0,305.0,0.0
33,1996-04-10,305.0,305.0,305.0,305.0,0.0
34,1996-04-12,305.0,305.0,305.0,305.0,0.0
35,1996-04-13,305.0,305.0,305.0,305.0,0.0
36,1996-04-15,305.0,305.0,305.0,305.0,0.0
37,1996-04-16,305.0,305.0,305.0,305.0,0.0
38,1996-04-17,305.0,305.0,305.0,305.0,0.0
39,1996-04-18,305.0,305.0,305.0,305.0,0.0
40,1996-04-19,305.0,305.0,305.0,305.0,0.0
41,1996-04-20,305.0,305.0,305.0,305.0,0.0
