,Datetime,Open,High,Low,Close,Volume
0,1997-01-07,33017.0,33017.0,33017.0,33017.0,23.0
1,1997-01-08,35641.0,35641.0,35641.0,35641.0,72.0
2,1997-01-09,38484.0,38484.0,38484.0,38484.0,160.0
3,1997-01-10,41545.0,41545.0,41545.0,41545.0,560.0
4,1997-01-11,44825.0,44825.0,44825.0,44825.0,719.0
5,1997-01-13,48323.0,48323.0,48323.0,48323.0,377.0
6,1997-01-14,52150.0,52150.0,44497.0,44497.0,954.0
7,1997-01-15,40998.0,40998.0,40998.0,40998.0,119.0
8,1997-01-16,37718.0,41545.0,37718.0,41545.0,3575.0
9,1997-01-17,42091.0,42638.0,38265.0,39358.0,1138.0
10,1997-01-18,39358.0,40452.0,39358.0,39686.0,980.0
11,1997-01-20,39796.0,40780.0,39796.0,40124.0,1086.0
12,1997-01-21,40452.0,40452.0,39358.0,40233.0,750.0
13,1997-01-22,40452.0,41873.0,40233.0,41654.0,1401.0
14,1997-01-23,41763.0,44934.0,41763.0,44934.0,1053.0
15,1997-01-24,47995.0,48433.0,45262.0,48433.0,2218.0
16,1997-01-25,48761.0,52150.0,48651.0,50838.0,658.0
17,1997-01-27,50838.0,50838.0,47230.0,49307.0,869.0
18,1997-01-28,49307.0,49307.0,47558.0,47667.0,740.0
19,1997-01-29,47667.0,50838.0,47667.0,49745.0,1413.0
20,1997-01-30,49745.0,50291.0,49745.0,50291.0,612.0
21,1997-01-31,50291.0,54227.0,50291.0,54227.0,848.0
22,1997-02-01,54336.0,54883.0,54227.0,54883.0,312.0
23,1997-02-03,50510.0,56851.0,50510.0,54664.0,468.0
24,1997-02-04,54118.0,54227.0,53571.0,54227.0,324.0
25,1997-02-05,54227.0,54336.0,53571.0,53571.0,540.0
26,1997-02-06,53571.0,53571.0,51494.0,53571.0,425.0
27,1997-02-10,53571.0,53571.0,49307.0,52478.0,212.0
28,1997-02-11,50291.0,51385.0,49417.0,49745.0,652.0
29,1997-02-12,49745.0,50838.0,49745.0,50291.0,112.0
30,1997-02-13,50291.0,52478.0,50291.0,51385.0,185.0
31,1997-02-14,51385.0,51385.0,49198.0,50291.0,419.0
32,1997-02-15,51275.0,51275.0,50291.0,50291.0,45.0
33,1997-02-17,50291.0,50838.0,50291.0,50291.0,43.0
34,1997-02-18,49198.0,50291.0,48323.0,49198.0,449.0
35,1997-02-19,47011.0,49198.0,47011.0,49198.0,119.0
36,1997-02-20,53134.0,53134.0,50838.0,53134.0,466.0
37,1997-02-21,52478.0,53571.0,52478.0,53571.0,444.0
38,1997-02-22,53571.0,53571.0,51385.0,52478.0,185.0
39,1997-02-24,51385.0,52478.0,51385.0,52368.0,101.0
40,1997-02-25,49307.0,52478.0,49307.0,52150.0,286.0
41,1997-02-26,51931.0,52478.0,49307.0,52478.0,239.0
42,1997-02-27,51385.0,52368.0,50947.0,52259.0,103.0
43,1997-02-28,51385.0,52368.0,50838.0,52368.0,269.0
44,1997-03-03,53352.0,53352.0,53352.0,53352.0,36.0
45,1997-03-04,51385.0,52478.0,51385.0,52478.0,33.0
46,1997-03-05,52478.0,53462.0,51931.0,53462.0,955.0
47,1997-03-06,53462.0,55102.0,53462.0,55102.0,642.0
48,1997-03-07,55211.0,57398.0,55102.0,57398.0,1040.0
49,1997-03-08,56960.0,60131.0,56960.0,60131.0,166.0
50,1997-03-10,59038.0,60678.0,57944.0,60131.0,126.0
51,1997-03-11,60131.0,60678.0,60131.0,60678.0,529.0
52,1997-03-12,61224.0,62317.0,60678.0,62317.0,361.0
53,1997-03-13,62317.0,67237.0,62317.0,67237.0,918.0
54,1997-03-14,65597.0,68877.0,65597.0,67784.0,286.0
55,1997-03-15,68331.0,72157.0,68331.0,71064.0,5103.0
56,1997-03-17,71064.0,73469.0,71064.0,73469.0,418.0
57,1997-03-18,74344.0,74344.0,71064.0,71064.0,369.0
58,1997-03-19,66800.0,68877.0,66800.0,68877.0,237.0
59,1997-03-20,68877.0,68877.0,66691.0,68331.0,96.0
60,1997-03-21,71064.0,73250.0,67347.0,68877.0,5724.0
61,1997-03-22,65597.0,71064.0,65597.0,71064.0,129.0
62,1997-03-24,67784.0,71064.0,67784.0,71064.0,190.0
63,1997-03-25,69424.0,73688.0,69424.0,71064.0,6889.0
64,1997-03-26,71064.0,71064.0,71064.0,71064.0,0.0
65,1997-03-27,73250.0,73250.0,73250.0,73250.0,0.0
66,1997-03-28,71064.0,71064.0,71064.0,71064.0,0.0
67,1997-03-29,71064.0,71064.0,71064.0,71064.0,0.0
68,1997-03-31,65597.0,69424.0,65597.0,69424.0,20.0
69,1997-04-01,69424.0,69424.0,69424.0,69424.0,2.0
70,1997-04-02,66691.0,66691.0,66691.0,66691.0,49.0
71,1997-04-03,66691.0,67784.0,66691.0,67784.0,187.0
72,1997-04-04,67784.0,67784.0,67784.0,67784.0,12.0
73,1997-04-07,65597.0,66691.0,65597.0,66691.0,45.0
74,1997-04-08,66691.0,67784.0,66691.0,67784.0,46.0
75,1997-04-09,65597.0,67784.0,65597.0,67784.0,84.0
76,1997-04-10,67784.0,67784.0,67784.0,67784.0,165.0
77,1997-04-11,67784.0,67784.0,67784.0,67784.0,0.0
78,1997-04-12,67784.0,67784.0,67784.0,67784.0,0.0
79,1997-04-14,66691.0,66691.0,66691.0,66691.0,72.0
80,1997-04-15,66691.0,66691.0,66691.0,66691.0,72.0
81,1997-04-16,66691.0,66691.0,66691.0,66691.0,72.0
82,1997-04-17,65597.0,65597.0,65597.0,65597.0,133.0
83,1997-04-18,64613.0,65597.0,64613.0,65597.0,248.0
84,1997-04-19,65597.0,65597.0,65597.0,65597.0,0.0
85,1997-04-21,65597.0,65597.0,65597.0,65597.0,0.0
86,1997-04-22,65597.0,65597.0,65597.0,65597.0,0.0
87,1997-04-23,65597.0,65597.0,65597.0,65597.0,36.0
88,1997-04-24,60350.0,65597.0,60350.0,65597.0,20.0
89,1997-04-25,65597.0,66691.0,65597.0,66691.0,114.0
90,1997-04-26,65597.0,67784.0,65597.0,67784.0,75.0
91,1997-04-28,65597.0,65597.0,65597.0,65597.0,59.0
92,1997-04-29,65597.0,65707.0,65597.0,65707.0,30.0
93,1997-04-30,65597.0,65597.0,65597.0,65597.0,29.0
94,1997-05-02,65597.0,65597.0,65597.0,65597.0,72.0
95,1997-05-03,65597.0,65597.0,65597.0,65597.0,0.0
96,1997-05-06,65597.0,65597.0,65597.0,65597.0,26.0
97,1997-05-07,65597.0,65597.0,65597.0,65597.0,108.0
98,1997-05-08,65597.0,65597.0,65597.0,65597.0,217.0
99,1997-05-09,61224.0,65597.0,61224.0,65597.0,42.0
100,1997-05-10,64504.0,65597.0,64504.0,65597.0,23.0
101,1997-05-12,65597.0,65597.0,65597.0,65597.0,36.0
102,1997-05-13,65597.0,65597.0,65597.0,65597.0,36.0
103,1997-05-15,65597.0,65597.0,65597.0,65597.0,180.0
104,1997-05-16,65597.0,65597.0,65597.0,65597.0,36.0
105,1997-05-17,64504.0,66691.0,64504.0,66691.0,36.0
106,1997-05-19,65597.0,65597.0,65597.0,65597.0,36.0
107,1997-05-20,65597.0,65597.0,65597.0,65597.0,36.0
108,1997-05-21,62317.0,65597.0,62317.0,65597.0,57.0
109,1997-05-22,64504.0,65597.0,64504.0,65597.0,72.0
110,1997-05-23,65488.0,65488.0,65488.0,65488.0,0.0
111,1997-05-24,65597.0,65597.0,65597.0,65597.0,36.0
112,1997-05-26,63411.0,64504.0,63411.0,64504.0,58.0
113,1997-05-27,63411.0,63411.0,61224.0,63411.0,91.0
114,1997-05-28,65597.0,65597.0,63411.0,65051.0,225.0
115,1997-05-29,65597.0,65597.0,60678.0,64941.0,33.0
116,1997-05-30,61224.0,64504.0,61224.0,64504.0,63.0
117,1997-05-31,64504.0,65597.0,64504.0,65597.0,108.0
118,1997-06-02,65597.0,65597.0,65597.0,65597.0,0.0
119,1997-06-03,65051.0,65051.0,65051.0,65051.0,1.0
120,1997-06-04,63411.0,65597.0,63411.0,65597.0,195.0
121,1997-06-05,64504.0,65597.0,64504.0,64504.0,102.0
122,1997-06-07,65597.0,65597.0,65597.0,65597.0,36.0
123,1997-06-09,61771.0,61771.0,61771.0,61771.0,6.0
124,1997-06-10,63411.0,65597.0,63411.0,65597.0,233.0
125,1997-06-11,64504.0,66144.0,64504.0,66144.0,4493.0
126,1997-06-12,65597.0,71392.0,63411.0,71392.0,291.0
127,1997-06-13,68768.0,68877.0,66144.0,66144.0,4517.0
128,1997-06-14,67784.0,67784.0,67784.0,67784.0,216.0
129,1997-06-16,65597.0,67784.0,65597.0,66691.0,37.0
130,1997-06-17,65597.0,65597.0,65597.0,65597.0,13.0
131,1997-06-18,67784.0,67784.0,66691.0,66691.0,449.0
132,1997-06-19,66691.0,66800.0,66691.0,66691.0,284.0
133,1997-06-20,65597.0,68331.0,65597.0,68331.0,3.0
134,1997-06-21,68331.0,68331.0,68331.0,68331.0,0.0
135,1997-06-23,65597.0,65597.0,65597.0,65597.0,15.0
136,1997-06-24,65597.0,65597.0,65597.0,65597.0,3.0
137,1997-06-25,65597.0,65597.0,65597.0,65597.0,0.0
138,1997-06-26,65597.0,65597.0,65597.0,65597.0,0.0
139,1997-06-27,64504.0,64504.0,60350.0,64504.0,19.0
140,1997-06-28,64504.0,64504.0,64395.0,64504.0,200.0
141,1997-06-30,59366.0,63411.0,59366.0,63411.0,30.0
142,1997-07-01,64504.0,64504.0,64504.0,64504.0,72.0
143,1997-07-02,64504.0,64504.0,64504.0,64504.0,0.0
144,1997-07-03,64504.0,64504.0,64504.0,64504.0,0.0
145,1997-07-04,62317.0,62317.0,62317.0,62317.0,7.0
146,1997-07-05,63411.0,63411.0,63411.0,63411.0,0.0
147,1997-07-07,64504.0,64504.0,64504.0,64504.0,72.0
148,1997-07-08,64504.0,64504.0,64504.0,64504.0,61.0
149,1997-07-09,63411.0,63411.0,63411.0,63411.0,0.0
150,1997-07-10,63411.0,63411.0,63411.0,63411.0,0.0
151,1997-07-11,62317.0,63411.0,62317.0,63411.0,91.0
152,1997-07-12,63411.0,63411.0,63411.0,63411.0,0.0
153,1997-07-14,63301.0,63301.0,63301.0,63301.0,6.0
154,1997-07-15,63301.0,63411.0,60131.0,60131.0,56.0
155,1997-07-16,60131.0,60131.0,60131.0,60131.0,0.0
156,1997-07-18,59038.0,59038.0,59038.0,59038.0,0.0
157,1997-07-19,57944.0,57944.0,57944.0,57944.0,18.0
158,1997-07-21,57944.0,57944.0,54664.0,56851.0,34.0
159,1997-07-22,54664.0,54664.0,54664.0,54664.0,0.0
160,1997-07-23,55758.0,55758.0,55758.0,55758.0,203.0
161,1997-07-24,56851.0,56851.0,56851.0,56851.0,0.0
162,1997-07-25,57944.0,57944.0,57944.0,57944.0,1.0
163,1997-07-26,57944.0,57944.0,57944.0,57944.0,0.0
164,1997-07-28,57944.0,57944.0,57944.0,57944.0,0.0
165,1997-07-29,57944.0,57944.0,57944.0,57944.0,0.0
166,1997-07-30,57944.0,57944.0,57944.0,57944.0,0.0
167,1997-07-31,57944.0,57944.0,57944.0,57944.0,0.0
168,1997-08-01,62536.0,62536.0,62536.0,62536.0,36.0
169,1997-08-02,62536.0,62536.0,62536.0,62536.0,0.0
170,1997-08-04,62317.0,62317.0,62317.0,62317.0,0.0
171,1997-08-05,62317.0,62317.0,62317.0,62317.0,0.0
172,1997-08-06,62317.0,62317.0,62317.0,62317.0,0.0
173,1997-08-07,64504.0,64504.0,64504.0,64504.0,36.0
174,1997-08-08,60131.0,62317.0,60131.0,62317.0,35.0
175,1997-08-09,62317.0,62317.0,62317.0,62317.0,0.0
176,1997-08-11,64395.0,64504.0,64395.0,64504.0,36.0
177,1997-08-12,59366.0,62317.0,59366.0,62317.0,36.0
178,1997-08-13,61771.0,61771.0,61771.0,61771.0,18.0
179,1997-08-14,61224.0,61224.0,61224.0,61224.0,0.0
180,1997-08-16,60131.0,61224.0,60131.0,61224.0,21.0
181,1997-08-18,63411.0,63629.0,62427.0,63520.0,207.0
182,1997-08-19,63520.0,64504.0,63520.0,63520.0,137.0
183,1997-08-20,60131.0,60131.0,60131.0,60131.0,18.0
184,1997-08-21,63411.0,63411.0,63411.0,63411.0,43.0
185,1997-08-22,63411.0,63411.0,60131.0,61224.0,61.0
186,1997-08-23,62317.0,62317.0,60131.0,60131.0,8.0
187,1997-08-25,61224.0,61224.0,60678.0,60678.0,43.0
188,1997-08-26,61224.0,61224.0,60678.0,60678.0,29.0
189,1997-08-27,61224.0,61224.0,60678.0,60678.0,14.0
190,1997-08-28,60131.0,62317.0,60131.0,62317.0,13.0
191,1997-08-29,62317.0,62317.0,62317.0,62317.0,10.0
192,1997-08-30,62317.0,62317.0,62317.0,62317.0,0.0
193,1997-09-01,61224.0,61224.0,61224.0,61224.0,53.0
194,1997-09-02,61224.0,61224.0,61224.0,61224.0,38.0
195,1997-09-03,61224.0,61224.0,61224.0,61224.0,20.0
196,1997-09-04,61224.0,61224.0,61224.0,61224.0,36.0
197,1997-09-05,61224.0,61224.0,60678.0,60678.0,50.0
198,1997-09-06,60678.0,60678.0,60131.0,60131.0,59.0
199,1997-09-08,60131.0,61224.0,60131.0,61224.0,53.0
200,1997-09-09,61224.0,61224.0,61224.0,61224.0,36.0
201,1997-09-10,62317.0,62317.0,62317.0,62317.0,36.0
202,1997-09-11,61771.0,62317.0,61771.0,62317.0,36.0
203,1997-09-12,62317.0,62317.0,62317.0,62317.0,108.0
204,1997-09-13,62317.0,62317.0,61224.0,62317.0,57.0
205,1997-09-18,62317.0,62317.0,62317.0,62317.0,36.0
206,1997-09-19,62317.0,62317.0,60131.0,60131.0,54.0
207,1997-09-20,61224.0,62317.0,61224.0,62317.0,36.0
208,1997-09-22,61224.0,62317.0,61224.0,62317.0,36.0
209,1997-09-23,61224.0,62317.0,61224.0,62317.0,36.0
210,1997-09-24,61224.0,61224.0,61224.0,61224.0,7.0
211,1997-09-25,61224.0,61224.0,61224.0,61224.0,0.0
212,1997-09-26,61224.0,61224.0,61224.0,61224.0,0.0
213,1997-09-27,61224.0,61224.0,61224.0,61224.0,0.0
214,1997-09-29,61224.0,61224.0,61224.0,61224.0,0.0
215,1997-09-30,61224.0,61224.0,61224.0,61224.0,36.0
216,1997-10-01,61224.0,61224.0,61224.0,61224.0,36.0
217,1997-10-02,61115.0,61115.0,61115.0,61115.0,36.0
218,1997-10-04,61006.0,61006.0,61006.0,61006.0,0.0
219,1997-10-06,61006.0,61006.0,61006.0,61006.0,36.0
220,1997-10-07,60678.0,60678.0,60678.0,60678.0,0.0
221,1997-10-08,60131.0,60131.0,60131.0,60131.0,36.0
222,1997-10-09,59038.0,60131.0,59038.0,60131.0,36.0
223,1997-10-10,55320.0,55320.0,55320.0,55320.0,36.0
224,1997-10-11,55320.0,55320.0,55320.0,55320.0,0.0
225,1997-10-13,55320.0,55320.0,55320.0,55320.0,0.0
226,1997-10-14,54664.0,54664.0,54664.0,54664.0,72.0
227,1997-10-15,54664.0,54664.0,54664.0,54664.0,54.0
228,1997-10-16,54664.0,54664.0,54664.0,54664.0,36.0
229,1997-10-17,54664.0,54664.0,54664.0,54664.0,0.0
230,1997-10-18,54664.0,54664.0,54664.0,54664.0,0.0
231,1997-10-20,54555.0,54555.0,54555.0,54555.0,0.0
232,1997-10-21,50291.0,50291.0,50291.0,50291.0,18.0
233,1997-10-22,50291.0,54227.0,50291.0,50291.0,56.0
234,1997-10-23,54227.0,54227.0,54227.0,54227.0,0.0
235,1997-10-24,54664.0,54664.0,54664.0,54664.0,10.0
236,1997-10-25,54664.0,54664.0,54664.0,54664.0,0.0
237,1997-10-27,54664.0,54664.0,54664.0,54664.0,36.0
238,1997-10-28,54664.0,54664.0,54664.0,54664.0,36.0
239,1997-10-29,50291.0,50291.0,50291.0,50291.0,90.0
240,1997-10-30,50291.0,50291.0,50291.0,50291.0,36.0
241,1997-10-31,50291.0,50291.0,49198.0,49198.0,231.0
242,1997-11-01,49198.0,49198.0,47011.0,47011.0,216.0
243,1997-11-03,43731.0,46902.0,43731.0,46902.0,72.0
244,1997-11-04,46902.0,50619.0,46902.0,46902.0,581.0
245,1997-11-05,46902.0,47011.0,45918.0,45918.0,230.0
246,1997-11-06,49526.0,49526.0,49526.0,49526.0,123.0
247,1997-11-07,53462.0,53462.0,53462.0,53462.0,110.0
248,1997-11-08,53462.0,53462.0,53462.0,53462.0,168.0
249,1997-11-10,53462.0,53462.0,53462.0,53462.0,0.0
250,1997-11-11,57726.0,57726.0,52368.0,52368.0,54.0
251,1997-11-12,52368.0,52368.0,52368.0,52368.0,44.0
252,1997-11-13,56523.0,56523.0,51931.0,51931.0,48.0
253,1997-11-14,56086.0,56086.0,56086.0,56086.0,0.0
254,1997-11-15,60568.0,60568.0,51603.0,54446.0,99.0
255,1997-11-17,54446.0,54446.0,54446.0,54446.0,3.0
256,1997-11-18,54446.0,54446.0,50182.0,50182.0,14.0
257,1997-11-19,51931.0,54118.0,50291.0,54118.0,157.0
258,1997-11-20,58382.0,58382.0,53571.0,56851.0,165.0
259,1997-11-21,56851.0,56851.0,55758.0,56851.0,93.0
260,1997-11-22,61334.0,61334.0,61334.0,61334.0,3.0
261,1997-11-24,62317.0,62317.0,62317.0,62317.0,3.0
262,1997-11-25,59584.0,59584.0,59584.0,59584.0,3.0
263,1997-11-26,59038.0,59038.0,54883.0,54883.0,65.0
264,1997-11-27,59256.0,59256.0,50510.0,54664.0,28.0
265,1997-11-28,59038.0,59038.0,59038.0,59038.0,3.0
266,1997-11-29,63739.0,63739.0,54336.0,56742.0,43.0
267,1997-12-01,54664.0,54664.0,52259.0,54555.0,45.0
268,1997-12-02,54664.0,54664.0,54664.0,54664.0,3.0
269,1997-12-03,59038.0,59038.0,59038.0,59038.0,3.0
270,1997-12-04,63739.0,63739.0,63739.0,63739.0,3.0
271,1997-12-05,63739.0,63739.0,63739.0,63739.0,0.0
272,1997-12-06,58710.0,58710.0,58710.0,58710.0,3.0
273,1997-12-08,63301.0,63301.0,63301.0,63301.0,3.0
274,1997-12-09,58272.0,58272.0,58272.0,58272.0,3.0
275,1997-12-10,62864.0,62864.0,62864.0,62864.0,3.0
276,1997-12-11,67893.0,67893.0,67893.0,67893.0,3.0
277,1997-12-12,62536.0,62536.0,62536.0,62536.0,3.0
278,1997-12-13,57616.0,57616.0,57616.0,57616.0,3.0
279,1997-12-15,53024.0,53024.0,53024.0,53024.0,3.0
280,1997-12-16,48870.0,48870.0,48870.0,48870.0,7.0
281,1997-12-17,49198.0,49198.0,45043.0,45043.0,3.0
282,1997-12-19,48542.0,48542.0,48542.0,48542.0,0.0
283,1997-12-20,52368.0,52368.0,52368.0,52368.0,0.0
284,1997-12-22,56523.0,56523.0,48214.0,48214.0,36.0
285,1997-12-23,52040.0,52040.0,44387.0,44387.0,32.0
286,1997-12-24,47886.0,47886.0,40889.0,40889.0,40.0
287,1997-12-26,37718.0,37718.0,37718.0,37718.0,108.0
288,1997-12-27,34766.0,37172.0,34766.0,34766.0,222.0
289,1998-01-03,37037.0,37037.0,37037.0,37037.0,0.0
290,1998-01-05,39904.0,39904.0,39904.0,39904.0,36.0
291,1998-01-06,42891.0,42891.0,42891.0,42891.0,36.0
292,1998-01-07,46236.0,46236.0,46236.0,46236.0,72.0
293,1998-01-08,49581.0,49581.0,49581.0,49581.0,36.0
294,1998-01-09,47789.0,52568.0,45639.0,45639.0,76.0
295,1998-01-10,49223.0,49223.0,42174.0,48984.0,4.0
296,1998-01-12,52807.0,52807.0,45161.0,45161.0,2.0
297,1998-01-13,41696.0,41696.0,41696.0,41696.0,7.0
298,1998-01-14,44922.0,44922.0,38470.0,38470.0,121.0
299,1998-01-15,38231.0,38231.0,35842.0,35842.0,18.0
300,1998-01-16,38709.0,38709.0,38709.0,38709.0,36.0
301,1998-01-17,41696.0,41696.0,41696.0,41696.0,18.0
302,1998-01-19,44922.0,44922.0,44922.0,44922.0,0.0
303,1998-01-20,41338.0,41338.0,41338.0,41338.0,0.0
304,1998-01-21,44563.0,44563.0,44563.0,44563.0,3.0
305,1998-01-22,41099.0,41099.0,41099.0,41099.0,0.0
306,1998-01-23,37873.0,37873.0,37873.0,37873.0,0.0
307,1998-01-24,40860.0,40860.0,40860.0,40860.0,3.0
308,1998-01-26,44086.0,44086.0,44086.0,44086.0,3.0
309,1998-01-30,40621.0,40621.0,40621.0,40621.0,3.0
310,1998-01-31,43847.0,43847.0,37395.0,37395.0,4.0
311,1998-02-02,34408.0,34408.0,34408.0,34408.0,14.0
312,1998-02-03,37156.0,37156.0,37156.0,37156.0,3.0
313,1998-02-04,37037.0,37037.0,37037.0,37037.0,3.0
314,1998-02-05,39904.0,39904.0,39904.0,39904.0,3.0
315,1998-02-06,42891.0,42891.0,42891.0,42891.0,3.0
316,1998-02-07,45997.0,45997.0,45997.0,45997.0,3.0
317,1998-02-09,42413.0,48984.0,42413.0,48984.0,3.0
318,1998-02-10,45161.0,45161.0,45161.0,45161.0,0.0
319,1998-02-11,41577.0,41577.0,41577.0,41577.0,0.0
320,1998-02-12,38351.0,38351.0,38351.0,38351.0,3.0
321,1998-02-13,35842.0,35842.0,35842.0,35842.0,51.0
322,1998-02-14,38590.0,38590.0,38590.0,38590.0,0.0
