,Datetime,Open,High,Low,Close
0,2002-07-03,5500.0,,,5500.0
1,2002-07-04,5525.0,,,4915.0
2,2002-07-05,5075.0,,,4725.0
3,2002-07-08,4725.0,,,4310.0
4,2002-07-09,4290.0,,,4325.0
5,2002-07-10,4300.0,,,4350.0
6,2002-07-11,4300.0,,,3915.0
7,2002-07-12,3975.0,,,3975.0
8,2002-07-15,4050.0,,,3975.0
9,2002-07-16,4010.0,,,4000.0
10,2002-07-18,4000.0,,,4025.0
11,2002-07-19,4050.0,,,3695.0
12,2002-07-22,3500.0,,,3430.0
13,2002-07-23,3440.0,,,3615.0
14,2002-07-24,3490.0,,,3480.0
15,2002-07-25,3645.0,,,3420.0
16,2002-07-26,3420.0,,,3405.0
17,2002-07-29,3410.0,,,3400.0
18,2002-07-30,3400.0,,,3400.0
19,2002-07-31,3420.0,,,3400.0
20,2002-08-01,3400.0,,,3400.0
21,2002-08-02,3410.0,,,3400.0
22,2002-08-05,3230.0,,,2995.0
23,2002-08-06,2675.0,,,2640.0
24,2002-08-07,2750.0,,,2630.0
25,2002-08-08,2680.0,,,2750.0
26,2002-08-09,2820.0,,,2675.0
27,2002-08-12,2675.0,,,2745.0
28,2002-08-13,2750.0,,,2990.0
29,2002-08-14,2910.0,,,3000.0
30,2002-08-16,3050.0,,,3025.0
31,2002-08-19,2980.0,,,3000.0
32,2002-08-20,3025.0,,,3095.0
33,2002-08-21,3095.0,,,3045.0
34,2002-08-22,3055.0,,,3190.0
35,2002-08-23,3135.0,,,3295.0
36,2002-08-26,3395.0,,,2900.0
37,2002-08-27,2915.0,,,2900.0
38,2002-08-28,2855.0,,,2845.0
39,2002-08-29,2785.0,,,2725.0
40,2002-08-30,2815.0,,,2860.0
41,2002-09-02,2950.0,,,2990.0
42,2002-09-03,3150.0,,,2990.0
43,2002-09-04,3025.0,,,2990.0
44,2002-09-05,3050.0,,,3150.0
45,2002-09-06,3155.0,,,2975.0
46,2002-09-09,3060.0,,,2720.0
47,2002-09-10,2800.0,,,2670.0
