,Datetime,Open,High,Low,Close
0,1996-03-26,361.0,,,361.0
1,1996-03-27,361.0,,,361.0
2,1996-03-28,361.0,,,361.0
3,1996-03-29,361.0,,,361.0
4,1996-03-30,361.0,,,361.0
5,1996-04-01,361.0,,,361.0
6,1996-04-02,361.0,,,361.0
7,1996-04-03,361.0,,,361.0
8,1996-04-04,361.0,,,361.0
9,1996-04-06,361.0,,,361.0
10,1996-04-08,361.0,,,361.0
11,1996-04-09,361.0,,,361.0
12,1996-04-10,361.0,,,361.0
13,1996-04-12,361.0,,,382.0
14,1996-04-13,382.0,,,382.0
15,1996-04-15,382.0,,,382.0
16,1996-04-16,382.0,,,382.0
17,1996-04-17,382.0,,,382.0
18,1996-04-18,382.0,,,382.0
19,1996-04-19,382.0,,,382.0
20,1996-04-20,382.0,,,382.0
21,1996-04-22,382.0,,,382.0
22,1996-04-23,382.0,,,402.0
23,1996-04-24,402.0,,,402.0
24,1996-04-25,402.0,,,402.0
25,1996-04-26,402.0,,,402.0
26,1996-04-27,402.0,,,402.0
27,1996-04-29,402.0,,,402.0
28,1996-04-30,402.0,,,402.0
29,1996-05-02,402.0,,,402.0
30,1996-05-03,402.0,,,402.0
31,1996-05-04,402.0,,,402.0
32,1996-05-06,402.0,,,402.0
33,1996-05-07,402.0,,,402.0
34,1996-05-08,402.0,,,402.0
35,1996-05-09,402.0,,,402.0
36,1996-05-10,402.0,,,402.0
37,1996-05-11,402.0,,,402.0
38,1996-05-13,402.0,,,402.0
39,1996-05-14,402.0,,,402.0
40,1996-05-15,402.0,,,402.0
41,1996-05-16,402.0,,,402.0
42,1996-05-17,402.0,,,402.0
43,1996-05-18,402.0,,,402.0
44,1996-05-20,402.0,,,402.0
45,1996-05-21,402.0,,,402.0
46,1996-05-22,402.0,,,377.0
47,1996-05-23,377.0,,,377.0
48,1996-05-25,377.0,,,377.0
49,1996-05-27,377.0,,,377.0
50,1996-05-28,377.0,,,377.0
51,1996-05-29,377.0,,,377.0
52,1996-05-30,377.0,,,377.0
53,1996-05-31,377.0,,,377.0
54,1996-06-01,377.0,,,377.0
55,1996-06-03,377.0,,,377.0
56,1996-06-04,377.0,,,377.0
57,1996-06-05,377.0,,,377.0
58,1996-06-07,377.0,,,377.0
59,1996-06-08,377.0,,,377.0
60,1996-06-10,377.0,,,377.0
61,1996-06-11,377.0,,,377.0
62,1996-06-12,377.0,,,377.0
63,1996-06-13,377.0,,,377.0
64,1996-06-14,377.0,,,377.0
65,1996-06-15,377.0,,,377.0
66,1996-06-17,377.0,,,377.0
67,1996-06-18,377.0,,,377.0
68,1996-06-19,377.0,,,398.0
69,1996-06-20,398.0,,,398.0
70,1996-06-21,398.0,,,398.0
71,1996-06-22,398.0,,,398.0
72,1996-06-24,398.0,,,398.0
73,1996-06-25,398.0,,,398.0
74,1996-06-26,398.0,,,398.0
75,1996-06-27,398.0,,,398.0
76,1996-06-28,398.0,,,398.0
77,1996-06-29,398.0,,,398.0
78,1996-07-01,398.0,,,398.0
79,1996-07-02,398.0,,,398.0
80,1996-07-03,398.0,,,398.0
81,1996-07-04,398.0,,,398.0
82,1996-07-05,398.0,,,398.0
83,1996-07-06,398.0,,,398.0
84,1996-07-08,398.0,,,398.0
85,1996-07-09,398.0,,,398.0
86,1996-07-10,398.0,,,398.0
87,1996-07-11,398.0,,,398.0
88,1996-07-12,398.0,,,398.0
89,1996-07-13,398.0,,,398.0
90,1996-07-15,398.0,,,398.0
91,1996-07-16,398.0,,,398.0
92,1996-07-18,398.0,,,398.0
93,1996-07-19,398.0,,,398.0
94,1996-07-20,398.0,,,398.0
95,1996-07-22,398.0,,,398.0
96,1996-07-23,418.0,,,418.0
97,1996-07-24,418.0,,,418.0
98,1996-07-25,451.0,,,451.0
99,1996-07-26,451.0,,,451.0
100,1996-07-27,451.0,,,451.0
101,1996-07-29,451.0,,,451.0
102,1996-07-30,451.0,,,451.0
103,1996-07-31,451.0,,,451.0
104,1996-08-01,451.0,,,451.0
105,1996-08-02,451.0,,,451.0
106,1996-08-03,451.0,,,451.0
107,1996-08-05,451.0,,,451.0
108,1996-08-06,451.0,,,451.0
109,1996-08-07,451.0,,,451.0
110,1996-08-08,451.0,,,451.0
111,1996-08-09,484.0,,,484.0
112,1996-08-10,517.0,,,517.0
113,1996-08-12,550.0,,,550.0
114,1996-08-13,583.0,,,583.0
115,1996-08-14,550.0,,,550.0
116,1996-08-16,550.0,,,550.0
117,1996-08-17,550.0,,,550.0
118,1996-08-19,550.0,,,550.0
119,1996-08-20,550.0,,,550.0
120,1996-08-21,550.0,,,550.0
121,1996-08-22,550.0,,,550.0
122,1996-08-23,550.0,,,550.0
123,1996-08-24,550.0,,,550.0
124,1996-08-26,550.0,,,550.0
125,1996-08-27,550.0,,,550.0
126,1996-08-28,550.0,,,550.0
127,1996-08-29,550.0,,,550.0
128,1996-08-30,550.0,,,550.0
129,1996-08-31,550.0,,,550.0
130,1996-09-02,550.0,,,550.0
131,1996-09-03,550.0,,,550.0
132,1996-09-04,550.0,,,550.0
133,1996-09-05,550.0,,,550.0
134,1996-09-06,550.0,,,550.0
135,1996-09-07,550.0,,,550.0
136,1996-09-09,550.0,,,550.0
137,1996-09-10,550.0,,,550.0
138,1996-09-11,550.0,,,550.0
139,1996-09-12,550.0,,,550.0
140,1996-09-13,583.0,,,583.0
141,1996-09-14,583.0,,,583.0
142,1996-09-16,583.0,,,583.0
143,1996-09-17,616.0,,,616.0
144,1996-09-18,649.0,,,649.0
145,1996-09-19,681.0,,,681.0
146,1996-09-20,714.0,,,714.0
147,1996-09-21,747.0,,,747.0
148,1996-09-23,780.0,,,780.0
149,1996-09-24,813.0,,,813.0
150,1996-09-25,846.0,,,846.0
151,1996-09-30,821.0,,,821.0
152,1996-10-01,821.0,,,821.0
153,1996-10-02,821.0,,,821.0
154,1996-10-04,821.0,,,821.0
155,1996-10-05,821.0,,,821.0
156,1996-10-07,821.0,,,821.0
157,1996-10-08,821.0,,,821.0
158,1996-10-09,821.0,,,821.0
159,1996-10-10,821.0,,,821.0
160,1996-10-11,821.0,,,821.0
161,1996-10-12,821.0,,,821.0
162,1996-10-14,772.0,,,772.0
163,1996-10-15,772.0,,,772.0
164,1996-10-16,772.0,,,772.0
165,1996-10-17,772.0,,,772.0
166,1996-10-18,772.0,,,772.0
167,1996-10-19,772.0,,,772.0
168,1996-10-21,772.0,,,772.0
169,1996-10-22,768.0,,,768.0
170,1996-10-23,735.0,,,735.0
171,1996-10-24,702.0,,,702.0
172,1996-10-25,669.0,,,669.0
173,1996-10-26,636.0,,,636.0
174,1996-10-28,603.0,,,603.0
175,1996-10-29,570.0,,,636.0
176,1996-10-30,603.0,,,665.0
177,1996-10-31,632.0,,,632.0
178,1996-11-01,632.0,,,632.0
179,1996-11-02,583.0,,,583.0
180,1996-11-04,628.0,,,628.0
181,1996-11-05,677.0,,,677.0
182,1996-11-06,624.0,,,727.0
183,1996-11-07,776.0,,,669.0
184,1996-11-08,616.0,,,616.0
185,1996-11-09,566.0,,,566.0
186,1996-11-11,521.0,,,521.0
187,1996-11-12,488.0,,,550.0
188,1996-11-13,587.0,,,587.0
189,1996-11-14,583.0,,,583.0
190,1996-11-15,624.0,,,624.0
191,1996-11-16,575.0,,,575.0
192,1996-11-18,529.0,,,529.0
193,1996-11-19,534.0,,,534.0
194,1996-11-20,570.0,,,570.0
195,1996-11-21,525.0,,,525.0
196,1996-11-22,525.0,,,525.0
197,1996-11-25,492.0,,,492.0
198,1996-11-26,492.0,,,492.0
199,1996-11-27,492.0,,,492.0
200,1996-11-28,492.0,,,492.0
201,1996-11-29,529.0,,,529.0
202,1996-11-30,529.0,,,529.0
203,1996-12-02,529.0,,,529.0
204,1996-12-03,529.0,,,529.0
205,1996-12-04,566.0,,,566.0
206,1996-12-05,607.0,,,607.0
207,1996-12-06,562.0,,,603.0
208,1996-12-07,558.0,,,558.0
209,1996-12-09,517.0,,,517.0
210,1996-12-10,517.0,,,517.0
211,1996-12-11,517.0,,,517.0
212,1996-12-12,517.0,,,517.0
213,1996-12-13,517.0,,,517.0
214,1996-12-14,517.0,,,517.0
215,1996-12-16,517.0,,,517.0
216,1996-12-17,517.0,,,517.0
217,1996-12-18,517.0,,,517.0
218,1996-12-19,517.0,,,517.0
219,1996-12-20,517.0,,,517.0
220,1996-12-21,517.0,,,517.0
221,1996-12-23,517.0,,,517.0
222,1996-12-24,558.0,,,558.0
223,1996-12-26,550.0,,,595.0
224,1996-12-27,550.0,,,632.0
225,1997-01-03,620.0,,,620.0
226,1997-01-04,620.0,,,620.0
227,1997-01-06,620.0,,,620.0
228,1997-01-07,570.0,,,657.0
229,1997-01-08,607.0,,,607.0
230,1997-01-09,607.0,,,607.0
231,1997-01-10,595.0,,,595.0
232,1997-01-11,550.0,,,550.0
233,1997-01-13,550.0,,,550.0
234,1997-01-14,550.0,,,550.0
235,1997-01-15,550.0,,,550.0
236,1997-01-16,550.0,,,550.0
237,1997-01-17,534.0,,,534.0
238,1997-01-18,534.0,,,534.0
239,1997-01-20,534.0,,,534.0
240,1997-01-21,534.0,,,534.0
241,1997-01-22,513.0,,,513.0
242,1997-01-23,513.0,,,513.0
243,1997-01-24,513.0,,,513.0
244,1997-01-25,492.0,,,492.0
245,1997-01-27,492.0,,,492.0
246,1997-01-28,455.0,,,455.0
247,1997-01-29,455.0,,,455.0
248,1997-01-30,455.0,,,455.0
249,1997-01-31,455.0,,,455.0
250,1997-02-01,488.0,,,488.0
251,1997-02-03,488.0,,,488.0
252,1997-02-04,472.0,,,472.0
253,1997-02-05,472.0,,,472.0
254,1997-02-06,472.0,,,472.0
255,1997-02-10,472.0,,,472.0
256,1997-02-11,472.0,,,472.0
257,1997-02-12,472.0,,,472.0
258,1997-02-13,435.0,,,435.0
259,1997-02-14,402.0,,,402.0
260,1997-02-15,370.0,,,370.0
261,1997-02-17,340.0,,,340.0
262,1997-02-18,316.0,,,313.0
263,1997-02-19,338.0,,,338.0
264,1997-02-20,316.0,,,365.0
265,1997-02-21,395.0,,,395.0
266,1997-02-22,363.0,,,363.0
267,1997-02-24,335.0,,,335.0
268,1997-02-25,361.0,,,361.0
269,1997-02-26,390.0,,,390.0
270,1997-02-27,359.0,,,414.0
271,1997-02-28,382.0,,,382.0
272,1997-03-03,357.0,,,357.0
273,1997-03-04,337.0,,,382.0
274,1997-03-05,406.0,,,406.0
275,1997-03-06,374.0,,,431.0
276,1997-03-07,398.0,,,398.0
277,1997-03-08,398.0,,,398.0
278,1997-03-10,366.0,,,366.0
279,1997-03-11,340.0,,,340.0
280,1997-03-12,340.0,,,340.0
281,1997-03-13,340.0,,,340.0
282,1997-03-14,340.0,,,340.0
283,1997-03-15,368.0,,,313.0
284,1997-03-17,320.0,,,320.0
285,1997-03-18,294.0,,,294.0
286,1997-03-19,318.0,,,318.0
287,1997-03-20,318.0,,,318.0
288,1997-03-21,343.0,,,343.0
289,1997-03-22,370.0,,,370.0
290,1997-03-24,340.0,,,399.0
291,1997-03-25,368.0,,,427.0
292,1997-03-26,394.0,,,427.0
293,1997-03-27,394.0,,,394.0
294,1997-03-28,418.0,,,418.0
295,1997-03-29,386.0,,,386.0
296,1997-03-31,414.0,,,414.0
297,1997-04-01,382.0,,,447.0
298,1997-04-02,414.0,,,414.0
299,1997-04-03,382.0,,,414.0
300,1997-04-04,382.0,,,382.0
301,1997-04-07,410.0,,,410.0
302,1997-04-08,377.0,,,377.0
303,1997-04-09,347.0,,,347.0
304,1997-04-10,347.0,,,347.0
305,1997-04-11,347.0,,,347.0
306,1997-04-12,347.0,,,347.0
307,1997-04-14,347.0,,,347.0
308,1997-04-15,375.0,,,375.0
309,1997-04-16,375.0,,,375.0
310,1997-04-17,375.0,,,375.0
311,1997-04-18,375.0,,,375.0
312,1997-04-19,375.0,,,375.0
313,1997-04-21,375.0,,,375.0
314,1997-04-22,375.0,,,375.0
315,1997-04-23,375.0,,,375.0
316,1997-04-24,375.0,,,375.0
317,1997-04-25,375.0,,,375.0
318,1997-04-26,375.0,,,375.0
319,1997-04-28,375.0,,,375.0
320,1997-04-29,375.0,,,375.0
321,1997-04-30,345.0,,,345.0
322,1997-05-02,345.0,,,345.0
323,1997-05-03,345.0,,,345.0
324,1997-05-06,345.0,,,345.0
325,1997-05-07,345.0,,,345.0
326,1997-05-08,345.0,,,345.0
327,1997-05-09,345.0,,,345.0
328,1997-05-10,345.0,,,345.0
329,1997-05-12,345.0,,,345.0
330,1997-05-13,345.0,,,345.0
331,1997-05-15,345.0,,,345.0
332,1997-05-16,345.0,,,345.0
333,1997-05-17,345.0,,,345.0
334,1997-05-19,345.0,,,345.0
335,1997-05-20,345.0,,,345.0
336,1997-05-21,345.0,,,345.0
337,1997-05-22,345.0,,,345.0
338,1997-05-23,345.0,,,345.0
339,1997-05-24,345.0,,,345.0
340,1997-05-26,345.0,,,345.0
