,Datetime,Open,High,Low,Close
0,2000-11-21,4600.0,,,4600.0
1,2000-11-22,5150.0,,,5150.0
2,2000-11-23,4900.0,,,5400.0
3,2000-11-24,5390.0,,,4760.0
4,2000-11-27,4910.0,,,5330.0
5,2000-11-28,5960.0,,,5560.0
6,2000-11-29,5000.0,,,4900.0
7,2000-11-30,4780.0,,,4315.0
8,2000-12-01,3800.0,,,3910.0
9,2000-12-04,4000.0,,,3465.0
10,2000-12-05,3465.0,,,3880.0
11,2000-12-06,4000.0,,,3415.0
12,2000-12-07,3320.0,,,3030.0
13,2000-12-08,3030.0,,,2950.0
14,2000-12-11,2920.0,,,2950.0
15,2000-12-12,3005.0,,,3085.0
16,2000-12-13,3090.0,,,2980.0
17,2000-12-14,2870.0,,,3030.0
18,2000-12-15,3000.0,,,3040.0
19,2000-12-18,3200.0,,,3400.0
20,2000-12-19,3450.0,,,3160.0
21,2000-12-20,3000.0,,,2785.0
22,2000-12-21,2480.0,,,2455.0
23,2000-12-22,2165.0,,,2165.0
24,2000-12-26,1920.0,,,1930.0
25,2001-01-02,1860.0,,,2000.0
26,2001-01-03,1930.0,,,2040.0
27,2001-01-04,2215.0,,,2150.0
28,2001-01-05,2150.0,,,1980.0
29,2001-01-08,2000.0,,,2215.0
30,2001-01-09,2340.0,,,2480.0
31,2001-01-10,2550.0,,,2185.0
32,2001-01-11,2220.0,,,2210.0
33,2001-01-12,2270.0,,,2150.0
34,2001-01-15,2200.0,,,2330.0
35,2001-01-16,2320.0,,,2260.0
36,2001-01-17,2250.0,,,2530.0
37,2001-01-18,2745.0,,,2740.0
38,2001-01-19,2790.0,,,2630.0
39,2001-01-22,2670.0,,,2895.0
40,2001-01-26,2895.0,,,2550.0
41,2001-01-29,2585.0,,,2670.0
42,2001-01-30,2750.0,,,2900.0
43,2001-01-31,2910.0,,,2730.0
44,2001-02-01,2730.0,,,2710.0
45,2001-02-02,2710.0,,,2700.0
46,2001-02-05,2800.0,,,3020.0
47,2001-02-06,3150.0,,,2890.0
