,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,43350.0,43950.0,43000.0,43050.0,42091.0
1,2016-04-14,43050.0,43650.0,42950.0,43550.0,19895.0
2,2016-04-14,43600.0,43650.0,42950.0,43600.0,37003.0
3,2016-04-15,42550.0,42600.0,42300.0,42400.0,42905.0
4,2016-04-15,43600.0,43600.0,42700.0,42750.0,45576.0
5,2016-04-15,42750.0,42850.0,42550.0,42550.0,33790.0
6,2016-04-18,42150.0,42300.0,41900.0,42300.0,33007.0
7,2016-04-18,42400.0,42650.0,41200.0,42450.0,48899.0
8,2016-04-18,42500.0,42500.0,42100.0,42150.0,33064.0
9,2016-04-19,42550.0,42950.0,42550.0,42850.0,13594.0
10,2016-04-19,42600.0,42950.0,41900.0,42700.0,41693.0
11,2016-04-19,42700.0,43000.0,42550.0,42550.0,19713.0
12,2016-04-20,42600.0,42700.0,42350.0,42400.0,24153.0
13,2016-04-20,43000.0,43050.0,42450.0,42700.0,20761.0
14,2016-04-20,42700.0,42800.0,42550.0,42600.0,18200.0
15,2016-04-21,42600.0,42600.0,41600.0,41800.0,48111.0
16,2016-04-21,41800.0,41900.0,41600.0,41650.0,25983.0
17,2016-04-21,41650.0,41700.0,41000.0,41150.0,99213.0
18,2016-04-22,41000.0,41000.0,40250.0,40350.0,78329.0
19,2016-04-22,40300.0,40550.0,40100.0,40100.0,43149.0
20,2016-04-22,40100.0,40300.0,40050.0,40200.0,35527.0
21,2016-04-25,40000.0,40200.0,39450.0,39700.0,48124.0
22,2016-04-25,39700.0,40400.0,39700.0,40350.0,27974.0
23,2016-04-25,40350.0,40850.0,40350.0,40550.0,36534.0
24,2016-04-26,40750.0,40750.0,39900.0,40100.0,32069.0
25,2016-04-26,40100.0,40250.0,40050.0,40100.0,14897.0
26,2016-04-26,40050.0,40200.0,40050.0,40100.0,16546.0
27,2016-04-27,38450.0,38750.0,38350.0,38650.0,50442.0
28,2016-04-27,39150.0,39300.0,38350.0,38450.0,98336.0
29,2016-04-27,40150.0,40300.0,39150.0,39150.0,61288.0
30,2016-04-28,37650.0,37800.0,37550.0,37750.0,48173.0
31,2016-04-28,37700.0,38050.0,37550.0,37600.0,60584.0
32,2016-04-28,38750.0,38750.0,37500.0,37650.0,113243.0
