,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,6970.0,6980.0,6840.0,6850.0,75858.0
1,2016-04-14,6850.0,6860.0,6810.0,6820.0,40776.0
2,2016-04-14,6820.0,6860.0,6810.0,6850.0,41715.0
3,2016-04-15,6840.0,6960.0,6820.0,6940.0,109521.0
4,2016-04-15,6850.0,6910.0,6820.0,6850.0,55776.0
5,2016-04-15,6840.0,6850.0,6810.0,6840.0,26064.0
6,2016-04-18,6930.0,7060.0,6890.0,6960.0,124572.0
7,2016-04-18,7080.0,7160.0,6920.0,6950.0,138353.0
8,2016-04-18,6950.0,6960.0,6910.0,6940.0,15020.0
9,2016-04-19,6970.0,6990.0,6920.0,6990.0,52796.0
10,2016-04-19,6940.0,7000.0,6900.0,6950.0,76126.0
11,2016-04-19,6950.0,7010.0,6920.0,6980.0,48161.0
12,2016-04-20,6950.0,6950.0,6860.0,6860.0,74205.0
13,2016-04-20,6990.0,7020.0,6910.0,6980.0,103225.0
14,2016-04-20,6980.0,7020.0,6910.0,6950.0,82140.0
15,2016-04-21,6990.0,7940.0,6900.0,7560.0,3933749.0
16,2016-04-21,7570.0,7580.0,7270.0,7300.0,686734.0
17,2016-04-21,7300.0,7390.0,7200.0,7220.0,333728.0
18,2016-04-22,7240.0,7340.0,7150.0,7310.0,277531.0
19,2016-04-22,7310.0,7330.0,7210.0,7260.0,84595.0
20,2016-04-22,7260.0,7300.0,7230.0,7280.0,98992.0
21,2016-04-25,7280.0,7450.0,7250.0,7280.0,241837.0
22,2016-04-25,7280.0,7300.0,7240.0,7260.0,40770.0
23,2016-04-25,7260.0,7280.0,7190.0,7190.0,116428.0
24,2016-04-26,7250.0,7530.0,7220.0,7400.0,637998.0
25,2016-04-26,7400.0,7420.0,7310.0,7350.0,114016.0
26,2016-04-26,7350.0,7400.0,7330.0,7350.0,132686.0
27,2016-04-27,7300.0,7330.0,7280.0,7300.0,71785.0
28,2016-04-27,7290.0,7340.0,7260.0,7300.0,49739.0
29,2016-04-27,7380.0,7430.0,7260.0,7290.0,185455.0
30,2016-04-28,7380.0,7400.0,7290.0,7320.0,46047.0
31,2016-04-28,7320.0,7330.0,7210.0,7270.0,67252.0
32,2016-04-28,7310.0,7450.0,7290.0,7360.0,197179.0
33,2016-04-29,7250.0,7250.0,7060.0,7100.0,147361.0
34,2016-04-29,7100.0,7130.0,7050.0,7110.0,61131.0
35,2016-04-29,7100.0,7140.0,7090.0,7110.0,39871.0
36,2016-05-02,7120.0,7120.0,6820.0,6910.0,97985.0
37,2016-05-02,6920.0,6960.0,6880.0,6930.0,30581.0
38,2016-05-02,6930.0,6950.0,6860.0,6870.0,66855.0
39,2016-05-03,6880.0,7060.0,6880.0,7020.0,100370.0
40,2016-05-03,7010.0,7050.0,7000.0,7030.0,22729.0
41,2016-05-03,7010.0,7040.0,6980.0,7000.0,32991.0
42,2016-05-04,6960.0,7050.0,6930.0,6950.0,23554.0
43,2016-05-04,6950.0,7010.0,6930.0,6960.0,21604.0
44,2016-05-04,6970.0,7000.0,6870.0,6950.0,61552.0
45,2016-05-09,6740.0,6760.0,6710.0,6710.0,59354.0
46,2016-05-09,6900.0,6960.0,6790.0,6790.0,103444.0
47,2016-05-09,6790.0,6830.0,6730.0,6740.0,61250.0
48,2016-05-10,6760.0,6760.0,6690.0,6730.0,30787.0
49,2016-05-10,6730.0,6820.0,6720.0,6810.0,33212.0
50,2016-05-10,6650.0,6790.0,6640.0,6760.0,49534.0
51,2016-05-11,6850.0,6900.0,6830.0,6850.0,30647.0
52,2016-05-11,6860.0,6890.0,6850.0,6870.0,14555.0
53,2016-05-11,6860.0,6860.0,6770.0,6800.0,50551.0
54,2016-05-12,6810.0,6850.0,6750.0,6770.0,39454.0
55,2016-05-12,6780.0,6840.0,6760.0,6790.0,37762.0
56,2016-05-12,6780.0,6790.0,6750.0,6780.0,18030.0
57,2016-05-13,6760.0,6850.0,6720.0,6740.0,44150.0
58,2016-05-13,6740.0,6770.0,6730.0,6760.0,13978.0
59,2016-05-13,6760.0,6780.0,6730.0,6730.0,22824.0
60,2016-05-16,6730.0,6800.0,6680.0,6800.0,62398.0
61,2016-05-16,6800.0,6810.0,6760.0,6770.0,13393.0
62,2016-05-16,6770.0,6770.0,6710.0,6730.0,42066.0
63,2016-05-17,6650.0,6660.0,6600.0,6600.0,48725.0
64,2016-05-17,6700.0,6700.0,6610.0,6630.0,71704.0
65,2016-05-17,6720.0,6800.0,6690.0,6700.0,99065.0
66,2016-05-18,6550.0,6590.0,6350.0,6400.0,120108.0
67,2016-05-18,6390.0,6390.0,6300.0,6350.0,66413.0
68,2016-05-18,6350.0,6350.0,6260.0,6260.0,88236.0
69,2016-05-19,6380.0,6580.0,6380.0,6420.0,128449.0
70,2016-05-19,6420.0,6460.0,6390.0,6400.0,29298.0
71,2016-05-19,6410.0,6410.0,6300.0,6310.0,44849.0
72,2016-05-20,6390.0,6430.0,6310.0,6400.0,35092.0
73,2016-05-20,6250.0,6390.0,6250.0,6380.0,35402.0
74,2016-05-20,6370.0,6400.0,6350.0,6390.0,30562.0
75,2016-05-23,6400.0,6450.0,6330.0,6340.0,34497.0
76,2016-05-23,6350.0,6370.0,6340.0,6370.0,9231.0
