,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,15421.0,15872.0,15421.0,15797.0,20843.0
1,2016-04-14,15628.0,15778.0,15251.0,15590.0,17152.0
2,2016-04-14,15571.0,15628.0,15270.0,15270.0,9004.0
3,2016-04-15,15590.0,15797.0,15496.0,15797.0,25238.0
4,2016-04-15,15289.0,15835.0,15289.0,15477.0,38074.0
5,2016-04-15,15477.0,15590.0,15458.0,15571.0,7284.0
6,2016-04-18,15364.0,15439.0,15308.0,15326.0,12865.0
7,2016-04-18,15797.0,15854.0,15364.0,15383.0,18360.0
8,2016-04-18,15383.0,15439.0,15326.0,15402.0,4024.0
9,2016-04-19,15439.0,15439.0,15195.0,15289.0,5097.0
10,2016-04-19,15138.0,15421.0,15138.0,15251.0,15641.0
11,2016-04-19,15270.0,15458.0,15251.0,15439.0,6395.0
12,2016-04-20,15477.0,15552.0,15326.0,15326.0,9532.0
13,2016-04-20,15515.0,15515.0,15326.0,15439.0,13778.0
14,2016-04-20,15421.0,15571.0,15364.0,15571.0,5659.0
15,2016-04-21,15082.0,15195.0,15006.0,15006.0,15701.0
16,2016-04-21,15496.0,15496.0,15100.0,15213.0,15931.0
17,2016-04-21,15251.0,15308.0,15063.0,15082.0,18029.0
18,2016-04-22,15289.0,15383.0,15082.0,15364.0,20171.0
19,2016-04-22,15006.0,15006.0,14592.0,14950.0,21593.0
20,2016-04-22,14931.0,15345.0,14780.0,15326.0,14529.0
21,2016-04-25,15251.0,17134.0,15251.0,16400.0,282848.0
22,2016-04-25,16513.0,16757.0,16400.0,16569.0,39790.0
23,2016-04-25,16531.0,16626.0,16305.0,16381.0,32303.0
24,2016-04-26,16418.0,16870.0,15778.0,16080.0,53041.0
25,2016-04-26,16080.0,16701.0,15948.0,16475.0,43922.0
26,2016-04-26,16456.0,16550.0,16249.0,16249.0,16604.0
27,2016-04-27,16193.0,16550.0,16004.0,16249.0,18320.0
28,2016-04-27,16249.0,16305.0,16098.0,16117.0,6366.0
29,2016-04-27,16117.0,16211.0,15552.0,15665.0,29745.0
30,2016-04-28,15345.0,15477.0,15289.0,15421.0,19324.0
31,2016-04-28,15646.0,15948.0,15515.0,15703.0,20433.0
32,2016-04-28,15703.0,15722.0,15270.0,15364.0,15914.0
33,2016-04-29,15270.0,15439.0,15213.0,15364.0,6642.0
34,2016-04-29,15345.0,15496.0,15308.0,15308.0,15147.0
35,2016-04-29,15421.0,15439.0,15138.0,15289.0,25994.0
36,2016-05-02,15458.0,16080.0,15251.0,15590.0,33158.0
37,2016-05-02,15590.0,15646.0,15458.0,15515.0,8149.0
38,2016-05-02,15515.0,15628.0,15195.0,15270.0,24638.0
39,2016-05-03,15289.0,15646.0,15289.0,15628.0,18318.0
40,2016-05-03,15590.0,15703.0,15458.0,15628.0,8195.0
41,2016-05-03,15628.0,15910.0,15458.0,15891.0,37443.0
42,2016-05-04,15910.0,16494.0,15684.0,16211.0,46169.0
43,2016-05-04,16230.0,16362.0,16193.0,16249.0,18570.0
44,2016-05-04,16249.0,16305.0,16155.0,16211.0,46828.0
45,2016-05-09,15759.0,15872.0,15684.0,15684.0,10327.0
46,2016-05-09,15741.0,15929.0,15646.0,15816.0,2959.0
47,2016-05-09,16381.0,16381.0,15590.0,15741.0,20974.0
48,2016-05-10,16249.0,16588.0,16193.0,16437.0,79888.0
49,2016-05-10,15854.0,16155.0,15741.0,16042.0,11068.0
50,2016-05-10,15967.0,16513.0,15967.0,16174.0,42374.0
51,2016-05-11,16381.0,18264.0,16211.0,17454.0,337228.0
52,2016-05-11,17529.0,19111.0,17398.0,17642.0,408616.0
53,2016-05-11,17642.0,17699.0,17021.0,17567.0,160998.0
54,2016-05-12,17435.0,17567.0,17077.0,17153.0,59503.0
55,2016-05-12,17153.0,17511.0,17115.0,17454.0,14726.0
56,2016-05-12,17416.0,17416.0,17077.0,17077.0,23957.0
57,2016-05-13,17077.0,18132.0,17077.0,17944.0,105699.0
58,2016-05-13,17925.0,17925.0,17605.0,17755.0,20742.0
59,2016-05-13,17755.0,18734.0,17718.0,18132.0,169621.0
60,2016-05-16,17642.0,17680.0,17398.0,17473.0,31195.0
61,2016-05-16,17567.0,17868.0,17529.0,17642.0,10001.0
62,2016-05-16,18282.0,18508.0,17322.0,17605.0,126809.0
63,2016-05-17,16720.0,17002.0,16644.0,16927.0,14271.0
64,2016-05-17,16927.0,16964.0,16004.0,16193.0,73908.0
65,2016-05-17,17247.0,17398.0,15609.0,16644.0,124369.0
66,2016-05-18,15948.0,16757.0,15854.0,15948.0,59338.0
67,2016-05-18,15872.0,15967.0,15741.0,15872.0,22272.0
68,2016-05-18,15778.0,15854.0,15646.0,15741.0,19849.0
69,2016-05-19,16193.0,16381.0,15929.0,15985.0,34025.0
