,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,6540.0,6790.0,6430.0,6620.0,75106.0
1,2016-04-14,6590.0,6620.0,6500.0,6570.0,18208.0
2,2016-04-14,6560.0,6570.0,6390.0,6450.0,25719.0
3,2016-04-15,6270.0,6280.0,6080.0,6190.0,40971.0
4,2016-04-15,6460.0,6520.0,6260.0,6370.0,30915.0
5,2016-04-15,6380.0,6470.0,6220.0,6270.0,40955.0
6,2016-04-18,5880.0,5930.0,5800.0,5840.0,40929.0
7,2016-04-18,6040.0,6040.0,5650.0,5670.0,203496.0
8,2016-04-18,5670.0,5890.0,5650.0,5890.0,59841.0
9,2016-04-19,6150.0,6180.0,6080.0,6180.0,40439.0
10,2016-04-19,5840.0,6210.0,5840.0,6130.0,85224.0
11,2016-04-19,6130.0,6160.0,6070.0,6150.0,16528.0
12,2016-04-20,6110.0,6160.0,6040.0,6100.0,14573.0
13,2016-04-20,6210.0,6250.0,5970.0,6130.0,48699.0
14,2016-04-20,6120.0,6130.0,6000.0,6100.0,14252.0
15,2016-04-21,6190.0,6190.0,5970.0,6010.0,27455.0
16,2016-04-21,6020.0,6050.0,6000.0,6050.0,3457.0
17,2016-04-21,6020.0,6350.0,6000.0,6150.0,39162.0
18,2016-04-22,6150.0,6240.0,6030.0,6120.0,24838.0
19,2016-04-22,6170.0,6180.0,6030.0,6120.0,12614.0
20,2016-04-22,6110.0,6140.0,5960.0,5970.0,49866.0
21,2016-04-25,5930.0,5950.0,5830.0,5870.0,57970.0
22,2016-04-25,5860.0,5900.0,5790.0,5870.0,14976.0
23,2016-04-25,5840.0,6000.0,5770.0,5990.0,45600.0
24,2016-04-26,5990.0,5990.0,5790.0,5810.0,39237.0
25,2016-04-26,5840.0,5840.0,5720.0,5820.0,19930.0
26,2016-04-26,5790.0,5930.0,5720.0,5930.0,25285.0
27,2016-04-27,5800.0,5870.0,5720.0,5850.0,26186.0
28,2016-04-27,5800.0,5880.0,5790.0,5810.0,12120.0
29,2016-04-27,5830.0,5960.0,5770.0,5810.0,12766.0
30,2016-04-28,5830.0,5840.0,5750.0,5800.0,7014.0
31,2016-04-28,5770.0,5800.0,5730.0,5750.0,8261.0
32,2016-04-28,5880.0,5880.0,5760.0,5850.0,5451.0
33,2016-04-29,5740.0,5800.0,5600.0,5690.0,35756.0
34,2016-04-29,5690.0,5760.0,5630.0,5680.0,5921.0
35,2016-04-29,5680.0,5900.0,5670.0,5890.0,42868.0
36,2016-05-02,5970.0,6020.0,5800.0,5860.0,9920.0
37,2016-05-02,5870.0,5880.0,5810.0,5820.0,1728.0
38,2016-05-02,5850.0,5900.0,5820.0,5880.0,15489.0
39,2016-05-03,5860.0,5930.0,5720.0,5730.0,16768.0
40,2016-05-03,5730.0,5730.0,5630.0,5700.0,17380.0
41,2016-05-03,5700.0,5720.0,5620.0,5670.0,11854.0
42,2016-05-04,5690.0,5850.0,5690.0,5740.0,13168.0
43,2016-05-04,5750.0,5750.0,5650.0,5680.0,8781.0
44,2016-05-04,5680.0,5680.0,5550.0,5610.0,9245.0
45,2016-05-09,5490.0,5510.0,5420.0,5500.0,7304.0
46,2016-05-09,5550.0,5610.0,5280.0,5450.0,26775.0
47,2016-05-09,5460.0,5600.0,5400.0,5500.0,4406.0
48,2016-05-10,5490.0,5500.0,5440.0,5500.0,9283.0
49,2016-05-10,5500.0,5650.0,5490.0,5610.0,17979.0
50,2016-05-10,5560.0,5560.0,5320.0,5500.0,17727.0
51,2016-05-11,5690.0,5860.0,5610.0,5860.0,33163.0
52,2016-05-11,5860.0,5980.0,5860.0,5910.0,32601.0
53,2016-05-11,5910.0,6100.0,5910.0,6080.0,70677.0
54,2016-05-12,6090.0,6090.0,5970.0,6040.0,20360.0
55,2016-05-12,6040.0,6060.0,5970.0,6000.0,25959.0
56,2016-05-12,6020.0,6040.0,5990.0,6030.0,4410.0
57,2016-05-13,6020.0,6030.0,5860.0,5920.0,13882.0
58,2016-05-13,5920.0,6000.0,5870.0,6000.0,28934.0
59,2016-05-13,5970.0,5990.0,5910.0,5930.0,7316.0
60,2016-05-16,5940.0,5940.0,5860.0,5900.0,7468.0
61,2016-05-16,5860.0,5940.0,5850.0,5920.0,25056.0
62,2016-05-16,5920.0,5970.0,5910.0,5960.0,8485.0
63,2016-05-17,5560.0,5610.0,5370.0,5370.0,46875.0
64,2016-05-17,5650.0,5650.0,5370.0,5600.0,50439.0
65,2016-05-17,5800.0,5840.0,5620.0,5650.0,115706.0
66,2016-05-18,5290.0,5500.0,5060.0,5420.0,57467.0
67,2016-05-18,5430.0,5440.0,5240.0,5310.0,12836.0
68,2016-05-18,5290.0,5370.0,5210.0,5270.0,36699.0
69,2016-05-19,5190.0,5440.0,5190.0,5330.0,27732.0
70,2016-05-19,5370.0,5370.0,5110.0,5160.0,14586.0
71,2016-05-19,5160.0,5280.0,5130.0,5280.0,28505.0
72,2016-05-20,5350.0,5390.0,5220.0,5270.0,17350.0
73,2016-05-20,5280.0,5400.0,5230.0,5280.0,14225.0
74,2016-05-20,5300.0,5400.0,5300.0,5350.0,5608.0
75,2016-05-23,5300.0,5730.0,5300.0,5590.0,77388.0
76,2016-05-23,5630.0,5660.0,5540.0,5620.0,9151.0
77,2016-05-23,5570.0,5630.0,5370.0,5460.0,38089.0
78,2016-05-24,5420.0,5580.0,5390.0,5500.0,27982.0
79,2016-05-24,5500.0,5600.0,5460.0,5600.0,24218.0
80,2016-05-24,5590.0,5650.0,5570.0,5600.0,18944.0
81,2016-05-25,5690.0,5750.0,5650.0,5650.0,12799.0
82,2016-05-25,5600.0,5800.0,5600.0,5690.0,42552.0
83,2016-05-25,5600.0,5720.0,5580.0,5600.0,28765.0
84,2016-05-26,5860.0,6000.0,5800.0,6000.0,51431.0
85,2016-05-26,5680.0,5890.0,5620.0,5870.0,63176.0
86,2016-05-26,5870.0,5900.0,5770.0,5860.0,31487.0
87,2016-05-27,5990.0,5990.0,5870.0,5930.0,17911.0
88,2016-05-27,6000.0,6000.0,5890.0,5900.0,22214.0
89,2016-05-27,5930.0,6000.0,5900.0,5990.0,11938.0
90,2016-05-30,6010.0,6030.0,5860.0,5930.0,16703.0
91,2016-05-30,5930.0,6000.0,5880.0,5980.0,55078.0
92,2016-05-30,5980.0,6000.0,5940.0,5980.0,17984.0
93,2016-05-31,5990.0,6020.0,5740.0,5780.0,22617.0
94,2016-05-31,5820.0,5870.0,5800.0,5860.0,13265.0
95,2016-05-31,5810.0,5890.0,5790.0,5860.0,5690.0
96,2016-06-01,5860.0,5920.0,5620.0,5700.0,36291.0
97,2016-06-01,5700.0,5790.0,5670.0,5760.0,15612.0
98,2016-06-01,5770.0,5770.0,5660.0,5680.0,14837.0
99,2016-06-02,5640.0,5700.0,5510.0,5650.0,23562.0
100,2016-06-02,5650.0,5670.0,5640.0,5660.0,6773.0
101,2016-06-02,5650.0,5670.0,5520.0,5550.0,24177.0
102,2016-06-03,5620.0,5640.0,5580.0,5640.0,13931.0
103,2016-06-03,5550.0,5630.0,5530.0,5540.0,41266.0
104,2016-06-03,5540.0,5630.0,5530.0,5620.0,6100.0
105,2016-06-07,5640.0,5700.0,5560.0,5620.0,14995.0
106,2016-06-07,5600.0,5630.0,5560.0,5590.0,7102.0
107,2016-06-07,5600.0,5610.0,5330.0,5510.0,71329.0
108,2016-06-08,5420.0,5510.0,5100.0,5360.0,28024.0
109,2016-06-08,5360.0,5400.0,5340.0,5400.0,5367.0
110,2016-06-08,5380.0,5400.0,5150.0,5260.0,90045.0
111,2016-06-09,5270.0,5340.0,5200.0,5340.0,19114.0
112,2016-06-09,5300.0,5350.0,5240.0,5270.0,15367.0
113,2016-06-09,5260.0,5380.0,5260.0,5350.0,13894.0
114,2016-06-10,5340.0,5400.0,5290.0,5340.0,9088.0
115,2016-06-10,5300.0,5340.0,5170.0,5220.0,28101.0
116,2016-06-10,5200.0,5290.0,5170.0,5250.0,23785.0
117,2016-06-13,5230.0,5500.0,5230.0,5480.0,76603.0
118,2016-06-13,5450.0,5590.0,5360.0,5360.0,67304.0
119,2016-06-13,5400.0,5460.0,5360.0,5400.0,20785.0
120,2016-06-14,5500.0,5570.0,5450.0,5460.0,16602.0
121,2016-06-14,5370.0,5500.0,5370.0,5500.0,119955.0
122,2016-06-14,5460.0,5490.0,5310.0,5370.0,24134.0
123,2016-06-15,5450.0,5500.0,5390.0,5410.0,12698.0
124,2016-06-15,5490.0,5710.0,5470.0,5520.0,13820.0
125,2016-06-15,5520.0,5530.0,5450.0,5490.0,10842.0
126,2016-06-16,5500.0,5500.0,5310.0,5390.0,11414.0
127,2016-06-16,5370.0,5370.0,5220.0,5260.0,6663.0
128,2016-06-16,5240.0,5310.0,5240.0,5280.0,7117.0
129,2016-06-17,5280.0,5390.0,5150.0,5200.0,22966.0
130,2016-06-17,5190.0,5220.0,5120.0,5130.0,10330.0
131,2016-06-17,5170.0,5240.0,5080.0,5180.0,19910.0
132,2016-06-20,5140.0,5280.0,5140.0,5270.0,19672.0
133,2016-06-20,5270.0,5280.0,5200.0,5260.0,3984.0
134,2016-06-20,5240.0,5240.0,5200.0,5200.0,6628.0
135,2016-06-21,5200.0,5270.0,5160.0,5270.0,9944.0
136,2016-06-21,5270.0,5320.0,5240.0,5290.0,15000.0
137,2016-06-21,5290.0,5290.0,5200.0,5280.0,12008.0
138,2016-06-22,5250.0,5250.0,5150.0,5240.0,18523.0
139,2016-06-22,5200.0,5270.0,5170.0,5200.0,8488.0
140,2016-06-22,5380.0,5380.0,5190.0,5200.0,20768.0
141,2016-06-23,5120.0,5200.0,5110.0,5200.0,5921.0
142,2016-06-23,5210.0,5210.0,5150.0,5200.0,5273.0
143,2016-06-23,5240.0,5240.0,5090.0,5160.0,19810.0
144,2016-06-24,5230.0,5260.0,5060.0,5150.0,13904.0
145,2016-06-24,5140.0,5150.0,4480.0,4725.0,90713.0
146,2016-06-24,4700.0,4850.0,4480.0,4850.0,40326.0
147,2016-06-27,4850.0,4905.0,4565.0,4905.0,28276.0
148,2016-06-27,4905.0,4910.0,4855.0,4890.0,7735.0
149,2016-06-27,4890.0,4965.0,4890.0,4960.0,31971.0
150,2016-06-28,4960.0,5290.0,4900.0,5200.0,46134.0
151,2016-06-28,5200.0,5220.0,5100.0,5200.0,13495.0
152,2016-06-28,5190.0,5300.0,5150.0,5300.0,37498.0
153,2016-06-29,5300.0,5580.0,5300.0,5520.0,97979.0
154,2016-06-29,5470.0,5670.0,5470.0,5650.0,66166.0
155,2016-06-29,5650.0,5870.0,5570.0,5820.0,161575.0
156,2016-06-30,5680.0,5730.0,5640.0,5730.0,54507.0
157,2016-06-30,5760.0,5800.0,5520.0,5600.0,175077.0
158,2016-06-30,5610.0,5740.0,5610.0,5690.0,14199.0
159,2016-07-01,5720.0,5740.0,5600.0,5630.0,27360.0
160,2016-07-01,5730.0,5770.0,5650.0,5720.0,7690.0
161,2016-07-01,5600.0,5690.0,5600.0,5690.0,22685.0
162,2016-07-04,5720.0,5720.0,5650.0,5650.0,15650.0
163,2016-07-04,5650.0,5670.0,5580.0,5610.0,10823.0
164,2016-07-04,5620.0,5650.0,5580.0,5630.0,9608.0
165,2016-07-05,5610.0,5760.0,5610.0,5690.0,17522.0
166,2016-07-05,5690.0,5710.0,5640.0,5700.0,24831.0
167,2016-07-05,5710.0,5790.0,5640.0,5790.0,35663.0
168,2016-07-06,5590.0,5730.0,5580.0,5730.0,9816.0
169,2016-07-06,5830.0,5950.0,5640.0,5650.0,79163.0
170,2016-07-06,5650.0,5680.0,5550.0,5580.0,18006.0
171,2016-07-07,5780.0,5790.0,5660.0,5770.0,30171.0
172,2016-07-07,5770.0,5780.0,5740.0,5770.0,7112.0
173,2016-07-07,5750.0,5810.0,5740.0,5760.0,50226.0
174,2016-07-08,5800.0,6120.0,5690.0,6080.0,151026.0
175,2016-07-08,6080.0,6100.0,5900.0,6100.0,51447.0
176,2016-07-08,6100.0,6370.0,6040.0,6270.0,268657.0
177,2016-07-11,6160.0,6280.0,6150.0,6250.0,80268.0
178,2016-07-11,6160.0,6180.0,6100.0,6160.0,12758.0
179,2016-07-11,6300.0,6300.0,6100.0,6170.0,76795.0
180,2016-07-12,6160.0,6210.0,6120.0,6150.0,20365.0
181,2016-07-12,6250.0,6290.0,6150.0,6200.0,26194.0
182,2016-07-12,6260.0,6260.0,6140.0,6220.0,18290.0
183,2016-07-13,6150.0,6210.0,6080.0,6160.0,24115.0
184,2016-07-13,6190.0,6190.0,6060.0,6170.0,17133.0
185,2016-07-13,6140.0,6170.0,6060.0,6090.0,35028.0
186,2016-07-14,6090.0,6190.0,6040.0,6130.0,21608.0
187,2016-07-14,6110.0,6130.0,6060.0,6090.0,9031.0
188,2016-07-14,6090.0,6130.0,6030.0,6040.0,21685.0
189,2016-07-15,6120.0,6120.0,5880.0,5880.0,46738.0
190,2016-07-15,5920.0,6000.0,5870.0,5980.0,16643.0
191,2016-07-15,5980.0,5990.0,5850.0,5850.0,25147.0
192,2016-07-18,5860.0,5910.0,5820.0,5880.0,17112.0
