Datetime,Open,High,Low,Close,Volume
1989-11-24,4257.0,4257.0,4257.0,4257.0,32.0
1989-11-25,4074.0,4074.0,4074.0,4074.0,1684.0
1989-11-27,3891.0,4005.0,3891.0,3982.0,15147.0
1989-11-28,4005.0,4028.0,3982.0,4005.0,12538.0
1989-11-29,3982.0,4005.0,3959.0,3982.0,1911.0
1989-11-30,3959.0,3982.0,3891.0,3982.0,5977.0
1989-12-01,4005.0,4005.0,3959.0,3959.0,4600.0
1989-12-02,3891.0,3914.0,3891.0,3891.0,210.0
1989-12-04,3891.0,3891.0,3845.0,3845.0,907.0
1989-12-05,3799.0,3799.0,3753.0,3753.0,178.0
1989-12-06,3776.0,3776.0,3708.0,3708.0,1393.0
1989-12-07,3708.0,3708.0,3662.0,3662.0,729.0
1989-12-08,3662.0,3662.0,3616.0,3639.0,4892.0
1989-12-09,3456.0,3456.0,3456.0,3456.0,194.0
1989-12-11,3387.0,3456.0,3387.0,3433.0,1474.0
1989-12-12,3616.0,3616.0,3616.0,3616.0,5994.0
1989-12-13,3799.0,3799.0,3799.0,3799.0,5589.0
1989-12-14,3959.0,3982.0,3845.0,3845.0,7306.0
1989-12-15,3662.0,3799.0,3662.0,3776.0,11777.0
1989-12-16,3730.0,3799.0,3708.0,3799.0,3272.0
1989-12-18,3845.0,3868.0,3799.0,3845.0,20298.0
1989-12-19,3845.0,3868.0,3753.0,3868.0,15487.0
1989-12-20,3914.0,3959.0,3914.0,3936.0,20622.0
1989-12-21,3959.0,3982.0,3891.0,3914.0,16734.0
1989-12-22,3868.0,3891.0,3753.0,3891.0,12166.0
1989-12-23,3914.0,3936.0,3868.0,3891.0,13073.0
1989-12-26,3799.0,3891.0,3776.0,3868.0,10416.0
1990-01-03,3776.0,3959.0,3776.0,3959.0,6026.0
1990-01-04,4005.0,4142.0,4005.0,4142.0,32124.0
1990-01-05,4120.0,4165.0,4028.0,4051.0,20606.0
1990-01-06,4051.0,4097.0,4051.0,4097.0,13899.0
1990-01-08,4097.0,4211.0,4097.0,4211.0,27248.0
1990-01-09,4211.0,4234.0,4074.0,4188.0,9331.0
1990-01-10,4142.0,4234.0,4142.0,4188.0,18905.0
1990-01-11,4165.0,4188.0,4120.0,4120.0,13348.0
1990-01-12,4074.0,4120.0,4074.0,4074.0,4066.0
1990-01-13,4074.0,4074.0,4051.0,4051.0,2430.0
1990-01-15,4005.0,4051.0,3891.0,4005.0,5070.0
1990-01-16,3891.0,3982.0,3891.0,3936.0,5394.0
1990-01-17,3891.0,3914.0,3891.0,3891.0,1555.0
1990-01-18,3914.0,3914.0,3845.0,3914.0,2381.0
1990-01-19,3914.0,3936.0,3776.0,3776.0,599.0
1990-01-20,3891.0,3959.0,3822.0,3891.0,4001.0
1990-01-22,3982.0,4074.0,3982.0,4074.0,5491.0
1990-01-23,4074.0,4074.0,4005.0,4028.0,7387.0
1990-01-24,4120.0,4211.0,4120.0,4211.0,37033.0
1990-01-25,4303.0,4394.0,4280.0,4348.0,73888.0
1990-01-29,4303.0,4326.0,4165.0,4326.0,27135.0
1990-01-30,4303.0,4326.0,4188.0,4257.0,9201.0
1990-01-31,4211.0,4257.0,4120.0,4257.0,13624.0
1990-02-01,4188.0,4188.0,4165.0,4165.0,1636.0
1990-02-02,4120.0,4165.0,4120.0,4142.0,5054.0
1990-02-03,4120.0,4142.0,4120.0,4120.0,2235.0
1990-02-05,4120.0,4120.0,4051.0,4097.0,7192.0
1990-02-06,4097.0,4234.0,4097.0,4211.0,16945.0
1990-02-07,4120.0,4211.0,4120.0,4188.0,5086.0
1990-02-08,4120.0,4280.0,4120.0,4257.0,16507.0
1990-02-09,4280.0,4348.0,4257.0,4303.0,50252.0
1990-02-10,4348.0,4348.0,4280.0,4348.0,31217.0
1990-02-12,4348.0,4394.0,4303.0,4348.0,41715.0
1990-02-13,4348.0,4371.0,4280.0,4303.0,35867.0
1990-02-14,4303.0,4348.0,4280.0,4348.0,12020.0
1990-02-15,4371.0,4463.0,4371.0,4463.0,76415.0
1990-02-16,4486.0,4486.0,4417.0,4440.0,28560.0
1990-02-17,4440.0,4440.0,4280.0,4280.0,4843.0
1990-02-19,4348.0,4348.0,4280.0,4303.0,24786.0
1990-02-20,4303.0,4348.0,4280.0,4348.0,17787.0
1990-02-21,4348.0,4463.0,4348.0,4394.0,48065.0
1990-02-22,4394.0,4394.0,4326.0,4394.0,24251.0
1990-02-23,4417.0,4417.0,4394.0,4394.0,24251.0
1990-02-24,4394.0,4394.0,4326.0,4326.0,14061.0
1990-02-26,4303.0,4348.0,4303.0,4303.0,17285.0
1990-02-27,4348.0,4348.0,4257.0,4348.0,12911.0
1990-02-28,4348.0,4371.0,4326.0,4326.0,17820.0
1990-03-02,4280.0,4417.0,4280.0,4348.0,29289.0
1990-03-03,4280.0,4303.0,4280.0,4280.0,2462.0
1990-03-05,4257.0,4280.0,4234.0,4234.0,3126.0
1990-03-06,4165.0,4257.0,4165.0,4188.0,5248.0
1990-03-07,4188.0,4188.0,4165.0,4165.0,4941.0
1990-03-08,4165.0,4211.0,4142.0,4142.0,4714.0
1990-03-09,4120.0,4165.0,4120.0,4142.0,6933.0
1990-03-12,4165.0,4165.0,4120.0,4120.0,2964.0
1990-03-13,4120.0,4165.0,4074.0,4142.0,7014.0
1990-03-14,4120.0,4165.0,4097.0,4120.0,7986.0
1990-03-15,4074.0,4074.0,4051.0,4074.0,5880.0
1990-03-16,4165.0,4165.0,4074.0,4120.0,2802.0
1990-03-17,4120.0,4120.0,4074.0,4074.0,4163.0
1990-03-19,4074.0,4074.0,4005.0,4051.0,5718.0
1990-03-20,4097.0,4234.0,4051.0,4234.0,33809.0
1990-03-21,4234.0,4257.0,4165.0,4188.0,18743.0
1990-03-22,4188.0,4188.0,4120.0,4120.0,5103.0
1990-03-23,4142.0,4165.0,4074.0,4097.0,9946.0
1990-03-24,4097.0,4165.0,4074.0,4074.0,3515.0
1990-03-26,4074.0,4074.0,4051.0,4051.0,3207.0
1990-03-27,4074.0,4097.0,4051.0,4074.0,20671.0
1990-03-28,4074.0,4074.0,4005.0,4005.0,8586.0
1990-03-29,4005.0,4074.0,3982.0,3982.0,11583.0
1990-03-30,3982.0,4120.0,3982.0,4120.0,16119.0
1990-03-31,4005.0,4120.0,4005.0,4097.0,8229.0
1990-04-02,4074.0,4097.0,4028.0,4051.0,5524.0
1990-04-03,4051.0,4051.0,4005.0,4051.0,7759.0
1990-04-04,4120.0,4120.0,4051.0,4051.0,22631.0
1990-04-06,4120.0,4120.0,4051.0,4051.0,12020.0
1990-04-07,4028.0,4028.0,4005.0,4005.0,5670.0
1990-04-09,4005.0,4074.0,3982.0,3982.0,4066.0
1990-04-10,3982.0,4005.0,3959.0,3982.0,17852.0
1990-04-11,3982.0,4074.0,3982.0,4051.0,10692.0
1990-04-12,4051.0,4120.0,4005.0,4051.0,26649.0
1990-04-13,4097.0,4097.0,3936.0,4005.0,1182.0
1990-04-14,3982.0,3982.0,3891.0,3914.0,6852.0
1990-04-16,3891.0,3891.0,3799.0,3799.0,10870.0
1990-04-17,3799.0,3845.0,3753.0,3845.0,7419.0
1990-04-18,3822.0,3822.0,3776.0,3776.0,1976.0
1990-04-19,3685.0,3685.0,3593.0,3593.0,2656.0
1990-04-20,3593.0,3639.0,3547.0,3616.0,3790.0
1990-04-21,3662.0,3662.0,3662.0,3662.0,2284.0
1990-04-23,3662.0,3662.0,3570.0,3616.0,1425.0
1990-04-24,3593.0,3616.0,3547.0,3593.0,3920.0
1990-04-25,3547.0,3547.0,3479.0,3479.0,3434.0
1990-04-26,3456.0,3456.0,3318.0,3341.0,955.0
1990-04-27,3364.0,3387.0,3204.0,3387.0,9865.0
1990-04-28,3341.0,3341.0,3250.0,3250.0,1458.0
1990-04-30,3112.0,3112.0,3112.0,3112.0,567.0
1990-05-01,3067.0,3250.0,3044.0,3250.0,6237.0
1990-05-03,3387.0,3387.0,3387.0,3387.0,1377.0
1990-05-04,3524.0,3524.0,3433.0,3524.0,12814.0
1990-05-07,3570.0,3662.0,3547.0,3570.0,10287.0
1990-05-08,3570.0,3616.0,3433.0,3570.0,4114.0
1990-05-09,3547.0,3547.0,3433.0,3433.0,469.0
1990-05-10,3318.0,3318.0,3273.0,3318.0,1458.0
1990-05-11,3318.0,3318.0,3204.0,3250.0,2300.0
1990-05-12,3227.0,3227.0,3181.0,3181.0,291.0
1990-05-14,3181.0,3181.0,3044.0,3044.0,4973.0
1990-05-15,2975.0,2975.0,2906.0,2975.0,7581.0
1990-05-16,2998.0,3112.0,2998.0,3112.0,7954.0
1990-05-17,3227.0,3250.0,3204.0,3250.0,19051.0
1990-05-18,3135.0,3364.0,3135.0,3318.0,5718.0
1990-05-19,3181.0,3410.0,3181.0,3387.0,3126.0
1990-05-21,3387.0,3456.0,3341.0,3456.0,10254.0
1990-05-22,3502.0,3639.0,3456.0,3639.0,33599.0
1990-05-23,3570.0,3662.0,3570.0,3616.0,16475.0
1990-05-24,3570.0,3662.0,3547.0,3639.0,6042.0
1990-05-25,3662.0,3662.0,3616.0,3639.0,10125.0
1990-05-26,3685.0,3822.0,3685.0,3799.0,51986.0
1990-05-28,3799.0,3799.0,3708.0,3730.0,22825.0
1990-05-29,3730.0,3730.0,3662.0,3708.0,13122.0
1990-05-30,3662.0,3868.0,3662.0,3730.0,21448.0
1990-05-31,3776.0,3891.0,3776.0,3822.0,29629.0
1990-06-01,3891.0,3891.0,3776.0,3776.0,8505.0
1990-06-02,3891.0,3891.0,3776.0,3776.0,10125.0
1990-06-04,3822.0,3959.0,3776.0,3959.0,38264.0
1990-06-05,3959.0,3959.0,3822.0,3845.0,17641.0
1990-06-07,3845.0,3891.0,3845.0,3891.0,9849.0
1990-06-08,3891.0,3891.0,3799.0,3868.0,10837.0
1990-06-09,3822.0,3868.0,3822.0,3845.0,3126.0
1990-06-11,3822.0,3822.0,3685.0,3708.0,3855.0
1990-06-12,3708.0,3753.0,3662.0,3708.0,3385.0
1990-06-13,3708.0,3708.0,3685.0,3685.0,4293.0
1990-06-14,3662.0,3845.0,3616.0,3730.0,22858.0
