Datetime,Open,High,Low,Close,Volume
1996-07-03,1593.0,1593.0,1593.0,1593.0,26600.0
1996-07-04,1687.0,1687.0,1687.0,1687.0,61500.0
1996-07-05,1782.0,1782.0,1782.0,1782.0,62900.0
1996-07-06,1885.0,1885.0,1697.0,1763.0,733000.0
1996-07-08,1744.0,1744.0,1659.0,1659.0,242000.0
1996-07-09,1602.0,1753.0,1584.0,1753.0,273300.0
1996-07-10,1753.0,1753.0,1668.0,1697.0,171000.0
1996-07-11,1668.0,1697.0,1650.0,1650.0,183000.0
1996-07-12,1612.0,1668.0,1612.0,1621.0,106800.0
1996-07-13,1602.0,1650.0,1555.0,1631.0,36600.0
1996-07-15,1621.0,1621.0,1536.0,1584.0,14300.0
1996-07-16,1499.0,1527.0,1489.0,1489.0,34900.0
1996-07-18,1452.0,1536.0,1414.0,1461.0,36100.0
1996-07-19,1461.0,1546.0,1414.0,1546.0,60500.0
1996-07-20,1461.0,1518.0,1461.0,1518.0,26400.0
1996-07-22,1518.0,1536.0,1452.0,1470.0,29100.0
1996-07-23,1480.0,1555.0,1480.0,1555.0,77100.0
1996-07-24,1593.0,1593.0,1555.0,1584.0,87600.0
1996-07-25,1584.0,1631.0,1565.0,1565.0,56900.0
1996-07-26,1565.0,1612.0,1565.0,1602.0,72900.0
1996-07-27,1612.0,1612.0,1508.0,1508.0,16900.0
1996-07-29,1461.0,1555.0,1461.0,1555.0,15600.0
1996-07-30,1518.0,1518.0,1470.0,1470.0,15800.0
1996-07-31,1452.0,1536.0,1452.0,1480.0,58600.0
1996-08-01,1461.0,1508.0,1461.0,1480.0,44600.0
1996-08-02,1480.0,1480.0,1461.0,1461.0,45900.0
1996-08-03,1461.0,1470.0,1461.0,1461.0,17300.0
1996-08-05,1461.0,1480.0,1461.0,1480.0,16600.0
1996-08-06,1470.0,1480.0,1442.0,1452.0,55400.0
1996-08-07,1442.0,1452.0,1423.0,1442.0,23000.0
1996-08-08,1452.0,1499.0,1452.0,1470.0,35100.0
1996-08-09,1452.0,1555.0,1452.0,1555.0,124500.0
1996-08-10,1574.0,1593.0,1508.0,1555.0,67200.0
1996-08-12,1555.0,1640.0,1508.0,1640.0,171100.0
1996-08-13,1546.0,1668.0,1546.0,1631.0,172900.0
1996-08-14,1631.0,1650.0,1555.0,1565.0,68400.0
1996-08-16,1518.0,1555.0,1508.0,1508.0,42300.0
1996-08-17,1508.0,1508.0,1480.0,1480.0,92700.0
1996-08-19,1461.0,1480.0,1452.0,1461.0,26300.0
1996-08-20,1461.0,1508.0,1452.0,1480.0,33600.0
1996-08-21,1442.0,1480.0,1442.0,1452.0,15300.0
