Datetime,Open,High,Low,Close,Volume
1988-05-25,219315.0,219315.0,219315.0,219315.0,3.0
1988-05-26,228001.0,228001.0,228001.0,228001.0,0.0
1988-05-27,228001.0,228001.0,228001.0,228001.0,0.0
1988-05-28,228001.0,228001.0,228001.0,228001.0,0.0
1988-05-30,222572.0,222572.0,222572.0,222572.0,0.0
1988-05-31,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-01,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-02,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-03,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-04,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-07,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-08,217143.0,217143.0,217143.0,217143.0,0.0
1988-06-09,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-10,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-11,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-13,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-14,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-15,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-16,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-17,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-18,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-20,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-21,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-22,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-23,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-24,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-25,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-27,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-28,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-29,218229.0,218229.0,218229.0,218229.0,0.0
1988-06-30,218229.0,218229.0,218229.0,218229.0,0.0
1988-07-01,220401.0,220401.0,220401.0,220401.0,4.0
1988-07-02,209543.0,209543.0,209543.0,209543.0,2.0
1988-07-04,200858.0,200858.0,200858.0,200858.0,0.0
1988-07-05,194343.0,194343.0,194343.0,194343.0,0.0
1988-07-06,194343.0,194343.0,194343.0,194343.0,1.0
1988-07-07,194343.0,194343.0,194343.0,194343.0,0.0
1988-07-08,186743.0,186743.0,186743.0,186743.0,0.0
1988-07-09,184572.0,184572.0,184572.0,184572.0,144.0
1988-07-11,193258.0,193258.0,184572.0,184572.0,168.0
1988-07-12,185658.0,185658.0,184572.0,184572.0,144.0
1988-07-13,184572.0,184572.0,184572.0,184572.0,154.0
1988-07-14,184572.0,184572.0,184572.0,184572.0,298.0
1988-07-15,184572.0,184572.0,184572.0,184572.0,288.0
1988-07-16,184572.0,184572.0,184572.0,184572.0,288.0
1988-07-18,184572.0,184572.0,184572.0,184572.0,0.0
1988-07-19,184572.0,193258.0,184572.0,191629.0,1586.0
1988-07-20,191086.0,200315.0,191086.0,196515.0,1873.0
1988-07-21,194886.0,195429.0,187829.0,187829.0,211.0
1988-07-22,195429.0,196515.0,194343.0,196515.0,682.0
1988-07-23,205201.0,205201.0,205201.0,205201.0,508.0
1988-07-25,213886.0,213886.0,213886.0,213886.0,51.0
1988-07-26,222572.0,222572.0,222572.0,222572.0,385.0
1988-07-27,233429.0,233429.0,222572.0,229086.0,766.0
1988-07-28,226915.0,236686.0,223658.0,234515.0,576.0
1988-07-29,244775.0,254615.0,244775.0,254615.0,83.0
1988-07-30,265685.0,265685.0,246005.0,259535.0,154.0
1988-08-01,247235.0,247235.0,247235.0,247235.0,165.0
1988-08-02,247235.0,247235.0,236165.0,237395.0,152.0
1988-08-03,227554.0,237395.0,227554.0,231244.0,410.0
1988-08-04,223864.0,225094.0,221404.0,225094.0,132.0
1988-08-05,217714.0,221404.0,217714.0,221404.0,119.0
1988-08-06,231244.0,231244.0,225094.0,227554.0,205.0
1988-08-08,236165.0,237395.0,236165.0,237395.0,441.0
1988-08-09,239855.0,239855.0,227554.0,227554.0,402.0
1988-08-10,237395.0,237395.0,231244.0,231244.0,335.0
1988-08-11,233705.0,241085.0,232475.0,241085.0,481.0
1988-08-12,250925.0,250925.0,244775.0,244775.0,736.0
1988-08-13,243545.0,243545.0,239855.0,241085.0,107.0
1988-08-16,249695.0,250925.0,247235.0,250925.0,247.0
1988-08-17,246005.0,246005.0,242315.0,246005.0,843.0
1988-08-18,250925.0,250925.0,246005.0,249695.0,220.0
1988-08-19,237395.0,247235.0,237395.0,239855.0,1246.0
1988-08-20,238625.0,246005.0,237395.0,238625.0,371.0
1988-08-22,239855.0,239855.0,231244.0,231244.0,152.0
