Datetime,Open,High,Low,Close,Volume
1983-10-24,531.0,531.0,531.0,531.0,344.0
1983-10-25,532.0,537.0,532.0,537.0,15467.0
1983-10-26,537.0,554.0,537.0,554.0,13438.0
1983-10-27,558.0,581.0,558.0,581.0,24158.0
1983-10-28,586.0,615.0,586.0,608.0,21440.0
1983-10-29,601.0,608.0,601.0,608.0,18568.0
1983-10-31,596.0,596.0,596.0,596.0,268.0
1983-11-01,591.0,592.0,591.0,592.0,2297.0
1983-11-02,596.0,596.0,592.0,592.0,9035.0
1983-11-03,598.0,600.0,592.0,592.0,22588.0
1983-11-04,590.0,590.0,590.0,590.0,5015.0
1983-11-05,579.0,579.0,579.0,579.0,0.0
1983-11-07,577.0,577.0,577.0,577.0,0.0
1983-11-08,553.0,553.0,553.0,553.0,382.0
1983-11-09,553.0,553.0,531.0,550.0,4441.0
1983-11-10,551.0,551.0,549.0,549.0,1072.0
1983-11-11,543.0,543.0,543.0,543.0,76.0
1983-11-12,542.0,549.0,542.0,549.0,2603.0
1983-11-14,550.0,561.0,550.0,561.0,612.0
1983-11-15,554.0,554.0,554.0,554.0,0.0
1983-11-16,563.0,584.0,554.0,584.0,4556.0
1983-11-17,584.0,584.0,581.0,581.0,1952.0
1983-11-18,581.0,584.0,581.0,581.0,19525.0
1983-11-19,577.0,577.0,577.0,577.0,1914.0
1983-11-21,576.0,576.0,576.0,576.0,0.0
1983-11-22,568.0,568.0,568.0,568.0,0.0
1983-11-23,540.0,540.0,540.0,540.0,1225.0
1983-11-24,540.0,554.0,540.0,554.0,153.0
1983-11-25,550.0,550.0,546.0,547.0,4211.0
1983-11-26,538.0,538.0,538.0,538.0,153.0
1983-11-28,538.0,538.0,538.0,538.0,0.0
1983-11-29,542.0,542.0,542.0,542.0,765.0
1983-11-30,538.0,538.0,538.0,538.0,765.0
1983-12-01,534.0,534.0,534.0,534.0,153.0
1983-12-02,550.0,550.0,550.0,550.0,1952.0
1983-12-03,550.0,550.0,548.0,548.0,229.0
1983-12-05,546.0,546.0,546.0,546.0,3330.0
1983-12-06,546.0,546.0,546.0,546.0,5053.0
1983-12-07,547.0,547.0,547.0,547.0,0.0
1983-12-08,548.0,548.0,548.0,548.0,191.0
1983-12-09,548.0,548.0,548.0,548.0,0.0
1983-12-10,548.0,548.0,548.0,548.0,76.0
1983-12-12,548.0,576.0,548.0,548.0,3062.0
1983-12-13,548.0,548.0,547.0,547.0,14204.0
1983-12-14,546.0,546.0,546.0,546.0,35452.0
1983-12-15,546.0,547.0,546.0,546.0,43645.0
1983-12-16,544.0,544.0,542.0,542.0,765.0
1983-12-17,542.0,544.0,542.0,544.0,2526.0
1983-12-19,538.0,547.0,538.0,546.0,6355.0
1983-12-20,546.0,546.0,546.0,546.0,2067.0
1983-12-21,543.0,543.0,542.0,542.0,2794.0
1983-12-22,538.0,538.0,538.0,538.0,382.0
1983-12-23,538.0,538.0,538.0,538.0,3407.0
1983-12-24,537.0,537.0,537.0,537.0,3177.0
1984-01-04,537.0,537.0,537.0,537.0,0.0
1984-01-05,537.0,537.0,537.0,537.0,0.0
1984-01-06,537.0,537.0,537.0,537.0,0.0
1984-01-07,515.0,515.0,515.0,515.0,191.0
1984-01-09,500.0,500.0,500.0,500.0,1990.0
1984-01-10,504.0,504.0,504.0,504.0,727.0
1984-01-11,519.0,531.0,519.0,531.0,1186.0
1984-01-12,537.0,537.0,537.0,537.0,1340.0
1984-01-13,538.0,538.0,538.0,538.0,459.0
1984-01-14,539.0,541.0,538.0,541.0,918.0
1984-01-16,539.0,539.0,539.0,539.0,1148.0
1984-01-17,537.0,514.0,537.0,537.0,0.0
1984-01-18,531.0,531.0,531.0,531.0,229.0
1984-01-19,531.0,531.0,531.0,531.0,0.0
1984-01-20,531.0,531.0,531.0,531.0,54097.0
1984-01-21,531.0,531.0,531.0,531.0,0.0
1984-01-23,569.0,569.0,569.0,569.0,1493.0
1984-01-24,607.0,607.0,587.0,588.0,10298.0
1984-01-25,592.0,601.0,592.0,600.0,8576.0
1984-01-26,596.0,596.0,569.0,584.0,4747.0
1984-01-27,585.0,600.0,585.0,596.0,9609.0
1984-01-28,611.0,634.0,611.0,634.0,7504.0
1984-01-30,654.0,654.0,638.0,645.0,15122.0
1984-01-31,654.0,654.0,646.0,646.0,53982.0
1984-02-01,638.0,638.0,638.0,638.0,13055.0
1984-02-02,658.0,658.0,631.0,646.0,34457.0
1984-02-03,623.0,623.0,623.0,623.0,574.0
1984-02-04,615.0,615.0,615.0,615.0,765.0
1984-02-06,615.0,615.0,615.0,615.0,0.0
1984-02-07,615.0,615.0,614.0,614.0,18032.0
1984-02-08,600.0,601.0,600.0,601.0,2029.0
1984-02-09,584.0,584.0,584.0,584.0,1148.0
1984-02-10,584.0,584.0,577.0,584.0,14740.0
1984-02-11,600.0,600.0,600.0,600.0,957.0
1984-02-13,602.0,615.0,602.0,615.0,6202.0
1984-02-14,615.0,615.0,614.0,614.0,2144.0
1984-02-15,612.0,612.0,612.0,612.0,382.0
1984-02-16,611.0,611.0,611.0,611.0,5742.0
1984-02-17,608.0,608.0,608.0,608.0,0.0
1984-02-18,614.0,614.0,614.0,614.0,1110.0
1984-02-20,614.0,614.0,614.0,614.0,0.0
1984-02-21,611.0,611.0,611.0,611.0,0.0
1984-02-22,611.0,611.0,611.0,611.0,0.0
1984-02-23,610.0,610.0,610.0,610.0,0.0
1984-02-24,580.0,580.0,580.0,580.0,76.0
1984-02-25,583.0,583.0,583.0,583.0,1148.0
1984-02-27,583.0,583.0,583.0,583.0,1340.0
1984-02-28,583.0,583.0,583.0,583.0,612.0
1984-02-29,585.0,585.0,585.0,585.0,0.0
1984-03-02,585.0,585.0,585.0,585.0,0.0
1984-03-03,585.0,585.0,585.0,585.0,0.0
1984-03-05,584.0,586.0,584.0,586.0,2029.0
1984-03-06,586.0,586.0,586.0,586.0,0.0
1984-03-07,586.0,586.0,586.0,586.0,382.0
1984-03-08,582.0,582.0,582.0,582.0,191.0
1984-03-09,577.0,577.0,577.0,577.0,1378.0
1984-03-12,577.0,577.0,577.0,577.0,153.0
1984-03-13,577.0,577.0,577.0,577.0,1148.0
1984-03-14,581.0,581.0,581.0,581.0,765.0
1984-03-15,585.0,593.0,585.0,593.0,2488.0
1984-03-16,589.0,592.0,589.0,592.0,765.0
1984-03-17,593.0,593.0,593.0,593.0,1990.0
1984-03-19,594.0,594.0,594.0,594.0,0.0
1984-03-20,593.0,608.0,592.0,606.0,5130.0
1984-03-21,600.0,600.0,600.0,600.0,0.0
1984-03-22,593.0,598.0,593.0,598.0,3790.0
1984-03-23,594.0,611.0,594.0,611.0,7044.0
1984-03-24,616.0,616.0,616.0,616.0,0.0
1984-03-26,638.0,638.0,638.0,638.0,306.0
1984-03-27,638.0,639.0,638.0,639.0,1914.0
1984-03-28,638.0,639.0,638.0,639.0,3024.0
1984-03-29,638.0,638.0,638.0,638.0,38.0
1984-03-30,631.0,631.0,631.0,631.0,0.0
1984-03-31,615.0,615.0,615.0,615.0,38.0
1984-04-02,645.0,645.0,645.0,645.0,689.0
1984-04-03,641.0,641.0,641.0,641.0,9265.0
1984-04-04,646.0,646.0,644.0,646.0,6432.0
1984-04-06,650.0,677.0,650.0,677.0,2756.0
1984-04-07,661.0,661.0,661.0,661.0,0.0
1984-04-09,654.0,662.0,654.0,662.0,8308.0
1984-04-10,666.0,673.0,666.0,671.0,16462.0
1984-04-11,677.0,691.0,674.0,691.0,13668.0
