Datetime,Open,High,Low,Close,Volume
1983-10-24,630.0,630.0,630.0,630.0,500.0
1983-10-25,633.0,652.0,633.0,652.0,1650.0
1983-10-26,623.0,637.0,623.0,637.0,5500.0
1983-10-27,637.0,637.0,637.0,637.0,0.0
1983-10-28,645.0,653.0,645.0,652.0,5600.0
1983-10-29,652.0,652.0,652.0,652.0,7050.0
1983-10-31,652.0,652.0,652.0,652.0,11200.0
1983-11-01,653.0,669.0,652.0,669.0,15050.0
1983-11-02,681.0,681.0,666.0,666.0,11450.0
1983-11-03,666.0,666.0,652.0,652.0,10000.0
1983-11-04,652.0,652.0,639.0,645.0,15850.0
1983-11-05,643.0,643.0,643.0,643.0,0.0
1983-11-07,623.0,681.0,623.0,681.0,700.0
1983-11-08,664.0,664.0,664.0,664.0,1700.0
1983-11-09,645.0,645.0,645.0,645.0,0.0
1983-11-10,637.0,681.0,637.0,681.0,15300.0
1983-11-11,681.0,681.0,653.0,678.0,12400.0
1983-11-12,678.0,681.0,678.0,681.0,10000.0
1983-11-14,681.0,694.0,681.0,694.0,11450.0
1983-11-15,666.0,681.0,666.0,681.0,17250.0
1983-11-16,695.0,695.0,695.0,695.0,250.0
1983-11-17,659.0,659.0,659.0,659.0,300.0
1983-11-18,659.0,659.0,652.0,652.0,12050.0
1983-11-19,645.0,661.0,645.0,652.0,24450.0
1983-11-21,675.0,675.0,656.0,656.0,5150.0
1983-11-22,656.0,656.0,656.0,656.0,300.0
1983-11-23,675.0,688.0,675.0,688.0,6800.0
1983-11-24,691.0,703.0,691.0,695.0,4750.0
1983-11-25,687.0,688.0,687.0,687.0,7500.0
1983-11-26,688.0,688.0,687.0,687.0,6800.0
1983-11-28,687.0,687.0,687.0,687.0,4000.0
1983-11-29,687.0,703.0,687.0,703.0,600.0
1983-11-30,701.0,701.0,687.0,695.0,3550.0
1983-12-01,698.0,703.0,695.0,703.0,1850.0
1983-12-02,703.0,703.0,703.0,703.0,0.0
