Datetime,Open,High,Low,Close,Volume
1987-10-02,313.0,313.0,313.0,313.0,0.0
1987-10-05,326.0,326.0,326.0,326.0,0.0
1987-10-06,340.0,340.0,340.0,340.0,0.0
1987-10-10,360.0,360.0,360.0,360.0,0.0
1987-10-12,380.0,380.0,380.0,380.0,0.0
1987-10-13,401.0,401.0,401.0,401.0,0.0
1987-10-14,421.0,421.0,421.0,421.0,0.0
1987-10-15,441.0,441.0,441.0,441.0,0.0
1987-10-16,462.0,462.0,462.0,462.0,0.0
1987-10-17,482.0,482.0,482.0,482.0,0.0
1987-10-19,482.0,482.0,482.0,502.0,0.0
1987-10-20,522.0,522.0,522.0,522.0,0.0
1987-10-21,549.0,549.0,549.0,549.0,0.0
1987-10-22,576.0,576.0,576.0,576.0,0.0
1987-10-23,603.0,603.0,603.0,603.0,0.0
1987-10-24,631.0,631.0,631.0,631.0,0.0
1987-10-26,658.0,658.0,658.0,658.0,0.0
1987-10-28,685.0,685.0,685.0,685.0,0.0
1987-10-29,685.0,685.0,685.0,685.0,0.0
1987-10-30,685.0,685.0,685.0,685.0,0.0
1987-10-31,685.0,685.0,685.0,685.0,0.0
1987-11-02,685.0,685.0,685.0,685.0,0.0
1987-11-03,685.0,685.0,685.0,685.0,0.0
1987-11-04,685.0,685.0,685.0,685.0,0.0
1987-11-05,685.0,685.0,685.0,685.0,0.0
1987-11-06,685.0,685.0,685.0,685.0,0.0
1987-11-07,685.0,685.0,685.0,685.0,0.0
1987-11-09,685.0,685.0,685.0,685.0,0.0
1987-11-10,685.0,685.0,685.0,685.0,0.0
1987-11-11,685.0,685.0,685.0,685.0,0.0
1987-11-12,685.0,685.0,685.0,685.0,0.0
1987-11-13,685.0,685.0,685.0,685.0,0.0
1987-11-14,685.0,685.0,685.0,685.0,0.0
1987-11-16,685.0,685.0,685.0,685.0,0.0
1987-11-17,685.0,685.0,685.0,685.0,0.0
1987-11-18,685.0,685.0,685.0,685.0,0.0
1987-11-19,685.0,685.0,685.0,685.0,0.0
1987-11-20,685.0,685.0,685.0,685.0,0.0
1987-11-21,685.0,685.0,685.0,685.0,0.0
1987-11-23,685.0,685.0,685.0,685.0,0.0
1987-11-24,685.0,685.0,685.0,685.0,0.0
1987-11-25,685.0,685.0,685.0,685.0,0.0
1987-11-26,685.0,685.0,685.0,685.0,0.0
1987-11-27,685.0,685.0,685.0,685.0,0.0
1987-11-28,685.0,685.0,685.0,685.0,0.0
1987-11-30,685.0,685.0,685.0,685.0,0.0
1987-12-01,685.0,685.0,685.0,685.0,0.0
1987-12-02,686.0,686.0,686.0,686.0,0.0
1987-12-03,686.0,686.0,686.0,686.0,0.0
1987-12-04,686.0,686.0,686.0,686.0,0.0
1987-12-05,686.0,686.0,686.0,686.0,0.0
1987-12-07,686.0,686.0,686.0,686.0,0.0
1987-12-08,686.0,686.0,686.0,686.0,0.0
1987-12-09,686.0,686.0,686.0,686.0,0.0
1987-12-10,686.0,686.0,686.0,686.0,0.0
1987-12-11,686.0,686.0,686.0,686.0,0.0
1987-12-12,686.0,686.0,686.0,686.0,0.0
1987-12-14,686.0,686.0,686.0,686.0,0.0
1987-12-15,686.0,686.0,686.0,686.0,0.0
1987-12-17,686.0,686.0,686.0,686.0,0.0
1987-12-18,686.0,686.0,686.0,686.0,0.0
