Datetime,Open,High,Low,Close,Volume
1983-10-24,753.0,753.0,751.0,751.0,213.0
1983-10-25,749.0,749.0,726.0,726.0,537.0
1983-10-26,726.0,762.0,724.0,753.0,2648.0
1983-10-27,743.0,743.0,743.0,743.0,0.0
1983-10-28,726.0,753.0,726.0,743.0,4363.0
1983-10-29,743.0,743.0,743.0,743.0,304.0
1983-10-31,745.0,759.0,745.0,759.0,3358.0
1983-11-01,762.0,780.0,762.0,768.0,2628.0
1983-11-02,762.0,772.0,734.0,772.0,15677.0
1983-11-03,772.0,820.0,772.0,810.0,16945.0
1983-11-04,810.0,810.0,802.0,810.0,7762.0
1983-11-05,799.0,799.0,772.0,772.0,1248.0
1983-11-07,791.0,791.0,762.0,762.0,2384.0
1983-11-08,772.0,772.0,762.0,762.0,4099.0
1983-11-09,759.0,762.0,759.0,762.0,3287.0
1983-11-10,759.0,772.0,759.0,770.0,6281.0
1983-11-11,766.0,781.0,759.0,781.0,2719.0
1983-11-12,774.0,780.0,762.0,762.0,832.0
1983-11-14,745.0,762.0,745.0,762.0,2181.0
1983-11-15,760.0,760.0,747.0,760.0,811.0
1983-11-16,781.0,799.0,764.0,781.0,9933.0
1983-11-17,781.0,781.0,762.0,766.0,2384.0
1983-11-18,762.0,762.0,751.0,759.0,1826.0
1983-11-19,759.0,772.0,753.0,762.0,639.0
1983-11-21,753.0,753.0,745.0,745.0,2029.0
1983-11-22,743.0,762.0,743.0,745.0,3581.0
1983-11-23,745.0,747.0,741.0,741.0,1410.0
1983-11-24,743.0,743.0,736.0,741.0,1826.0
1983-11-25,739.0,739.0,739.0,739.0,20.0
1983-11-26,734.0,734.0,724.0,734.0,2597.0
1983-11-28,734.0,743.0,734.0,734.0,811.0
1983-11-29,724.0,732.0,724.0,724.0,963.0
1983-11-30,726.0,745.0,726.0,741.0,1095.0
1983-12-01,734.0,734.0,726.0,734.0,1582.0
1983-12-02,734.0,734.0,724.0,724.0,994.0
1983-12-03,705.0,724.0,677.0,724.0,608.0
1983-12-05,724.0,724.0,680.0,722.0,466.0
1983-12-06,715.0,724.0,707.0,724.0,2120.0
1983-12-07,705.0,707.0,705.0,707.0,182.0
1983-12-08,709.0,720.0,705.0,720.0,1998.0
1983-12-09,720.0,720.0,720.0,720.0,1136.0
1983-12-10,705.0,713.0,705.0,713.0,1440.0
1983-12-12,722.0,741.0,713.0,734.0,1785.0
1983-12-13,726.0,726.0,724.0,724.0,1806.0
1983-12-14,720.0,734.0,715.0,734.0,1542.0
1983-12-15,715.0,715.0,707.0,715.0,3784.0
1983-12-16,722.0,724.0,719.0,724.0,2871.0
1983-12-17,728.0,738.0,728.0,734.0,2557.0
1983-12-19,736.0,749.0,736.0,743.0,6544.0
1983-12-20,745.0,762.0,743.0,743.0,9994.0
1983-12-21,736.0,745.0,736.0,743.0,3277.0
1983-12-22,738.0,738.0,726.0,726.0,2100.0
1983-12-23,724.0,743.0,722.0,728.0,3368.0
1983-12-24,743.0,753.0,728.0,743.0,2333.0
1984-01-04,749.0,755.0,745.0,755.0,1390.0
1984-01-05,762.0,770.0,759.0,760.0,4627.0
1984-01-06,770.0,770.0,757.0,757.0,5895.0
1984-01-07,749.0,785.0,749.0,780.0,1207.0
1984-01-09,785.0,797.0,772.0,791.0,15951.0
1984-01-10,793.0,799.0,791.0,791.0,19746.0
1984-01-11,801.0,820.0,797.0,820.0,22922.0
1984-01-12,833.0,848.0,810.0,820.0,15464.0
1984-01-13,808.0,820.0,801.0,820.0,4830.0
1984-01-14,799.0,799.0,799.0,799.0,507.0
1984-01-16,799.0,806.0,795.0,801.0,8706.0
1984-01-17,802.0,802.0,781.0,797.0,2871.0
1984-01-18,785.0,785.0,778.0,778.0,11222.0
1984-01-19,797.0,801.0,781.0,791.0,1796.0
1984-01-20,785.0,801.0,785.0,789.0,6128.0
1984-01-21,789.0,789.0,778.0,778.0,2881.0
1984-01-23,778.0,778.0,764.0,772.0,2242.0
1984-01-24,764.0,778.0,757.0,757.0,8208.0
1984-01-25,757.0,772.0,753.0,753.0,4698.0
1984-01-26,755.0,755.0,753.0,753.0,1227.0
1984-01-27,755.0,757.0,743.0,743.0,7508.0
1984-01-28,743.0,762.0,743.0,760.0,31283.0
1984-01-30,766.0,766.0,743.0,743.0,9680.0
1984-01-31,743.0,747.0,734.0,734.0,12825.0
1984-02-01,738.0,781.0,736.0,781.0,12450.0
1984-02-02,793.0,799.0,781.0,781.0,10766.0
1984-02-03,772.0,781.0,736.0,736.0,7214.0
1984-02-04,745.0,760.0,745.0,749.0,974.0
1984-02-06,753.0,762.0,749.0,749.0,10613.0
1984-02-07,753.0,760.0,741.0,741.0,7092.0
1984-02-08,734.0,738.0,724.0,726.0,6707.0
1984-02-09,730.0,730.0,715.0,715.0,3987.0
1984-02-10,724.0,724.0,715.0,715.0,3439.0
1984-02-11,715.0,762.0,715.0,753.0,3774.0
1984-02-13,762.0,781.0,734.0,734.0,15717.0
1984-02-14,739.0,759.0,732.0,753.0,9731.0
1984-02-15,743.0,753.0,743.0,743.0,11090.0
1984-02-16,743.0,753.0,741.0,745.0,7590.0
1984-02-17,741.0,743.0,734.0,734.0,2831.0
1984-02-18,726.0,743.0,726.0,726.0,892.0
1984-02-20,747.0,747.0,741.0,741.0,507.0
1984-02-21,741.0,741.0,724.0,724.0,4748.0
1984-02-22,734.0,734.0,724.0,724.0,3764.0
1984-02-23,726.0,728.0,726.0,726.0,2648.0
1984-02-24,724.0,724.0,720.0,720.0,913.0
1984-02-25,724.0,726.0,720.0,722.0,1653.0
1984-02-27,720.0,720.0,717.0,717.0,2719.0
1984-02-28,717.0,717.0,709.0,709.0,1075.0
1984-02-29,715.0,715.0,709.0,709.0,1643.0
1984-03-02,711.0,711.0,709.0,709.0,1298.0
1984-03-03,705.0,705.0,703.0,705.0,1785.0
1984-03-05,703.0,703.0,686.0,686.0,1268.0
1984-03-06,686.0,686.0,677.0,677.0,639.0
1984-03-07,677.0,678.0,667.0,667.0,5388.0
1984-03-08,667.0,673.0,667.0,667.0,2364.0
