Datetime,Open,High,Low,Close,Volume
1983-10-24,240.0,240.0,240.0,240.0,8200.0
1983-10-25,240.0,240.0,240.0,240.0,600.0
1983-10-26,240.0,240.0,240.0,240.0,1000.0
1983-10-27,242.0,246.0,240.0,240.0,3400.0
1983-10-28,240.0,240.0,240.0,240.0,900.0
1983-10-29,242.0,251.0,242.0,251.0,10800.0
1983-10-31,259.0,269.0,259.0,265.0,16600.0
1983-11-01,268.0,268.0,268.0,268.0,11800.0
1983-11-02,268.0,291.0,268.0,287.0,118500.0
1983-11-03,286.0,286.0,286.0,286.0,8000.0
1983-11-04,269.0,269.0,269.0,269.0,12700.0
1983-11-05,269.0,269.0,264.0,264.0,5600.0
1983-11-07,260.0,260.0,260.0,260.0,10900.0
1983-11-08,257.0,260.0,255.0,255.0,3100.0
1983-11-09,255.0,269.0,255.0,269.0,4100.0
1983-11-10,268.0,287.0,267.0,287.0,21600.0
1983-11-11,282.0,284.0,282.0,282.0,22500.0
1983-11-12,280.0,282.0,280.0,281.0,23000.0
1983-11-14,278.0,278.0,278.0,278.0,0.0
1983-11-15,268.0,268.0,264.0,264.0,7000.0
1983-11-16,271.0,278.0,269.0,272.0,19100.0
1983-11-17,274.0,281.0,273.0,281.0,164600.0
1983-11-18,285.0,296.0,282.0,282.0,94700.0
1983-11-19,278.0,278.0,273.0,273.0,16100.0
1983-11-21,282.0,282.0,268.0,268.0,78000.0
1983-11-22,264.0,269.0,264.0,268.0,13500.0
1983-11-23,268.0,268.0,268.0,268.0,500.0
1983-11-24,268.0,268.0,264.0,264.0,6500.0
1983-11-25,260.0,260.0,260.0,260.0,22900.0
1983-11-26,260.0,264.0,260.0,264.0,13700.0
1983-11-28,264.0,264.0,264.0,264.0,1900.0
1983-11-29,264.0,264.0,264.0,264.0,10500.0
1983-11-30,264.0,264.0,260.0,260.0,4000.0
1983-12-01,251.0,255.0,251.0,255.0,9400.0
1983-12-02,255.0,260.0,255.0,260.0,24800.0
1983-12-03,260.0,260.0,260.0,260.0,6300.0
1983-12-05,260.0,264.0,260.0,264.0,107900.0
1983-12-06,278.0,278.0,266.0,266.0,1200.0
1983-12-07,265.0,265.0,258.0,263.0,10200.0
