Datetime,Open,High,Low,Close,Volume
1988-06-20,237.0,237.0,237.0,237.0,0.0
1988-06-21,237.0,237.0,237.0,237.0,0.0
1988-06-22,232.0,232.0,232.0,232.0,0.0
1988-06-23,232.0,232.0,232.0,232.0,0.0
1988-06-24,232.0,232.0,232.0,232.0,0.0
1988-06-25,232.0,232.0,232.0,232.0,0.0
1988-06-27,232.0,232.0,232.0,232.0,0.0
1988-06-28,232.0,232.0,232.0,232.0,0.0
1988-06-29,232.0,232.0,232.0,232.0,0.0
1988-06-30,232.0,232.0,232.0,232.0,0.0
1988-07-01,232.0,232.0,232.0,232.0,0.0
1988-07-02,232.0,232.0,232.0,232.0,62824.0
1988-07-04,236.0,236.0,236.0,236.0,0.0
1988-07-05,236.0,236.0,236.0,236.0,0.0
1988-07-06,236.0,236.0,236.0,236.0,0.0
1988-07-07,236.0,236.0,236.0,236.0,0.0
1988-07-08,236.0,236.0,236.0,236.0,0.0
1988-07-09,236.0,236.0,236.0,236.0,0.0
1988-07-11,241.0,241.0,241.0,241.0,0.0
1988-07-12,246.0,246.0,246.0,246.0,14610.0
1988-07-13,246.0,246.0,246.0,246.0,0.0
1988-07-14,246.0,246.0,246.0,246.0,0.0
1988-07-15,246.0,246.0,246.0,246.0,0.0
1988-07-16,246.0,246.0,246.0,246.0,0.0
1988-07-18,246.0,246.0,246.0,246.0,0.0
1988-07-19,246.0,246.0,246.0,246.0,0.0
1988-07-20,246.0,246.0,246.0,246.0,0.0
1988-07-21,246.0,246.0,246.0,246.0,0.0
1988-07-22,246.0,246.0,246.0,246.0,0.0
1988-07-23,246.0,246.0,246.0,246.0,0.0
1988-07-25,246.0,246.0,246.0,246.0,0.0
1988-07-26,246.0,246.0,246.0,246.0,0.0
1988-07-27,246.0,246.0,246.0,246.0,0.0
1988-07-28,246.0,246.0,246.0,246.0,0.0
1988-07-29,246.0,246.0,246.0,246.0,0.0
1988-07-30,246.0,246.0,246.0,246.0,0.0
1988-08-01,246.0,246.0,246.0,246.0,0.0
1988-08-02,246.0,246.0,246.0,246.0,0.0
1988-08-03,246.0,246.0,246.0,246.0,0.0
1988-08-04,246.0,246.0,246.0,246.0,0.0
1988-08-05,246.0,246.0,246.0,246.0,0.0
1988-08-06,246.0,246.0,246.0,246.0,0.0
1988-08-08,246.0,246.0,246.0,246.0,0.0
1988-08-09,246.0,246.0,246.0,246.0,0.0
1988-08-10,246.0,246.0,246.0,246.0,0.0
1988-08-11,246.0,246.0,246.0,246.0,0.0
1988-08-12,246.0,246.0,246.0,246.0,0.0
1988-08-13,246.0,246.0,246.0,246.0,0.0
1988-08-16,246.0,246.0,246.0,246.0,0.0
1988-08-17,246.0,246.0,246.0,246.0,0.0
1988-08-18,246.0,246.0,246.0,246.0,0.0
1988-08-19,246.0,246.0,246.0,246.0,0.0
1988-08-20,246.0,246.0,246.0,246.0,0.0
1988-08-22,246.0,246.0,246.0,246.0,0.0
1988-08-23,246.0,246.0,246.0,246.0,0.0
1988-08-24,246.0,246.0,246.0,246.0,0.0
1988-08-25,246.0,246.0,246.0,246.0,0.0
1988-08-26,246.0,246.0,246.0,246.0,0.0
1988-08-27,246.0,246.0,246.0,246.0,0.0
1988-08-29,246.0,246.0,246.0,246.0,0.0
1988-08-30,246.0,246.0,246.0,246.0,0.0
1988-08-31,246.0,246.0,246.0,246.0,0.0
1988-09-01,246.0,246.0,246.0,246.0,0.0
1988-09-02,246.0,246.0,246.0,246.0,0.0
1988-09-03,246.0,246.0,246.0,246.0,0.0
1988-09-05,246.0,246.0,246.0,246.0,0.0
1988-09-06,246.0,246.0,246.0,246.0,0.0
1988-09-07,246.0,246.0,246.0,246.0,0.0
1988-09-08,246.0,246.0,246.0,246.0,0.0
1988-09-09,246.0,246.0,246.0,246.0,0.0
1988-09-10,246.0,246.0,246.0,246.0,0.0
1988-09-12,246.0,246.0,246.0,246.0,0.0
1988-09-13,246.0,246.0,246.0,246.0,0.0
1988-09-14,254.0,254.0,254.0,254.0,584.0
1988-09-15,254.0,254.0,254.0,254.0,0.0
1988-09-16,254.0,254.0,254.0,254.0,0.0
1988-09-19,241.0,241.0,241.0,241.0,0.0
1988-09-20,241.0,241.0,241.0,241.0,0.0
1988-09-21,241.0,241.0,241.0,241.0,0.0
1988-09-22,241.0,241.0,241.0,241.0,0.0
1988-09-23,241.0,241.0,241.0,241.0,0.0
1988-09-24,241.0,241.0,241.0,241.0,0.0
1988-09-27,241.0,241.0,241.0,241.0,0.0
1988-09-28,241.0,241.0,241.0,241.0,0.0
1988-09-29,241.0,241.0,241.0,241.0,0.0
1988-09-30,241.0,241.0,241.0,241.0,0.0
1988-10-04,241.0,241.0,241.0,241.0,0.0
1988-10-05,241.0,241.0,241.0,241.0,0.0
1988-10-06,241.0,241.0,241.0,241.0,0.0
1988-10-07,241.0,241.0,241.0,241.0,0.0
1988-10-08,241.0,241.0,241.0,241.0,0.0
1988-10-10,241.0,241.0,241.0,241.0,0.0
1988-10-11,241.0,241.0,241.0,241.0,0.0
1988-10-12,241.0,241.0,241.0,241.0,0.0
1988-10-13,241.0,241.0,241.0,241.0,0.0
1988-10-14,241.0,241.0,241.0,241.0,0.0
1988-10-15,241.0,241.0,241.0,241.0,0.0
1988-10-17,241.0,241.0,241.0,241.0,0.0
1988-10-18,241.0,241.0,241.0,241.0,0.0
1988-10-19,251.0,251.0,251.0,251.0,3798.0
1988-10-20,264.0,264.0,264.0,264.0,2922.0
1988-10-21,264.0,264.0,264.0,264.0,0.0
1988-10-22,264.0,264.0,264.0,264.0,0.0
1988-10-24,264.0,264.0,264.0,264.0,0.0
1988-10-25,251.0,251.0,251.0,251.0,0.0
1988-10-26,251.0,251.0,251.0,251.0,7305.0
1988-10-27,251.0,251.0,251.0,251.0,0.0
1988-10-28,249.0,249.0,249.0,249.0,0.0
1988-10-29,249.0,249.0,249.0,249.0,0.0
1988-10-31,249.0,249.0,249.0,249.0,0.0
1988-11-01,249.0,249.0,249.0,249.0,0.0
1988-11-02,249.0,249.0,249.0,249.0,0.0
1988-11-03,251.0,251.0,251.0,251.0,4383.0
1988-11-04,265.0,265.0,265.0,265.0,1461.0
1988-11-05,265.0,265.0,265.0,265.0,0.0
1988-11-07,265.0,265.0,265.0,265.0,146.0
1988-11-08,255.0,255.0,255.0,255.0,146.0
1988-11-09,256.0,256.0,256.0,256.0,0.0
1988-11-10,266.0,266.0,266.0,266.0,876.0
1988-11-11,266.0,266.0,266.0,266.0,263130.0
1988-11-12,264.0,264.0,264.0,264.0,0.0
1988-11-14,264.0,264.0,264.0,264.0,0.0
1988-11-15,266.0,266.0,266.0,266.0,8327.0
1988-11-16,269.0,269.0,269.0,269.0,2922.0
1988-11-17,276.0,276.0,276.0,276.0,5259.0
1988-11-18,279.0,279.0,279.0,279.0,1168.0
1988-11-19,279.0,279.0,279.0,279.0,438.0
1988-11-21,279.0,279.0,279.0,279.0,0.0
1988-11-22,266.0,266.0,266.0,266.0,584.0
1988-11-23,274.0,274.0,274.0,274.0,2337.0
1988-11-24,274.0,274.0,274.0,274.0,0.0
1988-11-25,282.0,282.0,282.0,282.0,1607.0
1988-11-26,271.0,271.0,271.0,271.0,0.0
1988-11-28,271.0,271.0,271.0,271.0,0.0
1988-11-29,266.0,266.0,266.0,266.0,0.0
1988-11-30,266.0,266.0,266.0,266.0,0.0
1988-12-01,266.0,266.0,266.0,266.0,0.0
1988-12-02,266.0,266.0,266.0,266.0,0.0
1988-12-03,266.0,266.0,266.0,266.0,0.0
1988-12-05,266.0,266.0,266.0,266.0,0.0
1988-12-06,266.0,266.0,266.0,266.0,0.0
1988-12-07,266.0,266.0,266.0,266.0,0.0
1988-12-08,266.0,266.0,266.0,266.0,0.0
1988-12-09,267.0,267.0,267.0,267.0,730.0
1988-12-10,267.0,267.0,267.0,267.0,0.0
1988-12-12,280.0,280.0,280.0,280.0,4821.0
1988-12-13,285.0,285.0,285.0,285.0,730.0
1988-12-14,290.0,290.0,290.0,290.0,0.0
1988-12-15,290.0,290.0,290.0,290.0,292.0
1988-12-16,290.0,290.0,290.0,290.0,0.0
1988-12-17,290.0,290.0,290.0,290.0,0.0
1988-12-19,304.0,304.0,304.0,304.0,1022.0
1988-12-20,290.0,290.0,290.0,290.0,0.0
1988-12-21,279.0,279.0,279.0,279.0,0.0
1988-12-22,276.0,276.0,276.0,276.0,0.0
1988-12-23,267.0,267.0,267.0,267.0,73051.0
1988-12-24,267.0,267.0,267.0,267.0,13295.0
1988-12-26,266.0,266.0,266.0,266.0,89853.0
1989-01-04,262.0,266.0,262.0,262.0,36525.0
1989-01-05,259.0,259.0,256.0,257.0,17386.0
1989-01-06,249.0,249.0,249.0,249.0,4383.0
1989-01-07,249.0,251.0,249.0,251.0,9058.0
1989-01-09,254.0,254.0,249.0,249.0,27175.0
1989-01-10,252.0,252.0,249.0,249.0,10373.0
1989-01-11,249.0,254.0,249.0,252.0,27613.0
1989-01-12,252.0,256.0,252.0,254.0,66768.0
1989-01-13,252.0,257.0,252.0,254.0,12418.0
1989-01-14,259.0,261.0,257.0,259.0,43976.0
1989-01-16,257.0,266.0,257.0,259.0,53619.0
1989-01-17,257.0,259.0,254.0,254.0,10373.0
1989-01-18,254.0,254.0,252.0,252.0,36233.0
1989-01-19,249.0,251.0,249.0,249.0,7597.0
1989-01-20,249.0,249.0,247.0,249.0,4821.0
1989-01-21,249.0,251.0,249.0,251.0,1314.0
1989-01-23,251.0,251.0,251.0,251.0,0.0
1989-01-24,246.0,246.0,246.0,246.0,0.0
1989-01-25,244.0,246.0,244.0,244.0,5113.0
1989-01-26,246.0,249.0,246.0,249.0,8035.0
1989-01-27,249.0,251.0,249.0,251.0,28051.0
1989-01-28,252.0,252.0,252.0,252.0,3360.0
