Datetime,Open,High,Low,Close,Volume
1989-09-05,178501.0,178501.0,178501.0,178501.0,0.0
1989-09-06,174534.0,174534.0,174534.0,174534.0,1.0
1989-09-07,166601.0,166601.0,166601.0,166601.0,0.0
1989-09-08,158667.0,158667.0,158667.0,158667.0,4.0
1989-09-09,158667.0,164221.0,158667.0,164221.0,12.0
1989-09-11,165807.0,165807.0,165807.0,165807.0,7.0
1989-09-12,161047.0,161047.0,158667.0,158667.0,8.0
1989-09-16,151527.0,151527.0,151527.0,151527.0,5.0
1989-09-18,155494.0,155494.0,155494.0,155494.0,0.0
1989-09-19,158667.0,158667.0,158667.0,158667.0,9.0
1989-09-20,162634.0,162634.0,162634.0,162634.0,4.0
1989-09-21,161841.0,161841.0,161841.0,161841.0,0.0
1989-09-22,161047.0,161047.0,161047.0,161047.0,0.0
1989-09-23,161047.0,161047.0,161047.0,161047.0,0.0
1989-09-25,161047.0,161047.0,161047.0,161047.0,0.0
1989-09-26,161047.0,161047.0,161047.0,161047.0,0.0
1989-09-27,160254.0,160254.0,160254.0,160254.0,0.0
1989-09-28,160254.0,160254.0,160254.0,160254.0,0.0
1989-09-29,160254.0,160254.0,160254.0,160254.0,0.0
1989-09-30,160254.0,160254.0,160254.0,160254.0,0.0
1989-10-04,160254.0,160254.0,160254.0,160254.0,0.0
1989-10-05,160254.0,160254.0,160254.0,160254.0,0.0
1989-10-06,160254.0,160254.0,160254.0,160254.0,9.0
1989-10-07,160254.0,160254.0,160254.0,160254.0,6.0
1989-10-10,158667.0,158667.0,158667.0,158667.0,0.0
1989-10-11,151527.0,151527.0,151527.0,151527.0,0.0
1989-10-12,148354.0,157874.0,148354.0,149941.0,1.0
1989-10-13,156287.0,156287.0,156287.0,156287.0,0.0
1989-10-14,150734.0,162634.0,150734.0,162634.0,1.0
1989-10-16,166601.0,166601.0,166601.0,166601.0,1.0
1989-10-17,158667.0,174534.0,158667.0,174534.0,25.0
1989-10-18,170567.0,170567.0,170567.0,170567.0,0.0
1989-10-19,162634.0,162634.0,162634.0,162634.0,6.0
1989-10-20,158667.0,169774.0,158667.0,169774.0,20.0
1989-10-21,163427.0,163427.0,163427.0,163427.0,0.0
1989-10-23,164221.0,164221.0,164221.0,164221.0,2.0
1989-10-24,164221.0,164221.0,164221.0,164221.0,0.0
1989-10-25,164221.0,164221.0,164221.0,164221.0,0.0
1989-10-26,158667.0,158667.0,158667.0,158667.0,0.0
1989-10-27,158667.0,158667.0,158667.0,158667.0,0.0
1989-10-28,158667.0,158667.0,158667.0,158667.0,0.0
1989-10-30,158667.0,158667.0,158667.0,158667.0,0.0
1989-10-31,158667.0,158667.0,158667.0,158667.0,0.0
1989-11-01,158667.0,158667.0,158667.0,158667.0,0.0
1989-11-02,158667.0,158667.0,158667.0,158667.0,0.0
1989-11-03,156287.0,156287.0,156287.0,156287.0,0.0
1989-11-04,156287.0,156287.0,156287.0,156287.0,0.0
1989-11-06,156287.0,156287.0,156287.0,156287.0,0.0
1989-11-07,154701.0,154701.0,154701.0,154701.0,0.0
1989-11-08,153907.0,153907.0,153907.0,153907.0,383.0
1989-11-09,153114.0,153114.0,153114.0,153114.0,9.0
1989-11-10,150734.0,155494.0,150734.0,154701.0,352.0
1989-11-11,157874.0,157874.0,157081.0,157081.0,39.0
1989-11-13,157874.0,157874.0,157081.0,157081.0,327.0
1989-11-14,157081.0,157081.0,157081.0,157081.0,0.0
1989-11-15,157081.0,157081.0,156287.0,156287.0,244.0
1989-11-16,155494.0,155494.0,155494.0,155494.0,0.0
1989-11-17,154701.0,154701.0,154701.0,154701.0,0.0
1989-11-18,150734.0,150734.0,150734.0,150734.0,1.0
1989-11-20,150734.0,150734.0,150734.0,150734.0,0.0
1989-11-21,150734.0,153907.0,150734.0,153907.0,582.0
1989-11-22,153114.0,153114.0,153114.0,153114.0,0.0
1989-11-23,152321.0,152321.0,152321.0,152321.0,0.0
1989-11-24,152321.0,152321.0,152321.0,152321.0,1.0
1989-11-25,152321.0,152321.0,152321.0,152321.0,0.0
1989-11-27,152321.0,152321.0,152321.0,152321.0,0.0
1989-11-28,152321.0,152321.0,152321.0,152321.0,0.0
1989-11-29,151527.0,151527.0,151527.0,151527.0,0.0
1989-11-30,151527.0,151527.0,151527.0,151527.0,0.0
1989-12-01,150734.0,150734.0,150734.0,150734.0,0.0
1989-12-02,150734.0,150734.0,150734.0,150734.0,0.0
1989-12-04,149941.0,149941.0,149941.0,149941.0,0.0
1989-12-05,145181.0,145181.0,145181.0,145181.0,0.0
1989-12-06,146767.0,146767.0,146767.0,146767.0,1.0
1989-12-07,146767.0,146767.0,146767.0,146767.0,0.0
1989-12-08,145181.0,145181.0,145181.0,145181.0,0.0
1989-12-09,144387.0,144387.0,144387.0,144387.0,0.0
1989-12-11,144387.0,144387.0,144387.0,144387.0,0.0
1989-12-12,150734.0,150734.0,150734.0,150734.0,6.0
1989-12-13,157081.0,157081.0,154701.0,156287.0,51.0
1989-12-14,161841.0,161841.0,161841.0,161841.0,3.0
1989-12-15,154701.0,154701.0,154701.0,154701.0,0.0
1989-12-16,160254.0,160254.0,158667.0,158667.0,12.0
1989-12-18,154701.0,154701.0,154701.0,154701.0,0.0
1989-12-19,150734.0,150734.0,150734.0,150734.0,0.0
1989-12-20,146767.0,146767.0,146767.0,146767.0,5.0
1989-12-21,146767.0,146767.0,146767.0,146767.0,0.0
1989-12-22,146767.0,146767.0,146767.0,146767.0,19.0
1989-12-23,146767.0,146767.0,146767.0,146767.0,0.0
1989-12-26,145181.0,145181.0,145181.0,145181.0,0.0
1990-01-03,134074.0,140421.0,134074.0,140421.0,29.0
1990-01-04,140421.0,146767.0,134867.0,146767.0,67.0
1990-01-05,146767.0,148354.0,142801.0,146767.0,202.0
1990-01-06,145974.0,151527.0,145974.0,150734.0,705.0
1990-01-08,153907.0,157081.0,153907.0,157081.0,1003.0
1990-01-09,160254.0,163427.0,159461.0,163427.0,1152.0
1990-01-10,166601.0,170567.0,162634.0,168981.0,1403.0
1990-01-11,165014.0,170567.0,164221.0,164221.0,931.0
1990-01-12,164221.0,166601.0,161047.0,166601.0,570.0
1990-01-13,166601.0,166601.0,162634.0,163427.0,152.0
1990-01-15,159461.0,162634.0,158667.0,160254.0,213.0
1990-01-16,159461.0,162634.0,157874.0,157874.0,325.0
1990-01-17,157081.0,157874.0,153114.0,156287.0,69.0
1990-01-18,155494.0,156287.0,153114.0,155494.0,107.0
1990-01-19,153114.0,155494.0,153114.0,155494.0,95.0
1990-01-20,154701.0,156287.0,154701.0,155494.0,182.0
1990-01-22,158667.0,161841.0,158667.0,159461.0,259.0
1990-01-23,159461.0,161841.0,155494.0,158667.0,198.0
1990-01-24,161047.0,166601.0,161047.0,166601.0,460.0
1990-01-25,170567.0,174534.0,168981.0,174534.0,1246.0
1990-01-29,174534.0,177708.0,172154.0,176914.0,776.0
1990-01-30,176121.0,176121.0,171361.0,173741.0,277.0
1990-01-31,170567.0,173741.0,170567.0,173741.0,148.0
1990-02-01,171361.0,176121.0,171361.0,173741.0,533.0
1990-02-02,171361.0,174534.0,171361.0,172154.0,240.0
1990-02-03,172154.0,173741.0,172154.0,172154.0,136.0
1990-02-05,173741.0,173741.0,170567.0,172948.0,310.0
1990-02-06,166601.0,171361.0,166601.0,170567.0,186.0
1990-02-07,170567.0,170567.0,166601.0,166601.0,40.0
1990-02-08,166601.0,168187.0,166601.0,167394.0,358.0
1990-02-09,168981.0,175328.0,168981.0,172948.0,745.0
1990-02-10,173741.0,173741.0,171361.0,171361.0,114.0
1990-02-12,174534.0,174534.0,171361.0,172948.0,118.0
1990-02-13,172154.0,172154.0,169774.0,169774.0,155.0
1990-02-14,170567.0,172948.0,170567.0,171361.0,273.0
1990-02-15,172948.0,174534.0,172154.0,172948.0,273.0
1990-02-16,167394.0,172948.0,167394.0,171361.0,48.0
1990-02-17,170567.0,172154.0,170567.0,172154.0,129.0
1990-02-19,172154.0,172154.0,170567.0,172154.0,145.0
1990-02-20,172154.0,172154.0,170567.0,170567.0,115.0
1990-02-21,170567.0,170567.0,168187.0,168981.0,170.0
1990-02-22,167394.0,170567.0,167394.0,170567.0,214.0
1990-02-23,172948.0,178501.0,172948.0,178501.0,623.0
1990-02-24,183261.0,184054.0,179294.0,182468.0,993.0
1990-02-26,184054.0,184054.0,179294.0,181674.0,776.0
1990-02-27,180088.0,181674.0,178501.0,180881.0,483.0
1990-02-28,173741.0,180881.0,173741.0,179294.0,218.0
1990-03-02,179294.0,186434.0,176914.0,182468.0,259.0
1990-03-03,180088.0,180088.0,180088.0,180088.0,0.0
1990-03-05,180088.0,180088.0,174534.0,177708.0,79.0
1990-03-06,174534.0,176121.0,173741.0,173741.0,35.0
1990-03-07,174534.0,174534.0,169774.0,172948.0,123.0
1990-03-08,171361.0,172948.0,169774.0,170567.0,115.0
1990-03-09,169774.0,172948.0,168981.0,172948.0,341.0
1990-03-12,173741.0,176121.0,170567.0,170567.0,993.0
1990-03-13,168187.0,168981.0,166601.0,168981.0,145.0
1990-03-14,168187.0,168981.0,168187.0,168981.0,74.0
1990-03-15,168187.0,172948.0,168187.0,172948.0,166.0
1990-03-16,172948.0,173741.0,170567.0,172948.0,161.0
1990-03-17,172948.0,172948.0,171361.0,171361.0,63.0
1990-03-19,172948.0,172948.0,170567.0,171361.0,145.0
1990-03-20,173741.0,179294.0,172154.0,179294.0,383.0
1990-03-21,178501.0,179294.0,172948.0,174534.0,174.0
1990-03-22,176121.0,176914.0,174534.0,174534.0,172.0
1990-03-23,170567.0,172948.0,170567.0,171361.0,24.0
1990-03-24,171361.0,172948.0,171361.0,171361.0,99.0
1990-03-26,171361.0,171361.0,171361.0,171361.0,49.0
1990-03-27,171361.0,171361.0,168981.0,168981.0,213.0
1990-03-28,168981.0,168981.0,167394.0,167394.0,105.0
